"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"FGFR2 Mutant Receptor Activation R-HSA-1839126",0.788056206088993,0.915187517892929,0.0318534652552707,0.212978112441478,0.772199288678513,33,"FGF3;FGF18;FGF6;FGF8;GTF2F2;FGF17;FGF5;POLR2B;FGF22;FGF9;FGF1;FGF23;FGF20;POLR2D;FGF4;FGF10;FGF7"
"Unattached Kinetochores Signal Amplification Via A MAD2 Inhibitory Signal R-HSA-141444",0.7875,0.915187517892929,0.176694268938498,-0.153581502081845,-0.869861550047834,91,"DYNC1H1;PPP2CA;PPP2CB;PAFAH1B1;DYNLL1;DYNC1I2;PPP1CC;CENPT;PPP2R1A;BUB3;PPP2R5B;RANGAP1;TAOK1"
"Downstream Signaling Of Activated FGFR2 R-HSA-5654696",0.789915966386555,0.915512605042017,0.0329431471724691,0.220580705871818,0.77336268214506,29,"FGF3;FGF18;FGF6;FGF8;FGF17;FGF5;FGF22;SHC1;FRS2;FGF9;FGF1;FGF23;FGF20;FGF4;FGF10;FGF7"
"Interleukin-3, Interleukin-5 And GM-CSF Signaling R-HSA-512988",0.789595375722543,0.915512605042017,0.0311335139616949,0.205321041732836,0.786268491222394,44,"IL2RB;IL5RA;IL2RG;CSF2;INPP5D;CRK;SYK;PTPN6;BLNK;PIK3R3;CBL;GAB2;SHC1;CSF2RB;JAK2;IL2RA;IL3;CSF2RA;STAT5A;IL5;VAV1;IL3RA;TEC;JAK3"
"Inwardly Rectifying K+ Channels R-HSA-1296065",0.793875147232038,0.916435553428219,0.0317812506835949,0.209396083856272,0.769505753505929,35,"KCNJ15;KCNJ14;KCNJ5;UBD;GNG11;KCNJ16;KCNJ1;GNG13;GNGT2;GNB4;KCNJ11"
"Mitochondrial tRNA Aminoacylation R-HSA-379726",0.792929292929293,0.916435553428219,0.105920292736253,-0.188992047587774,-0.778439237433421,21,"DTD1;GARS1;KARS1;IARS2;PPA2;AARS2;EARS2;QARS1;FARS2;MARS2;RARS2;VARS2;WARS2;TARS2;DARS2;SARS2;NARS2;YARS2;CARS2;PARS2"
"Phototransduction Cascade R-HSA-2514856",0.793669402110199,0.916435553428219,0.0315649069021069,0.214573325358647,0.770293760036432,31,"RHO;CNGB1;GNAT1;GRK1;GRK7;GUCY2D;GUCY2F;RCVRN;PPEF1;METAP1;CNGA1;SLC24A1;NMT1;RGS9BP"
"Regulation Of TP53 Expression And Degradation R-HSA-6806003",0.793333333333333,0.916435553428219,0.124434168630393,-0.169304701977152,-0.805706199535718,36,"PPP2CA;PPP2CB"
"Activated NOTCH1 Transmits Signal To Nucleus R-HSA-2122948",0.79874213836478,0.918394978536488,0.119887845115423,-0.175548796861121,-0.792384170551431,30,"CNTN1;PSENEN;ARRB1;MIB1;NCSTN;DNER"
"HS-GAG Biosynthesis R-HSA-2022928",0.79874213836478,0.918394978536488,0.119887845115423,-0.176123565375952,-0.794978534517614,30,"GPC1;SDC3;NDST1;HS6ST1;HS2ST1;SLC35D2;HS3ST5;HS6ST3;GLCE;SDC4;AGRN;HS6ST2;HSPG2;HS3ST3B1;SDC2;SDC1;GPC5;GPC6;GPC3;NDST2;GPC2;HS3ST2;GPC4;HS3ST6;HS3ST3A1;NDST3;EXT1;HS3ST4;HS3ST1;NDST4"
"SUMOylation Of SUMOylation Proteins R-HSA-4085377",0.796449704142012,0.918394978536488,0.0318534652552707,0.211010918411104,0.766822088925233,34,"RNASE7;NUP210;NUP214;TOPORS;NUP85;AAAS;NUP107;NUP37;PIAS4;NUP43;NUP42;UBE2I;NUP35;NUP188;NUP62;NUP54;NUP160;NDC1;NUP50;NUP58"
"TNF Signaling R-HSA-75893",0.797909407665505,0.918394978536488,0.0308468245215279,0.204412588444123,0.779097145227089,43,"OTULIN;SHARPIN;TRAF1;SMPD3;RIPK1;CASP8;ADAM17;RBCK1;TNFRSF1A;TRADD;BAG4;TNFAIP3;TAB3;TNF;SMPD2;IKBKG;CYLD;IKBKB;TANK;RPS27A"
"RND3 GTPase Cycle R-HSA-9696264",0.801162790697674,0.920265286837071,0.0307037368093842,0.202742073496774,0.770539419262057,42,"CAV1;HOMER2;MUC13;EPHA2;FAM83B;VANGL2;DSG1;TNFAIP1;SEMA4F;SCRIB;DEPDC1B;CKAP4;DSPP;RND3"
"SUMOylation Of Transcription Cofactors R-HSA-3899300",0.802816901408451,0.921252266071678,0.127505315300183,-0.162567205033525,-0.809754675591991,42,"DDX5;PARK7;DDX17;TRIM28;NCOR2;RING1;CTBP1"
"Interleukin-7 Signaling R-HSA-1266695",0.805023923444976,0.922871144681234,0.0318534652552707,0.221367338047095,0.748420269915212,25,"IL2RG;RAG2;H3C7;SOCS1;PIK3R3;IL7R;H3C13"
"RNA Polymerase III Chain Elongation R-HSA-73780",0.807174887892377,0.924422623584254,0.09754492162472,-0.199145508261313,-0.766009551195448,17,"POLR2E;POLR2F;POLR3E;POLR2H;POLR3H;POLR2L;CRCP;POLR2K;POLR3A;POLR3GL;POLR3C;POLR1D;POLR3B;POLR3K;POLR3G;POLR3F"
"DAP12 Interactions R-HSA-2172127",0.808962264150943,0.925555048520181,0.030918431706181,0.204094432697339,0.766360785373287,40,"KLRC2;LCP2;LCK;BTK;TYROBP;SYK;CD300E;TREM1;SIRPB1;KLRD1;KLRK1;SHC1;KIR2DS2;CD300LB;HLA-E"
"NoRC Negatively Regulates rRNA Expression R-HSA-427413",0.810781078107811,0.926721173103504,0.0273074724591201,0.187684579047554,0.785194374456593,70,"H2AJ;H2AC19;POLR1F;SAP30BP;TAF1A;H3C7;H2BC17;H2BC1;H2AC14;H2BC11;H2BC9;H2BC21;DPEP2;H3C13;H2AC20;SIN3A;TAF1C"
"Signaling By Non-Receptor Tyrosine Kinases R-HSA-9006927",0.816303099885189,0.93211358893294,0.0291395520262835,0.194498640411796,0.768532345779253,51,"PTK6;BTC;SRMS;PXDN;GPNMB;CRK;CBL;EREG;STAP2;CCNE1;NRG4;CDK4;ELMO1;PTPN1;ARAP1;DOK1;NRG1;LRRK2;NRG2;ERBB2"
"FGFR1 Mutant Receptor Activation R-HSA-1839124",0.818505338078292,0.933208129904423,0.0306322550486472,0.209455306015813,0.742010818748858,30,"FGF6;FGF8;FGF17;FGF5;BAG4;CPSF6;GAB2;FGF9;FGF1;TRIM24;FGF23;ERLIN2;FGF20;STAT5A;FGF4"
"Potassium Channels R-HSA-1296071",0.818872017353579,0.933208129904423,0.0260437699289678,0.180388848384681,0.795722104744816,102,"KCNK6;KCNN4;KCNK7;KCNJ15;KCNJ14;KCNQ1;KCNJ5;UBD;GNG11;KCNK16;KCNJ16;KCNJ1;KCNA7;KCNV2;HCN3;KCNMB3;GNG13;KCNA10;KCNQ4;KCND1;GNGT2;KCNK2;KCNH2;KCNMB1;KCNG3;GNB4;KCNJ11;KCNG2;KCNAB1"
"Caspase Activation Via Death Receptors In Presence Of Ligand R-HSA-140534",0.822164948453608,0.935163977095263,0.0344174840212229,0.246672689275682,0.719447203113979,15,"FASLG;TNFRSF10A;RIPK1;CASP8"
"Positive Epigenetic Regulation Of rRNA Expression R-HSA-5250913",0.823008849557522,0.935163977095263,0.0268158762373842,0.187190220744865,0.778547378861369,69,"DPEP3;H2AJ;H2AC19;POLR1F;MYO1E;TAF1A;H3C7;H2BC17;H2BC1;H2AC14;H2BC11;H2BC9;H2BC21;H3C13;H2AC20"
"Sphingolipid De Novo Biosynthesis R-HSA-1660661",0.822695035460993,0.935163977095263,0.126253987849115,-0.161376635308156,-0.812767775763552,43,"SAMD8;VAPA;ALDH3A2;CERS6;DEGS1;PLPP3;SGPP1;PPM1L;FA2H;ORMDL3;PLPP1"
"Nuclear Envelope Breakdown R-HSA-2980766",0.827188940092166,0.938993125922449,0.0286449572929609,0.19473657258217,0.770157235680165,52,"RNASE7;NEK7;NUP210;NUP214;CNEP1R1;CCNB2;PLK1;LPIN3;NUP85;AAAS"
"ER Quality Control Compartment (ERQC) R-HSA-901032",0.835051546391753,0.942522037724793,0.103958471559957,-0.188001367261396,-0.75153209170727,20,"MARCHF6;OS9;AMFR;RNF5"
"IKK Complex Recruitment Mediated By RIP1 R-HSA-937041",0.833333333333333,0.942522037724793,0.102821842840815,-0.179473030099624,-0.739231361709712,21,"NDUFA2;UBE2D2;UBE2D3;LY96;UBE2N;TLR4;UBA52;UBE2D1;BIRC2;UBE2V1;CHUK;SARM1;UBB;BIRC3;RPS27A;IKBKB;RIPK3;IKBKG;TICAM1;TRAF6"
"ISG15 Antiviral Mechanism R-HSA-1169408",0.833333333333333,0.942522037724793,0.150169802128406,-0.154203233431739,-0.841520520159047,72,"EIF4G3;EIF4G2;EIF4A2;UBE2E1;PPM1B;KPNB1;EIF4A1;SGIP1;IFIT1;EIF4E;KPNA5;PDZD2;TPR;RANBP2;NUP98;SEH1L;STAT1"
"Mitotic Prophase R-HSA-68875",0.833333333333333,0.942522037724793,0.190023305279108,-0.147408985064674,-0.868463949457211,108,"ENSA;PPP2CA;RAB2A;PPP2CB;PRKCB;H3-3B;H2AZ1;MAPK1;PRKCA;NUMA1"
"SUMOylation Of DNA Damage Response And Repair Proteins R-HSA-3108214",0.835176991150443,0.942522037724793,0.0260437699289678,0.182074912521174,0.769000994878529,74,"RNASE7;BLM;NUP210;NUP214;PMEPA1;NUP85;AAAS;TDG;NSMCE1;RNF2;NUP107;PML;WRN;CBX2;RNF168;CDKN2A;NUP37;SP100;CBX8;PIAS4;NUP43;NUP42;XRCC4;UBE2I;NUP35;NSMCE4A;XPC;NUP188;STAG2;SMC6;RAD52;NUP62;SCMH1;NUP54;NUP160;PIAS1;NDC1;HDAC7;PHC3;NSMCE3;NUP50;NUP58"
"Translesion Synthesis By POLH R-HSA-110320",0.835,0.942522037724793,0.102080107662747,-0.198152861352143,-0.760032212365155,18,"VCP;RPA3;RCHY1;POLR1A;UBA52;PCNA;RFC2;POLR1B;UBB;SPRTN;RFC5;SLC19A1;NPLOC4;POLH;RPS27A;UFD1"
"CD28 Dependent PI3K/Akt Signaling R-HSA-389357",0.837606837606838,0.943426943426943,0.030918431706181,0.221911843210018,0.731387003289638,23,"THEM4;LCK;MAP3K14;PIK3R3;CD28;PRR5;CD86;RICTOR;TRIB3;MAP3K8"
"HATs Acetylate Histones R-HSA-3214847",0.837310195227766,0.943426943426943,0.0248493879589072,0.177923568151668,0.784847386083626,102,"KAT6B;H2AC19;H2BC18;H3C7;H2BC17;BRD1;H2BC1;H2AC14;H2BC11;ELP6;SGF29;H2AC12;JADE2;H2AC11;H2BC9;H2BC21;GDNF;H3C13;EP400;H2AC20;HAT1;TADA2A"
"N-Glycan Antennae Elongation R-HSA-975577",0.838917525773196,0.9437495928604,0.0334561741060507,0.241034094684837,0.703001640697691,15,"ST6GAL1;ST8SIA2;B4GALT1;MGAT4C;MGAT4B"
"RNA Polymerase I Transcription Termination R-HSA-73863",0.840336134453782,0.9437495928604,0.0299195667151671,0.210160128964672,0.736827821697692,29,"POLR1F;CAVIN1;TAF1A"
"Vitamin B5 (Pantothenate) Metabolism R-HSA-199220",0.839537869062901,0.9437495928604,0.0332359307785383,0.233299014050195,0.7045086306346,17,"VNN2;ENPP1;PANK1;ENPP3;VNN1;COASY"
"Transcriptional Regulation By AP-2 (TFAP2) Family Of Transcription Factors R-HSA-8864260",0.842167255594817,0.944890463924873,0.0288567763564905,0.198480198480384,0.729391170431287,35,"CITED4;TFAP2B;PITX2;TFAP2D;TGFA;TFAP2A;TFAP2E;HSPD1;NOP2;KCTD15"
"Dual Incision In GG-NER R-HSA-5696400",0.846666666666667,0.945362877328195,0.119887845115423,-0.155024315170335,-0.763408973650042,39,"RBX1;DDB1;PARP1"
"PERK Regulates Gene Expression R-HSA-381042",0.846604215456675,0.945362877328195,0.0282923737721473,0.198025543003972,0.713917750168627,32,"EIF2S3;DDIT3;EIF2AK3;IGFBP1;EXOSC8;EXOSC1;EIF2S2;HERPUD1;CEBPB;CEBPG;EXOSC9;EXOSC5;EXOSC2;EXOSC6;NFYA;DCP2;EIF2S1;EXOSC7;EXOSC4;HSPA5;ATF6;CXCL8"
"Stimuli-sensing Channels R-HSA-2672351",0.844492440604752,0.945362877328195,0.0241447930798382,0.175852444444214,0.776052440435234,99,"TRPC4;SLC9C1;WNK4;CLCNKB;TRPM1;ASIC4;BSND;CLCA1;TRPV6;CLCA4;TRPC7;MCOLN3;RYR1;RNASE3;ANO2;FKBP1B;SGK3;ANO6;CLCA2;TRPA1;TRPM5;CLCN2;TRPV4;STOML3;TRPV5;CLCNKA;SCNN1B;TRPM6;SCNN1G;CLIC2;BEST3;TRPC3;SLC17A3;TRPM4;ASIC5;CLCN1;CLCN5;TRPV2"
"Striated Muscle Contraction R-HSA-390522",0.846604215456675,0.945362877328195,0.0282923737721473,0.19987130028859,0.724677640067395,33,"TNNI1;ACTN3;MYH6;MYBPC3;TTR;TPM2;MYH3;MYL2;TNNT2;MYH8;MYL4;TNNI3;DES;MYL3;TMOD4;MYBPC2"
"p75NTR Signals Via NF-kB R-HSA-193639",0.845360824742268,0.945362877328195,0.0330894161454377,0.237831468636782,0.693660840304835,15,"RELA;NGF;TRAF6;RIPK2;IKBKB;MYD88;RPS27A;PRKCI;IRAK1;NGFR;UBB;NFKBIA"
"VEGFR2 Mediated Vascular Permeability R-HSA-5218920",0.849878934624697,0.948036270673748,0.029777461260706,0.209937535246175,0.721612307294482,27,"CAV1;THEM4;PKN1;JUP;NANOS3;PRR5;CDH5;RICTOR"
"Voltage Gated Potassium Channels R-HSA-1296072",0.851063829787234,0.948445171849427,0.12384217120105,-0.151626785127452,-0.763662996560126,43,"KCNC2;KCNAB2;KCNQ3;KCNQ2;KCND2"
"Keratan Sulfate/Keratin Metabolism R-HSA-1638074",0.853629976580796,0.949479023855223,0.0278699114874201,0.197281294366644,0.715287000307877,33,"PRELP;B3GNT7;CHST6;B3GNT3;B4GALT1;ST3GAL1;B3GNT2;HEXA;ACAN;ST3GAL6;KERA;LUM;CHST2;CHST5;B3GNT4;OGN;HEXB;GLB1L;OMD;GLB1"
"RNA Polymerase III Abortive And Retractive Initiation R-HSA-749476",0.853333333333333,0.949479023855223,0.119348440591015,-0.153947201998308,-0.758104787269609,39,"NFIX;POLR2E;POLR2F;GTF3A"
"ERBB2 Regulates Cell Motility R-HSA-6785631",0.858247422680412,0.952786171347316,0.0323604297137014,0.232301565771479,0.677532288896829,15,"BTC;EREG;MEMO1;NRG4;NRG1;NRG2;ERBB2;EGFR"
"Effects Of PIP2 Hydrolysis R-HSA-114508",0.857954545454545,0.952786171347316,0.108394255853397,-0.171894202706651,-0.771839056833269,27,"DGKZ;ABHD6;DGKG;ITPR1;DGKB;DAGLB;PRKCE;DGKI;DGKH"
"Disorders Of Transmembrane Transporters R-HSA-5619115",0.860392967942089,0.953341730253232,0.020562605901185,0.170985383230928,0.807295346786689,174,"SLC7A7;RNASE7;ABCC6;SLC6A3;CFTR;TAC4;SLC6A18;SLC34A1;SLC6A5;SLC24A4;SLC6A20;NUP210;SLC34A3;SLC2A1;NUP214;SLC39A4;SLC2A2;SLCO2A1;ABCG5;SLC7A9;RNF185;ABCG8;SLC35C1;SLC4A1;ABCA1;APOA1;RHAG;SLC26A4;AVPR2;NUP85;SLC5A2;SLC2A10;AAAS;SLC22A18;SLC5A7;MAP4K2;ABCD1;KCNJ11;SLC2A9;AVPR1A;PSMB9;SLCO1B1;SLC22A5;NUP107;SLC6A19;ABCC2;ABCC8;PSMB11;SLC12A3;PSMD10;DERL1;SLC5A1;ABCB11;SLC22A12;SLCO1B3;DERL3;PSMB8;DERL2;SLC12A1;PSMD9;HEPH;ERLIN2"
"Signaling By NOTCH2 R-HSA-1980145",0.860023724792408,0.953341730253232,0.0281514818960232,0.199341899048751,0.7061833311253,30,"MAML3;DLL1;MAMLD1;APH1B;FCER2;JAG1"
"DNA Repair R-HSA-73894",0.867274569402229,0.958071182548795,0.0187775930480379,0.169578264433089,0.831372565597224,300,"SIRT6;FANCC;H3-4;BRCC3;XRCC2;ACTR5;RAD51D;RAD51;EME2;SMUG1;TP53BP1;NHEJ1;H2AJ;H2AC19;BLM;POLD4;MLH1;POLD3;RFC4;POLD1;ISG15;FANCE;FANCA;FANCF;SERPINA2;TRIM25;H2BC17;ATM;RFC3;TFPT;BARD1;H2BC1;POLL;PARG;RHNO1;KDM4A;H2AC14;RMI1;RAD18;POT1;POLE;H2BC11;RNF4;MUTYH;EYA4;TIPIN;H2BC9;H2BC21;POLR2B;OGG1;FAAP24;MSH3;RAD51AP1;TDG;FANCG;XAB2;RMI2;FANCI;NEIL3;XRCC3;CHEK1;RAD9A;H2AC20;LIG4;ABRAXAS1;POLN;FANCB;PAXIP1;TINF2;DNA2;DTL;ALKBH2;AQR;TOPBP1;NEIL1;TDP2;WRN;GEN1;ERCC8;UBE2T;RRAD;MRE11;H2BC15;ASCC3;H2BC5;NFRKB;EME1;MAD2L2;UVSSA;PALB2;LRIG3;RAD50;REV1;POLE3;PCLAF;DCLRE1B;RNF168"
"GRB2 Events In ERBB2 Signaling R-HSA-1963640",0.867256637168142,0.958071182548795,0.0925528864684773,-0.197589366964803,-0.735633602973101,15,"GRB2"
"Nucleotide-binding Domain, Leucine Rich Repeat Containing NLR Signaling Pathways R-HSA-168643",0.86796785304248,0.958071182548795,0.0259735747969448,0.185007145717942,0.73394167113097,53,"NLRP1;CASP1;RELA;HMOX1;PSTPIP1;MEFV;MAPK12;CASP8;TXNIP;NLRC4;PYCARD;MAPK14;TRAF6;TNFAIP3;TAB3;CASP4;AIM2;MAPK13;IKBKG;CASP9;CYLD;RIPK2;IKBKB;NLRP3;NOD2;P2RX7;MAP2K6"
"Peroxisomal Protein Import R-HSA-9033241",0.866518353726363,0.958071182548795,0.0243564001293776,0.178388283595555,0.732341883276719,62,"BAAT;PEX6;EPHX2;PEX13;ACOT2;DECR2;DAO;PEX12;SYCP2;AGXT;HMGCL;ACOX3;ACOT4;KRTAP11-1;NUDT19;NUDT7;GNPAT;NANOS2;CROT;PIPOX;TYSND1;ACOX2;AMACR;HAO1;RPS27A;SLC27A2;PECR;CRAT"
"NEP/NS2 Interacts With Cellular Export Machinery R-HSA-168333",0.872189349112426,0.960900623214165,0.0273074724591201,0.192074931386697,0.698007957243065,34,"RNASE7;NUP210;NUP214;NUP85;AAAS;NUP107;BLOC1S6;PBRM1;NUP37;NUP43;NUP42;NUP35;NUP188;NUP62;NUP54;NUP160;NDC1;NUP50;NUP58"
"Negative Regulation Of PI3K/AKT Network R-HSA-199418",0.871657754010695,0.960900623214165,0.0217960026831818,0.17134445136375,0.76633258942857,113,"PDGFB;RAC2;FGF3;FGF18;TRAT1;THEM4;FGFR4;LCK;FGF6;BTC;FGF19;TGFA;FGF8;PDGFRB;PIP5K1B;FGF17;PIK3R3;FGF5;FGF22;EREG;ICOS;IRAK4;CD28;NRG4;ESR2;TRAF6;GAB2;PPP2R5E;FRS2;FGF9;FGF1;CD86;STRN;KL;FGF23;FGF20;PDGFA;NRG1;TRIB3;FGF4;ESR1;KLB;NRG2;PIP5K1A;ERBB2;VAV1;FGF10;PPP2R5A;FGF7;IL1RAP;AREG;MYD88;IL33;PIK3AP1;FGF16;EPGN;EGFR;PHLPP2;CD80;FLT3LG;SOS1;FGFR1;FLT3"
"SHC1 Events In ERBB2 Signaling R-HSA-1250196",0.873737373737374,0.961691943173425,0.0999276973731092,-0.173160799116764,-0.713231917100703,21,"GRB2;PRKCA"
"EML4 And NUDC In Mitotic Spindle Formation R-HSA-9648025",0.875,0.961900629686492,0.166933848713193,-0.14513309910539,-0.831302278385353,95,"DYNC1H1;PPP2CA;PPP2CB;PAFAH1B1;DYNLL1;DYNC1I2;PPP1CC;CENPT;PPP2R1A;BUB3;PPP2R5B;RANGAP1;TAOK1;NUDC;BIRC5;RANBP2;DYNC1I1;NEK9;CLASP2;NUP98;SEH1L;PPP2R5D;DYNLL2;DYNC1LI2"
"Signaling By FGFR1 In Disease R-HSA-5655302",0.875586854460094,0.961900629686492,0.0266754763765933,0.188674651328855,0.699123825426728,36,"FGF6;FGF8;FGF17;FGF5;BAG4;CPSF6;GAB2;FRS2;FGF9;FGF1;TRIM24;FGF23;ERLIN2;FGF20;STAT5A;FGF4"
"Defective B3GALT6 Causes EDSP2 And SEMDJL1 R-HSA-4420332",0.881443298969072,0.96385208183179,0.100633389423036,-0.177713852012251,-0.710407934121165,20,"BCAN;GPC1;SDC3;CSPG5;SDC4;AGRN;HSPG2;NCAN;SDC2;SDC1;VCAN;GPC5;BGN;GPC6;GPC3;CSPG4"
"Epigenetic Regulation Of Gene Expression R-HSA-212165",0.880724174653887,0.96385208183179,0.0209275853209046,0.167612799173952,0.750788317140317,110,"DPEP3;H2AJ;H2AC19;POLR1F;MYO1E;SAP30BP;TAF1A;RRP8;H3C7;JARID2;TET1;H2BC17;H2BC1;H2AC14;H2BC11;H2BC9;H2BC21;TDG;DPEP2;H3C13;EED;H2AC20;SIN3A;SUZ12;TAF1C"
"Incretin Synthesis, Secretion, And Inactivation R-HSA-400508",0.881437125748503,0.96385208183179,0.0273777349570556,0.205188599334878,0.684979956030965,24,"CDX2;GATA4;GNG13;ISL1;GCG;UCMA;TCF7L2;GNAT3;SEC11A;GNB3"
"PI5P, PP2A And IER3 Regulate PI3K/AKT Signaling R-HSA-6811558",0.881974248927039,0.96385208183179,0.0212906370865403,0.169573632852797,0.753378300448748,106,"PDGFB;RAC2;FGF3;FGF18;TRAT1;FGFR4;LCK;FGF6;BTC;FGF19;TGFA;FGF8;PDGFRB;PIP5K1B;FGF17;PIK3R3;FGF5;FGF22;EREG;ICOS;IRAK4;CD28;NRG4;ESR2;TRAF6;GAB2;PPP2R5E;FRS2;FGF9;FGF1;CD86;STRN;KL;FGF23;FGF20;PDGFA;NRG1;FGF4;ESR1;KLB;NRG2;PIP5K1A;ERBB2;VAV1;FGF10;PPP2R5A;FGF7;IL1RAP;AREG;MYD88;IL33;PIK3AP1;FGF16;EPGN;EGFR;CD80;FLT3LG;SOS1;FGFR1;FLT3"
"PIWI-interacting RNA (piRNA) Biogenesis R-HSA-5601884",0.882352941176471,0.96385208183179,0.0274480081801021,0.197488840404218,0.692401897550719,29,"TDRD9;PIWIL1;MAEL;POLR2B;PIWIL2;HENMT1;TDRD1;TDRD12;TDRKH;POLR2D;PLD6;MOV10L1;PIWIL4;MYBL1;TDRD6"
"RNA Polymerase III Transcription Initiation From Type 3 Promoter R-HSA-76071",0.880681818181818,0.96385208183179,0.106729884364606,-0.16749578187804,-0.752089275104419,27,"POLR2E;POLR2F;POLR3E;POLR2H;POLR3H;SNAPC3;POLR2L;SNAPC5;TBP;CRCP;SNAPC4;POLR2K;POLR3A;POLR3GL;BRF2;POLR3C;BDP1;SNAPC1;POLR1D;POLR3B;SNAPC2;POU2F1;POLR3K;POLR3G;POLR3F"
"Oncogene Induced Senescence R-HSA-2559585",0.884074941451991,0.964823782620393,0.0260437699289678,0.187289707937547,0.675213131054668,32,"DAND5;ETS1;E2F2;CDKN2C;TFDP1;E2F1;CDK4;AGO3;MDM2;CDKN2A"
"Downstream Signaling Of Activated FGFR1 R-HSA-5654687",0.884934756820878,0.964853605978737,0.0266754763765933,0.191963465344259,0.680044687333954,30,"FGF3;FGF6;FGF8;FGF17;FGF5;FGF22;SHC1;FRS2;FGF9;FGF1;KL;FGF23;FGF20;FGF4"
"Diseases Associated With TLR Signaling Cascade R-HSA-5602358",0.892145369284877,0.968878050363097,0.0256225253207008,0.184583340647284,0.662633136106877,31,"TIRAP;RELA;BTK;CD36;TLR2;UNC93B1;IRAK4;TLR5;TICAM1;FGG;TLR6;IKBKG;TLR3;IKBKB;MYD88;S100A9;TLR10;TRAF3"
"Heme Signaling R-HSA-9707616",0.892485549132948,0.968878050363097,0.0248493879589072,0.181207645040261,0.693927229578163,44,"APOB;CLEC1B;RNASE12;HMOX1;APOA1;MAFK;GDNF"
"SUMOylation Of DNA Replication Proteins R-HSA-4615885",0.89364161849711,0.968878050363097,0.0247790185105207,0.180694388317161,0.6919617340504,44,"RNASE7;NUP210;NUP214;AURKA;NUP85;AAAS;NUP107;CDCA8;TOP2A;NUP37;PIAS4;NUP43;NUP42;UBE2I;NUP35;NUP188;AURKB;NUP62;NUP54;NUP160"
"Signaling By PDGF R-HSA-186797",0.891705069124424,0.968878050363097,0.0247086313801197,0.178961593769777,0.707769293271763,52,"PDGFB;NCK2;COL6A3;CRK;COL6A5;PDGFRB;PLAT;COL6A2;COL6A1;COL4A4;COL4A2;CXXC1;PDGFC;GRB7;THBS3;PDGFA;STAT5A;COL4A1;STAT6;COL9A1;COL4A5;COL6A6"
"TICAM1, RIP1-mediated IKK Complex Recruitment R-HSA-168927",0.892768079800499,0.968878050363097,0.0287861460642093,0.215062726701308,0.666054815613171,18,"RIPK1;TRAF6;TICAM1;IKBKG;TLR3;RIPK3;IKBKB;RPS27A"
"Vpr-mediated Nuclear Import Of PICs R-HSA-180910",0.893491124260355,0.968878050363097,0.0260437699289678,0.188275334439679,0.684200070476232,34,"RNASE7;NUP210;NUP214"
"FLT3 Signaling R-HSA-9607240",0.901408450704225,0.969842013656447,0.0251307059474849,0.180144634223973,0.667516303444741,36,"CSK;LCK;SH2B3;SLA2;SEPSECS;SYK;SOCS6;CBL;GRB10;BCL2L11;GAB2;FOXO3"
"Integrin Signaling R-HSA-354192",0.900726392251816,0.969842013656447,0.0268158762373842,0.198679981467267,0.682917038497675,27,"CSK;CRK;SYK;APBB1IP;ITGB3;RASGRP2;SHC1;FN1;PTPN1;RAP1B;FGG;ITGA2B"
"Metabolism Of Non-Coding RNA R-HSA-194441",0.897818599311137,0.969842013656447,0.0241447930798382,0.177368304538528,0.700844380532836,51,"RNASE7;PHAX;NUP210;NUP214;GEMIN2"
"Peroxisomal Lipid Metabolism R-HSA-390918",0.897959183673469,0.969842013656447,0.0265350909115755,0.192474876071952,0.674822785683909,29,"DECR2;SYCP2;ACOX3;ABCD1;ACOT4;KRTAP11-1;NUDT19;NUDT7;SLC25A17;ACOXL;CROT;ACOT6;ACOX2;AMACR;SLC27A2;PECR;CRAT"
"Purine Catabolism R-HSA-74259",0.901408450704225,0.969842013656447,0.0296354881939192,0.210348474181908,0.625288900261782,16,"NUDT5;NUDT1;PPY;NT5C;NUDT18;XDH;NT5E;NT5C1A;ADPRM"
"Resolution Of Sister Chromatid Cohesion R-HSA-2500257",0.9,0.969842013656447,0.16440575583821,-0.136985196168041,-0.817354265317842,104,"DYNC1H1;PPP2CA;PPP2CB;PAFAH1B1;DYNLL1;DYNC1I2;PPP1CC;CENPT;SMC1A;PPP2R1A;BUB3;PPP2R5B;RANGAP1;TAOK1"
"Telomere Extension By Telomerase R-HSA-171319",0.896214896214896,0.969842013656447,0.0275182928235944,0.199974406676653,0.659084616297115,23,"DKC1;WRAP53;TERT"
"Translesion Synthesis By REV1 R-HSA-110312",0.902061855670103,0.969842013656447,0.0299195667151671,0.215655165493649,0.628981287336961,15,"RFC4;RFC3;MAD2L2;REV1;RPS27A;REV3L;SLC19A1;RFC5;UBB;POLR1B;RFC2"
"Transport Of Ribonucleoproteins Into Host Nucleus R-HSA-168271",0.898224852071006,0.969842013656447,0.0257629629837414,0.187006155142028,0.67958782231593,34,"RNASE7;NUP210;NUP214;NUP85;AAAS;NUP107;BLOC1S6;PBRM1;NUP37;NUP43;NUP42;NUP35;NUP188;NUP62;NUP54;NUP160;NDC1;NUP50;NUP58"
"Translesion Synthesis By POLK R-HSA-5655862",0.903969270166453,0.970992014942464,0.0294936424723046,0.208796978056965,0.620676871058818,16,"RFC4;RFC3;MAD2L2;REV1;RPS27A;REV3L;SLC19A1;RFC5;UBB;POLR1B;RFC2"
