"gene","statistic","p.value","p_adj"
"MPC2",-0.0342487982609228,0.638991375827247,0.848414825462083
"TMEM52B",-0.0342697931565388,0.638785728840676,0.848202081182259
"PAPOLB",-0.0342785410297121,0.638700050726966,0.848202081182259
"NCOA6",-0.0342890384775201,0.638597243305696,0.848132706299046
"MAGEB1",-0.0343222803955788,0.638271731940017,0.847881276457199
"AGRP",-0.0343222803955788,0.638271731940017,0.847881276457199
"SAMD15",-0.0343362769926562,0.638134695208105,0.847881276457199
"PPP1R3C",-0.0343450248658295,0.638049053478029,0.847881276457199
"PGLS",-0.0343467744404642,0.638031925706954,0.847881276457199
"GLRA3",-0.0343555223136375,0.637946289726709,0.847871114925705
"STAP2",-0.0343607710375415,0.637894910438936,0.847871114925705
"CNGB1",-0.0343800163585228,0.637706534481571,0.847733449923683
"OTULIN",-0.0343817659331575,0.637689410545245,0.847733449923683
"ABHD2",-0.0343852650824268,0.637655163248053,0.847733449923683
"CCDC92",-0.0344027608287735,0.637483938273288,0.847733449923683
"LRRTM1",-0.0344255052990242,0.63726137449766,0.847563981634973
"C16orf70",-0.0344290044482935,0.6372271367965,0.847563981634973
"MCM4",-0.0344307540229282,0.637210018233952,0.847563981634973
"GPR151",-0.0344395018961015,0.637124428301833,0.847563981634973
"SNRPA",-0.0344499993439095,0.637021726721664,0.847563981634973
"ABL2",-0.0344814916873335,0.636713663484616,0.847318254185455
"CD1A",-0.0344919891351415,0.636610989578906,0.847302368969188
"VPS39",-0.0344954882844108,0.636576766481972,0.847302368969188
"SRPK3",-0.0345007370083149,0.636525433278941,0.847302368969188
"RNF31",-0.0345164831800269,0.636371444056817,0.847302368969188
"PCK2",-0.0345217319039309,0.636320117779118,0.847302368969188
"CLPTM1L",-0.0345514746727202,0.636029301590867,0.847011069346194
"OR10A3",-0.0345672208444322,0.635875362606213,0.84692684866878
"TDRD5",-0.0345689704190669,0.635858259237609,0.84692684866878
"TOMM6",-0.0345934644639522,0.635618832307072,0.846826745053993
"PPP2R2C",-0.0346004627624909,0.635550431550334,0.846796023374049
"MYPN",-0.0346109602102989,0.63544783619847,0.846765301420083
"ADGRA3",-0.0346109602102989,0.63544783619847,0.846765301420083
"ATG9B",-0.0346494508522615,0.635071712641205,0.846520541380854
"ORC2",-0.0346634474493389,0.634934963592185,0.846459089160372
"CD24",-0.0346914406434935,0.634661502562284,0.846336181496124
"ACBD3",-0.0347299312854562,0.634285574395195,0.846016096800789
"KBTBD8",-0.0347404287332642,0.634183064767858,0.846000208400322
"DCAKD",-0.0347561749049762,0.634029313380278,0.845915949184889
"SCGB1D4",-0.0347649227781496,0.633943902712943,0.845862422452449
"BTNL8",-0.0347719210766882,0.633875577661715,0.845862422452449
"IL15RA",-0.0347841680991309,0.6337560162726,0.845862422452449
"SERP2",-0.0347894168230349,0.633704778580599,0.845862422452449
"ACOX3",-0.0347946655469389,0.633653542630895,0.845862422452449
"USP2",-0.0348314066142669,0.633294939784406,0.845562995188752
"IFI16",-0.0348454032113442,0.63315835164973,0.845478719820561
"HECTD3",-0.0348524015098829,0.633090062234079,0.845447980141843
"ILKAP",-0.0348611493830562,0.633004704826436,0.845394441314253
"EPHA1",-0.0348821442786722,0.63279986682752,0.845181313943414
"GMNC",-0.0349136366220962,0.63249266221024,0.844854217600261
"RNASE2",-0.0349276332191736,0.632356147011145,0.844830345631315
"ZSCAN16",-0.0349276332191736,0.632356147011145,0.844830345631315
"MTMR2",-0.0349346315177123,0.632287894071799,0.844830345631315
"CLOCK",-0.0349363810923469,0.632270831322482,0.844830345631315
"DMRT1",-0.0349486281147896,0.632151397515924,0.844798533095342
"PTAFR",-0.0349556264133283,0.63208315390036,0.844798533095342
"PYDC2",-0.0349626247118669,0.632014913393687,0.84479748944607
"CACFD1",-0.0349696230104056,0.631946675996388,0.844789543760069
"TMEM164",-0.0349731221596749,0.631912558463905,0.844789543760069
"SLC35F6",-0.0349731221596749,0.631912558463905,0.844789543760069
"CDHR4",-0.0349801204582136,0.631844325731572,0.844789543760069
"LYPD2",-0.0349853691821176,0.631793153223614,0.844789543760069
"POU2AF1",-0.0350501034436003,0.631162169569617,0.844322375107955
"RGS9BP",-0.0350658496153123,0.631008727350086,0.844298537898711
"EIF4A1",-0.0350885940855629,0.630787116443503,0.84412297124526
"OR11A1",-0.0351043402572749,0.630633712800066,0.844099134254571
"DAP3",-0.0351183368543523,0.630497367262004,0.843999936704312
"TIMM8A",-0.035130583876795,0.630378075153846,0.843999936704312
"OR14K1",-0.0351585770709496,0.630105443372838,0.843898706528856
"LRR1",-0.0351655753694883,0.630037293233501,0.843898706528856
"RDH5",-0.0351813215412003,0.629883966840384,0.843760792189858
"DOLPP1",-0.035183071115835,0.629866931550759,0.843760792189858
"SDC3",-0.0352110643099896,0.629594393480323,0.843683396590743
"ZNF667",-0.0352180626085283,0.629526266777626,0.843683396590743
"POLM",-0.0352320592056056,0.629390022753481,0.843583182499212
"DCTD",-0.0352425566534136,0.629287847945854,0.843506771566552
"GLA",-0.0353282858105123,0.628453683981604,0.842691054138458
"ZP2",-0.0353370336836857,0.628368591641983,0.84263745368749
"PER1",-0.0353545294300323,0.628198421659275,0.842530249400978
"SMIM41",-0.0353755243256483,0.6279942435548,0.842483550811028
"BCOR",-0.035382522624187,0.627926190461384,0.842467638869024
"KLF1",-0.035382522624187,0.627926190461384,0.842467638869024
"TBC1D22A",-0.0353947696466297,0.627807105099409,0.842467638869024
"STIM1",-0.0354122653929763,0.627636999830317,0.84244276331975
"TRIM31",-0.035424512415419,0.627517937819114,0.842343492180678
"NAGPA",-0.035440258587131,0.627364872225422,0.842259100976348
"CD69",-0.0354420081617657,0.627347865919042,0.842259100976348
"TCEAL3",-0.0354437577364003,0.627330859809052,0.842259100976348
"FLVCR2",-0.0354472568856697,0.627296848178267,0.842259100976348
"CHST4",-0.0354472568856697,0.627296848178267,0.842259100976348
"GTF2F1",-0.0354595039081123,0.627177813657868,0.842259100976348
"IRF2",-0.0354647526320163,0.627126801810215,0.842259100976348
"DNMT3L",-0.035466502206651,0.627109798253959,0.842259100976348
"RSAD1",-0.0355224885949603,0.626565788242821,0.841995977992513
"DMKN",-0.0355749758340004,0.62605596181295,0.841530239154934
"HOMEZ",-0.0355784749832697,0.626021979684612,0.841530239154934
"REG1A",-0.0355942211549817,0.625869069857929,0.84140014027258
"CDH15",-0.0355959707296164,0.625852080862268,0.84140014027258
"TAS2R14",-0.0356169656252324,0.625648228285847,0.841270035980994
"LACRT",-0.0356309622223097,0.625512342338046,0.841270035980994
"BCL2L12",-0.0356309622223097,0.625512342338046,0.841270035980994
"C4orf33",-0.0356537066925604,0.62529155459125,0.841168700824475
"RAB5A",-0.0356537066925604,0.62529155459125,0.841168700824475
"SLC25A27",-0.0356747015881764,0.625087780110161,0.841159773909061
"SSH3",-0.0356782007374457,0.625053820459581,0.841159773909061
"SNAPC2",-0.035681699886715,0.62501986159857,0.841159773909061
"HMCN2",-0.0356851990359844,0.624985903527187,0.841159773909061
"RNF133",-0.0357096930808697,0.624748219142053,0.840982971075176
"ZNF813",-0.0357166913794084,0.624680316427755,0.840982971075176
"URB2",-0.0357359367003897,0.624493600263148,0.840982971075176
"RFPL4AL1",-0.0357621803199097,0.624239025852437,0.840828063107279
"BAG4",-0.0357639298945444,0.624222055806759,0.840828063107279
"UGT3A1",-0.0357639298945444,0.624222055806759,0.840828063107279
"ORMDL1",-0.0357954222379684,0.623916628807789,0.840711901848071
"C5orf60",-0.0357989213872377,0.623882696431538,0.840711901848071
"ANKRD62",-0.0358059196857764,0.623814834053927,0.840711901848071
"AJAP1",-0.0358094188350457,0.623780904052685,0.840711901848071
"G6PC1",-0.0358181667082191,0.62369608251378,0.840711901848071
"RFLNA",-0.0358216658574884,0.623662155284053,0.840711901848071
"BCL7A",-0.0358654052233551,0.623238131756106,0.840282655838655
"CCDC142",-0.0358776522457977,0.623119427359834,0.840243929629766
"C6orf141",-0.0358881496936057,0.623017688465517,0.840167401962741
"ALDH6A1",-0.0358916488428751,0.622983777086899,0.840167401962741
"RNPC3",-0.0358933984175097,0.622966821695026,0.840167401962741
"GART",-0.0359021462906831,0.622882047710328,0.840166482958117
"PANK2",-0.0359126437384911,0.622780325473924,0.840089950057856
"HELZ",-0.0359178924623951,0.622729467033783,0.840089950057856
"L3MBTL1",-0.0359388873580111,0.622526051131591,0.840050327379595
"KRTAP19-5",-0.0359441360819151,0.622475201621632,0.840050327379595
"KIF2A",-0.0359581326789924,0.622339611663595,0.840026568959656
"EGR1",-0.0359791275746084,0.622136250556557,0.83982772789261
"MPV17",-0.0359861258731471,0.622068469877432,0.839796930998332
"SF3B2",-0.0359931241716858,0.62200069237737,0.839789010223446
"SAGE1",-0.0360001224702244,0.62193291805684,0.839789010223446
"B4GALNT4",-0.0360333643882831,0.621611033469277,0.839627108068166
"ZSCAN21",-0.0360823524780538,0.621136808118993,0.839206469538473
"NPAS1",-0.0360841020526884,0.621119874385266,0.839206469538473
"NID1",-0.0360911003512271,0.621052141441459,0.839206469538473
"MARK3",-0.0361103456722084,0.620865892275805,0.839083248002239
"PGPEP1L",-0.0361155943961124,0.620815101231867,0.839075324258674
"PLA2G1B",-0.0361173439707471,0.620798171282348,0.839075324258674
"KRTAP13-4",-0.0361785790829605,0.620205748624051,0.838494466577587
"IGDCC4",-0.0361838278068645,0.620154980906021,0.838486528878654
"PNKD",-0.0361855773814991,0.620138058732375,0.838486528878654
"PARG",-0.0361873269561338,0.620121136758257,0.838486528878654
"GEMIN7",-0.0362083218517498,0.619918088634682,0.838486528878654
"PLCXD1",-0.0362083218517498,0.619918088634682,0.838486528878654
"ZNF585B",-0.0362153201502885,0.619850412314135,0.838486528878654
"MPDZ",-0.0362188192995578,0.619816575351746,0.838486528878654
"AZIN1",-0.0362275671727311,0.619731986440071,0.838486528878654
"HTR1F",-0.0362363150459045,0.619647402520983,0.838467967648303
"H2BC7",-0.0362363150459045,0.619647402520983,0.838467967648303
"ADO",-0.0362415637698085,0.619596654566351,0.838467967648303
"C8orf86",-0.0362485620683471,0.619528993423544,0.838467967648303
"TRIAP1",-0.0362608090907898,0.619410594115872,0.838467967648303
"ELF4",-0.0362870527103098,0.619156914290917,0.83822939697696
"NYX",-0.0362870527103098,0.619156914290917,0.83822939697696
"MAOA",-0.0363045484566565,0.618987819400078,0.8381448778312
"SF3B4",-0.0363255433522725,0.618784931934999,0.837968775927637
"AKR1C4",-0.0363325416508111,0.618717309182949,0.83793795984777
"PCNX1",-0.0363377903747151,0.618666594220372,0.837930039427056
"SERAC1",-0.0363412895239845,0.618632785246127,0.837930039427056
"TRIP4",-0.0363745314420432,0.618311639934568,0.837692287806891
"FAM205A",-0.0363762810166778,0.618294739552478,0.837692287806891
"ELOVL2",-0.0363850288898512,0.61821024064703,0.837676445935133
"TENT5D",-0.0363885280391205,0.618176442487322,0.837676445935133
"GPR132",-0.0363937767630245,0.61812574675059,0.837676445935133
"TRPM7",-0.0363990254869285,0.618075052817429,0.837675594079703
"HSF2",-0.0364130220840058,0.617939877814616,0.837613961247334
"TIGD4",-0.0364200203825445,0.61787229512442,0.837613961247334
"ENDOU",-0.0364200203825445,0.61787229512442,0.837613961247334
"ZNF347",-0.0364235195318138,0.617838504982329,0.837613961247334
"RNF7",-0.0364340169796218,0.617737139368778,0.837613961247334
"C14orf180",-0.0364445144274298,0.617635780975537,0.837612316315599
"FIGLA",-0.0364462640020645,0.617618888612082,0.837612316315599
"MYRIP",-0.0364515127259685,0.617568212725435,0.837612316315599
"C12orf75",-0.0364655093230458,0.617433085856268,0.837595722485048
"CILK1",-0.0364742571962192,0.617348638085391,0.837541999482984
"MS4A4E",-0.0364830050693925,0.617264195332798,0.837541999482984
"ITGB6",-0.0364987512411045,0.617112211027111,0.837464587497625
"EIPR1",-0.0365022503903738,0.617078438945936,0.837464587497625
"FAM91A1",-0.0365144974128165,0.616960242988906,0.837464587497625
"LIN7C",-0.0365232452859898,0.616875823332123,0.83744805383083
"CYYR1",-0.0365302435845285,0.616808291223479,0.837417246793377
"NDUFA2",-0.0365302435845285,0.616808291223479,0.837417246793377
"P3H4",-0.0365319931591632,0.61679140869871,0.837417246793377
"CDCP2",-0.0365389914577018,0.616723880609415,0.837417246793377
"GSTM1",-0.0365704838011258,0.616420044012318,0.837255326689021
"THEMIS",-0.0365949778460112,0.616183771710127,0.83699528114469
"COQ5",-0.0365949778460112,0.616183771710127,0.83699528114469
"MTERF1",-0.0365984769952805,0.616150021743351,0.83699528114469
"DMWD",-0.0366282197640699,0.615863179532942,0.836864140058005
"TMPRSS15",-0.0366352180626085,0.615795695704354,0.836864140058005
"LCN6",-0.0366404667865125,0.615745084947575,0.836864140058005
"PELI3",-0.0366527138089552,0.615627000231811,0.836864140058005
"ZC3H15",-0.0366982027494565,0.615188486309759,0.836495097948384
"CSKMT",-0.0367017018987259,0.615154760114439,0.836495097948384
"ZNF233",-0.0367087001972645,0.615087310143941,0.836479327477481
"EI24",-0.0367244463689765,0.614935559510626,0.836455681676653
"PAXBP1",-0.0367454412645925,0.614733250756498,0.836363239682987
"SLC6A12",-0.0367471908392272,0.614716393005535,0.836363239682987
"CDYL2",-0.0367489404138619,0.614699535456433,0.836363239682987
"CCNDBP1",-0.0367681857348432,0.614514115741234,0.836363239682987
"MAGEL2",-0.0367699353094779,0.614497260615033,0.836363239682987
"SPICE1",-0.0367804327572859,0.61439613409914,0.836363239682987
"FADD",-0.0367961789289979,0.614244457960692,0.836292386655602
"ITM2A",-0.0367996780782672,0.614210754374662,0.836292386655602
"PRG3",-0.0368066763768059,0.614143349627594,0.836292386655602
"RBL1",-0.0368521653173072,0.6137052976139,0.835817117934601
"GPR156",-0.0368836576607312,0.613402110936039,0.835587003927167
"ADAM21",-0.0368854072353659,0.61338526915435,0.835587003927167
"EFCAB1",-0.0368889063846352,0.613351586198274,0.835587003927167
"SUPT16H",-0.0369011534070779,0.613233702229407,0.835540426266609
"TDRD1",-0.0369064021309819,0.613183183565755,0.83553255043587
"MAP1LC3B",-0.0369186491534246,0.613065313772335,0.835493855809408
"PRODH",-0.0369203987280592,0.61304847604063,0.835493855809408
"MYC",-0.0369291466012326,0.612964290420871,0.83547811180121
"GATAD2A",-0.0369378944744059,0.612880109866377,0.83542434361466
"VPS4B",-0.0369413936236752,0.612846439063055,0.83542434361466
"MYH10",-0.0369466423475792,0.612795934378047,0.83542434361466
"CERS5",-0.0369518910714832,0.612745431517181,0.835423688057737
"C17orf75",-0.0369518910714832,0.612745431517181,0.835423688057737
"HSP90AB1",-0.0369763851163686,0.612509775624721,0.835308281118141
"LCE6A",-0.0369903817134459,0.612375132960281,0.835223689707603
"DENND10",-0.0370078774597926,0.612206847887739,0.835177143254304
"NCAM2",-0.0370218740568699,0.612072234440589,0.83516142152641
"NCR3LG1",-0.0370376202285819,0.611920809841547,0.835152955612447
"ARHGAP6",-0.0370393698032166,0.61190398590128,0.835152955612447
"BCL6B",-0.0370498672510246,0.611803046524249,0.835152955612447
"VASP",-0.0370638638481019,0.611668472062399,0.835152955612447
"AKNA",-0.0370778604451793,0.611533910602987,0.835152955612447
"GLT6D1",-0.0371111023632379,0.611214379269642,0.835005032225158
"C15orf39",-0.0371425947066619,0.610911733091768,0.83469072552651
"EXOG",-0.0371583408783739,0.610760434723664,0.834652065130727
"HIGD1A",-0.0371758366247206,0.610592344763192,0.834544489571855
"ADGRF3",-0.0371775861993553,0.610575536886941,0.834544489571855
"VPS29",-0.0371828349232593,0.610525114479987,0.834544489571855
"MEX3A",-0.0372020802442406,0.610340248003626,0.834398248423667
"PEX2",-0.0372073289681446,0.610289834151596,0.83439040575514
"GLB1",-0.0372125776920486,0.610239422133312,0.83439040575514
"UNC5C",-0.0372143272666833,0.610222618534749,0.83439040575514
"ZNF277",-0.0372178264159526,0.610189011948964,0.83439040575514
"PMAIP1",-0.0372335725876646,0.610037792401469,0.834351212807751
"SNX12",-0.0372545674832806,0.609836192024948,0.834136569668809
"RBP7",-0.0372720632296273,0.609668214144271,0.834028975048228
"ZNF721",-0.03728431025207,0.609550641766161,0.833929220249419
"MYBPC1",-0.0372913085506086,0.609483462039329,0.833898398318426
"BNIP1",-0.0372930581252433,0.609466667617833,0.833898398318426
"SLC2A7",-0.0372930581252433,0.609466667617833,0.833898398318426
"IQCA1",-0.0373070547223206,0.60933231959401,0.833898398318426
"TP73",-0.037347294938918,0.608946141819702,0.833651821186391
"DNAH11",-0.03736304111063,0.608795058194782,0.833651821186391
"SCMH1",-0.0373665402598993,0.608761486303945,0.833651821186391
"PLTP",-0.0373770377077073,0.608660775537201,0.833650785672841
"DCST2",-0.037378787282342,0.60864399112491,0.833650785672841
"C1orf56",-0.037384036006246,0.608593639114748,0.833650785672841
"MB21D2",-0.037384036006246,0.608593639114748,0.833650785672841
"CD2BP2",-0.0374137787750353,0.608308345822459,0.833634648074491
"MLKL",-0.037436523245286,0.608090220256722,0.833480573398353
"C16orf72",-0.037447020693094,0.607989558584597,0.833480573398353
"ZNF639",-0.037478513036518,0.607687617794768,0.833356868915981
"AFAP1L2",-0.0375012575067687,0.607469590721815,0.833218425111678
"ALG14",-0.0375222524023847,0.607268365703397,0.833125982360732
"C11orf42",-0.037531000275558,0.607184530658749,0.833095168056314
"MS4A8",-0.0375344994248273,0.607150998076291,0.833095168056314
"ZNF418",-0.0375379985740967,0.607117466314146,0.833095168056314
"CEP44",-0.03754674644727,0.607033640498028,0.833095168056314
"VAMP1",-0.0375589934697127,0.606916292971036,0.833095168056314
"PACS1",-0.03757299006679,0.606782193822409,0.83300972153979
"IL2RG",-0.0375747396414247,0.60676543235231,0.83300972153979
"LMNB2",-0.03759923368631,0.606530793324457,0.83290949236232
"CASZ1",-0.0376079815594833,0.6064470034243,0.832855668501524
"UBE3D",-0.037630726029734,0.606229173715022,0.832855668501524
"SERPINB11",-0.0376499713507153,0.606044883389764,0.832793336927911
"PLEKHA7",-0.03765172092535,0.60602813095696,0.832793336927911
"ATP2B4",-0.0376587192238887,0.605961123281332,0.832793336927911
"TM4SF19",-0.0376657175224274,0.605894118894987,0.832769985611038
"GNAT2",-0.0376744653956007,0.605810368038298,0.832769985611038
