"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Formation Of A Pool Of Free 40S Subunits R-HSA-72689",NA,NA,NA,-0.734181910626015,NA,97,"RPL23;RPS12;RPLP2;RPS6;RPL36;RPS16;RPL18;RPS3;EIF3A;FAU;RSL24D1;RPL29;RPS17;RPL27;RPLP0;RPS20;RPS19;RPLP1;RPL39;RPS9;RPL9;RPS29;RPS14;RPL8;RPL19;EIF1AX;RPS27A;RPS7;RPL37;RPL5;RPS13;RPL15;RPL30;RPL28;RPS15;RPL27A;RPL12;EIF3K;RPL34;RPS25;RPL21;EIF3C;RPS23;RPL18A;RPL35A;RPL32;RPL11;EIF3G;RPS2;RPS27;RPS8;EIF3J;RPL22;RPL37A;RPL36A;RPL38;RPS3A;RPS28;RPS5;EIF3F;RPL36AL;RPL26;RPL4;UBA52;RPL7A;RPS11;RPS4X"
"G2/M Transition R-HSA-69275",NA,NA,NA,-0.132297514507838,NA,179,"TUBB4B;YWHAE;TUBB4A;FBXW11;DYNC1H1;PSMB7;PPP1CB;PSMB6;RBX1;DYNC1I2;PPP2CA;RPS27A;HSP90AB1;PPP2CB;SKP1;HSP90AA1;PSMC5;SEM1;PSMD14;PSMA1;PSMD3;PSMD4;MAPRE1;PSMD8;XPO1;SSNA1;PSMD10;PSMC1;CSNK1E;OPTN"
"GTP Hydrolysis And Joining Of 60S Ribosomal Subunit R-HSA-72706",NA,NA,NA,-0.715651417623351,NA,108,"RPL23;RPS12;RPLP2;RPS6;RPL36;RPS16;RPL18;RPS3;EIF3A;FAU;RSL24D1;RPL29;RPS17;EIF4H;RPL27;RPLP0;RPS20;RPS19;RPLP1;RPL39;RPS9;RPL9;RPS29;EIF4B;RPS14;RPL8;RPL19;EIF1AX;RPS27A;RPS7;RPL37;RPL5;RPS13;EIF4A1;RPL15;RPL30;RPL28;RPS15;RPL27A;RPL12;EIF3K;RPL34;RPS25;RPL21;EIF3C;RPS23;RPL18A;RPL35A;RPL32;RPL11;EIF3G;RPS2;RPS27;RPS8;EIF3J;RPL22;RPL37A;RPL36A;RPL38;EIF4G1;RPS3A;RPS28;RPS5;EIF3F;RPL36AL;RPL26;RPL4;UBA52;RPL7A;RPS11;RPS4X"
"Global Genome Nucleotide Excision Repair (GG-NER) R-HSA-5696399",NA,NA,NA,-0.108912202061063,NA,79,"UBE2V2;RAD23B;RBX1;PARP1;DDB1;RPS27A;RAD23A;YY1;POLD2;GPS1"
"Golgi-to-ER Retrograde Transport R-HSA-8856688",NA,NA,NA,-0.107816287271987,NA,112,"PAFAH1B2;DYNC1H1;DYNC1LI2;KIF5C;ARF5;ACTR10;DYNC1I2;KIF1A;RAB1B;COPE;KIF21A;BICD1;DYNLL2;ARF3"
"HCMV Infection R-HSA-9609646",NA,NA,NA,-0.0732571501913468,NA,116,"DYNC1H1;RNASE1;DYNC1LI2;DYNC1I2;CHMP6;H2AC6;CHMP4B;H4C15;DYNLL2;HSD17B4;ITGB1;HNRNPK;NCOR2"
"HIV Infection R-HSA-162906",NA,NA,NA,-0.144773979306273,NA,224,"PSMB7;RNASE1;CXCR4;PPIA;PSMB6;XRCC6;NPM1;B2M;POLR2A;POLR2E;RBX1;SLC25A5;SSRP1;RPS27A;POLR2I;SKP1;PSMC5;CHMP6;HLA-A;SEM1;RAN;PSMD14;CHMP4B;FEN1;TAF10;PSMA1;PSMD3;KPNB1;NCBP2;AP2A2;BANF1;PSMD4;FYN;POLR2F;TAF7;PSMD8;XPO1;PSMD10;PSMC1;POLR2L;VTA1;RANBP1;AP2M1;SLC25A6;UBA52;TAF2;PSME1;TAF13;TPR;VPS28;MVB12B;SUPT16H;TAF6;AP2A1"
"HIV Life Cycle R-HSA-162587",NA,NA,NA,-0.0846113627629551,NA,144,"CXCR4;PPIA;XRCC6;POLR2A;POLR2E;SSRP1;RPS27A;POLR2I;CHMP6;RAN;CHMP4B;FEN1;TAF10;NCBP2;BANF1;POLR2F;TAF7;XPO1;POLR2L;VTA1;RANBP1;UBA52;TAF2;TAF13;TPR;VPS28;MVB12B;SUPT16H;TAF6"
"Hedgehog Off State R-HSA-5610787",NA,NA,NA,-0.120147174599133,NA,97,"PSMB7;PSMB6;GNAS;RBX1;RPS27A;SKP1;PSMC5;PRKAR1A;SEM1;PSMD14;PSMA1;PSMD3;PRKACB;PSMD4;PSMD8;PSMD10;PSMC1;CUL1;UBA52;PSME1"
"Host Interactions Of HIV Factors R-HSA-162909",NA,NA,NA,-0.192077747757396,NA,128,"PSMB7;RNASE1;PPIA;PSMB6;NPM1;B2M;RBX1;SLC25A5;RPS27A;SKP1;PSMC5;HLA-A;SEM1;RAN;PSMD14;PSMA1;PSMD3;KPNB1;AP2A2;BANF1;PSMD4;FYN;PSMD8;XPO1;PSMD10;PSMC1;RANBP1;AP2M1;SLC25A6;UBA52;PSME1;TPR"
"ISG15 Antiviral Mechanism R-HSA-1169408",NA,NA,NA,-0.108280143347227,NA,72,"PDZD2;EIF4G2;RPS27A;EIF4A1;PPM1B;KPNA3;UBE2E1;KPNB1;IFIT1;EIF4G3;EIF4G1"
"Influenza Infection R-HSA-168255",NA,NA,NA,-0.492228785610544,NA,155,"RPL23;CALR;RPS12;RPLP2;RPS6;RPL36;RPS16;RPL18;RPS3;FAU;RSL24D1;CANX;RPL29;RPS17;RPL27;RPLP0;CLTA;RPS20;RPS19;RPLP1;RPL39;POLR2A;POLR2E;RPS9;RPL9;RPS29;RPS14;RPL8;PARP1;RPL19;RPS27A;RPS7;RPL37;RPL5;POLR2I;RPS13;RPL15;RPL30;RPL28;RPS15;RPL27A;RPL12;HSP90AA1;RPL34;RPS25;RPL21;KPNA3;RPS23;RPL18A;CLTC;RPL35A;RPL32;RPL11;RAN;RPS2;RPS27;RPS8;RPL22;RPL37A;RPL36A;KPNB1;RPL38;POLR2F;RPS3A;RPS28;RPS5;XPO1;POLR2L;RPL36AL;RPL26;RPL4;SLC25A6;UBA52;RPL7A;TPR;RPS11;RPS4X"
"Influenza Viral RNA Transcription And Replication R-HSA-168273",NA,NA,NA,-0.513380188339019,NA,135,"RPL23;RPS12;RPLP2;RPS6;RPL36;RPS16;RPL18;RPS3;FAU;RSL24D1;RPL29;RPS17;RPL27;RPLP0;RPS20;RPS19;RPLP1;RPL39;POLR2A;POLR2E;RPS9;RPL9;RPS29;RPS14;RPL8;PARP1;RPL19;RPS27A;RPS7;RPL37;RPL5;POLR2I;RPS13;RPL15;RPL30;RPL28;RPS15;RPL27A;RPL12;HSP90AA1;RPL34;RPS25;RPL21;RPS23;RPL18A;RPL35A;RPL32;RPL11;RPS2;RPS27;RPS8;RPL22;RPL37A;RPL36A;RPL38;POLR2F;RPS3A;RPS28;RPS5;POLR2L;RPL36AL;RPL26;RPL4;UBA52;RPL7A;TPR;RPS11;RPS4X"
"Integration Of Energy Metabolism R-HSA-163685",NA,NA,NA,-0.126278843668379,NA,105,"GNAI1;GNAI2;GNAS;VAMP2;MARCKS;PPP2CA;AHCYL1;PPP2CB;KCNC2;GNG7;TALDO1;PRKAR1A;SNAP25;RAP1A;PRKACB;KCNG2;RAPGEF4;PPP2R5D;AGPAT1;ACACA"
"Interferon Signaling R-HSA-913531",NA,NA,NA,-0.114843887323106,NA,188,"NCAM1;HLA-B;HLA-DRB1;IRF9;TRIM45;PDZD2;IFNGR1;IFI6;EIF4G2;B2M;HLA-C;RPS27A;EIF4A1;PPM1B;IFITM3;KPNA3;HLA-A;IFITM2;UBE2E1;CAMK2D;KPNB1;HLA-DRA;IFIT1;CD44;SMAD7;EIF4G3;EIF4G1"
"Interleukin-1 Family Signaling R-HSA-446652",NA,NA,NA,-0.13179725546022,NA,151,"HMGB1;APP;FBXW11;PSMB7;SQSTM1;S100B;SIGIRR;PSMB6;RBX1;SAA2;RPS27A;SKP1;PSMC5;SEM1;PSMD14;MAP2K4;PSMA1;STAT3;PSMD3"
"Interleukin-1 Signaling R-HSA-9020702",NA,NA,NA,-0.181262793625818,NA,113,"HMGB1;APP;FBXW11;PSMB7;SQSTM1;S100B;PSMB6;RBX1;SAA2;RPS27A;SKP1;PSMC5;SEM1;PSMD14;MAP2K4;PSMA1;PSMD3;PSMD4;PSMD8;PSMD10;PSMC1"
"KEAP1-NFE2L2 Pathway R-HSA-9755511",NA,NA,NA,-0.211610752599917,NA,98,"PRDX1;PSMB7;SQSTM1;PSMB6;RBX1;GCLC;RPS27A;SKP1;PSMC5;VCP;TALDO1;SEM1;PSMD14;PSMA1;PSMD3;UFD1;PSMD4;PSMD8;PSMD10;PSMC1;CUL1;PHGDH;UBA52;PSME1;CSNK2B;MYC;ATF4;PSMA2;GSK3B;EP300;PSMB2"
"L13a-mediated Translational Silencing Of Ceruloplasmin Expression R-HSA-156827",NA,NA,NA,-0.722400743294763,NA,107,"RPL23;RPS12;RPLP2;RPS6;RPL36;RPS16;RPL18;RPS3;EIF3A;FAU;RSL24D1;RPL29;RPS17;EIF4H;RPL27;RPLP0;RPS20;RPS19;RPLP1;RPL39;RPS9;PABPC1;RPL9;RPS29;EIF4B;RPS14;RPL8;RPL19;EIF1AX;RPS27A;RPS7;RPL37;RPL5;RPS13;EIF4A1;RPL15;RPL30;RPL28;RPS15;RPL27A;RPL12;EIF3K;RPL34;RPS25;RPL21;EIF3C;RPS23;RPL18A;RPL35A;RPL32;RPL11;EIF3G;RPS2;RPS27;RPS8;EIF3J;RPL22;RPL37A;RPL36A;RPL38;EIF4G1;RPS3A;RPS28;RPS5;EIF3F;RPL36AL;RPL26;RPL4;UBA52;RPL7A;RPS11;RPS4X"
"L1CAM Interactions R-HSA-373760",NA,NA,NA,-0.199914882193477,NA,99,"NCAM1;RNASE1;DPYSL2;SHTN1;CLTA;DNM2;KCNQ3;NFASC;ITGAV;RDX;CNTN1;LYPLA2;GAP43;LLGL1;DLG1;CLTC;CNTN2"
"MAPK6/MAPK4 Signaling R-HSA-5687128",NA,NA,NA,-0.15930605536149,NA,89,"PSMB7;RNASE1;SEPTIN7;PSMB6;RPS27A;CDC42;PSMC5;SEM1;PSMD14;PSMA1;PSMD3;PRKACB;PSMD4;PSMD8;XPO1;PSMD10;PSMC1"
"MHC Class II Antigen Presentation R-HSA-2132295",NA,NA,NA,-0.21543067261105,NA,101,"HLA-DRB1;DYNC1H1;DYNC1LI2;CD74;KIF5C;CANX;RAB7A;ACTR10;OSBPL1A;CLTA;DNM2;CTSB;DYNC1I2;CTSF;CTSD"
"Macroautophagy R-HSA-1632852",NA,NA,NA,-0.229802927545848,NA,112,"GABARAPL2;DYNC1H1;DYNC1LI2;SQSTM1;WIPI1;GABARAP;TOMM7;DYNC1I2;ATG14;RPS27A;HSP90AA1;CHMP6;RRAGA;VCP;ATG13;PLIN3;ATG4C;TOMM20;CHMP4B;EPAS1;PINK1;ATG12;DYNLL2;GABARAPL1;VDAC1;LAMTOR1;PEX5;UBA52;PARK7;NBR1;CSNK2B;TOMM40"
"Major Pathway Of rRNA Processing In Nucleolus And Cytosol R-HSA-6791226",NA,NA,NA,-0.340857408107796,NA,177,"RPL23;RPS12;RPLP2;RPS6;RPL36;RPS16;RPL18;RPS3;FAU;RSL24D1;RPL29;RPS17;RPL27;RPLP0;RPS20;RPS19;RPLP1;PNO1;RPL39;RPS9;EBNA1BP2;RPL9;RPS29;RPS14;RPL8;RPL19;RPS27A;EXOSC6;RPS7;RPL37;RPL5;RPS13;RPL15;RPL30;RPL28;RPS15;RPL27A;RPL12;RPL34;RPS25;RPL21;RPS23;RPL18A;RPL35A;RPL32;RPL11;RIOK2;RPS2;RPS27;RPS8;RPL22;RPL37A;RPL36A;RPL38;SENP3;DNAJC5;RPS3A;RPS28;RPS5;CSNK1E;BUD23;RPL36AL;RPL26;RPL4"
"Metabolism Of Amino Acids And Derivatives R-HSA-71291",NA,NA,NA,-0.247977832296705,NA,361,"SERINC1;RPL23;SLC36A4;RPS12;RPLP2;RPS6;RPL36;RPS16;PSMB7;RPL18;RPS3;OAT;FAU;RSL24D1;GLUL;QDPR;RPL29;PSMB6;RPS17;RPL27;SARDH;RPLP0;RPS20;RPS19;RPLP1;RPL39;RPS9;RPL9;RPS29;SARS1;PDHX;RPS14;RPL8;RPL19;RPS27A;RPS7;RPL37;RPL5;RPS13;SLC38A1;RPL15;RPL30;RPL28;RPS15;RPL27A;RPL12;NDUFAB1;NAT8L;PSMC5;RPL34;PSAT1;RPS25;RPL21;RPS23;RPL18A;RPL35A;FOLH1;GLUD1;SEM1;RPL32;ALDH9A1;PEMT;RPL11;ECHS1;RPS2;RPS27;CARNS1;RPS8;SLC6A8;PSMD14;SERINC3;AZIN1;RPL22;CKB;RPL37A;PAPSS1;ASPA;PSMA1;SBDS;PSMD3;ENOPH1;RPL36A;IVD;PYCR2;DBT;AHCY;RPL38;DLST;PSMD4;SLC44A1"
"Mitochondrial Biogenesis R-HSA-1592230",NA,NA,NA,-0.156025844273176,NA,89,"ATP5MC2;ATP5F1A;ATP5MC1;ATP5F1B;ATP5MC3;ATP5ME;CAMK4;ATP5F1D;ATP5PO;IDH2;GLUD1;ATP5PF;ATP5F1C;ATP5MG;ATP5PB;HSPA9"
"Mitotic Anaphase R-HSA-68882",NA,NA,NA,-0.136253939435842,NA,224,"TUBB4B;TUBA1C;TUBB4A;DYNC1H1;PSMB7;DYNC1LI2;PSMB6;SMC1A;RCC2;TUBB2B;DYNC1I2;PPP2CA;BIRC5;RPS27A;BUB3;PPP2CB;TUBA3D;PSMC5;CHMP6;SIRT2;SEM1;PPP1CC;RAN;RPS27;PSMD14;UBE2E1;CHMP4B;PSMA1;PSMD3;KPNB1;DYNLL2;TAOK1;BANF1;PSMD4;CENPT;MAPRE1;PSMD8;XPO1;PSMD10;PSMC1"
"Mitotic G2-G2/M Phases R-HSA-453274",NA,NA,NA,-0.130315346959906,NA,181,"TUBB4B;YWHAE;TUBB4A;FBXW11;DYNC1H1;PSMB7;PPP1CB;PSMB6;RBX1;DYNC1I2;PPP2CA;RPS27A;HSP90AB1;PPP2CB;SKP1;HSP90AA1;PSMC5;SEM1;PSMD14;PSMA1;PSMD3;PSMD4;MAPRE1;PSMD8;XPO1;SSNA1;PSMD10;PSMC1;CSNK1E;OPTN"
"Mitotic Metaphase And Anaphase R-HSA-2555396",NA,NA,NA,-0.135090080796937,NA,225,"TUBB4B;TUBA1C;TUBB4A;DYNC1H1;PSMB7;DYNC1LI2;PSMB6;SMC1A;RCC2;TUBB2B;DYNC1I2;PPP2CA;BIRC5;RPS27A;BUB3;PPP2CB;TUBA3D;PSMC5;CHMP6;SIRT2;SEM1;PPP1CC;RAN;RPS27;PSMD14;UBE2E1;CHMP4B;PSMA1;PSMD3;KPNB1;DYNLL2;TAOK1;BANF1;PSMD4;CENPT;MAPRE1;PSMD8;XPO1;PSMD10;PSMC1"
"MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871",NA,NA,NA,-0.151364254810831,NA,95,"HMGB1;APP;FBXW11;S100B;SAA2;PPP2CA;MAP2K7;RPS27A;PPP2CB;SKP1"
"MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155",NA,NA,NA,-0.139936549822367,NA,100,"HMGB1;APP;FBXW11;S100B;SAA2;PPP2CA;MAP2K7;RPS27A;PPP2CB;SKP1"
"MyD88-independent TLR4 Cascade R-HSA-166166",NA,NA,NA,-0.13788653714966,NA,105,"HMGB1;APP;FBXW11;S100B;SAA2;PPP2CA;MAP2K7;RPS27A;PPP2CB;SKP1"
"MyD88:MAL(TIRAP) Cascade Initiated On Plasma Membrane R-HSA-166058",NA,NA,NA,-0.136033524173478,NA,111,"HMGB1;APP;FBXW11;S100B;SIGIRR;SAA2;PPP2CA;MAP2K7;RPS27A;PPP2CB;SKP1"
"Neutrophil Degranulation R-HSA-6798695",NA,NA,NA,-0.150990798425022,NA,458,"HMGB1;TMEM30A;TUBB4B;HLA-B;PAFAH1B2;ATP6AP2;LAMP2;DYNC1H1;ARPC5;ATP8A1;PSMB7;RNASE1;FTH1;CD47;RHOA;SVIP;SLC2A5;CD63;RAB7A;PPIA;XRCC6;ACTR10;B2M;PRDX5;LAMP1;CTSB;ATP6V0A1;NFASC;HLA-C;TMEM63A;DDX3X;ALDOC;HSP90AB1;PSEN1;HUWE1;CTSD;ITGAV;SERPINA1;HSP90AA1;GDI2;DEGS1;PTPRJ;VCP;YPEL5;SRP14;STBD1;GOLGA7;HLA-A;PKM;TMBIM1;ATP6V0C;IGF2R;RAB5C;CTSZ;NDUFA2;SNAP25;PSMD14;TIMP2;RAP1A;GSTP1;ACTR2;PSMD3;EGFL7;KPNB1;ACAA1;AP2A2;ARL8A;SIRPA;CD44;DNAJC5;RAB3D;RCAN1;DDOST;CST3"
"Nonsense Mediated Decay (NMD) Enhanced By Exon Junction Complex (EJC) R-HSA-975957",NA,NA,NA,-0.645516437653024,NA,111,"RPL23;RPS12;RPLP2;RPS6;RPL36;RPS16;RPL18;RPS3;FAU;RSL24D1;RPL29;RPS17;RPL27;RPLP0;RPS20;RPS19;RPLP1;RPL39;RPS9;PABPC1;RPL9;RPS29;PPP2CA;RPS14;RPL8;RPL19;RPS27A;RPS7;RPL37;RPL5;RPS13;RPL15;RPL30;RPL28;RPS15;RPL27A;RPL12;RPL34;RPS25;RPL21;RPS23;RPL18A;RPL35A;RPL32;RPL11;RPS2;RPS27;RBM8A;RPS8;RPL22;RPL37A;RPL36A;NCBP2;RPL38;EIF4G1;RPS3A;RPS28;RPS5;MAGOH;RPL36AL;RPL26;RPL4;UBA52;RPL7A;RPS11;RPS4X"
"Nonsense Mediated Decay (NMD) Independent Of Exon Junction Complex (EJC) R-HSA-975956",NA,NA,NA,-0.723215719313845,NA,91,"RPL23;RPS12;RPLP2;RPS6;RPL36;RPS16;RPL18;RPS3;FAU;RSL24D1;RPL29;RPS17;RPL27;RPLP0;RPS20;RPS19;RPLP1;RPL39;RPS9;PABPC1;RPL9;RPS29;RPS14;RPL8;RPL19;RPS27A;RPS7;RPL37;RPL5;RPS13;RPL15;RPL30;RPL28;RPS15;RPL27A;RPL12;RPL34;RPS25;RPL21;RPS23;RPL18A;RPL35A;RPL32;RPL11;RPS2;RPS27;RPS8;RPL22;RPL37A;RPL36A;NCBP2;RPL38;EIF4G1;RPS3A;RPS28;RPS5;RPL36AL;RPL26;RPL4;UBA52;RPL7A;RPS11;RPS4X"
"Nuclear Envelope (NE) Reassembly R-HSA-2995410",NA,NA,NA,-0.177973015322596,NA,70,"TUBB4B;TUBA1C;TUBB4A;TUBB2B;PPP2CA;TUBA3D;CHMP6;SIRT2;RAN;CHMP4B;KPNB1;BANF1"
"Nuclear Events Mediated By NFE2L2 R-HSA-9759194",NA,NA,NA,-0.2750345997524,NA,76,"PRDX1;PSMB7;SQSTM1;PSMB6;RBX1;GCLC;RPS27A;SKP1;PSMC5;TALDO1;SEM1;PSMD14;PSMA1;PSMD3;PSMD4;PSMD8;PSMD10;PSMC1;CUL1;PHGDH;UBA52;PSME1;MYC;ATF4;PSMA2;GSK3B;EP300;PSMB2"
"Nucleotide Excision Repair R-HSA-5696398",NA,NA,NA,-0.122561765911121,NA,103,"UBE2V2;RAD23B;POLR2A;POLR2E;RBX1;PARP1;DDB1;RPS27A;POLR2I;RAD23A"
"Opioid Signaling R-HSA-111885",NA,NA,NA,-0.138249220369671,NA,88,"PDE4C;GNAI1;GNAI2;PPP2CA;CAMK4;AHCYL1;PPP2CB;PDE4D;GNG7;PRKAR1A"
"Oxidative Stress Induced Senescence R-HSA-2559580",NA,NA,NA,-0.107951812824902,NA,88,"CDKN2D;H3-3B;CBX4;H2AJ;MAP2K7;RPS27A;MAP4K4;H2AZ1;H2AC6;MAP2K4;H4C15"
"P75 NTR Receptor-Mediated Signaling R-HSA-193704",NA,NA,NA,-0.220076970830398,NA,94,"YWHAE;MAG;RTN4;PSENEN;RNASE1;SQSTM1;PREX1;ARHGEF2;RHOA;OBSCN;BEX3;RPS27A;PSEN1;ARHGDIA;CASP2"
"PCP/CE Pathway R-HSA-4086400",NA,NA,NA,-0.194974404274777,NA,87,"PSMB7;RNASE1;RHOA;PSMB6;PFN1;CLTA;CLTB;RPS27A;PSMC5;CLTC;SEM1;PSMD14;PSMA1;PSMD3;AP2A2;PSMD4;PSMD8;PSMD10;PSMC1;AP2M1;UBA52;PSME1"
"PTEN Regulation R-HSA-6807070",NA,NA,NA,-0.0848655741982901,NA,137,"PSMB7;PSMB6;CBX4;RPS27A;PSMC5;RRAGA;SEM1;GATAD2B;PSMD14;PSMA1;PSMD3;KDM1A;STUB1;PSMD4;PREX2;LAMTOR1;PSMD8;HDAC2;PSMD10;PSMC1;PHC2;UBA52;PSME1;CSNK2B;CBX2;HDAC5;MTA1;TNKS2;RING1;PSMA2"
"Peptide Chain Elongation R-HSA-156902",NA,NA,NA,-0.749477324797925,NA,83,"RPL23;RPS12;RPLP2;RPS6;RPL36;RPS16;RPL18;RPS3;FAU;RSL24D1;RPL29;RPS17;RPL27;RPLP0;RPS20;RPS19;RPLP1;RPL39;RPS9;RPL9;RPS29;RPS14;RPL8;RPL19;RPS27A;RPS7;RPL37;RPL5;RPS13;RPL15;RPL30;RPL28;RPS15;RPL27A;RPL12;RPL34;RPS25;RPL21;RPS23;RPL18A;RPL35A;RPL32;RPL11;RPS2;RPS27;RPS8;RPL22;RPL37A;RPL36A;RPL38;RPS3A;RPS28;RPS5;RPL36AL;RPL26;RPL4;UBA52;RPL7A;RPS11;RPS4X"
"Platelet Activation, Signaling And Aggregation R-HSA-76002",NA,NA,NA,-0.123268367464351,NA,253,"APP;TMX3;LAMP2;RNASE1;GNAI1;AAMP;GNAI2;RHOA;PRKCZ;CD63;ENDOD1;PPIA;TF;PFN1;CD9;GRB2;PIK3R1;SELENOP;TMSB4X;CDC42;FAM3C;STX4;SERPINA1;GNG7;SPARC;TIMP1;DGKQ;RAP1A;ANXA5;LGALS3BP;HABP4;CALU;CYRIB;RHOB;FYN;SOD1;PTK2;ACTN4;YWHAZ;TAGLN2;RAPGEF4;CLU;ABHD12"
"Platelet Degranulation R-HSA-114608",NA,NA,NA,-0.151119466270939,NA,124,"APP;TMX3;LAMP2;CD63;ENDOD1;PPIA;TF;PFN1;CD9;SELENOP;TMSB4X;FAM3C;SERPINA1;SPARC;TIMP1;ANXA5;LGALS3BP;HABP4;CALU;CYRIB;SOD1;ACTN4;TAGLN2;CLU"
"Potential Therapeutics For SARS R-HSA-9679191",NA,NA,NA,-0.0982812720875932,NA,95,"ATP1B1;IFNGR1;GRB2;RBX1;HSP90AB1;HSP90AA1;SIGMAR1;GATAD2B;KDM1A;AP2A2;ITGB1"
"Processing Of Capped Intron-Containing Pre-mRNA R-HSA-72203",NA,NA,NA,-0.173777478754383,NA,240,"HNRNPU;HNRNPA2B1;SNRPD3;PTBP1;HNRNPUL1;SRSF1;SNRNP70;SRSF5;HNRNPD;FUS;SRSF9;POLR2A;POLR2E;SRSF4;DDX5;SART1;YBX1;PUF60;POLR2I;HNRNPH1;HNRNPL;SNRPA1;SF3B1;CSTF3;TXNL4A;PCBP2;RBM8A;HNRNPA1;PLRG1;SRRM2;NCBP2;PRCC;HNRNPK;SRSF2;THOC1;U2SURP;POLR2F;HNRNPA0;MAGOH;POLR2L;DDX39B;NUDT21;SNRPG;CPSF2;DNAJC8;HNRNPA3;WTAP;SF3B5;TPR;SRSF3;SNW1"
"Protein Folding R-HSA-391251",NA,NA,NA,-0.212711037014164,NA,91,"TUBB4B;TUBA1C;TUBB4A;ARL2;TBCB;PFDN2;TUBB2B;VBP1;FBXW4;TUBA3D;PFDN5;LONP2;GNG7;FBXL3;TBCA;STAT3;FBXW7;PFDN1;CCT3;FBXL5;CCT7"
"Protein Localization R-HSA-9609507",NA,NA,NA,-0.128936893676858,NA,160,"APP;ATP5F1A;ATP5MC1;ATP5F1B;CMC2;VAMP2;TOMM7;NDUFB8;SEC61G;TIMM17A;RPS27A;AGPS;CCNI;LONP2;CHCHD2;TOMM20;ACAA1;HSD17B4;FIS1;PRNP;COA4;HSPA9;COX17;ECH1;VDAC1;PEX5;DHRS4;SLC25A6;IDH3G;UBA52"
"RHO GTPase Effectors R-HSA-195258",NA,NA,NA,-0.180671654527118,NA,258,"MYL12B;YWHAE;DYNC1H1;ARPC5;RNASE1;DYNC1LI2;PPP1CB;CDKN1B;H3-3B;RHOA;PRKCZ;MYLK;PDZD2;PFN1;CTTN;RCC2;ACTR3;YWHAQ;GRB2;DYNC1I2;MYL6;PPP2CA;BIRC5;H2AJ;CDC42;BUB3;RTKN;PPP2CB;LLGL1;H2AZ1;H2AC6;KTN1;PPP1CC;RPS27;ACTR2;WASL;H4C15;KDM1A;DYNLL2;MYH10;ITGB1;TAOK1;RHOB;ABI2;CENPT;PTK2;RHOQ;CTNNA1;MAPRE1;YWHAB;KLC1;YWHAZ;XPO1;ARPC1A;H2AC19;YWHAH;PPP2R5D;WASF2"
"RHOA GTPase Cycle R-HSA-8980692",NA,NA,NA,-0.128654269952286,NA,147,"PGRMC2;ATP6AP1;PREX1;ARHGEF2;RHOA;OBSCN;ANLN;PLEKHG4;PIK3R1;RTKN;ARHGDIA;STBD1;FARP1;KTN1;TEX2;ARHGEF15;ARHGAP26;PLEKHG6;MYO9B;VAMP3;ARHGEF25;PREX2;EMC3"
"RHOC GTPase Cycle R-HSA-9013106",NA,NA,NA,-0.107074262706209,NA,73,"PREX1;RHOA;ANLN;PIK3R1;RTKN;ARHGDIA"
"RHOG GTPase Cycle R-HSA-9013408",NA,NA,NA,-0.171021135376135,NA,74,"PGRMC2;PREX1;RAB7A;PIK3R1;CDC42;HSPE1;ARHGDIA;STBD1;DOCK4;KTN1"
"RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of HSCs R-HSA-8939236",NA,NA,NA,-0.171814123784867,NA,94,"PSMB7;H3-3B;PSMB6;TAL1;H2AJ;RPS27A;PSMC5;CBFB;H2AZ1;SEM1;H2AC6;PSMD14;PSMA1;PSMD3;H4C15;PSMD4;PSMD8;PSMD10;PSMC1;H2AC19;UBA52;PSME1;LMO1;H2BC4"
"Recruitment Of NuMA To Mitotic Centrosomes R-HSA-380320",NA,NA,NA,-0.137775536081533,NA,79,"TUBB4B;YWHAE;TUBB4A;DYNC1H1;DYNC1I2;NUMA1;HSP90AA1"
"Regulation Of APC/C Activators Between G1/S And Early Anaphase R-HSA-176408",NA,NA,NA,-0.14740170607293,NA,79,"PSMB7;PSMB6;RPS27A;BUB3;SKP1;PSMC5;SEM1;PSMD14;UBE2E1;PSMA1;PSMD3;PSMD4;PSMD8;PSMD10;PSMC1;CUL1;UBA52;PSME1"
"Regulation Of Expression Of SLITs And ROBOs R-HSA-9010553",NA,NA,NA,-0.469833729680967,NA,165,"RPL23;RPS12;RPLP2;RPS6;RPL36;RPS16;PSMB7;RPL18;RPS3;FAU;RSL24D1;RPL29;PSMB6;RPS17;RPL27;RPLP0;RPS20;RPS19;RPLP1;RPL39;RPS9;RBX1;PABPC1;RPL9;RPS29;RPS14;RPL8;RPL19;RPS27A;RPS7;RPL37;RPL5;RPS13;RPL15;RPL30;RPL28;RPS15;RPL27A;RPL12;PSMC5;RPL34;RPS25;RPL21;RPS23;RPL18A;RPL35A;SEM1;RPL32;RPL11;RPS2;RPS27;RBM8A;RPS8;PSMD14;RPL22;RPL37A;PSMA1;PSMD3;RPL36A;NCBP2;RPL38;PSMD4;EIF4G1;RPS3A;RPS28;PSMD8;RPS5;MAGOH;PSMD10;PSMC1;RPL36AL;RPL26;RPL4;UBA52;PSME1;RPL7A"
