"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Signaling By Hedgehog R-HSA-5358351",0.915831663326653,1,0.0140757415299283,0.180942315177158,0.758487748034791,134,"UBB;ULK3;IQCE;PSMD9;NUMB;WDR35;CSNK1A1;TTC21B;SPOP;PSMD5;SCUBE2;ADAM17;CDON;PRKAR1B;MKS1;BTRC;ADCY9;ADCY7;PSMF1;PSMA6;ARRB2;PTCH2;CUL3;IFT172;HHAT;ADCY2;SHH;GRK2;GAS8;SMURF1;SMOX;FUZ;KIF7;SPOPL;GLI2;OFD1;ADCY6;PSMB11;ARRB1;SMURF2"
"Signaling By High-Kinase Activity BRAF Mutants R-HSA-6802948",0.987381703470032,1,0.0117231586093378,0.139449263327939,0.490474066154983,33,"RNASE3;CNKSR1;KSR2;ARRB2;FGG;MARK3;MAPK1;ARRB1;HRAS;ARAF;CNKSR2;NRAS;MAP2K1;VCL;RAP1B;FGB;ITGB3;ITGA2B;MAPK3;BRAF"
"Signaling By Hippo R-HSA-2028269",0.862144420131291,1,0.0237208606775806,0.221614565350937,0.703702917784702,20,"CASP3;AMOT;YAP1;TJP1;LATS1;NPHP4;MOB1B;AMOTL1;SAV1;STK24;WWC1"
"Signaling By Insulin Receptor R-HSA-74752",0.382113821138211,1,0.0588438169595807,0.266536199780308,1.0590617121381,77,"FLT3;INS;FGFR4;FGF13;FGF10;FRS2;TRIB3;FGF16;FGF7;FGF17;FGF23;KLB;THEM4;PIK3R4;FGFR1;IRS2;FGF5;ATP6V1A;ATP6V1H;FGF6;TLR9;FGFR2;MAPK1;ATP6V0D2;SOS1;KL;FGF18;FGF22;HRAS;ATP6V1B1;FGF20;INSR;FGF9;GRB10;FGF3;ATP6V1E2;PIK3R2;NRAS;ATP6V1D;ATP6V0A4;ATP6V1G3"
"Signaling By Interleukins R-HSA-449147",1,1,0,0.135501398654497,0.605037709952495,447,"ICAM1;NLRX1;IL11;IRAK4;FASLG;UBB;INPP5D;PSMD9;CASP3;CCL20;CCL22;IL31RA;IL12RB2;IL6R;IL12A;AGER;IL10RA;TEC;RAG1;CD86;FGF13;IL17RE;DUSP3;CXCL8;IL1RL2;PTK2B;CNTF;POU2F1;CRK;PSMD5;TYK2;JAK2;TANK;NOD2;MMP2;IRAK3;VAV1;H3C7;CASP8;BTRC;PTAFR;IFNL3;LBP;SDC1;VAMP7;IL20RA;MTAP;PSMF1;PSMA6;IL32;ALPK1;CXCL10;IL4;LCN2;CLCF1;IL17C;CISH;CRLF1;MAPK9;LRRC14;IL22;HIF1A;IL22RA2;SMAD3;GDNF;IKBKB;MAP3K8;RORC;HOXC13;NFKBIB;IL10RB;IRS2;TOLLIP;CCR2;CCR5;TAB3;STX3;IRF4;MAPK11;IL1RL1;CBL;IL2RG;CSF2;SOCS1;HSP90B1;CASP1;S100A12;OSMR;POMC;IL4R;MEF2A;STAT4;CD36;IL34;MAPK1;PIK3R3;MAPK14;STAT5A;CAPZA1;PELI2;VPS72;CNTFR;TSLP;IL1RN;RNASEH2A;PSMB11;PTPN5;SOS1;IL25;MUC1;PTPN2;PTPN20;DUSP7;RPS6KA3;GATA3;IL37;CSF3;IL17RC;TRAF6;TP53;LIF;F13A1;RPS6KA5;IL7;NANOS2;MAP3K3;FOXO3;SOCS2;IL36RN;IL1A;IL15RA;IL27RA;MMP1;FCER2;IL1F10;IL31;IL3RA;PSMB4;PTPN7;PELI3;IL9;TIFA;MAPK8;MAP2K3;LAMA5;CSF1;IL15;IL5RA;IL16;IL18BP;CTF1;CHUK;PTPN14;TXLNA;PRKCA;IL36G;IL12B;IL9R;CA1;PSMB3;H3C13;PIK3R2;MAP2K1;ZEB1;MAPK10;ITGB2;IL1R2;CCM2;VRK3;CD80;RPS6KA2;CCL5;PSMB9;MMP9;PTPN6;PSMD6;MMP3;CTSG;MCL1;PTPN23;STAT5B;IL20RB;PSME4;CSF3R;LMNB1;VEGFA;IL20;BCL2;RAG2;AKT1;LONP1;MAPKAPK3;IL5;PSMA8;RAP1B;IFNG"
"Signaling By KIT In Disease R-HSA-9669938",0.696078431372549,1,0.165656695205483,-0.178412152437594,-0.822647120705828,19,"GRB2;FYN;YES1;STAT3;PIK3R1"
"Signaling By MET R-HSA-6806834",0.755479897245683,1,NA,-0.11834538940027,-0.834225997893436,62,"RNASE1;ITGB1;GRB2;RAP1A;PTPRJ;CRKL;EPS15;PTK2;STAT3;PIK3R1"
"Signaling By NOTCH1 R-HSA-1980143",0.79369918699187,1,0.024215353215022,0.210230899018478,0.828738621310676,72,"NBEA;UBB;HDAC4;HDAC3;CREBBP;NUMB;TBL1XR1;ADAM17;NEURL1;PSEN2;CCNC;MAMLD1;ARRB2;HIF1A;HES5;HDAC1;TLE1"
"Signaling By NOTCH2 R-HSA-1980145",0.589285714285714,1,0.248911114434702,-0.184533650247371,-0.963009104641873,30,"PSENEN;GZMB;CNTN1;PSEN1;NCSTN"
"Signaling By NOTCH3 R-HSA-9012852",0.994877049180328,1,0.00801915843678622,0.128151707887367,0.480659982457448,47,"UBB;CREBBP;NEURL1;PSEN2;EGF;MAMLD1;HES5;IKZF1"
"Signaling By NTRK2 (TRKB) R-HSA-9006115",0.411764705882353,1,0.271288554688953,-0.213329747394346,-1.0453650970131,23,"RNASE1;GRB2;NTRK2;FYN"
"Signaling By NTRK3 (TRKC) R-HSA-9034015",0.771910112359551,1,0.0308468245215279,0.259921022409616,0.783160521563802,16,"PTPRU;NTF3;PLCG1;NTRK3;SOS1;HRAS;BAX;NRAS"
"Signaling By Non-Receptor Tyrosine Kinases R-HSA-9006927",0.63971340839304,1,0.0353910624222457,0.238993997811503,0.907345612287906,51,"KHDRBS2;PXDN;UBB;LRRK2;CRK;GPNMB;BTC;ERBB4;ARHGAP35;EGF;DOK1;HIF1A;NRG2;SYNGAP1;NRG4;CBL;STAP2;CDK4;HRAS;HBEGF;CCNE1;NR3C1"
"Signaling By Nuclear Receptors R-HSA-9006931",1,1,0,0.114268624124959,0.496859132678973,255,"AKT3;RXRB;H2BC14;GNG13;H2BC1;ADH1A;PMEPA1;ADH7;HDAC3;CREBBP;ARL4C;TFF3;POU2F1;TBL1XR1;TBP;CRABP1;ESR2;CALM1;MMP2;BTC;ABCA1;H3C7;NCOA1;PGR;ERBB4;PPP5C;AGO4;GNB4;EBAG9;EGF;H2BC3;ESR1;FOXA1;UHMK1;KDM3A;GNG2;GDNF;MYB;PDK2;FOSB;AREG;TNRC6C;HDAC1;DHRS9;H2AC20;GNB1;GNG10;LDHD;APOC2;CCNT1;TFF1;CYP26A1;NCOA3;MAPK1;PIK3R3;CETP;GNAT3;ABCG8;ALDH1A1;GNAI3;GNG4;GTF2F2;MMP7;RDH10;NR5A2;GNG3;GATA3;H2BC9;POLR2K;GNGT2;HRAS;HBEGF;H2AC4;PPARD;SDR16C5;FOXO3;STRN;MBD4;FABP6;CYP26C1;KPNA2;AKR1C3;PDK3;GPAM;MYLIP;H2AZ2;H2BC13;ABCG5;H2BC21;GTF2F1;H2BC11;POLR2D;H3C13;PIK3R2"
"Signaling By PDGF R-HSA-186797",0.85480572597137,1,0.0202691096367175,0.198906292328214,0.756577973917859,52,"CRK;COL6A5;COL9A1;COL4A3;COL4A5;PLG;PDGFC;SYNGAP1;PLCG1;PDGFB;PDGFD;STAT5A;PDGFA;SOS1;HRAS;NCK2;FURIN;PLAT;PIK3R2;COL9A3;NRAS"
"Signaling By PDGFR In Disease R-HSA-9671555",0.617647058823529,1,0.176694268938498,-0.188219291652433,-0.867867217695974,19,"GRB2;KANK1;STAT3;PIK3R1;GOLGA4;STAT1;PIK3CB;KDR;ETV6;WDR48;PDGFRA;FIP1L1;PIK3CA;NRAS;PIK3R2;STRN;HRAS;SOS1"
"Signaling By RAF1 Mutants R-HSA-9656223",0.790673575129534,1,0.0254820564855004,0.217386382409093,0.78663721583572,38,"CAMK2A;RNASE3;JAK2;CALM1;CNKSR1;KSR2;ARRB2;FGG;MARK3;MAPK1;ARRB1;HRAS;ARAF;CNKSR2;NRAS;MAP2K1;VCL;CAMK2G;RAP1B;CAMK2B"
"Signaling By Receptor Tyrosine Kinases R-HSA-9006934",0.998001998001998,1,0.00204130030921835,0.162825614646694,0.729386143502793,494,"AKT3;LAMA2;ITPR1;FLT3;PXDN;ID4;UBB;INS;ESRP2;MXD4;RICTOR;SOCS6;SH3GL2;TNS4;FGFR4;TEC;HDAC3;FGF13;FGF10;DIAPH1;IGF1;DUSP3;IRS4;PTK2B;MAPK12;GABRB1;PTPRU;MLST8;FRS2;CRK;CDK5R2;FGFRL1;FER;CDK5R1;ADAM17;JAK2;GABRB2;TRIB3;COL6A5;BAIAP2;FGF16;CALM1;FGFBP3;COL9A1;FGF7;COL4A3;BTC;VAV1;SHC2;GRAP;PSEN2;PGR;ERBB4;WWP1;CYBB;CYFIP2;FLRT3;RNF41;EGR4;EGF;FGF17;SHC3;NEDD4;PAG1;ESR1;COL4A5;FGF23;MEMO1;KLB;THEM4;KIT;MAPKAP1;NCF4;PLG;HIF1A;FOSL1;NRG2;LAMA4;FLT4;PIK3R4;HGFAC;DNM1;GDNF;PDGFC;FGFR1;HOXC13;SPRED1;IRS2;SYNGAP1;YAP1;REST;EGR3;LAMB3;FOSB;GABRA1;FGF5;AREG;ATP6V1A;NTF3;VAV3;NRG4;HDAC1;ATP6V1H;PLCG1;MAPK11;CBL;FGF6;SPINT1;IL2RG;LAMC2;PDGFB;NTF4;SOCS1;TLR9;FGFR2;FLRT2;GABRB3;SPRY1;PDGFD;MEF2A;SPRED2;MAPK1;PIK3R3;MAPK14;STAT5A;SH2D2A;PDGFA;GTF2F2;ANOS1;NAB2;RNASEH2A;PRKCE;ATP6V0D2;EGR2;NTRK3;GABRG2;SOS1;PCSK5;KL;FGF18;PTPN2;LYL1;LRIG1;DUSP7;MAPK13;RPS6KA3;GRIN2B;FGF22;GALNT3;POLR2K;HRAS;ATP6V1B1;HBEGF"
"Signaling By Retinoic Acid R-HSA-5362517",0.806853582554517,1,0.0244973552519294,0.214783640693488,0.783000971775667,40,"RXRB;ADH1A;ADH7;CRABP1;PDK2;DHRS9;LDHD;CYP26A1;ALDH1A1;RDH10;PPARD;SDR16C5;CYP26C1;AKR1C3;PDK3;RARB;ALDH1A2;RXRG;DHRS3;PDHA1;CYP26B1;RARG;RDH11;ALDH1A3;RDH16;PDHA2;RARA"
"Signaling By SCF-KIT R-HSA-1433557",0.696907216494845,1,0.031636972118622,0.232930469601492,0.856075139270571,42,"SOCS6;TEC;PTPRU;FER;JAK2;VAV1;GRAP;KIT;CBL;SOCS1;PIK3R3;STAT5A;SOS1;HRAS;CHEK1;SH2B2;GRB10;PRKCA;PIK3R2;NRAS;MMP9;PTPN6;STAT5B"
"Signaling By TGF-beta Receptor Complex R-HSA-170834",0.949647532729104,1,0.0113146012252547,0.163362772713152,0.658435971788573,90,"UBB;PMEPA1;RNF111;ZFYVE9;TGIF2;UBE2D1;E2F4;PPP1CA;PARD3;UBE2D3;CCNC;CCNT2;SMAD3;HDAC1;CBL;SMURF1;CCNT1;MAPK1;CCNK;NEDD4L;PARD6A;RNASEH2A;TGFB2;SMURF2;UBE2M;CDKN2B;TGFB3;CDK8;FKBP1A;RBL1;ATP1B4;FURIN"
"Signaling By TGFB Family Members R-HSA-9006936",0.966867469879518,1,0.00906269502060309,0.158739540370651,0.657189276366285,118,"UBB;PMEPA1;RNF111;ACVR1C;ZFYVE9;TGIF2;UBE2D1;E2F4;PPP1CA;PARD3;AMHR2;UBE2D3;CCNC;BMPR1B;CCNT2;ACVR2B;SMAD3;HDAC1;SMAD6;CBL;CHRDL1;SMURF1;CCNT1;MAPK1;BMP10;CCNK;NEDD4L;PARD6A;RNASEH2A;TGFB2;SMURF2;UBE2M;CDKN2B;TGFB3;CDK8;FKBP1A;INHBB;RBL1;ATP1B4;FURIN;GDF2;ACVR1B"
"Signaling By VEGF R-HSA-194138",0.890342052313883,1,0.0165175643261291,0.186707577427217,0.763957539210297,102,"AKT3;ITPR1;PXDN;RICTOR;PTK2B;MAPK12;MLST8;CRK;TRIB3;BAIAP2;CALM1;VAV1;SHC2;CYBB;CYFIP2;THEM4;MAPKAP1;NCF4;FLT4;HOXC13;SYNGAP1;VAV3;PLCG1;MAPK11"
"Signaling By WNT In Cancer R-HSA-4791275",0.866456361724501,1,0.0211456362513594,0.207697451994327,0.730518120917729,33,"TNKS;CSNK1A1;PPP2R5C;DKK2;KREMEN2;KREMEN1;PROC"
"Signaling By WNT R-HSA-195721",1,1,0,0.134901828167263,0.591948681117984,290,"CAMK2A;ITPR1;WNT4;ZNRF3;UBB;FZD9;H2BC14;BCL9L;PYGO1;GNG13;PSMD9;H2BC1;PIP5K1B;WIF1;TNKS;CSNK1G2;CREBBP;CSNK1A1;KLHL12;PSMD5;AXIN2;CALM1;PPP2R5C;DKK2;H3C7;BTRC;RSPO1;AGO4;GNB4;PPP3CA;NFATC1;H2BC3;PSMF1;PSMA6;TLE5;ARRB2;CUL3;FZD7;TCF7;WNT9B;KREMEN2;GNG2;RUVBL1;KREMEN1;RSPO3;TNRC6C;HDAC1;TLE1;H2AC20;CCDC88C;GNB1;WNT7B;CHD8;GNG10;PLCB2;SMURF1;PRICKLE1;PROC;GNAT2;CXXC4;NCOA3;DACT1;ZRANB1;GNG4;PARD6A;ASH2L;WNT8B;PSMB11;PRKCG;SMURF2;GNG3;SOST;SOX7;H2BC9;TERT;GNGT2;KMT2D"
"Signaling To ERKs R-HSA-187687",0.902208201892745,1,0.018625883535806,0.195708073687229,0.688348811531531,33,"MAPK12;FRS2;CRK;SHC2;SHC3;MAPK11;MAPK1;MAPK14;SOS1;MAPK13;HRAS;NRAS;MAP2K1;BCL11B;RIT2;MAPKAPK3"
"Signaling To RAS R-HSA-167044",0.647777777777778,1,0.03863723737086,0.28297739646485,0.885059980518783,19,"MAPK12;SHC2;SHC3;MAPK11;MAPK14;SOS1;MAPK13;HRAS"
"Sphingolipid De Novo Biosynthesis R-HSA-1660661",0.703233266524836,1,0.143902565267782,-0.162655783524448,-1.02895466465583,43,"FA2H;SGPP1;ALDH3B2;PLPP1;CERS2;DEGS1;PLPP2;ORMDL1;SPTLC2"
"Sphingolipid Metabolism R-HSA-428157",0.917171717171717,1,0.0146010500585968,0.178019178480037,0.715930611250236,87,"ARSB;SPTSSA;NEU2;ACER1;STS;NEU4;CSNK1G2;B3GALNT1;SMPD2;SPTLC3;HEXB;GLB1;ORMDL3;VAPB;ARSK"
"Spry Regulation Of FGF Signaling R-HSA-1295596",0.508620689655172,1,0.183023938384487,-0.229658877692842,-0.950922279735841,15,"PPP2CA;GRB2;PPP2CB;RPS27A;SRC"
"Striated Muscle Contraction R-HSA-390522",0.44794952681388,1,0.0530212512043078,0.289936339164438,1.01977057319873,33,"MYH8;TNNT1;MYL2;TMOD4;TNNI3;TTR;MYL4;MYH3;NEB;MYBPC3;MYL3;TNNC2;TCAP;TNNT3;TNNI1;MYBPC2"
"Switching Of Origins To A Post-Replicative State R-HSA-69052",0.990927419354839,1,0.00617356336775808,0.135445605889548,0.546096002883508,89,"UBB;ANAPC16;PSMD9;MCM6;ORC6;ORC4;CDC6;PSMD5;UBE2D1;GMNN;PSMF1;PSMA6"
"Synaptic Adhesion-Like Molecules R-HSA-8849932",0.730936819172113,1,0.0319980480340634,0.258600532547099,0.828405265463861,21,"GRIN2D;LRFN3;GPRIN1;GRIA4;MPP3;GRIA3;GRIN2B;LRFN4;GRIA1;PTPRD"
"Syndecan Interactions R-HSA-3000170",0.512035010940919,1,0.048701086452153,0.308410528000862,0.979310128312417,20,"ACTN1;FGF13;VTN;SDC1;TNNI3"
"Synthesis Of Active Ubiquitin: Roles Of E1 And E2 Enzymes R-HSA-8866652",0.948990435706695,1,0.0158662282151999,0.184099091119641,0.63097987175094,29,"UBB;UBE2Q2;UBE2D1;UBE2C;OTULIN;UBE2E3;UBE2R2;UBE2A;UBE2K;UCHL3;UBE2S;UBE2D2;UBE2W;UBE2G1;UBE2T;UBA1;UBA6"
"Synthesis Of DNA R-HSA-69239",0.997991967871486,1,0.00382852089890286,0.130363399480514,0.539710698224295,118,"POLR1B;UBB;ANAPC16;PSMD9;MCM6;ORC6;ORC4;CDC6;PSMD5;RFC4;GINS4;UBE2D1;GMNN;PSMF1;PSMA6;GINS3;UBE2C;GINS1;CDC23;PRIM2;MCM7;MCM4;POLE;CCNA2;RFC5;CDT1;PSMB11;ANAPC4;POLE2;LRIG1;ANAPC2;MCM3;CCNE2;CCNE1;PSMB4;DNA2;PCNA;PSMB3;SLC25A2;POLA1;ORC3;ORC5"
"Synthesis Of Glycosylphosphatidylinositol (GPI) R-HSA-162710",0.936383928571429,1,0.0200480391102353,0.198618715490203,0.613532877258054,18,"PIGF;PIGQ;PIGA;PIGH;PIGB;PIGW;PIGG;DPM2;PIGO;PIGZ;PIGL;PIGP;PIGV"
"Synthesis Of PA R-HSA-1483166",0.502079002079002,1,0.0472587336673259,0.275435677379123,0.998652430153756,39,"ALPP;PLA2G4B;GNPAT;GPD1L;ACP6;PLA2G2F;PLA2G1B;PLA2G10;PLA2G4D;GPD1;PLA2G2D;PLA2R1;LPCAT1;LIPI;PLD2;AGPAT2;GPAM"
"Synthesis Of PIPs At Early Endosome Membrane R-HSA-1660516",0.576404494382022,1,0.0445070537769277,0.308271737447119,0.928844663830212,16,"INPP4A;VAC14;PI4K2B;PIK3R4"
"Synthesis Of PIPs At Plasma Membrane R-HSA-1660499",0.757420675537359,1,0.0270967423183296,0.219375824569114,0.832864815382602,51,"PIP5K1C;INPP4A;INPP5D;PIP5K1B;PIK3R6;PTEN;PIK3R5;PI4K2B;INPP5J;MTMR3;RUFY1;SBF2;PIK3R3;PIK3C2G;MTMR1;MTMR6;PLEKHA6;PIP4K2B;MTMR14;PIK3R2;PLEKHA3;INPP4B;BMX"
"Synthesis Of Substrates In N-glycan Biosythesis R-HSA-446219",0.382892057026477,1,0.0588438169595807,0.27451808581956,1.06606407034484,63,"NEU2;AMDHD2;ST6GALNAC4;NEU4;GFUS;DOLPP1;ST8SIA4;GNPNAT1;PMM1;ST8SIA3;GLB1;NPL;ST8SIA1;ST3GAL3;ST6GALNAC6;SLC35C1;FCSK;SRD5A3;ST6GALNAC2;DPM1;SLPI;GMDS;NANP;NANS;NUDT14;FUOM;CTSA;GFPT1;DPM2;ST8SIA5;GNE;GMPPB;ST3GAL1;ST6GALNAC5"
"Synthesis Of Very Long-Chain Fatty acyl-CoAs R-HSA-75876",0.73134328358209,1,0.20207170902116,-0.162764708165707,-0.815274259571173,24,"ELOVL1;ELOVL5;ELOVL4;HSD17B12;TECR"
"TAK1-dependent IKK And NF-kappa-B Activation R-HSA-445989",0.69948717948718,1,0.0312052969963336,0.231463559366393,0.858638022144529,44,"NLRX1;UBB;AGER;TANK;NOD2;CASP8;ALPK1;LRRC14;IKBKB;HOXC13;NFKBIB;TAB3"
"TBC/RABGAPs R-HSA-8854214",0.926038221921597,1,NA,-0.1371612036476,-0.867676864879469,43,"GABARAPL2;RAB7A;GABARAP;RAB33A"
"TCF Dependent Signaling In Response To WNT R-HSA-201681",0.997002997002997,1,0.00250132493941571,0.132342388406104,0.568361627319343,194,"WNT4;ZNRF3;UBB;H2BC14;BCL9L;PYGO1;PSMD9;H2BC1;PIP5K1B;WIF1;TNKS;CSNK1G2;CREBBP;CSNK1A1;KLHL12;PSMD5;AXIN2;PPP2R5C;DKK2;H3C7;BTRC;RSPO1;H2BC3;PSMF1;PSMA6;CUL3;TCF7;KREMEN2;RUVBL1;KREMEN1;RSPO3;HDAC1;TLE1;H2AC20;CCDC88C;CHD8;PROC;CXXC4;DACT1;ASH2L;WNT8B;PSMB11;SMURF2;SOST;SOX7;H2BC9;TERT;KMT2D;H2AC4;SOX6;H3-4;SOX13;PSMB4;LEF1;FZD2;H2AZ2;H2BC13;PSMB3;H2BC21;H2BC11;H3C13;LGR4;HECW1;RBBP5;WNT5A;FZD8;USP8;FRAT1;PSMB9;PSMD6;CDC73;AMER1;H2BC15;PSME4;AKT1;FZD4;TLE2;PSMA8;RSPO2;RSPO4;TRRAP;LEO1;RNF146;PSMD13"
"TGF-beta Receptor Signaling Activates SMADs R-HSA-2173789",0.722632501496788,1,0.143902565267782,-0.162172033168789,-1.02589447722075,43,"PPP1CB;ITGB1;ITGAV;SMAD7;PPP1R15A;PPP1CC;XPO1;STUB1;RPS27A"
"TGF-beta Receptor Signaling In EMT (Epithelial To Mesenchymal Transition) R-HSA-2173791",0.594827586206897,1,0.16823816568964,-0.220231257908954,-0.91188641146269,15,"RHOA;PRKCZ"
"TNF Signaling R-HSA-75893",0.619979402677652,1,0.0371479221137289,0.246275661022583,0.90905729227836,43,"UBB;SMPD2;ADAM17;TANK;CASP8;RIPK1;IKBKB;TAB3;SPPL2B;MADD;RBCK1;OTULIN;TAX1BP1"
"TNFR1-induced NFkappaB Signaling Pathway R-HSA-5357956",0.968186638388123,1,0.0141641602737639,0.169560401908358,0.572374718537082,26,"TANK;RIPK1;IKBKB;TAB3;RBCK1;CHUK;BIRC3;USP4;CYLD;SHARPIN;XIAP;USP2;TRAF1;TAB2;RNF31;TAB1;TNFRSF1A;IKBKG;BIRC2;USP25"
"TNFR2 Non-Canonical NF-kB Pathway R-HSA-5668541",0.859154929577465,1,0.0189287891242153,0.194032654081773,0.79076043875584,99,"TNFSF12;TNFSF11;FASLG;UBB;PSMD9;TNFRSF11B;TNFSF15;PSMD5;TANK;TNFRSF8;EDA2R;BTRC;TNFRSF9;PSMF1;PSMA6;CD40;TNFSF13B"
"TP53 Regulates Metabolic Genes R-HSA-5628897",0.946192893401015,1,0.0124136372369971,0.1714310795443,0.682726958102817,81,"AKT3;GPX2;RRAGD;UBL4A;MLST8;PRKAB2;COX7A2L;PRKAG3;SESN1;PTEN;AGO4;TIGAR;LRPPRC"
"TP53 Regulates Transcription Of Additional Cell Cycle Genes With Uncertain Roles In P53 Pathway R-HSA-6804115",0.9880174291939,1,0.0146874349112173,0.153050847833887,0.490285642417259,21,"CNOT11;CNOT10;CDC25C;PLK3;PLAGL1;TP53;CNOT4;TNKS1BP1;CENPJ;CNOT6;CNOT9;CNOT1;CNOT6L;CNOT7;RGCC;PLK2"
"TP53 Regulates Transcription Of Cell Cycle Genes R-HSA-6791312",0.966257668711656,1,0.0111060331981493,0.157718837819667,0.595209506747014,49,"CNOT11;CNOT10;E2F4;RBL2;E2F8;CCNB1;CDC25C;CDK1;PLK3;ARID3A;PLAGL1;E2F7;CCNA2;TP53;CCNE2;CCNE1;BAX;RBL1;CNOT4;PCNA"
"TP53 Regulates Transcription Of Cell Death Genes R-HSA-5633008",0.915897435897436,1,0.0158662282151999,0.177902826289319,0.659948941064984,44,"PERP;CREBBP;TP53BP2;TP53I3;PPP1R13B;BBC3;NLRC4;BID;CASP1;ATM;TP73;RABGGTA;TRIAP1;TP53;IGFBP3;BAX;TNFRSF10A;TNFRSF10D;CASP6;TP53INP1;APAF1"
"TP53 Regulates Transcription Of DNA Repair Genes R-HSA-6796648",0.669387755102041,1,0.0330894161454377,0.231072496935259,0.893380698392536,61,"RAD51D;FANCI;GTF2H5;SERPINA2;CCNT2;GDNF;ATM;CCNT1;CCNK;GTF2F2;CDK13;MLH1;POLR2K;GTF2H1;GTF2H3;TP53;SUPT5H;CHEK1;ERCC2;GTF2H4;ELOA;MSH2;NELFCD;GTF2F1;POLR2D;ELL;NELFA;FANCD2;PMS2;POLR2J;MDC1;TCEA1"
"TP53 Regulates Transcription Of Genes Involved In Cytochrome C Release R-HSA-6803204",0.562363238512035,1,0.0444181153081573,0.298138565636501,0.946693093977472,20,"CREBBP;TP53BP2;PPP1R13B;BBC3;BID;ATM;TP73;TRIAP1;TP53;BAX"
"TP53 Regulates Transcription Of Genes Involved In G2 Cell Cycle Arrest R-HSA-6804114",0.674107142857143,1,0.036993251998507,0.278258037304633,0.859538608062903,18,"E2F4;RBL2;CCNB1;CDC25C;CDK1;TP53;BAX;RBL1;PCNA;AURKA;REXO2"
"TRAF6 Mediated Induction Of NFkB And MAP Kinases Upon TLR7/8 Or 9 Activation R-HSA-975138",0.899396378269618,1,0.0157837626630889,0.183043653709278,0.745975880212515,99,"ECSIT;NLRX1;IRAK4;UBB;AGER;DUSP3;TANK;NOD2;TICAM1;CASP8;BTRC;ALPK1;MAPK9;LRRC14;GDNF;IKBKB;MAP3K8;HOXC13;NFKBIB;TAB3;MAPK11;TLR9;S100A12;MEF2A;MAPK1;MAPK14;PELI2;DUSP7;RPS6KA3;TRAF6;TP53;TLR7;RPS6KA5;PELI3;TIFA;MAPK8;MAP2K3"
"Telomere C-strand (Lagging Strand) Synthesis R-HSA-174417",0.97055730809674,1,0.0132626420191661,0.162196431773969,0.570480915492005,33,"POLR1B;DSCC1;RFC4;WRN;PRIM2;RFC5;ACD;LRIG1;TERF1;STN1;DNA2;PCNA;POLA1;BLM;SLC19A1;POLA2;CHTF18;TERF2;RFC2;POLD3;POT1"
"Telomere Extension By Telomerase R-HSA-171319",0.514705882352941,1,0.241339976815091,-0.196967060976834,-0.965184149521427,23,"RUVBL2;RTEL1;TERF2IP;CDK2;NHP2;PPP6C"
"Termination Of O-glycan Biosynthesis R-HSA-977068",0.525133689839572,1,0.0465084048719156,0.291288844644183,0.965202236777923,24,"MUC19;ST6GALNAC4;MUC17;MUC13;MUCL1;ST3GAL3;ST6GALNAC2;MUC12;MUC1;MUC7;MUC4"
"Termination Of Translesion DNA Synthesis R-HSA-5656169",0.580611169652266,1,0.0412376090540065,0.268339941378239,0.93473719387395,31,"POLR1B;UBB;RFC4;USP32;REV1;TRIM25;POLE;RFC5;UBE2L6;POLE2;ISG15;PCLAF;PCNA"
"Thrombin Signaling Thru Proteinase Activated Receptors (PARs) R-HSA-456926",0.39493136219641,1,0.0590954798717342,0.305235846353764,1.06573301911112,32,"GNG13;GNA14;GNB4;ARRB2;GNG2;GNB1;GNG10;MAPK1;F2R;GNG4;ARRB1;GNG3;GNGT2;GNB5;GNG12;GNAQ;GNG11;TTF2;GNGT1;GNG5;F2RL2;MAPK3;GNA15"
"Thromboxane Signaling Thru TP Receptor R-HSA-428930",0.66096256684492,1,0.0359208664409425,0.259637989769844,0.860325319991214,24,"GNG13;GNA14;GNB4;GNG2;GNB1;GNG10;GNG4;GNG3;GNGT2"
"Tie2 Signaling R-HSA-210993",0.841163310961969,1,0.0262543396498271,0.23376985905842,0.71552897850671,17,"DOK2;ANGPT4;TEK;ANGPT2;SOS1;HRAS;PIK3R2;NRAS;GRB14;PIK3CA;GRB7"
"Toll Like Receptor 3 (TLR3) Cascade R-HSA-168164",0.921529175050302,1,0.0138978052489646,0.175568933953381,0.718381185129379,102,"NLRX1;UBB;AGER;DUSP3;TANK;NOD2;UBE2D1;TICAM1;CASP8;BTRC;UBE2D3;ALPK1;TLR3;MAPK9;RIPK1;LRRC14;GDNF;IKBKB;MAP3K8;HOXC13;NFKBIB;TAB3;MAPK11;IRF3;S100A12;MEF2A;MAPK1;MAPK14"
