"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Cellular Response To Heat Stress R-HSA-3371556",0.000534585271237117,0.0118784847268887,0.477270815362862,0.254519108157968,1.60834659661082,96,"CRYAB;HSPA2;HSPB8;YWHAE;HSP90AA1;FKBP4;HSPA1A;DNAJB6;HSBP1;RANBP2;NUP62;HSP90AB1;HSPA4;ST13;DNAJC7;POM121C;CAMK2D;PTGES3;SERPINH1;DNAJB1;HSPA8;HSPA9;MAPK1;AAAS;BAG2"
"Downstream Signal Transduction R-HSA-186763",0.000531526360024717,0.0118784847268887,0.477270815362862,0.417750221816851,1.9230926756325,28,"CRKL;NCK2;PTPN11;STAT3;PDGFB;PIK3R1;GRB2;PLCG1;PDGFRA;PDGFRB"
"RHO GTPases Activate CIT R-HSA-5625900",0.000649285471453649,0.0141442384075491,0.477270815362862,0.493010613257483,2.03336900521031,19,"MYL6;RNASE1;MYL12B;PPP1CB;RHOA;CDKN1B;RHOB;MYH9"
"HSF1 Activation R-HSA-3371511",0.00076510795868099,0.0163468258095112,0.477270815362862,0.419694197529816,1.92250370694795,27,"YWHAE;HSP90AA1;FKBP4;HSPA1A;DNAJB6;HSBP1;HSP90AB1;PTGES3;SERPINH1;DNAJB1;VCP;HSPA1B"
"TRP Channels R-HSA-3295583",0.000834871108415324,0.0175007887065929,0.477270815362862,-0.55581617372854,-1.81931276419003,25,"TRPC6;TRPV1;TRPM7;MCOLN2;TRPV3;TRPC4;TRPC7;TRPV6;TRPV2;TRPM6;TRPC3;TRPC1;TRPV5;TRPM2;TRPM8;TRPC4AP;MCOLN3;TRPM1;TRPA1;TRPM4;MCOLN1;TRPC5"
"Regulation Of Actin Dynamics For Phagocytic Cup Formation R-HSA-2029482",0.000867813139595192,0.0178544518164863,0.477270815362862,0.298383687482991,1.71228031789243,57,"RNASE1;ELMO1;ARPC5;HSP90AA1;CDC42;ACTR3;HSP90AB1;MYO9B;PTK2;ARPC3;WIPF1;WASF3;ARPC1A;MYH9;GRB2;ABL1;FCGR1A;MAPK1;WASF2"
"Olfactory Signaling Pathway R-HSA-381753",0.000892987677723624,0.0178999262337227,0.477270815362862,-0.305652439963886,-1.35417672391306,381,"OR8H3;OR52E8;OR51M1;OR4C45;OR6B3;OR2T6;OR9A4;OR4C11;OR6N1;OR51V1;OR13A1;GNG13;OR5K4;OR6C68;OR5M9;OR7A5;OR6C6;OR2D3;OR10H4;OR2AG1;OR51A2;OR2D2;OR2F2;OR4K15;OR8H2;OR5AN1;OR52K2;OR2H1;OR5P3;OR4D5;OR5K1;OR11A1;OR9I1;OR13J1;OR10H1;OR2T10;OR5AL1;OR51E1;OR8U9;OR52H1;OR3A2;OR2L2;OR2T1;OR8J1;OR4D10;OR2AK2;OR51I2;OR51F1;OR8U3;OR5T3;OR4A15;OR4N4;OR8A1;OR52L1;OR2AG2;OR7G1;OR5H2;OR5B12;OR52I1;OR8D2;OR6C2;OR52E6;OR6C70;OR4D2;OR4E2;OR8S1;OR1L1;OR5D18;OR2L8;CNGA2;OR10A3;OR2A12;OR5D14;OR12D3;OR3A1;OR5AS1;OR8J3;OR8K5;OR6C76;OR2G3;OR51G2;OR2W3;OR52I2;OR5K3;OR6C1;OR2A5;OR10H5;OR6C75;OR6C4;OR5J2;OR4S2;OR1I1;OR1B1;OR4C3;OR1N2;OR51I1;OR13H1;OR3A3;OR10A5;OR52B2;OR52K1;OR56A3;OR6B2;OR1G1;OR2A7;OR11H1;OR4A16;OR10G2;OR51B4;OR13C2;OR7G3;OR51T1;OR2W1;OR1D2;OR14K1;OR6C3;OR4D6;OR13C4;OR6X1;OR10W1;OR5K2;OR52E5;OR10G6;OR52W1;OR52N2;OR2B3;OR10V1;OR2M4;OR10Q1;OR4K13;OR52N1;OR9A2;OR4C6;OR10AC1;OR5C1;OR4C16;OR4K1;OR2B2;OR1J2;OR8H1;OR4K17;OR5P2;OR5M8;OR1J4;OR1S2;OR52D1;OR5L2;OR8D4;OR8D1;CNGA4;OR10X1;OR5A2;OR4B1;OR7E24;OR5AP2;OR10AG1;OR8K1;OR5M1;OR11H7;OR8K3;OR6M1;OR1A2;OR2V2;OR11L1;OR5H1;OR4K5;OR10A2;OR2A25;OR2G6;OR4Q2;OR1K1;OR6A2;OR1N1;OR5B17;OR10Z1;OR51B5;OR10S1;OR13C3;LDB2;OR8B12;OR1S1;OR2T5;OR13D1;OR5B21;OR2T3;OR8U1;OR5AK2;OR52A5;OR51A7;OR2B6;OR6C65;OR1L3;OR4S1;OR10K2;RTP1;GNAL;OR52B6;OR5H15;OR1J1;OR6Q1;OR52R1;OR8I2;OR10H3;OR1A1;OR1L4;OR10H2;OR2L5;OR4K3;OR51L1;OR10A6;OR1Q1;OR2AE1;OR10G7;OR10J1;OR4D1;OR14C36;OR4P4;OR6B1;OR52N5;OR5M10;OR13G1;OR4D9;OR8B4;OR4K14;OR2AP1;OR13F1;OR6J1"
"Uptake And Actions Of Bacterial Toxins R-HSA-5339562",0.000902246506830305,0.0178999262337227,0.477270815362862,0.402816926801257,1.85434798378614,28,"CD9;STX1B;HSP90AA1;VAMP1;HSP90AB1;SYT2;CALM1;MAP2K7;MAP2K2;SNAP25"
"Class A/1 (Rhodopsin-like Receptors) R-HSA-373076",0.00107796212853056,0.0202985749965671,0.45505986738723,-0.312530579139455,-1.37126516214855,318,"GNRH2;MC1R;RXFP2;RXFP3;OPN5;FFAR3;EDN3;ACKR3;HTR6;F2R;PENK;P2RY13;KEL;CXCL8;ADRB3;CYSLTR1;LPAR5;NPY2R;MTNR1B;C5AR2;CXCL11;ADORA2B;CXCL10;CCR3;CYSLTR2;DRD2;TACR3;NTS;CX3CR1;TRHR;C5;UTS2B;NPY1R;NPBWR1;QRFP;ADRB2;MC5R;NPFFR2;PLPPR3;INSL5;MRLN;NPS;MLNR;FSHB;OPN3;NMUR2;P2RY2;EDNRA;NLRP3;CCKBR;CXCL6;CCL23;PMCH;SUCNR1;CCR5;CHRM5;LHB;GPHA2;CXCL5;CCL1;GPNMB;ACKR4;PTGDR2;SFTPA2;CCR6;POMC;PTGFR;HTR1F;HTR1A;AGTR1;CCL17;PTGER2;UTS2R;HTR2C;CCL20;CCL7;CHRM1;PTGER1;AVPR1A;NPW;CCL27;PPY;LPAR3;CCR9;AGTR2;F2RL2;UTS2;PROK2;MCHR2;GNRHR;LHCGR;CCL21;P2RY6;ADRA2B;CCKAR;EDN2;LPAR6;RXFP1;GPR35;ACKR1;GAL;LTB4R2;GPR183;FPR2;TAAR8;GHSR;XK;OPN1MW3;GPR39;P2RY10;CXCR6;CXCL16;LPAR4;MCHR1;XCL1;CORT;TAC3;CCL25;OPN1LW;NMS;NPSR1;CCL16;HTR1B;CCL28;MC2R;CHRM2;PDYN;TAAR6;BDKRB2;HTR7;GALR1;HCAR2;TTF2;FSHR;CCL22;GPR65;NPBWR2;CCR2;TSHR;PTAFR;HRH4;GPR68;CCL11;FPR1;PRLHR;RXFP4;HTR2A;GNRH1;CXCL9;GRPR;SSTR2;ADORA2A;CD200R1;CHRM4;AVPR2;F2RL3;RLN3;SSTR1;PROK1;NMUR1;CXCL13;NTSR2;MTNR1A;FFAR4;RIPK2;S1PR3;HCAR1;TACR1;NTSR1;GPR143;EDN1;SST;RLN2;FPR3;BDKRB1;PLPPR5;HRH2;OXGR1;TAAR1"
"EPHB-mediated Forward Signaling R-HSA-3928662",0.00106581743422494,0.0202985749965671,0.45505986738723,0.392037626939654,1.8648539183646,30,"RNASE1;ARPC5;CDC42;ACTR3;RHOA;PTK2;ARPC3;ARPC1A;YES1;GRIN2B;FYN;GPRIN1"
"Sema4D In Semaphorin Signaling R-HSA-400685",0.00104542241114457,0.0202985749965671,0.45505986738723,0.449121353922213,1.97052569801519,23,"MYL6;RNASE1;MYL12B;PLXNB1;SEMA4D;RHOA;RHOB;MYH9;RRAS;ARHGAP35"
"Antimicrobial Peptides R-HSA-6803157",0.00111762322803183,0.0206946567723894,0.45505986738723,-0.405603370621262,-1.62682490105245,84,"HTN1;DEFB136;GNLY;BPIFB4;DEFB129;LEAP2;LYZ;ATP7A;DEFB107A;DCD;DEFB124;BPIFB1;BPIFB6;ELANE;DEFB118;DEFB115;HTN3;DEFB126;DEFB112;REG3G;CTSG;BPI;PGLYRP1;CCR6;PRSS2;DEFB132;LCN2;BPIFA1;DEFB127;DEFB128;CD4;DEFA4;S100A8;DEFB135;DEFB119;PDZD11;DEFB134;DEFB125;DEFB121;DEFB130A;DEFB106A;S100A9;CCR2;EPPIN;RNASE6;DEFB113;DEFB114;ITLN1;BPIFB2;SEMG1;DEFA6"
"EPH-Ephrin Signaling R-HSA-2682334",0.00120855985596057,0.0216566129027774,0.45505986738723,0.256586434634755,1.60450514451635,87,"MYL6;RNASE1;ARPC5;CDC42;NCK2;PSEN1;AP2B1;EFNA1;MYL12B;ACTR3;PSENEN;AP2A2;RHOA;CLTA;PTK2;ARPC3;EPHB1;ARPC1A;MYH9;SDCBP;CLTB"
"Expression And Translocation Of Olfactory Receptors R-HSA-9752946",0.00120574033677733,0.0216566129027774,0.45505986738723,-0.307179430933095,-1.35938521297373,373,"OR8H3;OR52E8;OR51M1;OR4C45;OR6B3;OR2T6;OR9A4;OR4C11;OR6N1;OR51V1;OR13A1;OR5K4;OR6C68;OR5M9;OR7A5;OR6C6;OR2D3;OR10H4;OR2AG1;OR51A2;OR2D2;OR2F2;OR4K15;OR8H2;OR5AN1;OR52K2;OR2H1;OR5P3;OR4D5;OR5K1;OR11A1;OR9I1;OR13J1;OR10H1;OR2T10;OR5AL1;OR51E1;OR8U9;OR52H1;OR3A2;OR2L2;OR2T1;OR8J1;OR4D10;OR2AK2;OR51I2;OR51F1;OR8U3;OR5T3;OR4A15;OR4N4;OR8A1;OR52L1;OR2AG2;OR7G1;OR5H2;OR5B12;OR52I1;OR8D2;OR6C2;OR52E6;OR6C70;OR4D2;OR4E2;OR8S1;OR1L1;OR5D18;OR2L8;OR10A3;OR2A12;OR5D14;OR12D3;OR3A1;OR5AS1;OR8J3;OR8K5;OR6C76;OR2G3;OR51G2;OR2W3;OR52I2;OR5K3;OR6C1;OR2A5;OR10H5;OR6C75;OR6C4;OR5J2;OR4S2;OR1I1;OR1B1;OR4C3;OR1N2;OR51I1;OR13H1;OR3A3;OR10A5;OR52B2;OR52K1;OR56A3;OR6B2;OR1G1;OR2A7;OR11H1;OR4A16;OR10G2;OR51B4;OR13C2;OR7G3;OR51T1;OR2W1;OR1D2;OR14K1;OR6C3;OR4D6;OR13C4;OR6X1;OR10W1;OR5K2;OR52E5;OR10G6;OR52W1;OR52N2;OR2B3;OR10V1;OR2M4;OR10Q1;OR4K13;OR52N1;OR9A2;OR4C6;OR10AC1;OR5C1;OR4C16;OR4K1;OR2B2;OR1J2;OR8H1;OR4K17;OR5P2;OR5M8;OR1J4;OR1S2;OR52D1;OR5L2;OR8D4;OR8D1;OR10X1;OR5A2;OR4B1;OR7E24;OR5AP2;OR10AG1;OR8K1;OR5M1;OR11H7;OR8K3;OR6M1;OR1A2;OR2V2;OR11L1;OR5H1;OR4K5;OR10A2;OR2A25;OR2G6;OR4Q2;OR1K1;OR6A2;OR1N1;OR5B17;OR10Z1;OR51B5;OR10S1;OR13C3;LDB2;OR8B12;OR1S1;OR2T5;OR13D1;OR5B21;OR2T3;OR8U1;OR5AK2;OR52A5;OR51A7;OR2B6;OR6C65;OR1L3;OR4S1;OR10K2;RTP1;OR52B6;OR5H15;OR1J1;OR6Q1;OR52R1;OR8I2;OR10H3;OR1A1;OR1L4;OR10H2;OR2L5;OR4K3;OR51L1;OR10A6;OR1Q1;OR2AE1;OR10G7;OR10J1;OR4D1;OR14C36;OR4P4;OR6B1;OR52N5;OR5M10;OR13G1;OR4D9;OR8B4;OR4K14;OR2AP1;OR13F1;OR6J1"
"Signaling By ERBB4 R-HSA-1236394",0.00130798374994623,0.0230661896220676,0.45505986738723,0.287070281639353,1.63884115622266,56,"S100B;RPS27A;GFAP;APOE;STMN1;PSEN1;SPARC;PSENEN;ERBB3;UBA52;PIK3R1;GRB2;WWOX"
"Interleukin-12 Signaling R-HSA-9020591",0.00154210342162168,0.0267699515847138,0.45505986738723,0.325578735049438,1.75313275834071,44,"HNRNPA2B1;HNRNPDL;AURKAIP1;SOD1;RPLP0;CDC42;SNRPA1;PDCD4;PPIA;TOX4;TALDO1;HNRNPF;HSPA9"
"Recycling Pathway Of L1 R-HSA-437239",0.00170215352647751,0.0290937318141001,0.45505986738723,0.382669082873333,1.76159837154401,28,"SHTN1;DPYSL2;RDX;AP2B1;AP2A2;CLTA;DNM2;EZR;MAPK1;AP2M1"
"Beta Defensins R-HSA-1461957",0.00180592695626363,0.029505659535425,0.45505986738723,-0.503555353742144,-1.71487684772461,32,"DEFB136;DEFB129;DEFB107A;DEFB124;DEFB118;DEFB115;DEFB126;DEFB112;CCR6;DEFB132;DEFB127;DEFB128;DEFB135;DEFB119;DEFB134;DEFB125;DEFB121;DEFB130A;DEFB106A;CCR2;DEFB113;DEFB114"
"Sema4D Induced Cell Migration And Growth-Cone Collapse R-HSA-416572",0.0017757354199034,0.029505659535425,0.45505986738723,0.458352787690578,1.89042654839361,19,"MYL6;MYL12B;PLXNB1;SEMA4D;RHOA;RHOB;MYH9"
"Visual Phototransduction R-HSA-2187338",0.00180158374069572,0.029505659535425,0.45505986738723,-0.386298630055425,-1.56497180251764,95,"GRK4;SDC1;GPC6;GPC3;GUCA1C;AKR1C4;RBP3;GPC2;HSD17B6;RLBP1;GNGT1;BCO1;RCVRN;RDH10;RDH8;PPEF1;ABCA4;GUCY2D;CNGA1;AWAT2;LDLR;GNAT1;APOA4;PLB1;APOC2;RDH16;GNB5;RDH5;SDR9C7;PNLIP;DHRS9;GPC5;RDH12;RGS9BP;OPN1MW3;RBP4;TTR;NMT2;METAP1;CLPS;GPIHBP1;GRK7;OPN1LW"
"N-glycan Trimming In ER And Calnexin/Calreticulin Cycle R-HSA-532668",0.00189128322282613,0.0304524008776787,0.45505986738723,0.364658462701059,1.77028464440435,34,"RPS27A;CALR;CANX;AMFR;UBA52;MARCHF6;RNF185;PRKCSH;UBXN1;OS9;PDIA3;VCP"
"L1CAM Interactions R-HSA-373760",0.00196746176100021,0.031226428806732,0.431707695803346,0.240408856948199,1.45325964514666,99,"SHTN1;SPTBN1;NCAM1;RNASE1;ANK3;ITGAV;DPYSL2;DLG1;RDX;AP2B1;ITGB1;AP2A2;SPTAN1;CNTN2;CLTA;NFASC;DNM2;ALCAM;CSNK2A2;NCAN;SDCBP;MAP2K2;HSPA8;EZR;MAPK1;CSNK2B;CNTN1"
"RHOBTB2 GTPase Cycle R-HSA-9013418",0.0020134824355343,0.0315067462799805,0.431707695803346,0.440769878430418,1.92165532065159,22,"HSP90AA1;HSP90AB1;HNRNPC;MSI2;MYO6;TRA2B;CCT2;RBMX;CDC37;CCT7;DDX39B"
"Fcgamma Receptor (FCGR) Dependent Phagocytosis R-HSA-2029480",0.0021692607998432,0.0334728992864694,0.431707695803346,0.258994875986402,1.59555911527957,82,"RNASE1;ELMO1;ARPC5;HSP90AA1;CDC42;ACTR3;PLPP4;AHCYL1;HSP90AB1;MYO9B;PTK2;ARPC3;WIPF1;WASF3;PRKCSH;ARPC1A;PIK3R1;MYH9;GRB2;ABL1;FCGR1A;PLCG1;MAPK1"
"Calnexin/calreticulin Cycle R-HSA-901042",0.00230008437921384,0.035005393771323,0.431707695803346,0.395666570132731,1.76541820259088,25,"RPS27A;CALR;CANX;AMFR;UBA52;MARCHF6;RNF185;PRKCSH;OS9;PDIA3"
"Formation Of Tubulin Folding Intermediates By CCT/TriC R-HSA-389960",0.00241590310397906,0.0357875779802765,0.431707695803346,0.407850684328582,1.85402026431762,24,"CCT3;TUBA1C;TUBB4A;TUBB4B;CCT5;TUBB2B;CCT8;CCT4;CCT2;TUBA3D;CCT7;TUBB;TUBA4A"
"Signaling By PDGFR In Disease R-HSA-9671555",0.00239478402215201,0.0357875779802765,0.431707695803346,0.449107573564882,1.85229566166582,19,"STAT3;KANK1;PIK3R1;GRB2;PDGFRA;STAT1;HRAS;GOLGA4;BIN2;ETV6;PIK3CB;PIK3R2;FIP1L1;SOS1;WDR48;NRAS;KDR;STRN;PIK3CA"
"Cytoprotection By HMOX1 R-HSA-9707564",0.00249244880366342,0.0364356660640798,0.431707695803346,0.279987609578975,1.60671408407055,57,"PTK6;TXNIP;COX4I1;COX5B;NCOR2;COX8A;COX6A1;COX6B1;HBA1;STAT3;COX6C;COX7B;MAFK;RXRA;HM13;COX16"
"Defensins R-HSA-1461973",0.00307955790865402,0.043973270226979,0.431707695803346,-0.46637585938646,-1.65570829533476,39,"DEFB136;DEFB129;DEFB107A;DEFB124;DEFB118;DEFB115;DEFB126;DEFB112;CCR6;PRSS2;DEFB132;DEFB127;DEFB128;CD4;DEFA4;DEFB135;DEFB119;DEFB134;DEFB125;DEFB121;DEFB130A;DEFB106A;CCR2;DEFB113;DEFB114"
"NOTCH1 Intracellular Domain Regulates Transcription R-HSA-2122947",0.00308723229316325,0.043973270226979,0.431707695803346,0.30986075137559,1.71243148553032,46,"RPS27A;SKP1;NCOR2;HDAC7;TLE4;KAT2B;RBPJ;UBA52;CUL1;RBX1"
"RHO GTPases Activate Formins R-HSA-5663220",0.00319218231397748,0.0440143817612903,0.431707695803346,0.21098719998658,1.38873012879636,114,"RPS27;DYNC1LI2;PFN1;RNASE1;DYNLL2;MAPRE1;FMNL2;CDC42;BUB3;PPP2CB;BIRC5;DYNLL1;ITGB1;RANBP2;CENPT;RHOA;NDE1;DYNC1H1;PPP1CC;AHCTF1;RHOB;CLASP2;TAOK1;NUDC;EVL;RCC2;SRF"
"RHOV GTPase Cycle R-HSA-9013424",0.0032089693273308,0.0440143817612903,0.431707695803346,0.330923521395792,1.65168911401744,36,"SPTBN1;CDC42;NCK2;DST;TPM3;SPTAN1;PEAK1;TPM4;GIT2;PIK3R1;CCP110;GIT1"
"RUNX1 Interacts With Co-Factors Whose Precise Effect On RUNX1 Targets Is Not Known R-HSA-8939243",0.00317208462241895,0.0440143817612903,0.431707695803346,0.351397519897737,1.7059075743066,34,"HIPK2;PHC3;CBFB;CBX2;CBX4;CSNK2A2;SMARCE1;SMARCC2;CSNK2B;PHC1;SMARCB1;ARID2;EP300;RING1"
"VLDLR Internalisation And Degradation R-HSA-8866427",0.00326646967080697,0.0442566805398359,0.431707695803346,0.516268948055396,1.99262409518519,15,"RPS27A;AP2B1;AP2A2;UBA52;CLTA;NR1H2;AP2M1"
"Constitutive Signaling By NOTCH1 HD+PEST Domain Mutants R-HSA-2894862",0.00334756257715716,0.0448089400388145,0.431707695803346,0.27003415223567,1.54158445012946,56,"RPS27A;SKP1;PSEN1;NCOR2;HDAC7;PSENEN;KAT2B;RBPJ;UBA52;CUL1;RBX1"
"HS-GAG Biosynthesis R-HSA-2022928",0.00358470697823051,0.0457771201472885,0.431707695803346,-0.513803402321295,-1.73190217724203,30,"SDC1;GPC6;GPC3;HS3ST5;GPC2;NDST4;HS3ST2;HS6ST3;GLCE;HS6ST2;HS3ST6;HS3ST1;EXT1;GPC5"
"Peptide Ligand-Binding Receptors R-HSA-375276",0.00354039356501986,0.0457771201472885,0.431707695803346,-0.330700852594466,-1.41910352185103,191,"MC1R;RXFP2;RXFP3;EDN3;ACKR3;F2R;PENK;KEL;CXCL8;NPY2R;C5AR2;CXCL11;CXCL10;CCR3;TACR3;NTS;CX3CR1;TRHR;C5;UTS2B;NPY1R;NPBWR1;QRFP;MC5R;NPFFR2;INSL5;MRLN;NPS;MLNR;NMUR2;EDNRA;NLRP3;CCKBR;CXCL6;CCL23;PMCH;CCR5;CXCL5;CCL1;GPNMB;ACKR4;SFTPA2;CCR6;POMC;AGTR1;CCL17;UTS2R;CCL20;CCL7;AVPR1A;NPW;CCL27;PPY;CCR9;AGTR2;F2RL2;UTS2;PROK2;MCHR2;CCL21;CCKAR;EDN2;RXFP1;ACKR1;GAL;FPR2;GHSR;XK;CXCR6;CXCL16;MCHR1;XCL1;CORT;TAC3;CCL25;NMS;NPSR1;CCL16;CCL28;MC2R;PDYN;BDKRB2;GALR1;TTF2;CCL22;NPBWR2;CCR2;CCL11;FPR1;PRLHR;RXFP4;CXCL9;GRPR;SSTR2;CD200R1;AVPR2;F2RL3;RLN3;SSTR1;PROK1;NMUR1;CXCL13;NTSR2"
"Semaphorin Interactions R-HSA-373755",0.00357890084628594,0.0457771201472885,0.431707695803346,0.265445944596956,1.53446456540624,63,"MYL6;RNASE1;HSP90AA1;DPYSL2;PLXNB3;MYL12B;PLXNB1;ITGB1;HSP90AB1;SEMA4D;SEMA6A;RHOA;RHOB;MYH9;DPYSL5;CRMP1"
"Signaling By FGFR2 R-HSA-5654738",0.00358164772597374,0.0457771201472885,0.431707695803346,0.253188369933553,1.53683320858264,70,"HNRNPA1;RPS27A;FGF1;POLR2I;TIAL1;PPP2CB;HNRNPH1;PTPN11;POLR2E;PTBP1;UBA52;PIK3R1;POLR2A;GRB2;POLR2J;HNRNPF;POLR2L;PLCG1;MAPK1;GTF2F1;POLR2F;HNRNPM"
"GPCR Ligand Binding R-HSA-500792",0.00375530656505255,0.0474107453837884,0.431707695803346,-0.287781812718392,-1.2803024647214,447,"GNRH2;MC1R;RXFP2;RXFP3;OPN5;FFAR3;EDN3;ACKR3;HTR6;F2R;PENK;P2RY13;KEL;CXCL8;ADRB3;WNT16;CYSLTR1;LPAR5;NPY2R;SHH;UBD;MTNR1B;FZD7;PTHLH;C5AR2;CXCL11;GNG13;ADORA2B;TAS2R50;CXCL10;CCR3;CYSLTR2;DRD2;WNT5A;TACR3;IAPP;GNGT1;NTS;CX3CR1;TRHR;C5;UTS2B;NPY1R;NPBWR1;QRFP;ADRB2;MC5R;NPFFR2;PLPPR3;INSL5;TAS2R41;MRLN;GLP2R;NPS;MLNR;GCG;FSHB;OPN3;NMUR2;P2RY2;GNGT2;ADM;TAS2R14;WNT6;EDNRA;NLRP3;CCKBR;CXCL6;CCL23;WNT7A;PMCH;SUCNR1;TAS1R1;CCR5;CHRM5;LHB;GPHA2;CALCA;CXCL5;CCL1;GPNMB;ACKR4;PTGDR2;SFTPA2;CCR6;POMC;PTGFR;HTR1F;GPRC6A;HTR1A;AGTR1;CCL17;PTGER2;UTS2R;HTR2C;CCL20;UCN3;GNG4;PTH2R;CRH;CCL7;CHRM1;PTGER1;AVPR1A;NPW;CCL27;PPY;LPAR3;GNB5;CCR9;TAS2R16;TAS2R42;AGTR2;F2RL2;UTS2;PROK2;MCHR2;GNRHR;LHCGR;CCL21;P2RY6;CASR;ADRA2B;TAS2R13;CCKAR;EDN2;GHRHR;LPAR6;RXFP1;GPR35;ACKR1;GAL;LTB4R2;WNT1;GPR183;FPR2;WNT7B;TAS2R30;TAAR8;GHSR;GRM1;XK;OPN1MW3;GPR39;P2RY10;ADCYAP1;CXCR6;CXCL16;LPAR4;GRM6;MCHR1;XCL1;TAS2R4;CORT;TAS2R19;TAC3;CCL25;OPN1LW;NMS;RAMP2;NPSR1;CCL16;HTR1B;CCL28;MC2R;CHRM2;PDYN;TAAR6;WNT4;BDKRB2;HTR7;GALR1;HCAR2;TTF2;FSHR;CRHR2;CCL22;GPR65;NPBWR2;CCR2;TSHR;GRM8;PTAFR;HRH4;GPR68;CCL11;TAS2R1;FPR1;PRLHR;RXFP4;HTR2A;WNT8B;TAS2R9;FZD9;GNRH1;CXCL9;TAS2R45;GIPR;GRPR;SSTR2;ADM2;GNG12;ADORA2A;CD200R1;CHRM4;AVPR2;F2RL3;RLN3;SSTR1;PROK1;GLP1R;ADGRE1;NMUR1;CXCL13;GRM5;NTSR2;MTNR1A;FFAR4;RIPK2;TAS2R46;S1PR3;HCAR1;TACR1;NTSR1;TAS2R10;GPR143;FZD6;EDN1;WNT3A;SST;GNG3;RLN2;FPR3;GRM2;GNG10;BDKRB1;PLPPR5;HRH2;OXGR1;TAAR1;CCR8;WNT2B;HTR1E"
"COPI-independent Golgi-to-ER Retrograde Traffic R-HSA-6811436",0.00380124529391351,0.0474515002419989,0.431707695803346,0.345190788440286,1.67577614307728,34,"DYNC1LI2;DYNLL2;PAFAH1B2;CAPZB;DYNLL1;GALNT2;ACTR10;DYNC1H1;DCTN5;BICD2;BICD1;DYNC1I2"
"Post-chaperonin Tubulin Folding Pathway R-HSA-389977",0.00389280440546024,0.0475264362029266,0.431707695803346,0.428778564339558,1.80027182718843,21,"TUBA1C;TUBB4A;TUBB4B;TBCB;TBCA;TUBB2B;ARL2"
"Signaling By CSF3 (G-CSF) R-HSA-9674555",0.00386145444096462,0.0475264362029266,0.431707695803346,0.363513636365052,1.69214299919565,29,"RPS27A;GAB2;ELOB;PTPN11;STAT3;UBA52;ELOC;GRB2"
"EPHA-mediated Growth Cone Collapse R-HSA-3928663",0.00419972719387235,0.0501709345418514,0.407017918923954,0.505613648092993,1.95149822943927,15,"MYL6;MYL12B;RHOA;MYH9;YES1;FYN;MYL9;SRC"
"KEAP1-NFE2L2 Pathway R-HSA-9755511",0.00419920563251001,0.0501709345418514,0.407017918923954,0.224746638519282,1.43721267823699,98,"RPS27A;PRDX1;SESN2;SKP1;ATF4;PSMD14;UFD1;SQSTM1;PHGDH;PSMD10;UBA52;CUL1;GCLC;CSNK2A2;RBX1;TALDO1;MAFK;MAFG;MAP1LC3B;PSMD8;PSMD4;AKT3;CSNK2B"
"Basigin Interactions R-HSA-210991",0.00454519133995686,0.0537202933903412,0.407017918923954,0.382571605910862,1.70698999575044,25,"MAG;PPIA;ITGB1;ATP1B2;ATP1B1;SLC16A1;BSG"
"Xenobiotics R-HSA-211981",0.00506747535163764,0.0592627906912571,0.407017918923954,-0.528537949678306,-1.68457825526269,22,"CYP1A1;CYP3A5;CYP2C9;CYP2E1;CYP2C18;CYP2C8;CYP2F1;CYP1A2;AHR;CYP3A4;CYP3A43"
"TP53 Regulates Metabolic Genes R-HSA-5628897",0.00521421242148229,0.0603436458361127,0.407017918923954,0.241951221254535,1.48722667805277,81,"PRDX1;YWHAE;SESN2;YWHAQ;COX4I1;COX5B;COX8A;YWHAZ;COX6A1;COX6B1;COX6C;PRDX5;RHEB;COX7B;LAMTOR2;LAMTOR4;TXN2;AKT3;PRDX2;COX16;AGO1;DDIT4"
"Negative Regulation Of MAPK Pathway R-HSA-5675221",0.0053117262864821,0.0608384320029032,0.407017918923954,0.303651261199534,1.55707087528962,40,"RPS27A;PPP2CB;UBA52;PEBP1;MAP2K2;MAPK1;DUSP10;PPP2R5A;PPP2CA;YWHAB;PPP2R5B;DUSP2;KSR1;BRAF;PPP2R5D;HRAS;MAP2K1;MAPK3;PPP5C;DUSP6;PTPN3;UBB;MAPK12;DUSP8;PPP2R5C;MARK3;PPP2R1A;ARAF;DUSP12;RNASE3;DUSP7;NRAS;DUSP5;PTPN7;DUSP4;PAQR3;DUSP16;PPP2R1B;PPP2R5E"
"FCGR3A-mediated Phagocytosis R-HSA-9664422",0.00543578198395289,0.0610015533754713,0.407017918923954,0.263402451719857,1.50372506712753,56,"RNASE1;ELMO1;ARPC5;CDC42;ACTR3;MYO9B;PTK2;ARPC3;WIPF1;WASF3;ARPC1A;MYH9;GRB2;ABL1;MAPK1;WASF2"
"Signaling By NTRK1 (TRKA) R-HSA-187037",0.00538937286264808,0.0610015533754713,0.407017918923954,0.204167087790917,1.34383975019287,114,"CRKL;RALGDS;SGK1;NTRK2;AP2B1;PPP2CB;STAT3;AP2A2;TF;RHOA;CLTA;RAP1A;DNM2;MEF2A;ID3;ADCYAP1R1;CHD4;MEF2D;PIK3R1;FOSL1;SRF;GRB2;MAP2K2;PLCG1;MAPK1"
