"gene","statistic","p.value","p_adj"
"CXCR2",0.0221469905129315,0.761662839429166,0.818694399377215
"TBCA",0.0221207468934115,0.761936790663881,0.818941730112721
"NRM",0.0221119990202382,0.762028114320778,0.818984883444188
"GDE1",0.0221084998709689,0.762064644704064,0.818984883444188
"FAM171A1",0.0220735083782755,0.762429977448998,0.819330356110104
"CDC37",0.0220647605051022,0.762521318843564,0.819381366554799
"ZSWIM4",0.0220595117811982,0.762576125255242,0.819393114047921
"SLC34A3",0.0220420160348515,0.762758821821394,0.819514754295239
"CMTM8",0.0220402664602169,0.762777092199301,0.819514754295239
"ZNF618",0.0220262698631395,0.762923259941569,0.819624643503724
"C1S",0.0219895287958115,0.763306990151186,0.81992676136125
"DUOX2",0.0219545373031182,0.763672501135693,0.82014649978207
"ARTN",0.0219370415567715,0.763855276228888,0.820295620657278
"ST8SIA6",0.0217165951528035,0.766159357779082,0.82249782635914
"PYDC5",0.0217148455781688,0.76617765237942,0.82249782635914
"RNF213",0.0217113464288995,0.766214241968105,0.82249782635914
"WNT6",0.0216431130181475,0.766927842245376,0.823046954722198
"KATNB1",0.0216413634435128,0.76694614226978,0.823046954722198
"TGIF1",0.0216361147196088,0.767001043116593,0.823058577410106
"HOOK3",0.0216168693986275,0.767202356145773,0.82322730269339
"TTLL9",0.0215923753537421,0.767458595267807,0.823407636308471
"SURF1",0.0215626325849528,0.767769776675934,0.823599560551393
"NOP10",0.0215626325849528,0.767769776675934,0.823599560551393
"SPDYE5",0.0215521351371448,0.767879614277876,0.823670075024617
"BORCS5",0.0214786530024888,0.768648606857364,0.824352898912837
"FAM133A",0.0214646564054114,0.768795107266628,0.824462671450563
"TMEM161B",0.0214384127858914,0.769069817606115,0.824682205052791
"ZNF185",0.0214121691663714,0.769344556708106,0.824862445667408
"DDIT3",0.0213806768229474,0.769674281551611,0.825168592552117
"FAM25A",0.0212162168072887,0.771396847936742,0.826730605535786
"CLNK",0.0211969714863074,0.771598498129462,0.826899268437817
"NPC1",0.0211829748892301,0.77174516243083,0.82700898861362
"NAA50",0.021135736374094,0.772240214160689,0.82749200984939
"MED26",0.0211287380755554,0.772313562985304,0.827523126925619
"MAGEF1",0.021119990202382,0.772405251854146,0.827573890403765
"WFS1",0.021093746582862,0.772680337369653,0.827821132441237
"INO80B",0.021036010619918,0.773285625208995,0.828374574762143
"CCDC188",0.0209922712540514,0.773744267703736,0.828770815762501
"RBSN",0.0209537806120887,0.774147937931411,0.829108090882385
"CLPP",0.020910041246222,0.774606727636863,0.829551880574921
"SYCE2",0.0208453069847393,0.775285879662781,0.830088808609877
"IARS2",0.0208400582608353,0.775340953524842,0.830100186197543
"TREX1",0.0207928197456993,0.775836668697054,0.830583297482727
"ZZEF1",0.0207805727232567,0.775965202244184,0.830625673016128
"PSTK",0.0207595778276407,0.77618555962799,0.830766319652263
"TCEANC2",0.0207333342081206,0.776461031488554,0.830918303007119
"UBE2L3",0.0207228367603126,0.776571228044579,0.830960654761535
"SLC47A1",0.020721087185678,0.776589594570991,0.830960654761535
"DTD2",0.0206965931407926,0.776846738945929,0.831140564651362
"CBX5",0.0206878452676193,0.77693858210293,0.831191210365717
"BCL2L13",0.0206651007973686,0.777177388783059,0.83132348238405
"VGLL3",0.0206511042002913,0.777324357123144,0.831349183426458
"AASS",0.0206458554763873,0.777379472288937,0.831349183426458
"FRMD4B",0.0206441059017526,0.777397844257853,0.831349183426458
"RELL1",0.0206283597300406,0.777563197533375,0.831478401210037
"ESS2",0.020616112707598,0.777691812546733,0.831568320801717
"EEF1AKMT2",0.0205758724910006,0.778114447261828,0.831972600736354
"ZNF354C",0.0205408809983073,0.778482008646925,0.832270307029021
"TGOLN2",0.0205023903563446,0.7788863829506,0.832654956381534
"CD4",0.0204971416324406,0.778941529504441,0.832666247211089
"PPP1R11",0.0204708980129206,0.77921727882828,0.832913341311639
"ECHS1",0.0204324073709579,0.779621761026632,0.833250315264586
"MACF1",0.0204254090724193,0.779695309607546,0.833281236179143
"CD84",0.0203589252363019,0.78039411860968,0.833884915845885
"ISL2",0.0203274328928779,0.780725194871152,0.834190957115032
"IER5",0.0202784448031072,0.781240280760751,0.834637379942863
"SNRK",0.0202504516089526,0.781534658321101,0.83486479887919
"ARPC2",0.0202312062879712,0.781737060909501,0.83498549325398
"ENPP6",0.0202312062879712,0.781737060909501,0.83498549325398
"SEC61A1",0.0202172096908939,0.781884272003517,0.835094971059001
"RASSF4",0.0201559745786806,0.782528411614948,0.835687363639111
"PMPCB",0.0201174839367179,0.78293337512481,0.835948291615863
"YTHDC2",0.0201157343620832,0.782951783944349,0.835948291615863
"GGNBP2",0.0200807428693899,0.783319985638728,0.836293606116097
"TCF4",0.0200387530781579,0.783761891215571,0.836641574336584
"C17orf75",0.0200107598840032,0.784056533382584,0.836888599042872
"GPHB5",0.0199512743464245,0.784682749914262,0.837365581246715
"MMP11",0.0199092845551925,0.785124868406265,0.837789512190344
"MOV10L1",0.0198707939132298,0.785530204114474,0.838126262113912
"SLC39A11",0.0197990613532085,0.7862857563395,0.838788643708031
"TENT2",0.0195786149492405,0.788608944260974,0.840978738252609
"RELB",0.0195436234565471,0.788977876398654,0.841276095896161
"LCE5A",0.0194823883443338,0.789623620562091,0.841724357169955
"METTL18",0.0194736404711604,0.789715881440962,0.841774659082895
"UBE2J2",0.0193686659930804,0.790823239748878,0.842810706776423
"ELK4",0.0193564189706378,0.790952458886191,0.84283473280411
"ASB18",0.0193494206720991,0.791026300952583,0.84283473280411
"ZIC4",0.0193371736496564,0.791155529045383,0.842924334557109
"INSIG1",0.0193231770525791,0.791303225267115,0.843033601545273
"SRP14",0.0192986830076938,0.791561711537469,0.843212783748219
"LCP2",0.0192724393881737,0.791838686342453,0.843335092127353
"FHIP2B",0.0192706898135391,0.791857152256654,0.843335092127353
"BEND3",0.0192252008730377,0.792337306658696,0.843702123220127
"PLXDC2",0.0191937085296137,0.792669767028664,0.843959897897915
"ALPG",0.0191814615071711,0.792799067274357,0.844049445924974
"CKAP4",0.0191727136339977,0.792891428053247,0.844099658571649
"ZNF594",0.0190869844768991,0.793796716032171,0.844967082850773
"TUBB",0.0189942570212617,0.794776215379502,0.845816889761672
"GOLT1B",0.0188735363714697,0.796051893486193,0.846933186894619
"RAB6C",0.0188420440280457,0.796384768171156,0.847181906061
"P2RX1",0.018840294453411,0.796403262287403,0.847181906061
"JAKMIP3",0.0188280474309683,0.796532724276584,0.847203437473061
"CAPN12",0.0188053029607177,0.796773168419248,0.847410916480517
"OR6F1",0.018698578908003,0.797901661527304,0.848417867836708
"CD300LD",0.0186793335870217,0.798105204951204,0.848537675490646
"GPR15",0.018609350601635,0.798845477531427,0.849276378344449
"PADI4",0.018572609534307,0.799234192493613,0.849592906768213
"NKAIN1",0.0185481154894216,0.799493363227783,0.849820037088336
"DBX1",0.0184868803772083,0.800141385856768,0.850403014231455
"GRM3",0.018483381227939,0.800178419848434,0.850403014231455
"ABCD3",0.0184536384591496,0.800493226763332,0.850689171675885
"SLC46A3",0.0184431410113416,0.800604342764862,0.850730119470853
"JUP",0.0184291444142643,0.800752503659776,0.850819466254194
"VSIG4",0.0184186469664563,0.800863628997846,0.850889130456467
"BRD2",0.0184063999440136,0.800993280278239,0.850978468768212
"AKR7L",0.0183626605781469,0.801456364934085,0.851325166164769
"EDEM3",0.0183276690854536,0.801826882496405,0.851621864052711
"IL13RA1",0.0183276690854536,0.801826882496405,0.851621864052711
"CCL2",0.0182926775927603,0.802197444273077,0.851889777760867
"SLC24A2",0.0182156963088349,0.803012835425879,0.852532969640261
"OR1L6",0.0181807048161416,0.803383538156037,0.852790210219515
"MRGPRD",0.0181492124727176,0.803717208134098,0.85309591242469
"ADCY4",0.0181387150249096,0.803828439348788,0.853150061307906
"C11orf52",0.0181159705546589,0.804069453830103,0.853150061307906
"HCAR2",0.0181142209800242,0.804087994171223,0.853150061307906
"C1QL2",0.0181072226814856,0.804162156628874,0.853180278202628
"TEDC1",0.0180617337409842,0.804644255197194,0.853576498708369
"ABHD6",0.0180547354424456,0.804718430753815,0.853576498708369
"OTOF",0.0180074969273095,0.805219161341198,0.85396212704192
"UQCRHL",0.0179847524570589,0.805460282125805,0.854120839710511
"OMG",0.0178990232999602,0.806369286776496,0.85488141137612
"PAXX",0.0178955241506909,0.806406394528438,0.85488141137612
"U2AF2",0.0178780284043442,0.806591939771667,0.854981047004691
"LNPK",0.0178220420160349,0.807185757067384,0.855416285478662
"WDR55",0.0177398120082055,0.808058126012498,0.856243606321102
"AOC3",0.0177100692394162,0.808373722086711,0.856529424355578
"LBHD1",0.0176610811496455,0.808893594791349,0.856983025659362
"CADM2",0.0175945973135281,0.809599270143202,0.857487436578826
"PPIA",0.0175088681564295,0.810509446593204,0.858256757077432
"ALPI",0.0174493826188508,0.811141147070863,0.858828281801431
"ELP5",0.0173863979320028,0.811810139376704,0.859215304189224
"PPP1R26",0.0173566551632134,0.812126099823876,0.859481330555375
"TCF12",0.0172901713270961,0.812832474019264,0.860033951888492
"FAM210A",0.0172621781329414,0.813129939966634,0.860299952346298
"CCT4",0.0172481815358641,0.813278682972362,0.860359843842293
"SAAL1",0.0171904455729201,0.813892318436891,0.860862713888394
"USP48",0.0170329838558001,0.815566444640381,0.862389249241522
"XPNPEP1",0.0169944932138374,0.815975802864758,0.862675578505645
"TTLL4",0.0169839957660294,0.81608745466836,0.862744781126814
"SLC10A1",0.0169612512957787,0.816329379612323,0.862951689230755
"BOD1L1",0.0169507538479707,0.816441043136844,0.86298221061171
"ARID5A",0.0169455051240667,0.816496876285549,0.86298221061171
"KCNQ1",0.0169455051240667,0.816496876285549,0.86298221061171
"PLSCR1",0.016917511929912,0.816794668676276,0.86310157475377
"RBMS2",0.0168090383025627,0.817948861660134,0.864174517189832
"IL13",0.0168090383025627,0.817948861660134,0.864174517189832
"IL7R",0.0167670485113307,0.818395751308301,0.864597751523579
"C5orf47",0.0167215595708293,0.818879947818621,0.86496249677397
"ZNF100",0.0166988151005787,0.819122071782911,0.86516931413967
"SLFN12L",0.0166585748839813,0.819550486850921,0.865523913844593
"ZFAND6",0.0166515765854427,0.819624999277296,0.865553660531681
"TMEM132C",0.0166358304137307,0.819792658142434,0.865681764303297
"TUBA3E",0.0166008389210373,0.820165262642765,0.865899061783723
"ELOVL7",0.0165798440254213,0.820388844678392,0.866066478051758
"GAL3ST4",0.0165623482790746,0.820575174103492,0.866155643254496
"VWCE",0.0165536004059013,0.820668342583804,0.866165694608371
"PIP4K2C",0.0164941148683226,0.821301954754833,0.866658593757276
"DNAH11",0.0164888661444186,0.821357867270421,0.866658593757276
"FLYWCH2",0.0164836174205146,0.821413780686311,0.866658593757276
"PLCB3",0.0164836174205146,0.821413780686311,0.866658593757276
"PTGS2",0.0164486259278213,0.821786559779855,0.86695395076815
"IER3IP1",0.0164381284800133,0.821898401296112,0.866973992804642
"MARVELD1",0.0163803925170693,0.822513593760457,0.867475936134532
"PRKAR1A",0.016371644643896,0.822606814192617,0.867476276784941
"CD177",0.0163663959199919,0.822662747644285,0.867486278301884
"GSDMB",0.0163349035765679,0.822998367117612,0.867693209003529
"LBH",0.0163209069794906,0.823147541642619,0.867801495214087
"RNASE9",0.0162649205911813,0.823744303092399,0.868352256020463
"SPZ1",0.0162001863296986,0.824434434540762,0.868912951438108
"POM121C",0.0161949376057946,0.824490397053611,0.868922896866613
"MAP3K11",0.0161879393072559,0.824565015114085,0.868952500974531
"EPHA2",0.0161529478145626,0.824938128994738,0.869267260781775
"PLTP",0.0161372016428506,0.825106043047208,0.869326439126123
"KIAA1755",0.0161284537696772,0.825199332062508,0.86934629874877
"SEMA4B",0.0161162067472346,0.825329940797666,0.869415193994992
"ZBTB46",0.0160672186574639,0.825852423665814,0.869838054754703
"SRGAP3",0.0160654690828292,0.82587108518475,0.869838054754703
"LIMD1",0.0160514724857519,0.826020380848578,0.869946237677101
"ZNF784",0.0160024843959812,0.826542964781787,0.870300299389111
"OR2Y1",0.0159849886496346,0.826729620384908,0.870339868558129
"CNBP",0.0159814895003652,0.82676695267133,0.870339868558129
"SDK2",0.0159692424779226,0.826897618732003,0.870408838791147
"MAP3K6",0.0159202543881519,0.82742033048542,0.870703784488925
"MSRB1",0.0158327756564185,0.828353932844099,0.871568340833599
"UQCRFS1",0.0158222782086105,0.82846598132059,0.871637128451543
"QPCTL",0.0156613173422212,0.830184490227835,0.873150055724224
"TM9SF4",0.0156123292524505,0.830707675054997,0.873651117205042
"OR5W2",0.0155493445656025,0.83138045062562,0.874260208101581
"CATSPERG",0.0154356222143491,0.832595494481244,0.875488624229025
"OSGEP",0.0153883836992131,0.833100321831995,0.87587151601747
"OR51H1",0.0153796358260398,0.83319381587713,0.87592050128462
"LAT2",0.0153586409304238,0.833418211131058,0.87610708719372
"KEAP1",0.0153358964601731,0.833661321180386,0.876313324385934
"PRR3",0.0152799100718638,0.834259813085214,0.876814045735318
"ARRDC2",0.0152781604972291,0.834278517493928,0.876814045735318
"TENM2",0.0152501673030744,0.834577800676759,0.877079230512585
"TSN",0.0152221741089198,0.834877107630213,0.877255302930285
"LTO1",0.0152169253850158,0.834933230326934,0.877255302930285
"ERBIN",0.0152046783625731,0.835064186528582,0.877294186173584
"FNDC3A",0.0151731860191491,0.835400951871177,0.877598614981781
"ZNF705B",0.0150944551605891,0.836242996081833,0.878384375411941
"CLNS1A",0.0150682115410691,0.836523718906971,0.878629828148394
"PYDC2",0.0150472166454531,0.836748312039154,0.87876688273313
"TBX15",0.0149894806825091,0.837366011164645,0.879316706466737
"RUSF1",0.0149789832347011,0.837478330793272,0.879385207797995
"NMI",0.0149649866376237,0.837628095408938,0.879493017926426
"EMC10",0.0149037515254104,0.838283384153641,0.880082100312181
"ATP5F1D",0.0148985028015064,0.838339556943973,0.88009160008351
"CETN3",0.014874008756621,0.83860170743309,0.880317322692395
"CIB3",0.014853013861005,0.83882642199607,0.880463723027421
"IFIT1",0.0148512642863704,0.838845148798375,0.880463723027421
"EHD1",0.0148092744951384,0.839294619187723,0.880826288359795
"GLRA2",0.014805775345869,0.839332077402722,0.880826288359795
"SLC5A11",0.0148022761965997,0.839369535978757,0.880826288359795
"ST8SIA2",0.0147725334278104,0.839687948440329,0.881110918365636
"ARL2BP",0.0147515385321944,0.839912725852117,0.881297267712463
"GMPPA",0.014679805972173,0.840680812956501,0.882053643976158
"RNF165",0.0146098229867863,0.841430311259804,0.88268099554056
"TLR2",0.014606323837517,0.841467789923117,0.88268099554056
"PIR",0.0144926014862637,0.842686040008114,0.883710735200827
"FBXW12",0.0144348655233196,0.843304679364543,0.884309836710399
"PURB",0.0143946253067223,0.843735908998626,0.884662690122296
"BEST3",0.014343887642317,0.844279699542991,0.885133471913377
"AMER2",0.014312395298893,0.844617261758774,0.885437663800554
"GSG1L",0.0142756542315649,0.845011120116335,0.885790439439194
"DNPH1",0.0142616576344876,0.845161171510079,0.885858684427109
"KBTBD6",0.0142371635896023,0.845423774854537,0.886034479190984
"ST3GAL4",0.0142196678432556,0.845611359104617,0.886181344629248
"RCOR3",0.0141969233730049,0.845855231608053,0.886337446306009
"GDI1",0.0141969233730049,0.845855231608053,0.886337446306009
"SDCCAG8",0.0141811772012929,0.846024075001609,0.886414901808138
"NFKBIA",0.0141724293281196,0.846117879918242,0.886463453682997
"SLC6A9",0.0141199420890796,0.846680754808687,0.886903908060297
"PLEKHG3",0.0140412112305196,0.847525212579692,0.887589349528308
"TTI1",0.0139554820734209,0.848444930765016,0.888253687256429
"IFNB1",0.0139397359017089,0.848613880885573,0.888380764541421
"HROB",0.0138540067446102,0.84953384126835,0.889114300670526
"MRPS27",0.0138522571699755,0.849552618090894,0.889114300670526
"MAP3K19",0.0138435092968022,0.84964650347329,0.889141688146116
"NT5C1B",0.0138365109982635,0.8497216133022,0.889141688146116
"TAF1A",0.0138120169533782,0.849984508354367,0.889366949298345
"CDH19",0.0137962707816662,0.850153521055887,0.889413952904536
"LYVE1",0.0137945212070315,0.850172300666726,0.889413952904536
"OR5AP2",0.0137857733338582,0.85026619998549,0.889462362120036
"SPSB3",0.0137525314157995,0.850623036598637,0.889785808867265
"RSRC1",0.0137402843933569,0.850754510373458,0.889843302757756
"FBXO32",0.0137385348187222,0.850773292677366,0.889843302757756
"NR4A1",0.0137315365201835,0.850848422732775,0.889872046981985
"BET1L",0.0137210390723755,0.850961120334085,0.88994007634446
"POTEE",0.0136475569377195,0.851750087974248,0.890665433539029
"ORMDL1",0.0136248124674688,0.851994322113265,0.890870945623836
"XKR4",0.0135915705494102,0.852351305023055,0.891144431092793
"PLA2G2A",0.0135915705494102,0.852351305023055,0.891144431092793
"MLPH",0.0135845722508715,0.852426463145766,0.891173120561483
"SIDT1",0.0135478311835435,0.852821065082864,0.891535752112374
"LUC7L",0.0134568533025408,0.853798331710476,0.892116964326251
"RNF152",0.0134551037279062,0.853817127485717,0.892116964326251
"ATP1A4",0.0134516045786368,0.85385471928313,0.892116964326251
"DUOX1",0.0133431309512875,0.855020227861662,0.893184795589238
"ARHGEF40",0.0132259094507648,0.856280081848636,0.894350808601595
"OR4C13",0.0131279332712234,0.857333373083383,0.89530071995668
"TAF15",0.0131156862487808,0.857465052248096,0.895388164147914
"SCAPER",0.0130894426292608,0.857747235132347,0.895582678108777
"YPEL1",0.0130684477336448,0.857972994425451,0.895694740711959
"GTPBP2",0.0130614494351061,0.858048250084799,0.895694740711959
