"gene","statistic","p.value","p_adj"
"MRPL22",-0.151598017731939,0.0368043310946705,0.202223503243326
"PPP2R5B",-0.151599767306574,0.0368021316997523,0.202223503243326
"BSN",-0.151655753694883,0.0367318096755678,0.202122356364439
"TRIM45",-0.151755479449059,0.0366068298220406,0.201684379167522
"FAIM2",-0.151860453927139,0.0364756605344481,0.201246509938361
"CAMK1G",-0.151907692442275,0.0364167640974061,0.201076449525226
"RAP1GAP",-0.152098396077454,0.036179813715402,0.200586280507921
"UBR3",-0.152100145652088,0.0361776459083754,0.200586280507921
"DYNLT3",-0.152103644801358,0.0361733106238299,0.200586280507921
"CMC2",-0.152114142249166,0.0361603074059492,0.200586280507921
"THEM5",-0.152576029952718,0.0355920662282322,0.19871970967966
"DAPK1",-0.152757985714723,0.0353702977822,0.197895650503405
"YPEL1",-0.152904949984035,0.0351920320641248,0.197300301830536
"FGF12",-0.15295568764844,0.0351306648591287,0.1971218924057
"ASTN1",-0.153044915954808,0.0350229630167135,0.196600197565417
"NDUFAB1",-0.153277609381219,0.034743408192944,0.195736874873301
"EGLN2",-0.153386083008569,0.034613736825528,0.19535997248521
"KRTAP5-9",-0.153426323225166,0.0345657373246367,0.195148038172586
"DIO2",-0.15353654642715,0.0344345491837918,0.194689611881316
"CDIP1",-0.153597781539363,0.0343618493967346,0.194467242222247
"MRPL50",-0.153767490278926,0.0341610467066813,0.194095439091567
"LMO4",-0.153860217734563,0.0340517507010459,0.193710172431536
"IFFO2",-0.153954694764835,0.0339406976167188,0.193431940399707
"G3BP2",-0.154054420519011,0.0338238082984189,0.192942407996723
"BEX5",-0.154066667541454,0.033809477039267,0.192919582396991
"CTSG",-0.154164643720995,0.0336950122825458,0.192501122142586
"ELAPOR2",-0.154171642019534,0.0336868488239514,0.192501122142586
"ZC3HAV1L",-0.154280115646883,0.0335605296236782,0.192144834841144
"TMEM184B",-0.154292362669326,0.0335462930618462,0.192122223006145
"ALG10",-0.154315107139577,0.0335198673281199,0.192088690463322
"LIPE",-0.154710511007011,0.0330632813542053,0.190078445611849
"RIMKLA",-0.15487497102267,0.0328749348190501,0.189731854969277
"YKT6",-0.155212638927161,0.0324910781833599,0.188272843981517
"CDK16",-0.155331610002318,0.0323567437911819,0.187844124042311
"ATP5PO",-0.155870478989796,0.0317541838543229,0.185428613751909
"MAP1B",-0.156012194535204,0.0315973127874584,0.18484801187735
"CTXN3",-0.156027940706916,0.0315799234372163,0.18484801187735
"HPGDS",-0.156031439856185,0.0315760602430833,0.18484801187735
"FAM168A",-0.156255385409422,0.0313296507373595,0.18376650664916
"CR2",-0.156316620521636,0.0312625587547747,0.183430583507437
"CD200",-0.156402349678734,0.0311688354566035,0.183053198423751
"BRI3BP",-0.156591303739278,0.0309631059413884,0.182693899044954
"ZNF287",-0.15673826800859,0.0308038945463632,0.182054915996164
"RYR2",-0.156928971643769,0.0305983386590049,0.181414150093834
"DNAAF6",-0.157121424853582,0.0303920828242945,0.180592599053937
"MOCS3",-0.157389109772686,0.0301071705986473,0.179413375271326
"ZCCHC12",-0.157422351690745,0.0300719487948092,0.179315913803586
"GADD45A",-0.157987464297743,0.0294785318011528,0.176681983285728
"SLC25A4",-0.158228905597327,0.0292280606686543,0.175823127917568
"SIRT3",-0.158269145813924,0.0291864925919676,0.175721126901221
"KLHL8",-0.15844760242666,0.0290027548341794,0.17512062974816
"PDE1A",-0.158636556487204,0.0288092863751392,0.174123699787087
"CAMKK1",-0.158862251615076,0.0285796446388348,0.17312794138011
"COX4I1",-0.158949730346809,0.0284910577258339,0.172882404184005
"FDX2",-0.159138684407353,0.0283005104631199,0.17219508459885
"CRACDL",-0.159177175049316,0.0282618291082294,0.172151963609032
"CACNA2D1",-0.159226163139087,0.0282126636599728,0.172020798731195
"PDE1B",-0.159236660586895,0.0282021377242969,0.172012777315143
"ID2",-0.159304893997647,0.0281338009382313,0.171820427181952
"NRCAM",-0.16036688580089,0.0270883112802381,0.167627999161606
"PITPNM2",-0.160900506064463,0.0265756609713901,0.165339288236336
"EID1",-0.161077213102564,0.0264077406465985,0.164946810807984
"NF1",-0.161082461826468,0.0264027668529254,0.164946810807984
"RAPGEF2",-0.161820782322298,0.0257110730972845,0.162004048976007
"UQCRHL",-0.161936254248186,0.0256043118516951,0.161494808558682
"TMEM70",-0.161969496166245,0.0255736481623119,0.161464994279695
"TBC1D15",-0.161997489360399,0.0255478505563672,0.161356664521716
"TSPYL2",-0.16202023383065,0.0255269064492097,0.161333504177814
"CDC37",-0.162034230427727,0.0255140250934842,0.161333504177814
"TCF4",-0.162319411093178,0.0252527796822254,0.160142924735226
"ARHGEF3",-0.162468124937125,0.0251174608482442,0.159555679864561
"GRINA",-0.162511864302991,0.0250777798893465,0.159442305609984
"CTCFL",-0.162599343034725,0.0249985794622463,0.159264019639437
"PARP14",-0.162893271573349,0.0247340377272325,0.158206220338123
"DHCR24",-0.162944009237754,0.0246886170875441,0.158068088010619
"UBP1",-0.163027988820218,0.0246135955924574,0.157858348655472
"KHDRBS3",-0.163131213723663,0.0245216501564076,0.157647620764568
"CEND1",-0.16322744032857,0.0244362043440907,0.157314909455442
"MEAF6",-0.163768058890682,0.023960897553178,0.155052362233271
"MAGEA11",-0.163881781241936,0.0238619327814054,0.154738005772753
"ADAP1",-0.163881781241936,0.0238619327814054,0.154738005772753
"CARTPT",-0.163890529115109,0.0238543346951142,0.154738005772753
"FAM118A",-0.1639657608244,0.0237890770422759,0.154533844466625
"GP6",-0.164053239556133,0.0237133892759979,0.154310542898445
"NCS1",-0.164466139169914,0.023358934360739,0.152380829819943
"TMEM59L",-0.16451687683432,0.0233156948236332,0.152199900917922
"COX5A",-0.164546619603109,0.0232903795686502,0.152194236817394
"NPTX1",-0.164555367476282,0.0232829384117635,0.152194236817394
"MMP17",-0.164625350461669,0.0232234828300947,0.152124975700537
"KCND2",-0.164728575365114,0.0231360245544061,0.151769720610498
"PITPNM1",-0.164770565156346,0.0231005295685164,0.151696726519554
"ATP2B4",-0.164833549843194,0.0230473750516448,0.15150748907586
"CLIP3",-0.164849296014906,0.0230341028986437,0.151473558357419
"DNAJA2",-0.165220205837456,0.0227233688342622,0.150436595657101
"CYRIB",-0.165351423935056,0.022614307940399,0.149980403087675
"RDH11",-0.165522882249253,0.0224724819972976,0.14925180433198
"MRPS16",-0.165857051004475,0.0221982691864812,0.148433539322135
"RNF167",-0.166063500811365,0.0220303067496754,0.147839744468896
"DCAF12L2",-0.166100241878693,0.022000530368354,0.147839744468896
"NGEF",-0.166294444663141,0.0218437172298972,0.147169286791328
"CCND3",-0.166339933603643,0.02180712600035,0.147081937588493
"SVOP",-0.166408167014395,0.0217523383719352,0.146871537033356
"MLXIPL",-0.166560380007611,0.0216305478839074,0.14642708776472
"NMNAT2",-0.166710843426192,0.0215107364457445,0.145973233959619
"SLC36A4",-0.166901547061371,0.0213597063442886,0.145165165824575
"CCDC61",-0.167006521539451,0.0212769620842799,0.14486640316661
"PLK2",-0.167204223473168,0.0211218788106021,0.144073122230389
"MCU",-0.167207722622437,0.0211191427953428,0.144073122230389
"TRIM66",-0.167211221771707,0.0211164070863792,0.144073122230389
"GDI1",-0.167358186041019,0.021001783530904,0.143568561209064
"SF3B3",-0.167401925406885,0.0209677733990197,0.143506188575806
"SERPINE1",-0.167422920302501,0.0209514654538219,0.143506188575806
"KCNA2",-0.167646865855739,0.0207781951714399,0.142666754787431
"INSYN1",-0.167758838632357,0.0206920256643674,0.142469435379494
"SLC66A2",-0.168696610636539,0.0199824098543316,0.139183039371358
"SNRPD3",-0.168983540876624,0.0197695420000737,0.138465826256885
"ZDHHC17",-0.16903427854103,0.019732105820743,0.138368309185184
"GGA3",-0.169158498340091,0.0196407108445132,0.13815131582652
"CAB39L",-0.1692144847284,0.0195996387901027,0.13795729490773
"CIT",-0.169804091380283,0.0191715976501172,0.135727353189382
"PPP2R1A",-0.170042033530598,0.0190011664192557,0.134981279591487
"WNT16",-0.170222239717969,0.0188729658116194,0.134626732319058
"AP2A1",-0.170341210793126,0.0187887403469118,0.134340932128226
"CCDC196",-0.170369203987281,0.0187689700542258,0.13433933893003
"ATP5IF1",-0.170388449308262,0.0187553884513009,0.134308142145896
"OBSCN",-0.170493423786342,0.0186814570026245,0.133874097535494
"ADCY1",-0.170605396562961,0.0186028756869787,0.133523176913918
"CCDC137",-0.170691125720059,0.0185429059362376,0.133246368320574
"KLC1",-0.170712120615675,0.0185282450734182,0.1331922652006
"RAB12",-0.170827592541563,0.0184477900616955,0.132835920003674
"EPB41L1",-0.171058536393339,0.0182877895751006,0.132175989978552
"YWHAG",-0.171112773207014,0.0182503889260197,0.132009043423383
"ATP5MC3",-0.171294728969019,0.0181254006343078,0.13151125961396
"AGBL5",-0.171599154955451,0.0179179480817904,0.1306659892134
"KBTBD6",-0.171651642194491,0.0178823897304885,0.130559621034638
"TESPA1",-0.171775861993553,0.0177984791961138,0.130099568480087
"LMO3",-0.172073289681446,0.0175989561252648,0.128995292210735
"TPI1",-0.172410957585937,0.0173747987201121,0.128257605097555
"SYT13",-0.172451197802534,0.0173482520017237,0.128112279313638
"LDHB",-0.172661146758694,0.017210318920347,0.127446437809833
"UQCRB",-0.17283960337143,0.0170938270929733,0.126784874816668
"PDXP",-0.172920083804625,0.017041516491234,0.126597996018411
"SEPTIN3",-0.172935829976337,0.0170312981221096,0.126572432840636
"HMGCS1",-0.17300056423782,0.0169893452832043,0.126461942012405
"SH3BGRL2",-0.1731055387159,0.0169215048660082,0.126007186952779
"TTC33",-0.173268249156924,0.0168168183077978,0.125527937136863
"MPC2",-0.173336482567676,0.0167730856116503,0.125301658753272
"ALDOC",-0.173478198113084,0.0166825725255435,0.124925310540116
"PSD",-0.173817615592209,0.0164675158906765,0.124061043474899
"PSMB7",-0.173985574757137,0.016361992451286,0.123515186346086
"FABP3",-0.174333740109436,0.0161451265969412,0.122447053681932
"CAP2",-0.174394975221649,0.0161072446348596,0.122341126065809
"AKAP11",-0.174692402909543,0.0159243469319423,0.121347652750886
"KCNC2",-0.175105302523324,0.015673446062148,0.120212434766602
"ZBTB7B",-0.175136794866748,0.0156544519330196,0.120212434766602
"CD99L2",-0.175138544441383,0.01565339729289,0.120212434766602
"DYM",-0.17536248999462,0.0155189142524279,0.119772039450315
"UNC13A",-0.175465714898065,0.0154572663169043,0.119536192850727
"NDRG4",-0.175476212345873,0.0154510090285504,0.119536192850727
"GLS",-0.175486709793681,0.0154447539518002,0.119536192850727
"MAPRE3",-0.175574188525415,0.0153927142331859,0.119234479891738
"GABRA4",-0.176120055811431,0.0150714317088384,0.117605287793136
"TMEM213",-0.176347500513938,0.0149393029125888,0.117032894796774
"FAM234B",-0.176968599509244,0.0145836333489291,0.115018554233361
"CNTNAP1",-0.177351756354236,0.0143679329737551,0.114039743399001
"HSPA13",-0.177379749548391,0.0143522840271805,0.113995023511835
"GPX4",-0.177384998272295,0.0143493515105417,0.113995023511835
"GABRA2",-0.177470727429394,0.0143015278988367,0.113785412174259
"GABRD",-0.177745410647036,0.0141492352484337,0.112877593734804
"ENSA",-0.178191552178877,0.0139049053483779,0.111310763946123
"TOMM20",-0.178280780485244,0.0138564852167797,0.111018326001106
"VPS36",-0.178550214978983,0.0137111705197597,0.110279853844544
"NCEH1",-0.178621947539005,0.0136727086063368,0.110133204029497
"CHGA",-0.178627196262909,0.0136698980352715,0.110133204029497
"CCDC85B",-0.178656939031698,0.0136539810259216,0.110104382400739
"BAIAP2",-0.178754915211239,0.0136016633253499,0.109824757572086
"EIF2S3B",-0.179216802914791,0.0133573819477126,0.108461941415427
"LANCL1",-0.179339273139218,0.0132932590771718,0.108082240542125
"KIAA0232",-0.179362017609469,0.0132813803100312,0.108047551302302
"SRSF9",-0.179445997191933,0.0132376008445408,0.107864499726284
"NPM2",-0.179568467416359,0.0131739826650742,0.107513854292051
"PACSIN1",-0.179876392552061,0.0130152117722551,0.106797932802564
"PRDM8",-0.179895637873042,0.013005344573794,0.106763874839638
"ABR",-0.179970869582333,0.0129668357500674,0.106592861656242
"CCDC47",-0.180459000905405,0.0127193982684649,0.105295869708267
"CDIPT",-0.180577971980562,0.0126597229475464,0.105128050586206
"AP2M1",-0.180604215600082,0.0126465924191811,0.105065729546542
"IQSEC3",-0.180677697734738,0.0126098905409777,0.104854103180454
"B3GALNT1",-0.180969876698728,0.012464880663266,0.104008394919023
"CSNK2A3",-0.180978624571901,0.0124605617300039,0.104008394919023
"PPID",-0.181403771208125,0.0122522397730032,0.102980571557429
"GOLGA6L7",-0.181561232925245,0.0121758638838227,0.102476986883403
"H4C12",-0.181730941664808,0.0120940165454119,0.101925926444997
"WNT3",-0.181806173374098,0.0120578887177947,0.101773372269009
"MRPL33",-0.181933892322429,0.0119967726909749,0.101585806621481
"PPFIA2",-0.181954887218045,0.0119867523339579,0.101585806621481
"SYT11",-0.182070359143933,0.0119317718273164,0.101335957547504
"CLSTN1",-0.182086105315645,0.0119242916965216,0.101335957547504
"BAP1",-0.182266311503016,0.0118389790089261,0.100868965315102
"RBM3",-0.182282057674728,0.0118315500736425,0.100851679221975
"UBE2V2",-0.182432521093309,0.0117607690322907,0.100523625833895
"KIAA0513",-0.182598730683603,0.0116830140091774,0.10017996769302
"RELL2",-0.182675711967528,0.0116471546968917,0.0999183560492189
"PWP1",-0.182686209415336,0.0116422723034577,0.0999183560492189
"PRRC2A",-0.183372042672125,0.0113271669264316,0.0981197446744141
"ZNF697",-0.183415782037992,0.0113073281546318,0.0980208369395436
"FBXO21",-0.183440276082877,0.0112962318153984,0.0979881214047287
"TCEAL1",-0.183468269277032,0.0112835620301977,0.0979580499005984
"GZMB",-0.183742952494675,0.0111599022454701,0.0973891559180044
"ZFAND1",-0.184050877630376,0.0110226982078643,0.0969204000934569
"EBI3",-0.184243330840189,0.0109377026206563,0.096441170049688
"KCNQ3",-0.184253828287997,0.0109330831593407,0.096441170049688
"PDZD2",-0.184593245767123,0.0107846444465515,0.0955021430458962
"VCP",-0.184796196424744,0.0106967388500844,0.0949037029758559
"CADPS",-0.184866179410131,0.0106665734501182,0.094838076339003
"SH3D21",-0.185048135172136,0.0105884943201362,0.0945271127738355
"GNB1",-0.185098872836542,0.0105668123586891,0.0944690223125313
"BCL7B",-0.185104121560446,0.0105645716345175,0.0944690223125313
"DNAJC6",-0.185149610500947,0.0105451695798665,0.0943658778503047
"CELSR2",-0.18528957647172,0.0104856680093632,0.0939684912393794
"UBQLN2",-0.185384053501992,0.0104456721319047,0.0937900830458902
"PJA2",-0.185410297121512,0.0104345860881207,0.0937488813366047
"DVL1",-0.186036644840723,0.0101730626622681,0.0918723976211408
"DTD1",-0.186662992559934,0.0099173450869419,0.090041972213771
"ADGRL2",-0.186818704702419,0.00985466125857832,0.0896674119526256
"TET3",-0.18705139812883,0.00976164032208457,0.0891047872215305
"PTPRT",-0.187212358995219,0.00969775003924064,0.0887384516084558
"PLXNA4",-0.187310335174761,0.00965904158475799,0.0885143575254859
"SLC24A2",-0.187438054123091,0.00960878752225926,0.0883138364988749
"STMN2",-0.187593766265577,0.00954783179128551,0.0878400524798266
"TMEM30A",-0.187745979258793,0.00948857671036977,0.087406018460018
"ACTR2",-0.187815962244179,0.00946144234209424,0.0873033088838695
"SHC3",-0.187849204162238,0.00944857758414318,0.0872276989428858
"CNTLN",-0.18799616843155,0.00939188709184716,0.086876118537562
"APOO",-0.188223613134057,0.00930474509672432,0.086155388907498
"SARAF",-0.18828484824627,0.00928140640278702,0.0860245885749133
"ANKRD63",-0.188737988076649,0.00911030458372543,0.0849870371656624
"AMPH",-0.188949686607444,0.00903133069382931,0.084334566018978
"KLKB1",-0.188974180652329,0.0090222324715603,0.0843339407601903
"MOAP1",-0.18949555389346,0.00883048635038156,0.082986764127522
"GOT1",-0.189591780498366,0.00879549443654991,0.0829860910583943
"EPN1",-0.189896206484798,0.00868560077592247,0.0822160568125332
"PDHB",-0.190104405866324,0.00861114625279084,0.0815939966601328
"TRAP1",-0.190132399060478,0.00860117884608202,0.0815823342455195
"RBFOX1",-0.190176138426345,0.00858562525425973,0.081517609175676
"TUBA4A",-0.1904665678157,0.0084829805725502,0.0808719475104377
"ERF",-0.191203138736895,0.00822752410602761,0.0788390149841825
"ZNF574",-0.191747256448276,0.00804322323520138,0.0776306135093649
"BLCAP",-0.191860978799529,0.00800517027312127,0.077354569269777
"PDP1",-0.191955455829801,0.00797367873985848,0.0772388092041478
"PRNP",-0.192058680733247,0.00793939717321233,0.076946643283297
"HABP4",-0.192219641599636,0.00788620241788098,0.0765900761083438
"LRRC27",-0.192265130540137,0.00787122662560143,0.076484406066458
"LRRC58",-0.192992953588159,0.00763502687838583,0.0749748808047567
"BLOC1S1",-0.193157413603818,0.00758253590506097,0.0746502058845117
"ATP6V1F",-0.193167911051626,0.0075791963399215,0.0746502058845117
"NKRF",-0.19330437787313,0.00753590087463782,0.0742912140021623
"KLHDC3",-0.193549318321983,0.00745874253722313,0.0737034262567086
"NPTN",-0.193629798755178,0.00743354435697046,0.07353224280232
"INA",-0.193990211129919,0.00732162698931209,0.0728108123814657
"SNN",-0.19435412265393,0.00721014709806125,0.0719426235473307
"ARHGDIG",-0.194427604788586,0.00718782099560788,0.0718628184764308
"WIPI2",-0.194448599684202,0.00718145342514947,0.0718376133733752
"TRIM9",-0.19501021314193,0.00701297454844254,0.0708735458153208
"NELL2",-0.195090693575125,0.00698912183894565,0.070790948640255
"NRGN",-0.195122185918549,0.00697980786272683,0.070790948640255
"MDH2",-0.195687298525546,0.0068145429335371,0.0696094486117682
"SLC8A2",-0.195865755138282,0.00676308358073071,0.0693060423173295
"ATP6AP2",-0.196215670065215,0.0066631874910659,0.0686109282600546
"AFG3L2",-0.196765036500501,0.00650900398150564,0.0676096542595102
"DDX24",-0.196814024590271,0.006495410952774,0.0675060072086852
"PLEKHG5",-0.196946992262506,0.00645864318378493,0.0671986741506224
"CLSTN3",-0.196987232479103,0.00644755276487198,0.0671955889714002
"VDAC3",-0.197370389324096,0.00634280102741884,0.0662937997713952
"MYO5A",-0.198087714924309,0.00615076756922731,0.0651395979360042
"EIF1B",-0.198092963648213,0.00614938179878084,0.0651395979360042
