"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"RAF/MAP Kinase Cascade R-HSA-5673001",1.34456575735469e-09,5.96465937909666e-08,0.788186810800237,-0.445425561183738,-2.00565765347147,267,"CAMK2A;SPTBN2;CALM1;SHC3;NEFL;CAMK2G;CNKSR2;PEBP1;MAP2K1;SPTAN1;CAMK2B;YWHAB;RAPGEF2;PIK3R1;SPTBN4;GRB2;FGF13;MAPK1;PPP2R1A;PEA15;ARRB1;PPP2CA;PSMD2;CAMK2D;PPP2R5B;PSMD7;RNMT;PIK3R2;PTPRA;GRIN2B;CUL3;RASGRF2;PSMD8;PSMC5;GPRIN1;SYNGAP1;PSMC3;PPP1CB;MAPK3;RASGRF1;PSMF1;SHOC2;NF1;GFRA2;PPP1CC;PPP2R5D;PDE6D;PSMA1;RANBP9;PSMB7;PSMB3;IRS2;PSMC4;PPP2R5C;PAQR3;FGFR3;MRAS;UBB;LAMTOR3;SPRED1;BRAF;SPTBN1;ARL2;PPP2CB;KSR2;SHC2;PSMA4;LAMTOR2;RASAL1;PSMB5;PSMB1;FLT3;ABHD17A;RASAL2;EGFR;RASGEF1A;PSMA5;PSMA6;PIK3CB;PSMC6;NRG3;SEM1;RBX1;ICMT;MAP2K2;PSMC1;PIK3CA;PPP5C;ERBB4"
"Clathrin-mediated Endocytosis R-HSA-8856828",1.59746129296103e-09,6.42840458236388e-08,0.788186810800237,-0.527526262225873,-2.20893779614931,139,"DNM1;SYT1;AMPH;PACSIN1;VAMP2;AP2M1;EPN1;CLTC;ARPC2;GRK2;GRB2;PIP5K1C;SNAP91;AP2A1;SYNJ1;HSPA8;CLTB;WASL;ARRB1;NEDD8;ACTR2;AP2S1;SH3GL2;REPS2;UBQLN2;CLTA;AP2B1;SGIP1;DNAJC6;COPS8;AGFG1;COPS4;GAK;RAB5B;TGOLN2;TFRC;UBQLN1;STON2;EPS15L1;GRK3;UBB;DNM3;EPS15;ARPC1A;ITSN1;CTTN;NECAP1;TOR1B;M6PR;VAMP4;COPS5;EGFR;OCRL;COPS7A"
"ER To Golgi Anterograde Transport R-HSA-199977",1.59494163792482e-09,6.42840458236388e-08,0.788186810800237,-0.535363502554165,-2.23143196062128,133,"SPTBN2;ARF3;SPTAN1;NSF;GRIA1;SPTBN4;DYNC1H1;DYNLL1;DCTN1;DCTN3;PPP6R1;ANK2;CNIH2;ARF5;DYNC1I1;TRAPPC6B;TRAPPC3;DCTN4;CNIH1;YKT6;CD59;COPA;MCFD2;RAB1A;DCTN2;NAPG;ARFGAP2;DYNLL2;TMED9;GOLGA2;COG6;CAPZB;CSNK1D;SPTBN1;F5;COPE;STX5;MIA3;SEC16A;TRAPPC2;TMED7;TRAPPC5;TRAPPC1;COPG2;COG4;ACTR10;DCTN6;INS;SEC31A;COG8;TMED2;COPB2;TFG"
"Signaling By NTRKs R-HSA-166520",1.75394121132043e-09,6.82283131203647e-08,0.788186810800237,-0.537460822782978,-2.23363642450768,132,"DNM1;SHC3;MEF2C;MAP2K1;AP2M1;CDK5R1;YWHAB;CLTC;ID2;PIK3R1;GRB2;PTPRU;AP2A1;MAPK1;PPP2R1A;PTPRS;NTRK2;AP2S1;DUSP3;EGR3;SH3GL2;PPP2CA;CLTA;PIK3R2;DOCK3;AP2B1;GRIN2B;MEF2D;MAPK3;PPP2R5D;KIDINS220;ID4;FURIN;IRS2;F3;RIT2;BRAF;DNM3;RAPGEF1;CDK5R2;PLCG1;PPP2CB;RPS6KA5;SHC2;NTRK3;MAPK11;NAB2;MAP2K5;DNAL4;JUND"
"Ion Channel Transport R-HSA-983712",1.83079774212363e-09,6.89206762922025e-08,0.788186810800237,-0.49355375069758,-2.11837846673994,173,"CAMK2A;ATP1A3;ATP2B1;ATP6V0C;FXYD7;ATP2A2;CALM1;ATP6V1B2;CAMK2G;ATP6V1A;CAMK2B;ATP6V1G2;ATP6V1H;ATP6V0A1;ATP6AP1;ATP9A;ATP1B1;ATP1A2;ATP6V1D;TTYH3;RYR2;SRI;WNK2;CAMK2D;ATP1B2;ATP13A2;ASPH;ATP6V1F;TSC22D3;ATP6V1C1;FXYD1;ATP2B4;ATP6V0E2;UNC80;ATP6V0D1;ATP6V1E1;TRPM2;ATP1B3;ATP6V1G1;CLCN4;TTYH1;ATP2B3;NEDD4L;CLCN3;UBB;TRPC5;TRPV1;ATP8A1"
"Signaling By Receptor Tyrosine Kinases R-HSA-9006934",2.43961738141994e-09,8.89697963786583e-08,0.774939030136436,-0.380623139809597,-1.81191182014178,494,"DNM1;PRKCB;ATP6V0C;GABRB2;CALM1;SHC3;ATP6V1B2;CYFIP2;MEF2C;ATP6V1A;MAP2K1;AP2M1;EPN1;CDK5R1;YWHAB;GABRB3;GABRA1;ATP6V1G2;CLTC;ID2;ATP6V1H;PIK3R1;ATP6V0A1;GRB2;ATP6AP1;PTK2B;PTPRU;STMN1;FGF13;AP2A1;ITPR1;MAPK1;PPP2R1A;ABI2;ATP6V1D;CDC37;ADAP1;PTPRS;NTRK2;FLRT2;AP2S1;DUSP3;EGR3;SH3GL2;PPP2CA;PRKCZ;AHCYL1;AKT3;CLTA;PRKACB;WASF1;RNMT;PIK3R2;DOCK3;AP2B1;GRIN2B;MEF2D;SPINT2;NCKAP1;NCBP2;ATP6V1F;ATP6V1C1;ATP6V0E2;PRKCA;ROCK2;SYNGAP1;ATP6V0D1;ATP6V1E1;GABRG2;ARHGEF7;STUB1;MAPK3;GABRB1;MATK;ABI1;BAIAP2;POLR2A;ATP6V1G1;POLR2E;PPP2R5D;KIDINS220;ID4;RANBP9;HNRNPM;PTN;FURIN;IRS2;BRK1;PTPRZ1;PRKCE;GGA3;EPS15L1;FGFR3;F3;UBB;AAMP;RIT2;SPRED1;BRAF;DNM3;PTPRK;EPS15;VAV2;DIAPH1;RAPGEF1;CDK5R2;POLR2F;PLCG1;FLRT3;PPP2CB;RPS6KA5;SHC2;NTRK3;MXD4;POLR2K;MAPK11;NAB2;AKT2;MAP2K5;THBS4"
"Serotonin Neurotransmitter Release Cycle R-HSA-181429",2.74918032317207e-09,9.45013136522763e-08,0.774939030136436,-0.871863650678291,-2.40567448417119,18,"SYT1;STXBP1;RAB3A;SNAP25;SYN2;SYN1;VAMP2;CPLX1;STX1A;TSPOAP1;PPFIA2;SYN3"
"Unblocking Of NMDA Receptors, Glutamate Binding And Activation R-HSA-438066",2.75325164025484e-09,9.45013136522763e-08,0.774939030136436,-0.844105754797355,-2.43254742146892,21,"CAMK2A;GRIA2;CALM1;NEFL;CAMK2G;CAMK2B;GRIA1;CAMK2D;GRIN2B;GRIA4;GPRIN1;GRIA3"
"DAG And IP3 Signaling R-HSA-1489509",3.16809969044911e-09,1.05633495392975e-07,0.774939030136436,-0.731820234023583,-2.46241223382473,39,"CAMK2A;PRKAR1B;CALM1;CAMK2G;ADCY1;CAMK2B;CAMKK2;GRK2;PRKCG;ITPR1;PRKAR2B;PDE1B;CAMKK1;CAMK2D;AHCYL1;PRKAR1A;PRKACB;ADCY2;PRKCA"
"Signaling By NTRK1 (TRKA) R-HSA-187037",3.34351397923894e-09,1.08385578160329e-07,0.774939030136436,-0.55679136715042,-2.25557457392279,114,"DNM1;SHC3;MEF2C;MAP2K1;AP2M1;CDK5R1;YWHAB;CLTC;ID2;PIK3R1;GRB2;AP2A1;MAPK1;PPP2R1A;NTRK2;AP2S1;DUSP3;EGR3;SH3GL2;PPP2CA;CLTA;PIK3R2;AP2B1;MEF2D;MAPK3;PPP2R5D;KIDINS220;ID4;IRS2;F3;RIT2;BRAF;DNM3;RAPGEF1;CDK5R2;PLCG1;PPP2CB;RPS6KA5;SHC2;MAPK11;NAB2;MAP2K5;DNAL4;JUND"
"Transport To Golgi And Subsequent Modification R-HSA-948021",4.23605156942359e-09,1.33607356257225e-07,0.761460801445585,-0.499613230364899,-2.13768169299128,164,"CHGA;SPTBN2;ARF3;SPTAN1;NSF;GRIA1;SPTBN4;DYNC1H1;DYNLL1;DCTN1;DCTN3;PPP6R1;ANK2;CNIH2;ARF5;DYNC1I1;TRAPPC6B;TRAPPC3;DCTN4;CNIH1;YKT6;CD59;COPA;MCFD2;RAB1A;DCTN2;NAPG;MAN1C1;ARFGAP2;DYNLL2;TMED9;GOLGA2;COG6;CAPZB;CSNK1D;SPTBN1;F5;MAN2A2;COPE;B4GALT6;STX5;MIA3;SEC16A;MGAT5;TRAPPC2;ST8SIA3;TMED7;TRAPPC5;TRAPPC1;COPG2;COG4;ACTR10;DCTN6;MAN1A2;MAN1A1;INS;SEC31A;B4GALT5;COG8;TMED2;COPB2;TFG"
"Peptide Ligand-Binding Receptors R-HSA-375276",4.6682559478884e-09,1.43364597136467e-07,0.761460801445585,0.438896936551811,2.06136713511972,191,"GALR3;CCL3;CCR1;SSTR4;PRLH;PF4;CCL5;MC3R;APLN;CXCL9;UCMA;NMBR;INSL3;C3AR1;SSTR5;HCRT;HCRTR1;AVPR1B;CCL19;CCR9;NPBWR2;NPW;GALR2;F2RL2;ANXA1;CXCR1;AGTR1;APLNR;CCR2;CXCR3;XCL1;XK;PRLHR;CXCR4;ACKR4;GPR37;PROK1;NPFF;CCL1;TACR2;ACKR2;C5;CXCR2;F2RL3;NMS;BRS3;PPY;CCR7;CXCR5;FPR3;CCL27;CXCL2;MC2R;NMUR1;KNG1;CXCL6;NPFFR1;XCR1;CCL16;GAL;CCL2;FPR1;GHSR;OXTR;CXCL13;CCL11;PMCH;CCL25;OPRL1;QRFPR;C3;EDNRA;CXCL3;CCL13;GPER1;KISS1R;TAC3;GHRL;PROKR2;EDN1;UTS2B;TRH;QRFP;NPY;PNOC;MLNR;TTF2;TACR1;KEL;PPBP;NPBWR1"
"TP53 Regulates Metabolic Genes R-HSA-5628897",5.08233531088193e-09,1.5207911045639e-07,0.761460801445585,-0.608826087195111,-2.34830000249938,81,"YWHAG;YWHAH;PRDX2;YWHAB;COX6C;COX6B1;CYCS;COX5A;COX4I1;COX6A1;PRDX5;COX8A;COX7C;COX5B;AKT3;COX7B;YWHAE;PTEN;COX7A2L;SESN3;RRAGA;RRAGD;LAMTOR3;GSR;TNRC6A;YWHAQ;AKT2;LAMTOR2;UBL4A;COX14;PRKAG2;COX20;GLS2;YWHAZ;RHEB;PRDX1;LAMTOR5;MLST8;LRPPRC;TSC1;PRKAG1;AGO1;TXN2;AKT1;TXNRD1;TNRC6C;TNRC6B;PRKAA2"
"MAPK1/MAPK3 Signaling R-HSA-5684996",5.92119504805118e-09,1.72750865526893e-07,0.761460801445585,-0.43684467031659,-1.96688398845112,273,"CAMK2A;SPTBN2;CALM1;SHC3;NEFL;CAMK2G;CNKSR2;PEBP1;MAP2K1;SPTAN1;CAMK2B;YWHAB;RAPGEF2;PIK3R1;SPTBN4;GRB2;FGF13;MAPK1;PPP2R1A;PEA15;ARRB1;PPP2CA;PSMD2;CAMK2D;PPP2R5B;PSMD7;RNMT;PIK3R2;PTPRA;GRIN2B;CUL3;RASGRF2;PSMD8;PSMC5;GPRIN1;SYNGAP1;PSMC3;PPP1CB;MAPK3;RASGRF1;PSMF1;SHOC2;NF1;GFRA2;PPP1CC;PPP2R5D;PDE6D;PSMA1;RANBP9;PSMB7;PSMB3;IRS2;PSMC4;PPP2R5C;PAQR3;FGFR3;MRAS;UBB;LAMTOR3;SPRED1;BRAF;SPTBN1;ARL2;PPP2CB;KSR2;SHC2;PSMA4;LAMTOR2;RASAL1;PSMB5;PSMB1;FLT3;ABHD17A;RASAL2;EGFR;RASGEF1A;PSMA5;PSMA6;PIK3CB;PSMC6;NRG3;SEM1;RBX1;ICMT;MAP2K2;PSMC1;PIK3CA;PPP5C;ERBB4"
"CaM Pathway R-HSA-111997",7.06589004855317e-09,2.01119358211257e-07,0.761460801445585,-0.765674718016535,-2.46690984475696,33,"CAMK2A;PRKAR1B;CALM1;CAMK2G;ADCY1;CAMK2B;CAMKK2;GRK2;PRKCG;PRKAR2B;PDE1B;CAMKK1;CAMK2D;PRKAR1A;PRKACB;ADCY2;PRKCA"
"RAF Activation R-HSA-5673000",7.31505382687119e-09,2.03253995618064e-07,0.761460801445585,-0.767062588842215,-2.46351055506117,31,"CAMK2A;CALM1;CAMK2G;MAP2K1;CAMK2B;YWHAB;PPP2R1A;PPP2CA;CAMK2D;PPP2R5B;PPP1CB;SHOC2;PPP1CC;PPP2R5D;PPP2R5C;MRAS;BRAF;PPP2CB"
"Beta-catenin Independent WNT Signaling R-HSA-3858494",1.04365555724413e-08,2.83243264024163e-07,0.747739663149885,-0.509209460011846,-2.13940524011997,141,"CAMK2A;PPP3R1;PRKCB;CALM1;GNB1;PLCB1;AP2M1;PPP3CB;CLTC;GNAO1;GNG2;AP2A1;PRKCG;ITPR1;CLTB;NLK;PPP3CA;AP2S1;PSMD2;GNG3;PSMD7;CLTA;AP2B1;PSMD8;PSMC5;PRKCA;PSMC3;GNB2;PSMF1;RORA;GNG7;GNB5;PSMA1;PSMB7;PSMB3;PSMC4;UBB;TNRC6A;PSMA4;FZD7;PSMB5;PSMB1;PSMA5;PSMA6;PSMC6;CTNNB1;DVL2;SEM1;PRICKLE1;MAP3K7;PSMC1;FZD4;LEF1;PSMD14;PSMC2;GNG10;SMURF1"
"Intracellular Signaling By Second Messengers R-HSA-9006925",1.27032494003993e-08,3.36924819324228e-07,0.747739663149885,-0.415572716166187,-1.89083356496147,304,"CAMK2A;PRKAR1B;CALM1;CAMK2G;ADCY1;CLSTN1;CAMK2B;GSK3A;PIK3R1;CBX6;CAMKK2;GRK2;GRB2;PIP5K1C;FGF13;PRKCG;ITPR1;MAPK1;PPP2R1A;PRKAR2B;PDE1B;CAMKK1;PIP4K2B;PPP2CA;PSMD2;CAMK2D;AHCYL1;PPP2R5B;PSMD7;AKT3;PRKAR1A;CHD3;PRKACB;RNMT;PIK3R2;MTA3;GSK3B;RBBP7;PTEN;PSMD8;PSMC5;ADCY2;PRKCA;PSMC3;STUB1;MTA1;MAPK3;PSMF1;PPP2R5D;PSMA1;VAPA;PSMB7;PSMB3;IRS2;RRAGA;PSMC4;PRKCE;PPP2R5C;RRAGD;EED;FGFR3;NR2E1;UBB;PDE1A;LAMTOR3;PLCG1;TNRC6A;PPP2CB;PSMA4;AKT2;NBEA;LAMTOR2;CD19;MTA2;PSMB5;PSMB1;TRIB3;RING1;FLT3;PHLPP2;EGFR;PSMA5;RHEB;PSMA6;JUN;CNOT6L;PIK3CB;SCMH1;PSMC6"
"Neurotransmitter Release Cycle R-HSA-112310",1.5076693583803e-08,3.90988920273292e-07,0.73376198835648,-0.687019942571491,-2.41709772401945,50,"SYT1;STXBP1;RAB3A;SNAP25;SYN2;SYN1;VAMP2;SLC17A7;SLC1A2;CPLX1;STX1A;HSPA8;APBA1;SLC1A3;TSPOAP1;PPFIA2;SYN3;ARL6IP5;ABAT;DNAJC5;GAD1;RIMS1"
"Glutamate Neurotransmitter Release Cycle R-HSA-210500",1.65126774343082e-08,4.18919447083427e-07,0.73376198835648,-0.819253018525144,-2.44943519968501,23,"SYT1;STXBP1;RAB3A;SNAP25;VAMP2;SLC17A7;SLC1A2;CPLX1;STX1A;SLC1A3;TSPOAP1;PPFIA2;ARL6IP5"
"DARPP-32 Events R-HSA-180024",1.73113980192471e-08,4.29838329541731e-07,0.73376198835648,-0.816211633100965,-2.42841991022881,24,"PPP3R1;PRKAR1B;CALM1;PPP3CB;PPP2R1A;PRKAR2B;PPP3CA;PPP2CA;PRKAR1A;PRKACB;PRKCA;PPP1R1B;PDE4A;PPP2R5D"
"Long-term Potentiation R-HSA-9620244",1.86206454679605e-08,4.5271444293979e-07,0.73376198835648,-0.818271847953796,-2.44650165695766,23,"NRGN;CAMK2A;GRIA2;CALM1;NEFL;CAMK2G;CAMK2B;GRIA1;CAMK2D;GRIN2B;GPRIN1"
"Asparagine N-linked Glycosylation R-HSA-446203",2.24546157439775e-08,5.24090731464435e-07,0.73376198835648,-0.423528607660896,-1.90642471131466,279,"CHGA;SPTBN2;ARF3;SPTAN1;NSF;ST6GALNAC6;GRIA1;SPTBN4;TUSC3;DYNC1H1;DYNLL1;DCTN1;DCTN3;PPP6R1;ANK2;CNIH2;ARF5;PMM1;MARCHF6;DYNC1I1;TRAPPC6B;TRAPPC3;DCTN4;CTSA;MVD;CNIH1;OS9;YKT6;CMAS;CD59;GNPNAT1;VCP;COPA;AMFR;MCFD2;RAB1A;DCTN2;NAPG;MAN1C1;ARFGAP2;DYNLL2;ST8SIA1;TMED9;UBB;DPM3;GOLGA2;COG6;RAD23B;CAPZB;CSNK1D;SPTBN1;ST8SIA5;F5;RPN1;MAN2A2;COPE;B4GALT6;STX5;ST6GAL2;MIA3;SEC16A;MGAT5;TRAPPC2;ST8SIA3;TMED7;TRAPPC5;TRAPPC1;DPAGT1;COPG2;NGLY1;COG4;ACTR10;ALG13;RPN2;DCTN6;EGFL7;MAN1A2;SRD5A3;RNF5;MAN1A1;INS;CANX;SEC31A;B4GALT5;PRKCSH;COG8;PSMC1;TMED2;ST3GAL3;COPB2;TFG"
"Neurexins And Neuroligins R-HSA-6794361",2.20980699830114e-08,5.24090731464435e-07,0.73376198835648,-0.647100074230095,-2.32670125874863,57,"SYT1;STXBP1;DLGAP1;EPB41L1;STX1A;NRXN1;NRXN2;SHANK1;APBA1;DLGAP4;DLGAP3;SYT7;GRIN2B;GRM5;SIPA1L1;LRRTM4;GPRIN1;NLGN4X;HOMER1;SHANK3;APBA2;NLGN2;SHANK2;NRXN3;NLGN3;LRRTM2"
"CREB1 Phosphorylation Thru NMDA Receptor-Mediated Activation Of RAS Signaling R-HSA-442742",3.07233731599706e-08,7.03023068189915e-07,0.719512826338911,-0.788877729274627,-2.43228169897803,27,"CAMK2A;CALM1;NEFL;CAMK2G;CAMK2B;MAPK1;CAMK2D;GRIN2B;RASGRF2;GPRIN1;MAPK3;RASGRF1"
"Cardiac Conduction R-HSA-5576891",6.02310397165587e-08,1.35172352594662e-06,0.704975715167238,-0.512202002175995,-2.10201193373882,125,"CAMK2A;ATP1A3;ATP2B1;SLC8A2;FXYD7;ATP2A2;SLC8A1;CALM1;CAMK2G;CAMK2B;SCN1B;FGF12;SCN2A;FGF13;ITPR1;SCN3B;ATP1B1;ATP1A2;SCN8A;RYR2;SRI;SCN2B;CAMK2D;AHCYL1;ATP1B2;ASPH;FGF14;CACNB1;FXYD1;ATP2B4;PRKCA;CACNG7;CACNG8;ATP1B3;SCN1A;HIPK1;KCND3;ATP2B3;KCNIP2"
"MAPK Family Signaling Cascades R-HSA-5683057",7.6495701617765e-08,1.68434875071569e-06,0.704975715167238,-0.40370035694524,-1.85019745003276,314,"CAMK2A;SPTBN2;CALM1;SHC3;NEFL;CAMK2G;CNKSR2;PEBP1;MAP2K1;SPTAN1;CAMK2B;YWHAB;RAPGEF2;PIK3R1;SPTBN4;GRB2;FGF13;MAPK1;PPP2R1A;PEA15;ARRB1;PPP2CA;PSMD2;CAMK2D;PPP2R5B;PSMD7;PRKACB;RNMT;PIK3R2;PTPRA;GRIN2B;CUL3;RASGRF2;PSMD8;PSMC5;GPRIN1;PRKCA;SYNGAP1;PSMC3;PPP1CB;ARHGEF7;MAPK3;RASGRF1;PSMF1;SHOC2;NF1;GFRA2;PPP1CC;PPP2R5D;PDE6D;PSMA1;RANBP9;PSMB7;PSMB3;IRS2;PSMC4;PPP2R5C;PAQR3;KALRN;FGFR3;MRAS;UBB;LAMTOR3;SPRED1;BRAF;SPTBN1;ARL2;TNRC6A;PPP2CB;KSR2;SHC2;PSMA4;LAMTOR2;RASAL1;PSMB5;PSMB1;FLT3;ABHD17A;RASAL2;EGFR;RASGEF1A;PSMA5;PSMA6;JUN;PIK3CB;PSMC6;NRG3;SEM1;RBX1;CCND3;ICMT;MAP2K2;PSMC1;PIK3CA;PPP5C;ERBB4"
"Complex I Biogenesis R-HSA-6799198",9.80808466779632e-08,2.11963607542931e-06,0.704975715167238,-0.670249668955908,-2.36171354670849,51,"NDUFS5;NDUFB8;NDUFAB1;NDUFA1;NDUFA5;COA1;NDUFA8;NDUFB9;NDUFA13;NDUFB3;NDUFB2;NDUFB10;NDUFS8;NDUFAF4;NDUFA11;NDUFB4;NDUFS2;NDUFA2;NDUFS4;NDUFS3;NDUFA9;NDUFB6;NDUFB5;NDUFC1;NDUFV1;NDUFV2;NDUFB1;NDUFV3"
"Ras Activation Upon Ca2+ Influx Thru NMDA Receptor R-HSA-442982",1.20824947112367e-07,2.5636856960024e-06,0.690132458796796,-0.839230479831629,-2.36329316404449,19,"CAMK2A;CALM1;NEFL;CAMK2G;CAMK2B;CAMK2D;GRIN2B;RASGRF2;GPRIN1;RASGRF1"
"GLI3 Is Processed To GLI3R By Proteasome R-HSA-5610785",1.49576459251597e-07,3.11706657047524e-06,0.690132458796796,-0.62454052908245,-2.24703621237547,58,"SKP1;PSMD2;PSMD7;PRKACB;GSK3B;PSMD8;PSMC5;PRKCA;PSMC3;PSMF1;PSMA1;PSMB7;PSMB3;PSMC4;BTRC;UBB;GLI3;PSMA4;PSMB5;PSMB1;PSMA5;PSMA6;PSMC6;SUFU;SEM1;RBX1;PSMC1;PSMD14;PSMC2;PSMB2;CUL1;PSMD3;PSMD5;PSMD12;PSMA3;PSMD11;PSMB11;PSMB6"
"MHC Class II Antigen Presentation R-HSA-2132295",1.55228392509952e-07,3.17809708875639e-06,0.690132458796796,-0.539841051438818,-2.13975571353816,101,"DNM1;SPTBN2;AP2M1;KLC1;CLTC;CTSB;KIF3C;DYNC1H1;DYNLL1;KIF5A;AP2A1;DCTN1;DCTN3;KIF3A;AP2S1;SH3GL2;CLTA;AP2B1;AP1S1;DYNC1I1;KIFAP3;ACTR1B;LGMN;RAB7A;DCTN4;AP1M1;CTSA;HLA-DQB2;DCTN2;KIF5C;DYNLL2;DNM3;CAPZB"
"Neddylation R-HSA-8951664",2.33190128874962e-07,4.69194621374277e-06,0.690132458796796,-0.423307310698079,-1.87645282817212,234,"FBXL16;FBXW7;FBXO41;SKP1;NEDD8;WSB2;UBE2D2;PSMD2;PSMD7;COMMD7;CUL3;RBBP7;FBXL19;FBXO2;FBXO21;PSMD8;PSMC5;COPS8;PSMC3;ASB6;UBE2M;BTBD1;COPS4;FBXO44;PSMF1;ELOB;CUL4B;DCAF8;UBE2D3;FEM1B;FEM1C;CAND1;DDB1;VCP;PSMA1;PSMB7;PSMB3;OBSL1;FBXO11;PSMC4;BTRC;DCAF6;DCUN1D4;ASB5;UBB;NAE1;KLHL21;FBXL5;LMO7;ZBTB16;KLHL9;FBXO9;DCAF5;PSMA4;DCUN1D2;FBXO10;PSMB5;FBXW5;PSMB1;COPS5;PSMA5;COPS7A;PSMA6;DCUN1D5;PSMC6;DCAF11;KLHL3;FBXO27;SPSB3;FBXL3;CUL9;SEM1;RBX1;RNF7;UBE2D1;DDA1;CUL2;PSMC1;KLHL11;FBXL22;PSMD14;WDTC1;PSMC2;COMMD2;PSMB2;CUL1;KLHL2;COPS6;FBXW2;COMMD9;PSMD3;COMMD4;KLHL13;PSMD5;FBXO40;UCHL3;PSMD12;NEURL2;HIF1A;ASB8"
"Trafficking Of GluR2-containing AMPA Receptors R-HSA-416993",2.44529316738926e-07,4.83670699380214e-06,0.674962860011025,-0.845449558946846,-2.30073139574615,17,"TSPAN7;GRIA2;PRKCB;AP2M1;NSF;GRIA1;AP2A1;PRKCG;AP2S1;AP2B1;GRIA4;PRKCA;GRIA3"
"Phase 0 - Rapid Depolarisation R-HSA-5576892",2.5090716509912e-07,4.88014436117788e-06,0.674962860011025,-0.73084547875017,-2.34861216964052,32,"CAMK2A;CALM1;CAMK2G;CAMK2B;SCN1B;FGF12;SCN2A;FGF13;SCN3B;SCN8A;SCN2B;CAMK2D;FGF14;CACNB1;CACNG7;CACNG8;SCN1A"
"G2/M Transition R-HSA-69275",2.604906839952e-07,4.98348570856391e-06,0.674962860011025,-0.453364311992978,-1.95327952143935,179,"YWHAG;TUBA4A;HSP90AB1;DYNC1H1;OPTN;DYNLL1;DCTN1;PPP2R1A;PRKAR2B;DCTN3;SKP1;PAFAH1B1;PPP2CA;PSMD2;PSMD7;TUBB4B;YWHAE;PSMD8;PSMC5;PRKCA;MNAT1;PSMC3;PPP1CB;PSMF1;TUBGCP2;PSMA1;PSMB7;PSMB3;DCTN2;PSMC4;BTRC;PPME1;UBB;TUBB4A;HAUS3;CSNK1E;CSNK1D;PPP2CB;CETN2;CEP164;MZT1;PSMA4;TUBGCP3;PSMB5;PSMB1;SFI1;CEP70;PPP1R12A;ALMS1;PSMA5;PSMA6;PSMC6;PPP1R12B;CEP76;TUBG2;SEM1;PPP2R2A;RBX1;HAUS8;PSMC1;HSP90AA1;TUBG1;CDK11A;PSMD14;PSMC2;PSMB2;CUL1;CEP57;LIN54;CEP43;TUBGCP6;PSMD3;EP300;PCM1;PSMD5;PSMD12;ODF2"
"Degradation Of GLI2 By Proteasome R-HSA-5610783",2.71827649114085e-07,5.03528359549424e-06,0.674962860011025,-0.618016584787375,-2.22356369394646,58,"SKP1;PSMD2;PSMD7;PRKACB;GSK3B;PSMD8;PSMC5;PRKCA;PSMC3;PSMF1;PSMA1;PSMB7;PSMB3;PSMC4;BTRC;UBB;PSMA4;PSMB5;PSMB1;PSMA5;PSMA6;PSMC6;SUFU;SEM1;RBX1;PSMC1;PSMD14;PSMC2;PSMB2;CUL1;PSMD3;PSMD5;PSMD12;PSMA3;PSMD11;PSMB11;PSMB6"
"Ion Transport By P-type ATPases R-HSA-936837",2.68227335885239e-07,5.03528359549424e-06,0.674962860011025,-0.642829341128457,-2.26836560224566,52,"CAMK2A;ATP1A3;ATP2B1;FXYD7;ATP2A2;CALM1;CAMK2G;CAMK2B;ATP9A;ATP1B1;ATP1A2;SRI;CAMK2D;ATP1B2;ATP13A2;FXYD1;ATP2B4;ATP1B3"
"COPI-mediated Anterograde Transport R-HSA-6807878",3.02636775190041e-07,5.5183924476059e-06,0.674962860011025,-0.569177602423679,-2.18327370773208,80,"SPTBN2;ARF3;SPTAN1;NSF;SPTBN4;DYNC1H1;DYNLL1;DCTN1;DCTN3;ANK2;ARF5;DYNC1I1;DCTN4;YKT6;CD59;COPA;RAB1A;DCTN2;NAPG;ARFGAP2;DYNLL2;TMED9;GOLGA2;COG6;CAPZB;SPTBN1;COPE;STX5;TMED7;COPG2;COG4;ACTR10;DCTN6;INS;COG8;TMED2;COPB2"
"Mitotic G2-G2/M Phases R-HSA-453274",3.40928361743954e-07,6.12097535623377e-06,0.674962860011025,-0.44595616831982,-1.92714225790804,181,"YWHAG;TUBA4A;HSP90AB1;DYNC1H1;OPTN;DYNLL1;DCTN1;PPP2R1A;PRKAR2B;DCTN3;SKP1;PAFAH1B1;PPP2CA;PSMD2;PSMD7;TUBB4B;YWHAE;PSMD8;PSMC5;PRKCA;MNAT1;PSMC3;PPP1CB;PSMF1;TUBGCP2;PSMA1;PSMB7;PSMB3;DCTN2;PSMC4;BTRC;PPME1;UBB;TUBB4A;HAUS3;CSNK1E;CSNK1D;PPP2CB;CETN2;CEP164;MZT1;PSMA4;TUBGCP3;PSMB5;PSMB1;SFI1;CEP70;PPP1R12A;ALMS1;PSMA5;PSMA6;PSMC6;PPP1R12B;CEP76;TUBG2;SEM1;PPP2R2A;RBX1;HAUS8;PSMC1;HSP90AA1;TUBG1;CDK11A;PSMD14;PSMC2;PSMB2;CUL1;CEP57;LIN54;CEP43;TUBGCP6;PSMD3;EP300;PCM1;PSMD5;PSMD12;ODF2"
"WNT5A-dependent Internalization Of FZD4 R-HSA-5099900",3.52995445454929e-07,6.24160128554398e-06,0.674962860011025,-0.858336851029212,-2.26705658795761,15,"PRKCB;AP2M1;CLTC;AP2A1;PRKCG;CLTB;AP2S1;CLTA;AP2B1;PRKCA"
