"gene","statistic","p.value","p_adj"
"MTMR2",0.05023291212324,0.491277478413685,0.572477580760839
"WDR20",0.0502101676529894,0.49147395842484,0.572616964823523
"FYB1",0.0502084180783547,0.491489074005198,0.572616964823523
"ADA2",0.0502084180783547,0.491489074005198,0.572616964823523
"VCY",0.0501944214812774,0.491610007561182,0.572721630877102
"CNGB3",0.050190922332008,0.491640243425878,0.572721630877102
"VDAC1",0.0501716770110267,0.491806558380644,0.572843410634155
"PTPN5",0.0501681778617574,0.491836800681017,0.572843410634155
"PPP1R3G",0.050148932540776,0.492003151027714,0.573001424831229
"UNC50",0.050133186369064,0.492139278126752,0.573106101774175
"CXCR1",0.050122688921256,0.492230040659268,0.573122708189058
"HSF1",0.0500999444510053,0.492426723362043,0.573315970669504
"UBA6",0.0500824487046587,0.492578046190066,0.573420656401276
"ACTL9",0.049923237412904,0.493956219651729,0.57493514981898
"C12orf73",0.0499214878382693,0.493971375776149,0.57493514981898
"HAT1",0.0498987433680186,0.494168427853969,0.575092818955678
"POLR3A",0.0498777484724026,0.494350359096148,0.575268696272644
"RNF217",0.0498637518753253,0.494471666328948,0.575374008745136
"TRAF5",0.0498427569797093,0.494653656779173,0.57554991551977
"NTNG2",0.0498200125094586,0.494850853176592,0.575707626856415
"TACR1",0.0497692748450533,0.495290902974716,0.5761477984401
"PDCD10",0.0495243343961999,0.497418194487678,0.578406213825532
"OCSTAMP",0.0495015899259492,0.49761597331329,0.578564148515159
"TACO1",0.0494735967317946,0.497859450408556,0.578811198694609
"ZKSCAN8",0.0494491026869092,0.498072544449406,0.579022896989549
"CCT8",0.0493913667239652,0.498575027954804,0.579534898990721
"SCYL3",0.0493826188507919,0.498651185136819,0.579568984359324
"RAB9B",0.0493808692761572,0.498666417309379,0.579568984359324
"C5AR1",0.0493528760820026,0.498910165438056,0.579780116341306
"GSG1L",0.0493388794849252,0.499032063052241,0.57988568999276
"CMKLR1",0.0493056375668666,0.499321632790561,0.580185403371026
"BCL2L1",0.0493021384175972,0.499352118964761,0.580185403371026
"SLC35B3",0.0492863922458852,0.49948931888348,0.580308710386804
"KLF7",0.0492811435219812,0.499535056601979,0.58032574751795
"ZNF208",0.0491691922516601,0.500511132280068,0.581351197615682
"MYSM1",0.0491324296780345,0.500831874813819,0.581687568036249
"BTD",0.0491114347824185,0.501015097510989,0.581864185132469
"C20orf203",0.0490082098789732,0.501916454665431,0.582782310337875
"MESP2",0.0490064603043385,0.501931739238586,0.582782310337875
"IKZF3",0.0489994620057998,0.501992879974587,0.582782310337875
"ENTPD6",0.0489994620057998,0.501992879974587,0.582782310337875
"RENBP",0.0489802166848185,0.502161037154344,0.582941293504136
"PAX9",0.0488664943335652,0.503155296346959,0.584059190414308
"GLYCTK",0.0488542473111225,0.503262431913816,0.584147245396049
"ATP9A",0.0488454994379491,0.503338964636378,0.584163466539211
"QSOX2",0.0488122575198905,0.503629844584831,0.584464734820499
"NT5C1B",0.0488000104974478,0.503737033069339,0.584552804125946
"IER3IP1",0.0486845385715598,0.504748254354342,0.58565347902098
"WDR55",0.0486565453774051,0.504993558660581,0.585901702276512
"VPS37D",0.0485708162203064,0.505745190569242,0.58666442106032
"PRDM16",0.0485655674964024,0.505791227818796,0.586681384432261
"CACNG7",0.0485585691978638,0.505852614221681,0.586716148503547
"MLIP",0.0485445726007864,0.50597539869533,0.58678567722516
"LAS1L",0.0485095811080931,0.506282427927292,0.587105285561633
"SHISA7",0.0484955845110158,0.506405266832552,0.587192621295375
"AFAP1",0.0484938349363811,0.506420622788853,0.587192621295375
"MAOA",0.0484745896153998,0.50658955433873,0.587352031092012
"PAOX",0.0484116049285517,0.507142626644831,0.587938094395091
"SLC25A41",0.0484098553539171,0.507157994254921,0.587938094395091
"ZNF90",0.0483923596075704,0.507311683701606,0.588042395581735
"H3C1",0.0483888604583011,0.50734242450249,0.588042395581735
"ARSG",0.0483836117343971,0.507388537523346,0.58805934757267
"MOB2",0.0483486202417037,0.507696013451749,0.58837919622866
"CINP",0.0482961330026637,0.508157409200066,0.588822129210821
"CRB2",0.0482943834280291,0.508172792815379,0.588822129210821
"ANKEF1",0.0482541432114317,0.508526682842177,0.589102932538303
"TCP10L2",0.0482541432114317,0.508526682842177,0.589102932538303
"DCAF13",0.0482523936367971,0.508542072272172,0.589102932538303
"GDF11",0.0482488944875277,0.508572851858806,0.589102932538303
"DCAKD",0.0482244004426424,0.508788336090049,0.589315986406459
"IL1F10",0.0482121534201997,0.508896096003499,0.589404247377448
"RAB43",0.0481404208601784,0.509527499381735,0.590062353720673
"SAR1B",0.0481229251138317,0.509681561902026,0.590148828399779
"CCDC22",0.048121175539197,0.509696969484281,0.590148828399779
"AMZ2",0.048089683195773,0.509974347314454,0.590414626100295
"LEMD3",0.0480879336211384,0.509989759490788,0.590414626100295
"ARHGAP31",0.0480774361733304,0.510082237625226,0.590485084602288
"FAM24A",0.048068688300157,0.51015930938441,0.590536786521848
"FAM83B",0.0480651891508877,0.510190139779933,0.590536786521848
"ZNF221",0.048031947232829,0.510483076746384,0.590839237810824
"C17orf75",0.0480231993596557,0.510560179918079,0.590891858471219
"CHCHD5",0.0479987053147703,0.510776100923807,0.591105122124985
"IZUMO4",0.0479672129713463,0.511053783191343,0.591316551321574
"HDC",0.047958465098173,0.511130931035986,0.59136917779879
"SLC25A33",0.047926972754749,0.511408713235533,0.591653913670744
"SDC4",0.0479199744562103,0.511470453230471,0.591688688338223
"GUCA1A",0.047911226583037,0.511547633652396,0.591741319671238
"ATP1A1",0.0478989795605943,0.511655696374691,0.591793013283813
"FAM133B",0.0478937308366903,0.511702012588008,0.591809932319398
"NTN3",0.0478867325381517,0.511763770915611,0.591844707760229
"SIAH1",0.0478762350903437,0.511856415641737,0.591878547367041
"IFIT1",0.047806252104957,0.512474268936059,0.592446267202095
"DEFB113",0.047795754657149,0.512566980186045,0.592480096673552
"ZNF226",0.0477205229478583,0.513231664528466,0.593174984017181
"DUS3L",0.047690780179069,0.513494569477812,0.593442115072254
"DEFB114",0.0476505399624716,0.513850375075562,0.593779829532928
"SPDYE11",0.0476155484697783,0.514159874652328,0.594100712677528
"TRIM5",0.0476015518727009,0.514283701406605,0.594207028425499
"USHBP1",0.0475770578278156,0.514500435235417,0.594420669870501
"FKBP9",0.0475280697380449,0.514934044149039,0.594811244960876
"DNAJC13",0.0475175722902369,0.515026984839999,0.594881808947481
"KIF13A",0.0474983269692556,0.515197398553449,0.59504184387039
"KRTAP12-4",0.0474808312229089,0.515352345313763,0.595183996109074
"SHPRH",0.0472918771623649,0.517027298347579,0.596823154950206
"TEX30",0.0472726318413836,0.517198052220736,0.596983363613996
"ARHGAP24",0.0472673831174796,0.517244626485604,0.597000225217548
"DUX5",0.0472428890725942,0.517462001534039,0.597214209655773
"C16orf87",0.0472288924755169,0.517586236903744,0.597264788878023
"GSTZ1",0.0472148958784396,0.517710487583795,0.597315371708164
"NDUFB1",0.0472113967291702,0.517741552645736,0.597315371708164
"OXTR",0.0471589094901302,0.518207643353995,0.597779243192045
"CNOT1",0.0471221684228022,0.518534034850809,0.598118808898382
"EEF1G",0.0471169196988982,0.518580670809218,0.598135660081086
"TSSK6",0.0470959248032822,0.518767236141499,0.598276948386972
"HGH1",0.0470906760793782,0.518813882848523,0.598292719250407
"IFIT5",0.0470749299076662,0.51895383586482,0.598381295215866
"ECHS1",0.0470696811837622,0.519000491168188,0.598398146256148
"TFDP1",0.0470136947954529,0.519498281407891,0.598935113499215
"LIFR",0.0469699554295862,0.519887350029529,0.599309681448768
"WDR97",0.0469594579817782,0.519980748677511,0.599380351950451
"OR10H5",0.0469454613847008,0.520105293559288,0.599486913689642
"FXN",0.0469034715934688,0.520479019729606,0.599880657397564
"OR5M11",0.0468982228695648,0.520525745151428,0.599897489444497
"OR51Q1",0.0468527339290635,0.52093078860539,0.600327249660265
"SLC25A46",0.0468107441378315,0.521304817729377,0.600684154486294
"SVOP",0.0467197662568288,0.522115684290344,0.601561073573504
"RNF10",0.0467145175329248,0.522162484670168,0.601561073573504
"ART3",0.0467040200851168,0.522256091846907,0.601594693846472
"U2AF2",0.0466795260402315,0.522474541860721,0.601752959385099
"ANKLE1",0.0466620302938848,0.52263060609399,0.601877609879223
"ZNF708",0.0466305379504608,0.52291158156422,0.602107784653657
"COQ5",0.0466287883758261,0.52292719356834,0.602107784653657
"FITM2",0.0465745515621514,0.523411283427031,0.602553727996255
"TUBGCP3",0.0465745515621514,0.523411283427031,0.602553727996255
"AK1",0.0465605549650741,0.52353624685936,0.602660438014387
"SGTA",0.0465360609201888,0.523754969393991,0.602875057528639
"PTCRA",0.0464573300616288,0.524458320830238,0.603535867880062
"HPN",0.0464450830391861,0.524567774179934,0.603624630350244
"PLEKHB2",0.0464258377182048,0.524739795748523,0.603785375232543
"MRPS27",0.0464118411211274,0.524864920340527,0.603854940693629
"HSPA14",0.0463978445240501,0.524990060084521,0.603961707659142
"FH",0.0463890966508768,0.525068280117663,0.604014487186786
"CDHR2",0.0462981187698741,0.525882119096801,0.604801678443983
"INCA1",0.0462648768518154,0.526179642830631,0.605106589255226
"FZD1",0.0462403828069301,0.526398925431655,0.605284221854549
"ASPSCR1",0.0462316349337567,0.526477251867572,0.605337016307257
"METTL26",0.0461966434410634,0.526790616652941,0.605660031803148
"NDRG2",0.0461913947171594,0.526837629516756,0.605676797097872
"OSGEP",0.0461721493961781,0.527010028193627,0.605800411555621
"PDE3A",0.0461634015230047,0.527088400669384,0.605853210912199
"OR5B17",0.0460339330000394,0.528249002721726,0.607112515374213
"PEX12",0.0460216859775967,0.528358856223692,0.607201402918816
"SLC35G2",0.0459901936341727,0.528641389649653,0.607488714810295
"TNFRSF13B",0.045983195335634,0.528704185216045,0.60752349492985
"CFAP65",0.0459482038429407,0.52901821954213,0.607809552025151
"SLC7A6OS",0.0459289585219593,0.529190978544968,0.607970639475013
"TEX101",0.0459079636263433,0.529379475376191,0.608149786684243
"WDR81",0.045883469581458,0.529599431149144,0.608327632458418
"TAB1",0.0458764712829193,0.529662284120294,0.608362411945302
"PHF5A",0.0458379806409567,0.530008042687182,0.608722108432803
"TCF12",0.0457662480809353,0.530652714339799,0.609386226831025
"CES2",0.045762748931666,0.530684171834429,0.609386226831025
"GGCX",0.0457242582897033,0.531030266234375,0.609651776817788
"BANK1",0.0457172599911646,0.531093204690286,0.609668491658724
"PHLDA1",0.0456542753043166,0.531659819653469,0.610281425436275
"PPBP",0.0456332804087006,0.531848758824282,0.610459414069121
"KEAP1",0.0456192838116233,0.531974737017793,0.610509526821433
"PAPOLG",0.045615784662354,0.532006233909053,0.610509526821433
"TMEM184B",0.0455860418935646,0.532273995314253,0.610761190494531
"MAP3K1",0.0455318050798899,0.532762440316565,0.611284102436086
"ERLIN2",0.0455248067813513,0.532825481861639,0.611317489244725
"MICOS13",0.0455213076320819,0.532857004038064,0.611317489244725
"YARS1",0.0454845665647539,0.533188043384932,0.611659698910135
"RBM25",0.0454565733705993,0.533440333061951,0.611854460634004
"GOLGA6L6",0.0454548237959646,0.533456103153967,0.611854460634004
"PKHD1",0.0454198323032713,0.533771554075446,0.612103496494721
"MSRB1",0.0453953382583859,0.533992425330318,0.612281589849522
"TUT1",0.0453376022954419,0.534513231533718,0.612841126657482
"MXD1",0.0452553722876126,0.5352554245308,0.61357907614395
"SH3TC1",0.0452238799441886,0.535539805063004,0.613829716420563
"FAM170B",0.0452168816456499,0.535603010990722,0.613864488079946
"TRH",0.0451941371753992,0.535808455999826,0.614024588835537
"ARMC7",0.0451661439812446,0.536061365432098,0.614239036800409
"MFSD11",0.0451661439812446,0.536061365432098,0.614239036800409
"SH3BGRL2",0.0451433995109939,0.536266898235594,0.614399152901536
"FAM162A",0.0450856635480499,0.536788811987124,0.614846234447809
"CCDC172",0.0450769156748765,0.536867911927623,0.614899124442554
"TRIM44",0.0450034335402205,0.537532580879955,0.615584895788204
"RBBP4",0.0449736907714312,0.537801730076526,0.615855362738929
"WFS1",0.0448617179948125,0.538815599299029,0.616865085055396
"ADAM28",0.0448354743752925,0.539053362322437,0.617061636208019
"DOCK1",0.0448092307557725,0.539291177492238,0.61729603032882
"IFNA13",0.0447812375616178,0.539544904461952,0.617472923324433
"PLAT",0.0447304998972125,0.540004935687728,0.61792366760027
"LYVE1",0.0446675152103645,0.540576279678843,0.618481933334779
"ZNF548",0.0446657656357298,0.540592154623952,0.618481933334779
"APBA3",0.0446552681879218,0.540687409149775,0.618553020109109
"ADPRH",0.0446447707401138,0.540782671997849,0.6186241076952
"MRPL27",0.0446395220162098,0.540830306542345,0.618640705885027
"B4GAT1",0.0446272749937671,0.540941461901839,0.618729957280667
"FOXJ3",0.0446185271205938,0.541020865519766,0.618782882261446
"CIDEC",0.0445940330757085,0.541243226377763,0.618999295519357
"CPLX4",0.0445800364786311,0.541370310051822,0.619068816466313
"BMP1",0.0445537928591111,0.541608631773291,0.619265507958735
"TJP2",0.0445432954113031,0.54170397500594,0.6193366046655
"OR2J2",0.0445083039186098,0.542021845784125,0.619620999426237
"CBX3",0.0445048047693404,0.542053637937912,0.619620999426237
"TAF1A",0.0445048047693404,0.542053637937912,0.619620999426237
"FCHO1",0.0445013056200711,0.542085431014419,0.619620999426237
"FLT3LG",0.0444698132766471,0.54237161021775,0.619910170895147
"PLS3",0.0444575662542044,0.54248292230641,0.619999452725935
"ISLR2",0.0443665883732018,0.543310165599323,0.620868913463437
"GEN1",0.0443595900746631,0.543373825494218,0.620903668926213
"C17orf100",0.0443350960297778,0.543596664129225,0.621120299741658
"TACR2",0.0443106019848924,0.543819547867709,0.621298946349626
"POU3F2",0.0442791096414684,0.544106178923248,0.621568562848852
"MBOAT2",0.0442773600668337,0.544122105055466,0.621568562848852
"HSPA9",0.0442493668726791,0.544376954437292,0.621743962834051
"ICAM2",0.0442458677234097,0.544408814747549,0.621743962834051
"SNED1",0.0441793838872924,0.545014335255718,0.622359383994852
"PPP2R5D",0.0440831572823857,0.545891333642934,0.623282943197613
"PORCN",0.0440796581331164,0.545923237568353,0.623282943197613
"TMEM199",0.0440359187672497,0.546322113999852,0.623698525056184
"FAAP100",0.0440324196179804,0.546354030301948,0.623698525056184
"ECE2",0.0440201725955377,0.546465744576033,0.623787925291974
"KLHL36",0.0440149238716337,0.546513625558266,0.623801077433028
"ABHD1",0.0440096751477297,0.546561508601989,0.623801077433028
"TGFBI",0.044007925573095,0.546577470074645,0.623801077433028
"UTP3",0.0439886802521137,0.546753061388619,0.623925221464857
"IL6",0.0439886802521137,0.546753061388619,0.623925221464857
"SUPT16H",0.0439641862072284,0.546976581310898,0.62410402202849
"CTF1",0.0439414417369777,0.547184175694022,0.624302746976698
"KDM4A",0.043923945990631,0.547343889994671,0.624445122818722
"ZNF24",0.0439204468413617,0.547375835599984,0.624445122818722
"FCHSD2",0.0438749579008604,0.547791211712534,0.624880812969905
"MARVELD3",0.043839966408167,0.548110836953659,0.625207230864627
"EBF4",0.0438224706618203,0.548270683847278,0.625351367505299
"NAT14",0.0437962270423003,0.548510497012466,0.625548488165902
"TBC1D21",0.0437437398032603,0.548990277439025,0.625980976949217
"LNPK",0.043677255967143,0.54959829405318,0.626597749816079
"PERCC1",0.0436632593700656,0.549726339498775,0.626705476527843
"ZNF404",0.0435547857427163,0.550719185950878,0.627684091103296
"TLR2",0.0435110463768496,0.551119774751651,0.628062208776882
"MYH11",0.0435075472275803,0.551151827995519,0.628062208776882
"CELSR2",0.0434970497797723,0.551247993183157,0.628133466790033
"HENMT1",0.0434918010558683,0.551296078845701,0.62814993402003
"RNF38",0.0434603087124443,0.551584635772979,0.628402040974572
"G3BP1",0.0434550599885403,0.55163273575136,0.628418505117263
"YTHDC2",0.0434393138168283,0.551777047952715,0.628544565267759
"MAP3K13",0.043430565943655,0.551857229347052,0.628597561312853
"FAM25A",0.0434008231748656,0.552129888547384,0.628869780966698
"REM2",0.0433815778538843,0.552306350045381,0.629032405991434
"ONECUT1",0.0433588333836336,0.552514930849954,0.629231590252683
"DNAJB6",0.0433220923163056,0.552851950047326,0.629575182080075
"OAZ2",0.0433185931670363,0.552884052328942,0.629575182080075
"MRPL18",0.0433010974206896,0.553044577337937,0.629719578488191
"DNAL4",0.0432083699650522,0.553895738114264,0.630534975315251
"SUGP2",0.0431506340021082,0.554426027349584,0.631098297035893
"NET1",0.0431471348528389,0.554458174007546,0.631098297035893
"CYTIP",0.0431261399572229,0.554651072946816,0.631279385602701
"KHDRBS1",0.0431191416586842,0.55471537982694,0.631293930474929
"OLFML2B",0.0431173920840496,0.554731457112019,0.631293930474929
"CD1E",0.0430981467630682,0.554908322163018,0.6314182553291
"MNX1",0.0430684039942789,0.555181712831015,0.63165237093098
"TRMT13",0.0430544073972015,0.555310389848629,0.631760285137244
"SLC35E4",0.0430421603747589,0.555422994093109,0.631811416596596
"SEC22C",0.0430211654791429,0.555616055674851,0.631992536438487
"STX5",0.0430019201581615,0.55579305733958,0.632116871011143
"CYP4F3",0.0429774261132762,0.556018371666007,0.632334618757419
"EPM2AIP1",0.0428742012098309,0.556968396082526,0.633260791747063
"TELO2",0.0428654533366575,0.557048942670312,0.633313815870868
"SKP1",0.0428024686498095,0.557629044205972,0.633934747357605
"NBPF11",0.0427937207766362,0.557709636924087,0.633987776443742
"PSG2",0.0427867224780975,0.557774115146563,0.6340224817089
"OPN1SW",0.0427797241795588,0.557838596966827,0.634057186839052
