"gene","statistic","p.value","p_adj"
"TMUB2",0.0985719097044531,0.176039212367984,0.219766599611261
"PAM16",0.0985719097044531,0.176039212367984,0.219766599611261
"BRD8",0.0985509148088371,0.176131741884339,0.219867416043841
"MEIS2",0.0985316694878558,0.176216592202534,0.219943933434106
"CAMSAP3",0.0984774326741811,0.176455878463269,0.220227879322374
"XRN1",0.0984599369278344,0.176533118806627,0.220309557422824
"KLHL11",0.0984564377785651,0.176548569874564,0.220314118066107
"SLC27A5",0.0984301941590451,0.176664484755373,0.220444038036436
"NFX1",0.0983969522409864,0.176811391025424,0.220612609486292
"ZNF614",0.0983637103229277,0.176958387573014,0.220766522799841
"ZNF623",0.0983287188302344,0.177113218337526,0.220944924565603
"ARHGAP25",0.0982814803150984,0.177322398636087,0.22119109784448
"GOLM1",0.0982289930760584,0.177555035208421,0.221466495528784
"BMP8B",0.098214996478981,0.177617109687078,0.22152912652036
"INSR",0.0981747562623837,0.17779566310308,0.22172220914217
"U2AF1L4",0.098125768172613,0.178013211358864,0.221978683003148
"CNOT6",0.0980557851872263,0.178324335450305,0.222351801900781
"STK11",0.0980347902916103,0.178417750906378,0.222438579167391
"COL20A1",0.098010296246725,0.178526781252592,0.222559653339124
"HOXC6",0.097999798798917,0.17857352359469,0.222603065455509
"RAB11FIP4",0.097957809007685,0.178760583286809,0.222821374455345
"NUBPL",0.0979245670896263,0.178908774725496,0.22299120907457
"ATCAY",0.0978913251715677,0.17905705678567,0.223146242661762
"POLR3E",0.0978545841042397,0.179221052944894,0.223320815639101
"SP1",0.0978493353803356,0.179244490008973,0.223335118780945
"STRIT1",0.097816093462277,0.179392977248574,0.223490310392527
"SLC39A1",0.0977985977159303,0.179471164856465,0.223572803819326
"CALCOCO2",0.0977671053725063,0.179611965875816,0.223733280510688
"H4C13",0.0977618566486023,0.179635440629154,0.223747598318666
"PRKAG1",0.0976708787675996,0.1800426958717,0.224234714580269
"PADI4",0.0975641547148849,0.180521304551174,0.224806020123873
"TMED8",0.0975221649236529,0.180709866343992,0.225010831644803
"OR7A17",0.0975186657743836,0.18072558637366,0.225015403407631
"RSF1",0.0974644289607089,0.180969375665481,0.22530391706743
"IL19",0.0974504323636316,0.181032328330353,0.225367268624028
"FAM181B",0.0974434340650929,0.181063810710015,0.22539143696729
"DGCR8",0.0974294374680156,0.181126787564901,0.225454804356311
"INCENP",0.0974154408709382,0.181189780548673,0.22551818337401
"ZBTB24",0.0974119417216689,0.181205531314963,0.225522757752782
"ZFP36L1",0.0973926964006876,0.181292178551753,0.225615561180285
"SLC27A2",0.0973559553333596,0.181457680708691,0.225806479538614
"CHAMP1",0.0973314612884742,0.181568077256917,0.225913751555641
"MFSD8",0.0973279621392049,0.18158385222747,0.225918328172688
"DDHD1",0.0973034680943196,0.181694305270842,0.226040690463512
"MOB2",0.0972719757508956,0.181836388979419,0.226202384638621
"KRT37",0.0972667270269916,0.181860077545181,0.226216784883029
"RBM14",0.0972194885118556,0.182073376843587,0.226467025370019
"PHLDA3",0.0971879961684315,0.182215678604664,0.226628930049328
"DPY19L2",0.0971652516981809,0.182318502974131,0.226741716823925
"SLC30A4",0.0971460063771995,0.182405541543948,0.226829595701574
"SPATA20",0.0971442568025649,0.182413455656562,0.226829595701574
"AASDHPPT",0.0971320097801222,0.182468861517141,0.226868281585389
"NRSN2",0.0970777729664475,0.18271437912494,0.227143296581067
"MRPS27",0.0970270353020422,0.182944276738065,0.227413958490423
"RNFT2",0.0970165378542342,0.182991868303104,0.227457978863811
"GSR",0.0969920438093488,0.183102950684841,0.227580906894057
"HBZ",0.0969273095478662,0.183396764160101,0.227930922170363
"DGKE",0.0969010659283462,0.183515976390584,0.228033557888925
"NSDHL",0.0969010659283462,0.183515976390584,0.228033557888925
"NXF1",0.0968940676298075,0.183547775934097,0.228057897900685
"ADRA1B",0.0968800710327302,0.183611387168339,0.228121758033256
"SLC46A1",0.0968730727341915,0.183643198859503,0.228146104031137
"SLC41A1",0.0968433299654022,0.18377844372851,0.228298936748281
"ZNF423",0.0968310829429595,0.18383415405679,0.228347653314304
"CDKL2",0.0968293333683248,0.183842113687828,0.228347653314304
"ACYP2",0.0968100880473435,0.183929686340402,0.228441233097916
"PDK3",0.0968030897488048,0.183961538537864,0.228465600062052
"RHOG",0.0967995905995355,0.183977466156015,0.228470188039746
"SLC25A12",0.0967768461292848,0.18408102036667,0.228583586194677
"GRIP1",0.0967453537858608,0.184224473789314,0.228746511035783
"GTF2H1",0.0966981152707248,0.184439807840009,0.228983437560327
"USP32",0.0966683725019355,0.184575483321693,0.229106189453406
"IRF2BP1",0.0966333810092421,0.184735195331472,0.22928387139853
"PYGB",0.0966316314346075,0.184743183594189,0.22928387139853
"METTL9",0.0963796926872154,0.185896142373319,0.230699472055558
"PKDCC",0.0963656960901381,0.185960350011168,0.230763820385952
"ASB17",0.0963464507691567,0.186048662064979,0.230858070076775
"KIRREL3",0.0963097097018287,0.18621734319123,0.23103667716996
"CEP89",0.0962869652315781,0.18632182101427,0.231150945214727
"SIK2",0.096129503514458,0.187046307775883,0.232018918970668
"VSIG4",0.0961225052159194,0.187078555021276,0.232043507576367
"HAUS3",0.096087513723226,0.187239852342911,0.232228149977169
"CDK8",0.0960542718051674,0.187393179130958,0.232402882890615
"EGLN3",0.0960175307378393,0.187562752544338,0.232597740140641
"CCDC136",0.0959807896705114,0.187732438298983,0.232792710820782
"CES2",0.0959702922227033,0.187780940581559,0.232837395186642
"FXYD2",0.0959318015807407,0.187958860777796,0.233027063455
"NIPBL",0.09590905711049,0.188064053427584,0.233142002111753
"CSMD3",0.095877564767066,0.188209775920485,0.233291682159088
"RNF149",0.0958688168938926,0.188250269052757,0.23332638869321
"ITGAM",0.0958653177446233,0.1882664680908,0.233330981356678
"FASTKD2",0.0958600690207193,0.188290768560589,0.233345613380064
"VPS25",0.0958548202968153,0.188315071325728,0.233360246306105
"HMGA1",0.0958478219982767,0.188347478583278,0.233384919720097
"PHF5A",0.0957970843338713,0.188582553260711,0.233660702228955
"CPA3",0.0957131047514073,0.188972113950671,0.234127849286369
"B3GAT2",0.0957078560275033,0.188996481021587,0.234142506106744
"B3GALT6",0.0955818866538073,0.189581980301971,0.234852286025446
"SPPL2C",0.095578387504538,0.189598263076628,0.234856878770253
"SYCE1",0.0955661404820953,0.189655260838421,0.234911901539883
"SEMA4F",0.0955049053698819,0.189940437527352,0.235233926476183
"HSPA4L",0.0954786617503619,0.190062751988624,0.235369800155132
"TAB2",0.0954681643025539,0.190111693884845,0.235414798766301
"IQSEC3",0.0954611660040153,0.190144326931029,0.235439597544513
"LSM2",0.0954541677054766,0.190176964069752,0.235464398101742
"EXOSC7",0.0954454198323033,0.190217766248604,0.23549930410732
"PIAS4",0.0953701881230126,0.190568929027973,0.235918422280686
"ZHX3",0.0953386957795886,0.190716067903644,0.236069279173413
"VHL",0.0953299479064152,0.190756954533341,0.236104240364814
"GOLGA8A",0.0953229496078766,0.190789668445556,0.236129082033745
"TAS2R8",0.0953037042868952,0.190879652828021,0.23622479598543
"LNX1",0.0951864827863726,0.191428408802244,0.236872521221143
"CADM1",0.0951637383161219,0.191535017083077,0.236988735858192
"MAN2A2",0.0951497417190446,0.191600643710455,0.237038528215186
"ACTL6A",0.0951497417190446,0.191600643710455,0.237038528215186
"PLEKHD1",0.0951025032039085,0.191822254716701,0.237281257722155
"SIRT1",0.0950937553307352,0.191863314305634,0.237316329423936
"INHBE",0.0950675117112152,0.191986531543159,0.237453010801326
"TAPBP",0.0950552646887725,0.192044052671195,0.237508425116696
"TTLL4",0.0950447672409645,0.192093366499904,0.237553682475977
"SLC37A2",0.0949467910614232,0.192554074365251,0.238076126636573
"FIG4",0.0949275457404418,0.192644665140191,0.238172366354971
"CD44",0.0949135491433645,0.192710568853993,0.238238073999946
"WIPF1",0.0949065508448258,0.192743526873748,0.238263046590821
"MVK",0.0948995525462872,0.192776489002344,0.238288020954912
"RASIP1",0.0948838063745752,0.192850668815688,0.238363937180793
"BAMBI",0.0948435661579778,0.193040333973807,0.238551000945862
"YPEL2",0.0948435661579778,0.193040333973807,0.238551000945862
"PITPNA",0.0948243208369965,0.193131091438359,0.238647364278338
"RNGTT",0.0947840806203992,0.193320957519228,0.238850370642307
"RRBP1",0.0947805814711298,0.193337474038284,0.238854975533439
"APLNR",0.0947508387023405,0.19347790596336,0.239012658537618
"SAMD4B",0.0946301180525485,0.19404865729915,0.239686026700987
"L3HYPDH",0.0946196206047405,0.19409834572836,0.239731545851654
"UBR5",0.0946038744330285,0.194172895741618,0.239807763580906
"GULP1",0.0945793803881431,0.19428890386315,0.239935169513204
"LHX2",0.0945636342164311,0.194363507152478,0.24001142948821
"FAM120C",0.0945583854925271,0.194388379549082,0.240026272823713
"SAMM50",0.0945426393208151,0.194463010640567,0.240102551019651
"SCAF1",0.0945391401715458,0.194479598159548,0.240107157746262
"AXL",0.0944761554846978,0.19477834963273,0.24046010429276
"APPBP2",0.0944604093129858,0.194853089655186,0.240520575175165
"EMC7",0.0943921759022338,0.195177204236068,0.240904729780768
"STAM2",0.0943834280290604,0.19521878573385,0.240940129683147
"LMO7",0.0943291912153857,0.195476734857178,0.241226608972688
"HERPUD2",0.0942941997226924,0.195643285140125,0.241400237399377
"TAMM41",0.0942732048270764,0.19574326482597,0.241507644440102
"ANKFY1",0.0941542337519191,0.196310518138852,0.242175522607914
"SLAIN1",0.0941507346026497,0.196327220125754,0.242180129661069
"AGBL4",0.0941157431099564,0.196494296793883,0.242370219068922
"IL2",0.0940877499158017,0.196628032494875,0.242512363142385
"LMBR1L",0.0940842507665324,0.196644754106109,0.242512363142385
"TOX",0.0940825011918977,0.19665311529914,0.242512363142385
"IQSEC2",0.094080751617263,0.196661476750451,0.242512363142385
"TMEM169",0.0940667550201857,0.196728377659382,0.242578844656451
"ING5",0.0940107686318764,0.196996146627792,0.242887271633481
"PHF20L1",0.093996772034799,0.197063130210962,0.24294349592844
"NCKIPSD",0.0939512830942977,0.197280941090922,0.243163863240104
"IFFO2",0.0939355369225857,0.197356377877488,0.243240791476274
"PACRGL",0.093907543728431,0.197490539429434,0.243390082775775
"TSEN15",0.093897046280623,0.197540867077531,0.243436043123719
"NUP50",0.0938690530864683,0.19767511965561,0.243585414006873
"NEFH",0.093792071802543,0.198044655707974,0.244024674408005
"EMD",0.093786823078639,0.19806986958965,0.244039641407593
"NACC2",0.093771076906927,0.198145525210155,0.244116751027432
"TMEM147",0.0937483324366763,0.198254842563662,0.244235319242675
"EFCAB14",0.0936696015781163,0.198633586650196,0.244685763754308
"LRWD1",0.093634610085423,0.198802085690976,0.244877176649826
"WASHC3",0.093545381779055,0.19923222733726,0.245374642426185
"PPCS",0.0935348843312469,0.199282876555455,0.245420837622794
"IER5",0.093513889435631,0.199384202990081,0.245529432615242
"FRMD5",0.0934806475175723,0.199544712869601,0.245710889269643
"ALYREF",0.0934579030473216,0.199654589358251,0.245829978300019
"EPHA10",0.0934456560248789,0.199713771776835,0.245886637332993
"DEPP1",0.0934124141068203,0.199874473842673,0.246068271159246
"ATRN",0.0933949183604736,0.199959091496,0.246139994251206
"ERG28",0.0933476798453376,0.200187688777901,0.246388907052596
"KDSR",0.0933389319721643,0.200230042370877,0.246424795474036
"OR4S1",0.0932567019643349,0.200628483396186,0.246898890083499
"OXSM",0.0932287087701802,0.20076425377511,0.247033417018313
"PCM1",0.0932059642999296,0.200874616172791,0.247152930472564
"HEY1",0.0931884685535829,0.200959540201749,0.247241131278516
"GGA2",0.0931814702550442,0.200993517088459,0.247266644169954
"ZUP1",0.0931324821652736,0.201231471716178,0.24754307507386
"VPS52",0.0930869932247722,0.201452612052371,0.247798786978204
"SELENOF",0.0930694974784256,0.201537712825822,0.247887139405628
"CCDC3",0.0930537513067135,0.201614325754787,0.247965041013922
"MAP3K1",0.0930222589632895,0.201767614809742,0.248137229960934
"CENPW",0.0929977649184042,0.201886897895038,0.248267577868422
"METRN",0.0929470272539989,0.202134146502535,0.248538897891984
"PGLS",0.0929312810822869,0.202210923326987,0.248594691205862
"QSER1",0.0929295315076522,0.202219455386563,0.248594691205862
"BORCS5",0.0929102861866709,0.202313325220456,0.248677350389445
"PPP1R14C",0.0928997887388629,0.202364540223282,0.248707564701896
"WDR24",0.0928647972461695,0.202535324586564,0.24888470338062
"GABRB1",0.0928298057534762,0.202706213102074,0.2490619234141
"SNU13",0.0928123100071295,0.202791696424275,0.249150563937883
"BCL6",0.0927878159622442,0.202911416834785,0.249264856989176
"SFXN3",0.0927808176637055,0.202945632044367,0.249284602896269
"ZBBX",0.0927790680890708,0.20295418649806,0.249284602896269
"N4BP2L2",0.0927528244695508,0.203082534568055,0.24942584608661
"NCOA2",0.0927178329768575,0.203253756528803,0.249603311213304
"LEPROTL1",0.0926915893573375,0.203382241412754,0.249743395490185
"FAAP100",0.0926863406334335,0.203407945427351,0.249743395490185
"OCIAD2",0.0926740936109908,0.203467930585348,0.249800622640807
"ANKRD33B",0.0926513491407401,0.203579365484876,0.249921003733356
"GP1BB",0.0926391021182975,0.203639387143597,0.249978256493613
"EDEM2",0.0925953627524308,0.20385385452102,0.250225079660504
"UBE2I",0.0925918636031615,0.203871018953069,0.250229702284931
"RABGGTB",0.0925568721104681,0.204042720661684,0.250423989687692
"GPR176",0.0924956369982548,0.204343449778012,0.250743644418801
"TMEM209",0.0924816404011775,0.204412232748828,0.250811566836418
"MAPK8",0.0924623950801961,0.204506836610673,0.250911160198458
"KCTD20",0.0924501480577535,0.204567055514284,0.25096855605234
"MORN3",0.0924396506099455,0.204618681899186,0.25101540351742
"REEP1",0.0923749163484628,0.204937252327196,0.251373185633962
"LRRC7",0.0923504223035774,0.205057885728663,0.251504634784824
"SLC13A3",0.0923189299601534,0.205213061053819,0.251678429750534
"FBLL1",0.0922506965494014,0.205549564704049,0.252058021694867
"ESD",0.0922209537806121,0.20569637019954,0.252198958352255
"MLEC",0.0922192042059774,0.205705008169838,0.252198958352255
"SNRNP25",0.0921859622879187,0.205869179284925,0.252383667607015
"KRCC1",0.0921317254742441,0.206137240097512,0.252662538298952
"RHBDL2",0.0920932348322814,0.206327629308988,0.252862707853183
"FRS3",0.0920862365337427,0.206362259134651,0.252888553254511
"ZNF330",0.0920652416381267,0.206466173732763,0.252999295363367
"DEDD",0.0920564937649534,0.206509482604154,0.253035762833957
"ZDHHC4",0.092052994615684,0.206526807984725,0.253040390075623
"GAS2L1",0.0920459963171454,0.206561461886588,0.253066246535944
"PITRM1",0.0920407475932414,0.206587455061207,0.253081489716176
"H2AZ2",0.091958517585412,0.206994989062739,0.253547479224485
"PRR5",0.091927025241988,0.207151219097176,0.253722204083083
"MBTD1",0.0918867850253907,0.207350969865324,0.253950207436868
"ARNTL2",0.091858791831236,0.207490008661641,0.254103829623922
"ZNF444",0.0918465448087933,0.207550859228541,0.254161684279866
"SMARCA4",0.0918395465102547,0.207585636746301,0.254187605027138
"NSFL1C",0.0918185516146387,0.207689994459092,0.254282046448014
"USP30",0.0917818105473107,0.207872711278638,0.254472388295742
"ETV1",0.091769563524868,0.20793364257591,0.254530294864502
"CBX3",0.091764314800964,0.207959759921722,0.25454558109176
"SMIM26",0.091743319905348,0.208064252902994,0.254656791874717
"CSNK2A2",0.0916838343677693,0.208360521426437,0.25498598375992
"FIGLA",0.091622599255556,0.208665820483672,0.255309411907302
"ABLIM2",0.0916051035092093,0.208753107824755,0.255399478659359
"PEX10",0.0915946060614013,0.208805492826675,0.255446835060329
"FABP7",0.0915666128672466,0.208945232360363,0.255601045363342
"LZTS2",0.09149662988186,0.209294875228773,0.255978460364936
"RPS6KA2",0.091459888814532,0.209478605931244,0.256186395414309
"C4orf51",0.091449391366724,0.209531121693449,0.256217064672746
"KDELR2",0.09144414264282,0.20955738312089,0.256232400626276
"KMT2A",0.0914371443442813,0.209592402035331,0.256258441925489
"JAG1",0.0913514151871826,0.210021724925215,0.25669932818739
"TRMT61B",0.0913461664632786,0.210048030499061,0.256714679510533
"ZNF664",0.0913041766720466,0.210258560261995,0.256938354475758
"WNT7A",0.0911939534700626,0.210811921530756,0.257547160758056
"VPS26B",0.0911572124027346,0.210996607304724,0.257755928703757
"SHANK3",0.0911204713354066,0.211181409129857,0.25794793962781
"BTBD8",0.0911169721861372,0.211199015357157,0.257952574116164
"LSM1",0.0910662345217319,0.211454423980295,0.258247634204551
"AIFM3",0.0910574866485585,0.211498482328157,0.258272299696974
"PSG11",0.0910452396261159,0.211560175074266,0.258292333770478
"ZSWIM9",0.0910417404768466,0.211577803943077,0.258296971266892
"ZNF254",0.0909735070660945,0.2119217774478,0.258676944854076
"PEX3",0.0909717574914599,0.21193060254938,0.258676944854076
"NICN1",0.0909612600436519,0.211983558691267,0.258724672730239
"CEBPB",0.0909455138719399,0.212063010687809,0.258804730288539
"ZBTB33",0.0909315172748625,0.212133652601589,0.258874026136126
"FANK1",0.0908807796104572,0.212389870920033,0.259152830870412
"RAP2A",0.0908807796104572,0.212389870920033,0.259152830870412
