"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Processing Of Capped Intron-Containing Pre-mRNA R-HSA-72203",0.98998998998999,1,0.00502537209391229,0.164061608412424,0.666252533908865,240,"SNRPN;LSM4;NXF1;HSPA8;SNRNP200;SNRPD2;FYTTD1;SNRNP25;CHERP;NUDT21;PPIL3;CDC40;LSM6;PRPF4;AQR;BUD31;NDC1;PDCD7;PPIL1;NUP88;PRPF40A;SRSF6;CCAR1;PCBP1;RBM22;CD2BP2;GTF2F2;PAPOLA;DDX39A;LUZP4;RBM5;CWC27;NUP58;SNU13;POLR2K;PRPF19;CRNKL1;DDX42;SRSF10;NUP160;PRPF38A;SEH1L;HNRNPH2;LSM7;SNRNP27;RBMX;PCBP2;PRPF31;SLBP;NUP98;ZC3H11A;THOC7;GPKOW;HNRNPC;PABPN1;NCBP2;ELAVL2;EFTUD2;RBM17;SYMPK;CPSF6;NUP205;PQBP1"
"Processing Of Capped Intronless Pre-mRNA R-HSA-75067",0.963362068965517,1,0.0157837626630889,0.181771474036594,0.588889636621774,29,"NUDT21;PAPOLA;SLBP;LSM11;PABPN1;NCBP2;SYMPK;CPSF6;CPSF4;NCBP1;COLEC12;CPSF1;FIP1L1;CSTF1;WDR33"
"Processing Of DNA Double-Strand Break Ends R-HSA-5693607",0.99079754601227,1,0.00829069833204511,0.147853433999282,0.551535980320231,75,"UBB;RBBP8;RAD17;ABRAXAS1;H2BC3;RFC2;UIMC1;RHNO1;UBE2I;POLR1B;H2BC1;POLR1A;RFC5;PIAS4;CLSPN"
"RHOH GTPase Cycle R-HSA-9013407",0.85042735042735,1,0.0231538258045259,0.222293767317204,0.742421310295616,34,"ARHGDIG;DBN1;NSFL1C;ROCK2;ZAP70;UACA;MTR;STOM;WDR11;VANGL1;RALGAPA1;OSBPL11;SLC4A7"
"RIP-mediated NFkB Activation Via ZBP1 R-HSA-1810476",0.905466970387244,1,0.0232248320654428,0.224955448900715,0.651461204086,17,"ZBP1;NKIRAS1;TLR3;TICAM1;RIPK1;CHUK;IKBKB;NFKBIB;NKIRAS2;IKBKG;NFKB1;DHX9;MYD88"
"RNA Polymerase II Transcription Termination R-HSA-73856",0.964876033057851,1,0.01221929569568,0.168546668986256,0.619387222510946,67,"FYTTD1;NUDT21;CDC40;SRSF6;PAPOLA;DDX39A;LUZP4;SLBP;ZC3H11A;LSM11;THOC7;PABPN1;NCBP2;SYMPK;CPSF6;CPSF4;SLU7;RNPS1;UPF3B;NCBP1;THOC2;THOC3;EIF4A3;DHX38;COLEC12;CPSF1;FIP1L1;CSTF1;SRSF7;MAGOH;WDR33;THOC5"
"Recruitment And ATM-mediated Phosphorylation Of Repair And Signal Proteins At DNA Double Strand Breaks R-HSA-5693565",0.887966804979253,1,0.0187775930480379,0.203559469541609,0.731180828498921,56,"UBB;MAPK8;ABRAXAS1;PPP5C;H2BC3;EYA2;UIMC1;SUMO1;UBE2I;H2BC1;CNKSR3"
"Recycling Of Bile Acids And Salts R-HSA-159418",0.868181818181818,1,0.025411808387565,0.237373139619306,0.69683842653759,18,"NCOA1;NR1H4;BAAT;RXRA;SLC51A;SLCO1B1;FABP6;ALB"
"Regulation Of FZD By Ubiquitination R-HSA-4641263",0.887640449438202,1,0.0235793094960052,0.226353017839906,0.675094913399774,19,"UBB;FZD4;RSPO2;FZD6;ZNRF3;LGR4;LRP6;USP8;RNF43;RSPO3;FZD8"
"Regulation Of NF-kappa B Signaling R-HSA-9758274",0.892938496583144,1,0.0240035948793451,0.23043568132576,0.667331719033458,17,"UBB;CASP8;NLRX1;TANK;TP53;TRAF6;CHUK"
"Resolution Of Abasic Sites (AP Sites) R-HSA-73933",0.883333333333333,1,0.193813302725311,-0.155086717004665,-0.750910813241759,38,"ADPRS;FEN1;POLD1;POLD2"
"Resolution Of D-Loop Structures R-HSA-5693537",0.863247863247863,1,0.0222983800506052,0.217706338720353,0.727100121623232,34,"RBBP8;PALB2;SPIDR;XRCC3;RAD51B;SLX4;SLX1A;RMI1;RAD50;RAD51D;ATM;RAD51AP1;XRCC2;TOP3A;WRN;RMI2;MUS81;MRE11;DNA2;KAT5;BRCA2"
"Resolution Of D-loop Structures Thru Synthesis-Dependent Strand Annealing (SDSA) R-HSA-5693554",0.927173913043478,1,0.0190041999938594,0.200643952886512,0.644237958061416,27,"RBBP8;PALB2;XRCC3;RAD51B;RMI1;RAD50;RAD51D;ATM;RAD51AP1;XRCC2;TOP3A;WRN;RMI2;MRE11;DNA2;KAT5;BRCA2"
"Response Of EIF2AK1 (HRI) To Heme Deficiency R-HSA-9648895",0.96412037037037,1,0.0204893625108019,0.194997889139951,0.550727509573582,15,"ATF5;TRIB3;EIF2S3;ASNS;GRB10;CEBPG;ATF4;CEBPB;EIF2S1"
"Response To Elevated Platelet Cytosolic Ca2+ R-HSA-76005",0.879518072289157,1,0.0172342687658066,0.202975161202011,0.789837660210026,129,"CALM1;TUBA4A;PRKCB;PRKCA;ACTN1;CLU;PRKCG;TGFB2;APOOL;APLP2;BRPF3;SCG3;SOD1;CDC37L1;F5;MMRN1;HSPA5;F8;PCDH7;FGA;VPS72;MAGED2;EGF;A1BG;FGG;SFTPA2;AHSG"
"SARS-CoV Infections R-HSA-9679506",0.955044955044955,1,0.00989821417740655,0.192925211540763,0.799429911185961,357,"FXYD7;CHD3;ATP1A2;YWHAG;FXYD1;AKT3;ATP1A3;ISCU;ATP1B2;YWHAH;CUL3;MAP1LC3B;UBB;MTA3;AP2M1;PHF21A;VPS41;IFNAR1;ATP1B3;SNRPD2;CSNK1A1;YWHAB;TRIM4;G3BP2;GEMIN7;AP2A1;BRD4;CREBBP;PIK3R4;RNF135;IRF7;NDC1;MASP1;NUP88;RBBP7;UVRAG;AP2B1;SDC3;TMPRSS2;GEMIN8;VPS16;ZBP1;GPC2;ROCK2;GSK3A;RB1;NLRP12;NR3C1;SUMO1;TUSC3;TAB3;BRMS1L;UBE2I;REST;SEC24D;PRKCSH;VAV1;NUP58;CD79A;AKT2;GJA1;SUDS3;ST3GAL3;GPC3;NUP160;FURIN;SEH1L;FUT8;VPS33B;GPC6;ST6GALNAC2;CHMP2A;PATJ;ZDHHC9;GEMIN5;TJP1;NUP98;IFNGR2;GPC1;ZDHHC2;CHMP7;MGAT4C;MOGAT1;TOMM70;TRAF3;ZDHHC8;TYK2;ST6GALNAC4;GANAB;RPS24;IFNA6;DPEP3;SAP30L;RPS21;NUP205;SAP18;BECN1;RIPK1;AP2S1;SH3KBP1;VEGFA;MGAT4B;MGAT5;JAK2;TRAF6;FKBP1A;TKFC;SDC1;CRBN;NLRP3;VPS39;MGAT4A;HSP90AB1;CHMP4C;CHD4;FXYD3;MTA1;KPNA2;LARP1"
"SARS-CoV-2 Activates/Modulates Innate And Adaptive Immune Responses R-HSA-9705671",0.988933601609658,1,0.00617356336775808,0.155252308660107,0.599692370596483,114,"IFNAR1;TRIM4;G3BP2;CREBBP;PIK3R4;RNF135;IRF7;NDC1;MASP1;NUP88;NLRP12;TAB3;SEC24D;NUP58;NUP160;SEH1L;NUP98;TOMM70;TRAF3;TYK2;IFNA6;NUP205;BECN1;TRAF6;TKFC;NLRP3;HSP90AB1;KPNA2;LARP1;CHUK;TLR7;PIK3C3;RANBP2;HOXC13;SEC24C;NUP155;SEC23A;UBE2V1;G3BP1;SFTPD;TRIM25;TLR8;MBL2;SEC24A;NUP85;NOD2;IKBKB;SAR1B;SIKE1;ISG15;IL17RC;SEC24B;RNASE7;NUP153;IFIH1;IRAK1;TBK1;SEC13;NUP133;IRAK2;HLA-F;STAT1;TAB2;NUP42;IKBKE;IFNA8;IRF3;CNBP;IKBKG"
"SARS-CoV-2 Infection R-HSA-9694516",0.997002997002997,1,0.00250132493941571,0.144065986891428,0.588866335780786,273,"YWHAG;AKT3;ISCU;YWHAH;MAP1LC3B;UBB;VPS41;IFNAR1;SNRPD2;CSNK1A1;YWHAB;TRIM4;G3BP2;GEMIN7;CREBBP;PIK3R4;RNF135;IRF7;NDC1;MASP1;NUP88;UVRAG;SDC3;TMPRSS2;GEMIN8;VPS16;GPC2;GSK3A;RB1;NLRP12;SUMO1;TUSC3;TAB3;UBE2I;SEC24D;PRKCSH;NUP58;AKT2;GJA1;ST3GAL3;GPC3;NUP160;FURIN;SEH1L;FUT8;VPS33B;GPC6;ST6GALNAC2;CHMP2A;PATJ;ZDHHC9;GEMIN5;TJP1;NUP98;GPC1;ZDHHC2;CHMP7;MGAT4C;MOGAT1;TOMM70;TRAF3;ZDHHC8;TYK2;ST6GALNAC4;GANAB;RPS24;IFNA6;RPS21;NUP205;BECN1;MGAT4B;MGAT5;TRAF6;TKFC;SDC1;NLRP3;VPS39;MGAT4A;HSP90AB1"
"SCF(Skp2)-mediated Degradation Of P27/P21 R-HSA-187577",0.974093264248705,1,0.011622042518008,0.161299658294266,0.58191955851853,58,"UBB;PSMA6;PSMB3;PSMD9;PSMF1;PSMD7;PSMC3;PSMD13;SKP1;PSMA4;PSMD2;PSMD5;PSMD6;PSMC2"
"SLC Transporter Disorders R-HSA-5619102",0.868076535750252,1,0.0183208529217527,0.200463693447057,0.767884650137767,98,"SLC1A3;SLC35A2;HEPH;NDC1;BSG;NUP88;SLC3A1;SLC9A7;SLC26A4;NUP58;SLC3A2;NUP160;SEH1L;NUP98;SLC6A14;SLC35C1;SLC12A1;AVPR2;NUP205;SLC22A5;SLCO1B1;NLRP3;RHAG;AVPR1A;SLC2A2;SLC22A12;SLC4A1;SLC1A1;SLC36A2;SLC34A2;RANBP2;SLC5A2;NUP155"
"STING Mediated Induction Of Host Immune Responses R-HSA-1834941",0.880322209436133,1,0.0253415500976615,0.233611959616979,0.669114321289898,16,"NLRP4;TRIM21;CGAS;XRCC5;DDX41;NLRC3;STAT6;TBK1;IRF3;MRE11"
"SUMOylation Of RNA Binding Proteins R-HSA-4570464",0.892371995820272,1,0.0189287891242153,0.204234506365368,0.710782441823307,45,"PCGF2;NDC1;NUP88;SUMO1;SCMH1;UBE2I;NUP58;NUP160;SEH1L;NUP98;HNRNPC;NUP205"
"Signaling By CSF3 (G-CSF) R-HSA-9674555",0.905405405405405,1,0.170932335370056,-0.158964770995823,-0.737632412203693,29,"GAB2;RPS27A;HCK;STAT3;JAK1;UBA52;CSF3R;PTPN11;CUL5"
"Signaling By Cytosolic FGFR1 Fusion Mutants R-HSA-1839117",0.903225806451613,1,0.128788713061714,-0.185969237365346,-0.742949706987512,17,"GAB2;STAT3;FGFR1OP2;TRIM24;LRRFIP1;CEP43;STAT1;CNTRL;PIK3R1;STAT5B;GRB2;CUX1;PIK3CA;ZMYM2;CPSF6;MYO18A;STAT5A"
"Signaling By FGFR In Disease R-HSA-1226099",0.880829015544041,1,0.0192297089064582,0.20487738677326,0.744695031371793,61,"FGF13;FGF9;GTF2F2;POLR2K;STAT5A;FRS2;FGFR2;FGF23;MYO18A;FGFR3;FGF10;FGFR1;PLCG1;FGF20;FGF7;NCBP2;CPSF6;NCBP1;ZMYM2;FGF17;PIK3CA;POLR2H;CUX1;HRAS;GRB2;STAT5B;POLR2J;GTF2F1;FGF18;FGF16;SOS1;PIK3R1;NRAS;CNTRL;POLR2D;STAT1;CEP43;FGF5"
"Signaling By FGFR1 In Disease R-HSA-5655302",0.874066168623266,1,0.0215076161724576,0.211521372189309,0.71132639977359,36,"FGF13;FGF9;STAT5A;FRS2;FGF23;MYO18A;FGFR1;PLCG1;FGF20;CPSF6;ZMYM2;FGF17;PIK3CA;CUX1;HRAS;GRB2;STAT5B;SOS1;PIK3R1;NRAS;CNTRL;STAT1;CEP43;FGF5;PIGU"
"Signaling By FGFR2 IIIa TM R-HSA-8851708",0.9,1,0.0227981839377501,0.221298965581466,0.660021268681935,19,"FGF13;GTF2F2;POLR2K;FGFR2;NCBP2;NCBP1;POLR2H;POLR2J;GTF2F1"
"Signaling By FGFR2 R-HSA-5654738",0.93948717948718,1,0.0138978052489646,0.18124402271995,0.66994690924582,70,"MAPK1;UBB;FGF13;FGF9;CBL;GTF2F2;MAPK3;POLR2K;FRS2;FGFR2;FGF23;FGF10;FGFBP3;PLCG1;FGF20;FGF7;BRAF;NCBP2;ESRP2"
"Signaling By FLT3 ITD And TKD Mutants R-HSA-9703648",0.842592592592593,1,0.0279402790995263,0.255974461821848,0.722942071298053,15,"FLT3;NOX4;STAT5A;PIK3CA;HRAS;LONP1;GRB2;STAT5B;SOS1;PIK3R1;NRAS"
"Signaling By Interleukins R-HSA-449147",1,1,0,0.154438873221283,0.644595487702556,447,"MAPK1;MAPK10;STX1A;TOLLIP;PTK2B;PRKCA;SNAP25;MEF2C;POU2F1;UBB;HIF1A;MAPK8;MAPK9;FGF13;MAP2K1;CXCL8;CNTF;IL12RB2;PIK3R2;HSPA8;SOD1;CLSTN1;DUSP3;RORA;IL31RA;RPS6KA5;CNTFR;CAPZA1;PSMA6;MAPK14;PSMB11;PSMB3;IL22;PSMD9;CCL22;BTRC;ICAM1;CASP3;FASLG;CBL;GSTA2;VPS72;PSMF1;IL11;MAPK11;MAPK3;TAB3;NKIRAS1;IL34;VAV1;IFNL3;IL1RL2;AGER;ITGB2;IL13RA2;IL23R;VAMP2;CASP8;STAT5A;PSMD7;CRK;IL2RG;IRS2;IL37;IL17RE;PSMC3;CCM2;PTPRZ1;TCP1;PSMD13;NLRX1;MAP3K3;SOCS2;RNASEH2A;CXCL1;CRLF1;SMAD3;TEC;SKP1;PSMA4;PPIA;PSMD2;TANK;INPP5D;PSME4;PSMD5;PELI3;RAG1;PPP2R1B;SERPINB2;MCL1;GDNF;IL4;MAP3K8;CD86;RPS6KA3;CCL20;IL1B;PSMD6;PSMC2;TYK2;PIK3R3;IRAK4;IL9R;CSF3;PELI2;MMP2;TP53;IL12A;VEGFA;IL36G;RALA;IL4R;PTPN4;PTPN2;FOXO3;JAK2;TRAF6;SDC1;CCR5;CREB1;PTPN20;GSDMD;LIFR;STX3;VAMP7;IL17RB;CHUK;HSP90B1;RORC;PSMA7;MAP2K4;IL18R1;PSMD11;CTSG;PPP2R1A;S100A12;IL1RL1;HOXC13;IL32;HSPA9;PSMB9;PSMB10;CLCF1;IL9;RAPGEF1;UBE2V1;JUN;F13A1;PTPN23;LBP;IL20RA;RPS6KA2;VRK3;IL18BP"
"Signaling By MET R-HSA-6806834",0.952479338842975,1,0.0133546284394486,0.176888928772968,0.644531269938807,62,"UBB;SH3GL2;LAMA2;CBL;LAMB3;SH3GL3;SPINT2;CRK;DOCK7;STAM2;LRIG1;LAMB1;TNS3;LAMC2;LMNB2;RNMT;SPINT1"
"Signaling By NOTCH R-HSA-157118",0.857715430861723,1,0.0187775930480379,0.209099546998555,0.840700357339742,198,"NEURL1;ATP2A2;ARRB1;UBB;HIF1A;FABP7;KAT2A;HDAC4;PSEN2;TNRC6A;AGO4;PSMA6;CREBBP;H2BC3;H2AZ2;PSMB3;DTX1;NBEA;MAML2;PSMD9;NUMB;CCNC;MIB1;PSMF1;DLL4;EGF;EGFR;TNRC6C;H2BC1;ST3GAL3;MIB2;PSMD7;NOTCH4;WWC1;HES5;PSMC3;FURIN;TLE2;PSMD13;RAB6A;SEL1L;DLGAP5;SMAD3;SKP1;PSMA4;APH1A;PSMD2;H2AC20;TLE1;ARRB2;FBXW7;PSMD5;HDAC3"
"Signaling By Nuclear Receptors R-HSA-9006931",0.97,1,0.00815591848796014,0.181738380995225,0.741200260123541,255,"CALM1;AKT3;MAPK1;GNB1;PDK2;POU2F1;NCOA1;GNG2;GNG13;UHMK1;PIK3R2;PDHA1;STAG2;PDK3;TNRC6A;CXXC5;PPP5C;GPAM;PMEPA1;AGO4;CREBBP;H2BC3;H2AZ2;CARM1;ADH1A;ADH7;HBEGF;GTF2F2;MAPK3;EGF;GNG10;EGFR;TNRC6C;GNG3;H2BC1;AKT2;MMP7;POLR2K;CCNT1;RDH10;CYP26C1;GNB4;ALDH1A1;DHRS3;KDM3A;PPARD;SDR16C5;AREG;ZDHHC21;EBAG9;ANGPTL3;H2AC20;TBP;RXRA;HDAC3;ABCA1;GDNF;CYP26A1;GNG4;ARL4C;FASN;DHRS9;H2AC14;ERBB4;PIK3R3;EPGN;RXRB;MMP2;MYB;FOXO3;GNB2;GNB5;CREB1;CPT1A;NR5A2;HSP90AB1;PGR"
"Signaling By PDGF R-HSA-186797",0.975966562173459,1,0.01221929569568,0.160537724473956,0.570765342664416,52,"SYNGAP1;PIK3R2;COL9A1;STAT5A;CRK;FURIN;COL4A5;COL6A5;THBS4;PLCG1;COL6A6;PDGFC;PLG;RAPGEF1;GRB7;PIK3CA;COL4A3;THBS2;COL9A3;HRAS;GRB2;STAT5B;COL6A1;PTPN12;SOS1;PIK3R1;STAT6;NRAS"
"Signaling By SCF-KIT R-HSA-1433557",0.896515311510032,1,0.0193046440642709,0.202260132027294,0.696015540767022,42,"PTPRU;PRKCA;PIK3R2;FER;GRAP;CBL;VAV1;STAT5A"
"Synthesis Of Leukotrienes (LT) And Eoxins (EX) R-HSA-2142691",0.87458006718925,1,0.024215353215022,0.233106849690576,0.704247958216454,20,"PTGR1;CYP4F11;CYP4F2;DPEP2;CYP4B1;DPEP3"
"Synthesis Of Very Long-Chain Fatty acyl-CoAs R-HSA-75876",0.904761904761905,1,0.0216519363667421,0.212167799203283,0.663518108087145,24,"ACSL6;ELOVL3;ACSL3;HACD3"
"TCF Dependent Signaling In Response To WNT R-HSA-201681",0.976930792377131,1,0.00759591053352814,0.174717402274463,0.70102536384298,194,"CUL3;UBB;KMT2D;CSNK1A1;PPP2R5C;HECW1;PYGO1;FZD4;PSMA6;KLHL12;CREBBP;H2BC3;PSMB11;H2AZ2;RUVBL1;PSMB3;CXXC4;PSMD9;BTRC;PSMF1;AXIN2;WNT4;SOX13;RSPO2;H2BC1;AKT2;DVL2;DKK2;CHD8;PSMD7;DACT1;CTNNBIP1;PSMC3;PPP2R5B;TLE2;PSMD13;WIF1;CSNK1G2;BCL9L;PSMA4;PSMD2;H2AC20;AMER1;TLE1;PSME4;PSMD5;PPP2R1B"
"TCR Signaling R-HSA-202403",0.956740442655936,1,0.0104610403416792,0.175059954694965,0.675154076984854,111,"EVL;UBB;PIK3R2;PTEN;PSMA6;PSMB11;UBE2D2;ARHGEF7;PSMB3;PSMD9;BTRC;PSMF1;UBE2D1;ZAP70;PSMD7;PSMC3;PSMD13;SKP1;ENAH;PSMA4;PSMD2;INPP5D;PSME4;PSMD5;PLCG1;PSMD6;PSMC2"
"TNFR1-induced NFkappaB Signaling Pathway R-HSA-5357956",0.847252747252747,1,0.024919740580511,0.228996957639267,0.730904621054747,26,"USP4;RBCK1;TAB3;USP2;TANK;RNF31;RIPK1;BIRC3;CHUK"
"TNFR2 Non-Canonical NF-kB Pathway R-HSA-5668541",0.89828801611279,1,0.0159484509317776,0.190627725031046,0.730457889701378,99,"TNFSF12;UBB;TNFSF11;PSMA6;PSMB11;UBE2M;PSMB3;PSMD9;BTRC;FASLG;TNFRSF11B;PSMF1;TNFRSF8;PSMD7;PSMC3;PSMD13;SKP1;PSMA4;PSMD2;TANK;PSME4;PSMD5;TRAF3;PSMD6;PSMC2;TNFSF13B;TNFSF18;TNFRSF9;BIRC3;CHUK;PSMA7;TNFRSF14;PSMD11;PSMB9;PSMB10;EDA2R"
"TNFs Bind Their Physiological Receptors R-HSA-5669034",0.932112068965517,1,0.0180905963991599,0.198548542933685,0.643242730575322,29,"TNFSF11;FASLG;TNFRSF11B;TNFRSF8;TNFSF13B;TNFSF18;TNFRSF9;TNFRSF14;EDA2R;TNFRSF17;TNFSF4;EDA;LTA;TNFRSF1A;TNFSF9"
"TP53 Regulates Transcription Of Cell Cycle Genes R-HSA-6791312",0.975991649269311,1,0.0121212734616549,0.162238346568037,0.569070688998397,49,"PLK2;CDC25C;CARM1;E2F7;ZNF385A;E2F4;CNOT4;RBL2;CCNB1;CNOT7;E2F8;ARID3A;PLK3;TP53;RBL1"
"TP53 Regulates Transcription Of Cell Death Genes R-HSA-5633008",0.916666666666667,1,0.213927855492356,-0.142799406152596,-0.73816060532801,44,"NDRG1;CASP2;BNIP3L;MPZ;TP53AIP1;CASP10;BCL2L14"
"Telomere C-strand (Lagging Strand) Synthesis R-HSA-174417",0.991471215351812,1,0.012605799966357,0.146041758507354,0.485598732764571,33,"RFC2;POLR1B;POLR1A;LRIG1;RFC5;SLC19A1;ACD;CHTF8;RPA3;PRIM1;TERF2;WRN;RFC3;DSCC1;PRIM2;TERF1;POLA2;PCNA;DNA2;POT1;RFC4"
"Transcriptional Regulation By E2F6 R-HSA-8953750",0.901918976545842,1,0.0195287736089407,0.203542372052627,0.676792165082521,33,"RBBP8;RYBP;PCGF2;RBBP7;EHMT2;L3MBTL2;UXT"
"Transport Of Bile Salts And Organic Acids, Metal Ions And Amine Compounds R-HSA-425366",0.979695431472081,1,0.00881182919930239,0.15839751375027,0.598382471901558,86,"SLC41A1;HEPH;BSG;RHCG;SLC30A1;SLC5A3;SLC30A8;EMB;RSC1A1;SLC14A1;SLC6A15;SLC30A7;SLC30A10;SLC6A14;SLC2A13;SLC6A1;SLC39A3;SLC22A5;RHAG;SLC16A7;SLC18A2;SLC6A12;SLC22A12;SLC22A6;SLC13A5;SLC22A4;SLC22A16;SLC44A3;SLC6A11;SLC6A13;SLC13A4;SLC47A2;SLC30A6;SLC22A3;SLC40A1"
"Transport Of Mature Transcript To Cytoplasm R-HSA-72202",0.940996948118006,1,0.0130773356900516,0.180504446742081,0.67905145004379,82,"NXF1;FYTTD1;CDC40;NDC1;NUP88;SRSF6;DDX39A;LUZP4;NUP58;NUP160;SEH1L;SLBP;NUP98;ZC3H11A;THOC7;NCBP2;SYMPK;NUP205;CPSF4;SLU7;RNPS1;RANBP2;UPF3B;NCBP1;NUP155;THOC2;THOC3;EIF4A3;DHX38;NUP85;CPSF1;FIP1L1;SRSF7;MAGOH;RNASE7;NUP153;WDR33;EIF4E;THOC5"
"Transport Of Mature mRNA Derived From An Intron-Containing Transcript R-HSA-159236",0.897043832823649,1,0.0169176756264572,0.194853091618704,0.725546138401786,73,"NXF1;FYTTD1;CDC40;NDC1;NUP88;SRSF6;DDX39A;LUZP4;NUP58;NUP160;SEH1L;NUP98;ZC3H11A;THOC7;NCBP2;NUP205;SLU7;RNPS1;RANBP2;UPF3B;NCBP1;NUP155;THOC2;THOC3;EIF4A3;DHX38"
"Transport Of Vitamins, Nucleosides, And Related Molecules R-HSA-425397",0.852476290832455,1,0.0222267787552589,0.215312486959888,0.743405336855103,43,"SLC25A4;SLC35A2;SLC27A6;LCN15;SLC29A2;SLCO1C1;SLCO4A1;SLC35C1;SLCO1B1;NLRP3;SLC29A1;SLC28A2"
"Unfolded Protein Response (UPR) R-HSA-381119",0.881753312945973,1,0.0180905963991599,0.200660019312636,0.757568923608068,89,"SERP1;EXTL1;CXCL8;SRPRB;GFPT1;CREB3L4;SEC31A;CUL7;HSPA5;GSK3A;MBTPS2;PLA2G4B;TATDN2;PPP2R5B;GOSR2;EIF2S3;ACADVL;EXOSC1;DNAJB11;EXOSC8;ACD;CREB3L3;DCTN1;EXOSC4;TSPYL2;PDIA5;PARN;ASNS;IGFBP1;HSP90B1;DCSTAMP;EDEM1;KLHDC3"
"Zinc Transporters R-HSA-435354",0.985193621867882,1,0.0180905963991599,0.17741782973183,0.513794324823999,17,"SLC30A1;SLC30A8;SLC30A7;SLC39A3;SLC30A6;SLC39A14;SLC39A8;SLC39A1;SLC39A5;SLC30A5"
"mRNA 3-End Processing R-HSA-72187",0.866321243523316,1,0.0202691096367175,0.209665598938035,0.756408997147153,58,"FYTTD1;NUDT21;CDC40;SRSF6;PAPOLA;DDX39A;LUZP4;ZC3H11A;THOC7;PABPN1;NCBP2;SYMPK;CPSF6;CPSF4;SLU7;RNPS1;UPF3B;NCBP1;THOC2;THOC3;EIF4A3;DHX38;COLEC12;CPSF1;FIP1L1;CSTF1;SRSF7;MAGOH;WDR33;THOC5"
"mRNA Splicing - Major Pathway R-HSA-72163",0.987975951903808,1,0.00562708211299112,0.1670552006926,0.668396608448802,180,"SNRPN;LSM4;HSPA8;SNRNP200;SNRPD2;CHERP;NUDT21;PPIL3;CDC40;LSM6;PRPF4;AQR;BUD31;PPIL1;PRPF40A;SRSF6;CCAR1;PCBP1;RBM22;CD2BP2;GTF2F2;PAPOLA;RBM5;CWC27;SNU13;POLR2K;PRPF19;CRNKL1;DDX42;SRSF10;PRPF38A;HNRNPH2;LSM7;SNRNP27;RBMX;PCBP2;PRPF31"
"mRNA Splicing - Minor Pathway R-HSA-72165",0.987473903966597,1,0.0110006035430037,0.151839151043753,0.532594248704109,49,"SNRNP200;SNRPD2;SNRNP25;PDCD7;SRSF6;GTF2F2;POLR2K;DDX42;NCBP2;EFTUD2;ZRSR2;SF3B6;SNRNP40;NCBP1;SNRNP35;RNPC3"
"mRNA Splicing R-HSA-72172",0.980961923847695,1,0.00683906706351732,0.170239237783811,0.682532817122246,188,"SNRPN;LSM4;HSPA8;SNRNP200;SNRPD2;SNRNP25;CHERP;NUDT21;PPIL3;CDC40;LSM6;PRPF4;AQR;BUD31;PDCD7;PPIL1;PRPF40A;SRSF6;CCAR1;PCBP1;RBM22;CD2BP2;GTF2F2;PAPOLA;RBM5;CWC27;SNU13;POLR2K;PRPF19;CRNKL1;DDX42;SRSF10;PRPF38A;HNRNPH2;LSM7;SNRNP27;RBMX;PCBP2;PRPF31"
"rRNA Modification In Nucleus And Cytosol R-HSA-6790901",0.875904860392968,1,0.0194541744944906,0.203985574775156,0.738978755057363,59,"NOL11;WDR46;NOP2;PWP2;NOP56;UTP14C;DKC1;UTP25;SNU13;UTP15;NOP14;DDX49;UTP4;PDCD11;UTP20;KRR1;SPPL2A;RRP9;WDR36;GAR1;TRMT112;DDX52;UTP6;NOL6;EMG1;IMP4;FBL;MPHOSPH10"
"Antigen processing-Cross Presentation R-HSA-1236975",NA,NA,NA,-0.211167762416477,NA,103,"HLA-B;HMGB1;CALR;HLA-C;STX4;HLA-A;SEC61G;PSMB6;RPS27A;PSMB7;CYBA;B2M;PDIA3;VAMP3;PSMD4;NCF1;PSME1;ITGAV"
"Cap-dependent Translation Initiation R-HSA-72737",NA,NA,NA,-0.46195648939976,NA,115,"RPLP2;RPS16;RPS6;RPS29;RPLP0;RPS12;RPL11;RPS17;RPL12;RPL23;RPS19;RPL36;EIF3A;RPS3;RPL19;RPS27A;RPS7;EIF3J;RPL30;RPL18;RPL39;RPS9;RPLP1;RPL8;RPS13;RPL21;RPL27;RPL18A;RPL28;RPL37;PABPC1;RPS2;RPL36AL;RPL29;RSL24D1;RPL9;RPS27;RPL32;RPS20;RPL5;RPS23;EIF4B;EIF4A1;RPL34;RPS5;RPS14;EIF3B;RPL27A;EIF3F"
"Cellular Response To Starvation R-HSA-9711097",NA,NA,NA,-0.290377032042952,NA,151,"ATP6V0B;RPLP2;RPS16;RPS6;RPS29;RPLP0;RPS12;RPL11;RPS17;RPL12;RPL23;RPS19;RPL36;RPS3;RPL19;RPS27A;RPS7;RPL30;RPL18;RPL39;RPS9;RPLP1;RPL8;RPS13;RPL21;ATF3;RPL27;RPL18A;RPL28;RPL37;RPS2;RPL36AL;RPL29;RSL24D1;WDR59;RPL9;RPS27;RPL32;RPS20;RPL5;RPS23;RPL34;RPS5;RPS14"
"Chromosome Maintenance R-HSA-73886",NA,NA,NA,-0.202871309592907,NA,114,"H2AJ;ATRX;RTEL1;RSF1;RUVBL2;H3-3B;H2AC19;FEN1;H2AC6;POLD1;H2BC4;POLD2;H3-4;NPM1;CDK2;POLR2L;H2BC17;NHP2;H2AB1;POLR2I"
