"gene","statistic","p.value","p_adj"
"PRKRIP1",-0.175033569963303,0.0157167855626128,0.0820475741808067
"SLC6A9",-0.175068561455996,0.0156956312962666,0.08197192675869
"CAPN14",-0.175077309329169,0.0156903466135959,0.0819672484910539
"KRT36",-0.175154290613095,0.0156439083217307,0.0817932899822625
"PTRH1",-0.175234771046289,0.0155954874955042,0.0815629584054989
"TEX44",-0.175304754031676,0.0155534888111423,0.0813660944080937
"OR1L3",-0.175320500203388,0.015544052724263,0.081339514900066
"ARHGEF40",-0.175327498501927,0.0155398605121488,0.081339514900066
"C17orf100",-0.175330997651196,0.0155377647762201,0.081339514900066
"C4B",-0.175371237867793,0.0155136815400879,0.0812716736164606
"TBX18",-0.175400980636583,0.0154959018372953,0.0812240984320312
"GPBAR1",-0.175428973830737,0.0154791842517795,0.0811592490416153
"OR7C2",-0.175589934697127,0.015383363361078,0.0807021612728913
"OR10A7",-0.175591684271761,0.0153823246815313,0.0807021612728913
"IKZF3",-0.175812130675729,0.0152519400356794,0.0801252410988323
"FAAP20",-0.175826127272807,0.0152436943315559,0.0801252410988323
"OR2T34",-0.175855870041596,0.0152261851372972,0.0800574982050008
"SLC22A31",-0.175857619616231,0.0152251557319605,0.0800574982050008
"COL4A1",-0.175869866638673,0.0152179515965234,0.0800574982050008
"SPDYE2",-0.175978340266023,0.0151542734073634,0.0798079093472377
"CSRNP1",-0.176067568572391,0.0151020675702197,0.0796066085073165
"ENTPD8",-0.17607106772166,0.0151000234881322,0.0796066085073165
"PDE7B",-0.176148049005586,0.0150551147958318,0.0794712617091452
"AMZ1",-0.176148049005586,0.0150551147958318,0.0794712617091452
"GNAI1",-0.176156796878759,0.0150500189268843,0.0794712617091452
"RNF213",-0.176303761148071,0.0149646333908164,0.0791278293337735
"CEL",-0.176326505618322,0.0149514568618543,0.0790805461206429
"RIN2",-0.176330004767591,0.0149494306037529,0.0790805461206429
"DHX34",-0.176378992857362,0.014921088178376,0.0789870302775934
"RPS23",-0.176426231372498,0.0148938024701742,0.0788873099639744
"CILP2",-0.176459473290556,0.014874627568156,0.0788080977199661
"FAM124B",-0.176462972439826,0.0148726104131656,0.0788080977199661
"DIPK2A",-0.176489216059346,0.0148574893704695,0.0787619845253728
"C5orf49",-0.176531205850578,0.0148333236524334,0.078678543746903
"CDC42EP2",-0.176662423948178,0.0147580270942782,0.0783459107483627
"KAT6B",-0.176804139493586,0.0146770823415241,0.0780270964447208
"ACSM3",-0.176928359292647,0.0146064503134067,0.0776958319718549
"OR10A4",-0.177033333770727,0.0145469932033379,0.0774457369057978
"SPATA46",-0.177091069733671,0.0145143821089483,0.077316200874706
"WDR54",-0.177101567181479,0.0145084596942164,0.077306702781508
"H2AB1",-0.177246781876156,0.0144267495627866,0.0769371715689899
"SIK3",-0.177322013585447,0.0143845763353225,0.076756099325281
"DEK",-0.17743923508597,0.0143190795245306,0.0764502942253097
"ATG4C",-0.17777690299046,0.0141318659778708,0.0756670668012369
"CAPG",-0.177792649162172,0.0141231883439762,0.0756422900809003
"SHARPIN",-0.177848635550482,0.0140923722996965,0.075498894167852
"HAND1",-0.177862632147559,0.0140846774922221,0.0754793219066686
"ZNF592",-0.177988601521255,0.0140155895851145,0.0751737941101662
"AQP10",-0.1780918264247,0.0139591972639529,0.0749358919521659
"ALDH1L2",-0.178280780485244,0.0138564852167797,0.0744487105605805
"SP140L",-0.178415497732114,0.0137836601166653,0.0741214040710743
"LDLRAD1",-0.178513473911655,0.0137309072097878,0.0739015628386157
"RNF122",-0.17851522348629,0.0137299668033105,0.0739015628386157
"FIGN",-0.178585206471677,0.0136923967847284,0.0737793428596616
"MSC",-0.178656939031698,0.0136539810259216,0.0735935785397148
"ARHGEF19",-0.178669186054141,0.0136474316849142,0.0735795133220143
"RAC2",-0.178702427972199,0.0136296687762555,0.073526197014832
"EVI2B",-0.178718174143911,0.0136212618402579,0.0735020763157056
"PPP2R2D",-0.178732170740989,0.0136137928233596,0.0734830042685155
"DRD5",-0.178737419464893,0.013610992867439,0.0734830042685155
"CFTR",-0.178819649472722,0.0135671927289857,0.0733162301523547
"NPM1",-0.178893131607378,0.0135281567442126,0.0731687968013074
"MAGEA4",-0.179031348003517,0.0134549985700702,0.0728363922593132
"ENG",-0.179097831839634,0.0134199322597043,0.0726887050122499
"DHRS4",-0.179166065250386,0.0133840264857136,0.0725362967635482
"SGF29",-0.179169564399655,0.0133821874365085,0.0725362967635482
"AVPR1B",-0.179239547385042,0.0133454529491284,0.0724323392263651
"COL5A2",-0.179353269736295,0.0132859479645899,0.072176125451851
"ACKR4",-0.179414504848509,0.0132540032903843,0.0720616493307763
"PPIB",-0.179445997191933,0.0132376008445408,0.0719934284719404
"ZNF619",-0.179458244214375,0.013231226924901,0.0719797244536703
"CCDC188",-0.179521228901223,0.0131984892652629,0.0718324352613663
"NMRK2",-0.179554470819282,0.0131812397156438,0.0717705052272195
"DHODH",-0.179561469117821,0.0131776107521795,0.0717705052272195
"FAM72B",-0.179577215289533,0.0131694487883057,0.0717481404814463
"OGN",-0.179606958058322,0.0131540438430852,0.0716851248361423
"SERPINA10",-0.179808159141309,0.0130502484248236,0.0712025824078312
"TRIML2",-0.179893888298407,0.0130062413205251,0.0710039646016154
"TM6SF2",-0.180117833851645,0.0128918977661155,0.0705653817936616
"CPEB2",-0.180158074068242,0.0128714454324158,0.0705044892549242
"BLOC1S5",-0.18035577600196,0.0127713753459358,0.0700179550312302
"GNB3",-0.180523735166888,0.0126868973133287,0.0696064906650198
"PTGFR",-0.180570973682024,0.012663226442934,0.0694970370403276
"OR4A47",-0.180674198585469,0.0126116361260736,0.0692953563667402
"PSG5",-0.180703941354258,0.0125968054145803,0.0692342371756036
"BCAS3",-0.180710939652797,0.0125933180621174,0.0692342371756036
"SLC39A4",-0.180808915832338,0.0125445840808526,0.0690488217783679
"THNSL2",-0.18090689201188,0.0124960158218301,0.0688423573712388
"ISYNA1",-0.180908641586514,0.0124951500347127,0.0688423573712388
"PLXNB1",-0.181013616064594,0.0124432991403038,0.0686734795343715
"SMCP",-0.181048607557288,0.0124260575640143,0.0686188796763839
"MAFA",-0.181095846072424,0.0124028147309086,0.0685107861326379
"DBX2",-0.181155331610002,0.0123736003195644,0.0683696330083385
"CXCL9",-0.181185074378792,0.0123590158005203,0.0683294787124088
"SNX30",-0.181234062468562,0.0123350271659865,0.0682170468913129
"ZFP90",-0.181277801834429,0.0123136433262111,0.0681937427707933
"DHX16",-0.181486001215954,0.0122123022191552,0.0677778822225893
"KCTD21",-0.181501747387666,0.0122046676694044,0.0677778822225893
"TTC24",-0.181571730373053,0.0121707870705681,0.067653993852259
"METTL18",-0.181590975694034,0.0121614844122822,0.0676378448135145
"ECE2",-0.18164171335844,0.0121369891770347,0.0675217187579088
"SFRP2",-0.181809672523368,0.0120562106656155,0.0671323167534392
"LAMB2",-0.1818516623146,0.0120360900498541,0.0670602678314661
"MYC",-0.181963635091218,0.0119825793579717,0.0668019856983522
"TAS2R8",-0.181988129136104,0.0119709018211252,0.0667767510189172
"SP100",-0.182065110420029,0.0119342661211861,0.0665922778844555
"RAP1A",-0.182082606166376,0.0119259535912829,0.0665657828065748
"TUBA3D",-0.182091354039549,0.0119217992362942,0.0665624880529241
"LCE3D",-0.182129844681512,0.0119035351917354,0.0665002761713584
"SEMA3F",-0.182182331920552,0.0118786693401937,0.0664010860812504
"CCNO",-0.18221907298788,0.0118612904410113,0.0663422905958084
"CRABP2",-0.182264561928381,0.011839804699424,0.0662631682848197
"AQP1",-0.182299553421074,0.0118233005111051,0.0661906355951438
"SPANXA1",-0.182362538107922,0.0117936439696609,0.0660444062301008
"OR4C46",-0.182406277473789,0.011773087673006,0.0659490658011579
"ZNF729",-0.182416774921597,0.0117681588550849,0.0659412345567253
"OR1C1",-0.182532246847485,0.0117140615654412,0.0656972413802341
"SLC24A4",-0.182561989616275,0.0117001629056121,0.0656390034320249
"PTGFRN",-0.182574236638717,0.0116944441472109,0.0656266342828459
"KRTAP2-3",-0.182652967497277,0.0116577393982507,0.0654403189064413
"GLOD4",-0.182754442826088,0.0116105806291516,0.0653523821067016
"FAM153B",-0.182785935169512,0.0115959793296238,0.0652898733675168
"EBP",-0.182827924960744,0.0115765360728817,0.0652197247955171
"RAD51",-0.182834923259283,0.0115732983215196,0.0652197247955171
"KCNG2",-0.18298013795396,0.0115062946116799,0.0649023129470653
"OLFML2B",-0.183162093715965,0.0114228203689192,0.0644704119703644
"MVB12B",-0.183167342439869,0.0114204203913816,0.0644704119703644
"GMFG",-0.183170841589139,0.0114188206530385,0.0644704119703644
"CCDC198",-0.183186587760851,0.0114116242720596,0.0644704119703644
"OR13C9",-0.183386039269203,0.0113208151866834,0.0640883735757804
"CSNK1A1L",-0.183405284590184,0.0113120866667445,0.0640628700582886
"MON2",-0.183442025657512,0.0112954395868758,0.0640223458951418
"CD8A",-0.183533003538515,0.0112543110813358,0.0638279725949069
"IL2RA",-0.183564495881939,0.0112401050573681,0.0638055325384216
"XAF1",-0.183592489076093,0.011227490744143,0.0637577787681121
"IFT52",-0.183622231844883,0.0112141017024652,0.0637160217204869
"MAP3K14",-0.183643226740499,0.0112046590850396,0.063681744696348
"ACY1",-0.183802438032253,0.0111332802509288,0.0633724906937964
"GBA3",-0.183804187606888,0.0111324980989255,0.0633724906937964
"ACOT4",-0.183867172293736,0.0111043728535531,0.0632657923773514
"FAM83E",-0.183916160383507,0.0110825409702445,0.0631606759720128
"SMTN",-0.183919659532776,0.0110809829983871,0.0631606759720128
"GAL3ST1",-0.184033381884029,0.011030453869005,0.0629406527520737
"SPDYE3",-0.18413485721284,0.0109855378977614,0.0627226859610494
"ZNF594",-0.184162850406995,0.0109731756897245,0.0626712627465734
"ALPK3",-0.184231083817747,0.0109430941667715,0.0625185765245105
"SLC38A1",-0.184243330840189,0.0109377026206563,0.0625068953927101
"ALG5",-0.184274823183613,0.0109238493961189,0.0624468354214623
"ITGA10",-0.184283571056787,0.0109200040242918,0.0624439666741195
"RPS3",-0.184297567653864,0.0109138539114661,0.0624279129098135
"NUP214",-0.184402542131944,0.0108678253169355,0.0622027292733949
"DPT",-0.184495269587582,0.0108273091812976,0.0620088397025189
"TSEN34",-0.184563502998333,0.0107975805418883,0.0618765308991426
"FAM151A",-0.184680724498856,0.010746676286074,0.0616735513825221
"CEP295NL",-0.184780450253032,0.0107035364258738,0.0614696329303871
"SLC6A2",-0.184827688768168,0.0106831551208917,0.0613903400116224
"MED30",-0.184850433238419,0.010673354114876,0.0613528967218913
"PEX10",-0.184915167499902,0.0106455023426493,0.0612304902221493
"NGF",-0.185013143679443,0.0106034702573773,0.0610075201869309
"IVD",-0.185014893254078,0.0106027210169333,0.0610075201869309
"TSC22D4",-0.185049884746771,0.0105877460133783,0.0609734025734975
"RNF13",-0.185095373687272,0.010568306407752,0.0608802253149834
"PDCD1",-0.185125116456062,0.0105556129296628,0.0608446379859207
"AK8",-0.18542079456932,0.0104301545790615,0.0602516445773436
"RCAN3",-0.185429542442494,0.0104264629238327,0.0602489546922955
"TEDC2",-0.185524019472766,0.0103866664729527,0.0600375682602488
"CYP11B2",-0.185594002458152,0.0103572741249128,0.0599047542758971
"SPDYC",-0.185665735018174,0.0103272231927007,0.0597679641607925
"KIF18B",-0.185770709496254,0.0102833849670066,0.0595327023074442
"HIPK4",-0.185782956518696,0.0102782812251741,0.0595216062515817
"CLCNKA",-0.185784706093331,0.0102775523018006,0.0595216062515817
"ZFP91",-0.185952665258259,0.0102077878207238,0.0592419656121311
"SPN",-0.186087382505128,0.0101521334724336,0.0589739485944538
"HMOX1",-0.186139869744168,0.0101305226143127,0.0589033749517136
"GALC",-0.186183609110035,0.010112544615192,0.0588171545416774
"FOXO4",-0.186265839117864,0.0100788222552765,0.058675836795369
"UBALD2",-0.186306079334462,0.0100623560541669,0.0586165195469811
"RPLP0",-0.186442546155966,0.0100066909752872,0.0583650720344985
"CAPN12",-0.186458292327678,0.0100002856219167,0.0583459338565814
"CDKN2C",-0.186502031693545,0.00998251197741027,0.0582604355281607
"MEIOSIN",-0.186727726821417,0.00989124285030714,0.0578000161052366
"CCL2",-0.186759219164841,0.00987856643279369,0.0577440083564491
"SAMD13",-0.186760968739475,0.00987786260856565,0.0577440083564491
"DISP3",-0.186781963635091,0.00986942017412571,0.0577266806050648
"TMEM106C",-0.186843198747305,0.00984483282235502,0.0576370212508785
"MPDU1",-0.186953421949289,0.00980071199786175,0.0573967065763769
"DEFB104A",-0.187138876860563,0.00972687132940722,0.0570358081469417
"PRAC1",-0.187142376009833,0.00972548285004543,0.0570358081469417
"ADIRF",-0.187189614524969,0.00970675552304781,0.0569536180171037
"KCNJ12",-0.187256098361086,0.00968045256277153,0.0568211955310872
"GYPC",-0.187329580495742,0.00965145421336191,0.056718237535792
"MYLK2",-0.187348825816723,0.00964387211304046,0.0566915189119118
"APLNR",-0.18744505242163,0.00960604056974392,0.0565403131675189
"CACNG5",-0.18747129604115,0.00959574568252416,0.0564975240752904
"OR7D2",-0.187530781578729,0.00957244672429973,0.0563959037927513
"CCN5",-0.18755002689971,0.00956491954640822,0.0563935323445451
"SLC32A1",-0.187586767967038,0.00955056401618363,0.0563380712464452
"DMRTA2",-0.187765224579774,0.00948110790456972,0.056016821014155
"SLC5A9",-0.187843955438334,0.00945060783221859,0.0558719695709131
"COL4A2",-0.188001417155454,0.00938986801009991,0.055583256721593
"SAPCD2",-0.188006665879358,0.00938784931247373,0.055583256721593
"SFT2D2",-0.188052154819859,0.00937037001428446,0.055520631467886
"EPHB1",-0.188146631850131,0.00933415885691305,0.0553587649449692
"DUSP13",-0.188223613134057,0.00930474509672432,0.055236941966441
"P2RY11",-0.188269102074558,0.00928740282684936,0.0551690633569462
"ZNF616",-0.188272601223827,0.00928606999190112,0.0551690633569462
"CCL5",-0.188361829530195,0.00925213985665319,0.0550278860599813
"DVL3",-0.188393321873619,0.00924019074407964,0.0549760440702234
"GP9",-0.188414316769235,0.00923223226072773,0.0549461981202521
"RP1L1",-0.188437061239486,0.00922361741878211,0.0549124255381494
"OR6F1",-0.188524539971219,0.0091905496987461,0.0547836757355319
"CXCR2",-0.188538536568297,0.00918526861540145,0.0547836757355319
"CDK2AP2",-0.188563030613182,0.0091760331844367,0.0547513085471373
"OR4C15",-0.188591023807337,0.00916548847449676,0.0547272906615447
"IRGC",-0.188622516150761,0.00915363850188562,0.0547032983921869
"DIP2C-AS1",-0.188788725741054,0.00909132144129952,0.0544005063691774
"OR2T11",-0.188965432779156,0.00902548090424839,0.0540602570133877
"SEC61G",-0.189189378332393,0.00894264644511193,0.053684623918004
"CMTM8",-0.189199875780201,0.00893878015951782,0.0536786682505321
"ATP6V0E1",-0.189551540281769,0.00881011244041006,0.0530424435645062
"PHB",-0.189611025819348,0.00878851081951263,0.0529465251823284
"HKDC1",-0.189619773692521,0.00878533807312815,0.0529444897882354
"LDLRAP1",-0.189848967969662,0.00870257304673271,0.0524795783728706
"H2BC18",-0.189918950955049,0.0086774394130057,0.0523618282640693
"NNMT",-0.189920700529684,0.00867681189756575,0.0523618282640693
"CYBC1",-0.190015177559956,0.00864298575265459,0.0522365325971939
"PFN1",-0.190165640978537,0.00858935583983534,0.0519646289811354
"SDCBP2",-0.190218128217577,0.00857071727686044,0.0518854832617976
"CHAMP1",-0.190314354822484,0.00853663971686025,0.0517462782707179
"NPFF",-0.190319603546388,0.00853478440189314,0.0517462782707179
"C4orf45",-0.190352845464446,0.00852304237660691,0.051697414558464
"PERM1",-0.19051555590547,0.00846577471762957,0.0514168483338048
"MAS1L",-0.190617031234281,0.00843023246898834,0.0512509835907637
"CALU",-0.190622279958185,0.00842839768295352,0.0512509835907637
"FOXB1",-0.190963447011945,0.00830989389676178,0.0507175092862493
"HNF1A",-0.191036929146601,0.0082845643941161,0.0506290983718954
"TBC1D12",-0.191042177870505,0.0082827577688113,0.0506290983718954
"TMEM102",-0.191050925743679,0.00827974750367172,0.0506290983718954
"RPS27",-0.191136654900777,0.00825029825280981,0.0505023173285729
"OR10A6",-0.191176895117375,0.00823650722583303,0.0504509704656142
"TRIM41",-0.191208387460799,0.00822572852606431,0.0504161482059958
"TULP2",-0.191245128528127,0.0082131692033691,0.0503575666586084
"IFNA4",-0.19130636364034,0.00819227482442762,0.0502624588111072
"ROPN1B",-0.191392092797439,0.00816310197545425,0.0500999318086045
"TCEANC2",-0.191427084290132,0.00815122122098701,0.0500434607242451
"MRPL14",-0.191434082588671,0.00814884691325583,0.0500434607242451
"XG",-0.191453327909652,0.00814232073290433,0.0500326362540665
"TPM4",-0.191532058768212,0.0081156710214477,0.0498908071088075
"TAPBPL",-0.191540806641385,0.00811271472863002,0.0498890550780027
"EVA1A",-0.191553053663828,0.00810857752518367,0.0498800375034026
"EVA1B",-0.191638782820927,0.00807966952148496,0.0497349729674532
"POPDC2",-0.191656278567273,0.00807378118644458,0.0497151129040682
"ALG6",-0.191686021336063,0.00806377976269237,0.0496862919327096
"ST20",-0.191771750493161,0.00803501366469185,0.049558096169678
"B2M",-0.191985198598591,0.00796378754008265,0.0491873534446442
"ODF3",-0.192000944770303,0.00795855543656324,0.0491839779395285
"P2RX2",-0.192004443919572,0.00795739316167133,0.0491839779395285
"ENDOD1",-0.192069178181055,0.00793591825795139,0.0490928152982776
"FZD2",-0.192100670524479,0.00792548963661101,0.0490445475325869
"ATP1A4",-0.192252883517695,0.00787525608174121,0.0487983684746512
"TMPRSS11A",-0.192364856294313,0.00783848347633614,0.0486350556159647
"AMY1A",-0.192392849488468,0.00782931420042609,0.0485943077458151
"OR5A1",-0.192478578645567,0.00780129256087349,0.048447118585617
"DUOX1",-0.192515319712895,0.00778931059792277,0.0483942663761828
"REG1A",-0.192594050571455,0.00776369002591113,0.0482511397417358
"ERMP1",-0.192674531004649,0.00773757755498429,0.0481208785937018
"ACADS",-0.192716520795881,0.00772398467372311,0.0480523443592448
"KRTAP29-1",-0.192770757609556,0.00770645862166457,0.0479752737394025
"PSENEN",-0.192835491871039,0.00768558671644314,0.0478612929364095
"PIEZO1",-0.192861735490559,0.00767713946065094,0.0478441004890079
"CCT8L2",-0.193005200610602,0.00763110687066937,0.0476013867456984
"RETN",-0.193307877022399,0.00753479363297155,0.0470477451987217
