"gene","statistic","p.value","p_adj"
"RAB32",0.154761248671417,0.0330050769582089,0.068140926074675
"ZNF30",0.154750751223609,0.0330171121033997,0.0681582387137275
"SMIM6",0.154745502499705,0.0330231310732928,0.0681631295230787
"GALK1",0.154707011857742,0.0330672986610033,0.068239212131812
"SPRY3",0.154701763133838,0.0330733253982894,0.0682441084011107
"VWA5B1",0.154687766536761,0.0330894012574255,0.0682697368408837
"NSMAF",0.154679018663587,0.0330994520380642,0.0682795354260217
"MYO18A",0.154677269088953,0.0331014625052046,0.0682795354260217
"APOA2",0.154670270790414,0.0331095054106117,0.0682885834399319
"IP6K2",0.154659773342606,0.0331215728797125,0.068305929229407
"ATP1B3",0.154651025469433,0.0331316319562703,0.0683191297797619
"LUC7L2",0.154626531424547,0.0331598111699906,0.0683662919768844
"PRR23C",0.154614284402105,0.0331739084054353,0.0683836548984449
"VPS39",0.154589790357219,0.0332021181405588,0.0684342521126891
"SUPT20H",0.154565296312334,0.0332303482374159,0.0684848801238115
"NOX3",0.154556548439161,0.0332404353516221,0.0684947102648392
"FAM200A",0.154554798864526,0.0332424530863409,0.0684947102648392
"UBN2",0.154551299715257,0.0332464888676893,0.0684954689567529
"SMAD6",0.154546050991353,0.0332525433195501,0.068500385951458
"CERS3",0.154530304819641,0.033270712291008,0.0685302550729972
"ADRB2",0.154523306521102,0.0332787900939455,0.0685393343399344
"C16orf46",0.154518057797198,0.0332848495385861,0.0685442551530085
"SEPTIN9",0.154514558647929,0.0332888896886168,0.0685450169597143
"CLPSL2",0.15450756034939,0.0332969712374753,0.0685540993089062
"ADCYAP1R1",0.154491814177678,0.0333151608114989,0.0685839884607091
"LIMCH1",0.154483066304505,0.0333252697743139,0.0685972377719702
"ZNF383",0.154470819282062,0.0333394266961634,0.0686188156245919
"SEMA4A",0.154453323535715,0.033359659724764,0.0686528931151175
"RFPL1",0.154449824386446,0.033363707580849,0.0686536583054139
"MYH3",0.154444575662542,0.0333697801466095,0.0686585891834394
"WFDC5",0.154441076513273,0.0333738290449199,0.0686593557218467
"STATH",0.154434078214734,0.0333819280924174,0.0686684534699844
"SLC30A5",0.154430579065465,0.0333859782416707,0.0686692213261501
"SMIM41",0.154425330341561,0.0333920542475241,0.0686741553933223
"GSTA2",0.154416582468387,0.0334021830094842,0.0686874223612779
"ADGRD1",0.154385090124963,0.0334386681452652,0.0687548790356681
"PTPRS",0.154369343953251,0.0334569233924994,0.06878144113298
"OR4S2",0.154367594378617,0.0334589522752797,0.06878144113298
"TREM2",0.154358846505443,0.0334690982554204,0.0687947258439612
"ZCCHC3",0.154344849908366,0.0334853372542777,0.0688171299826464
"CDC73",0.154343100333731,0.0334873675991803,0.0688171299826464
"KIF18A",0.154316856714211,0.0335178353112286,0.0688721633042695
"TSHB",0.154311607990307,0.03352393167551,0.0688752608072708
"RAB11FIP5",0.154304609691769,0.0335320616248358,0.0688752608072708
"ILKAP",0.154304609691769,0.0335320616248358,0.0688752608072708
"KNCN",0.154302860117134,0.033534094373555,0.0688752608072708
"PLCG2",0.154283614796153,0.0335564615115596,0.0689136216395301
"ZBTB39",0.15424512415419,0.0336012337660963,0.0689979815080389
"ZNF724",0.154234626706382,0.033613453173907,0.0690154849907527
"SLC51B",0.154227628407843,0.03362160154022,0.06902200077716
"KRT31",0.154222379683939,0.0336277139147236,0.06902200077716
"EGFL6",0.154222379683939,0.0336277139147236,0.06902200077716
"NIBAN2",0.15421888053467,0.0336317893548209,0.0690227799989709
"ARMH4",0.154206633512227,0.0336460566953808,0.0690410709662964
"STARD8",0.154187388191246,0.033668487176825,0.0690677357770632
"PATE1",0.154182139467342,0.0336746067821896,0.0690727025001838
"MRPS17",0.154169892444899,0.033688889531279,0.0690876077363245
"OR4C5",0.15416639329563,0.033692971260572,0.0690876077363245
"ZNF101",0.154150647123918,0.0337113442347355,0.0691176929331343
"PRRX1",0.15411390605659,0.0337542475638958,0.0691980600991568
"UBXN7",0.154106907758051,0.0337624248759427,0.0692072271960385
"EXD2",0.154099909459513,0.0337706038684228,0.0692129913822943
"XRCC2",0.154098159884878,0.0337726488791416,0.0692129913822943
"SEC14L3",0.154085912862435,0.0337869668957428,0.0692347370797557
"GOLT1B",0.154080664138531,0.0337931047646411,0.0692397174530375
"LMX1A",0.154040423921934,0.0338401931894762,0.0693285923658026
"SDE2",0.154015929877049,0.0338688829485363,0.0693797584673537
"MMP8",0.154012430727779,0.0338729831691626,0.0693805476713402
"WDR18",0.153968691361913,0.0339242714599442,0.0694779793602279
"ASDURF",0.153965192212643,0.0339283773669262,0.0694787692658677
"NFXL1",0.153954694764835,0.0339406976167188,0.0694963785429054
"ZNF234",0.153935449443854,0.0339632945957623,0.0695350241033169
"LYZL4",0.153881212630179,0.034027045646593,0.0696502744953717
"VEZT",0.153853219436025,0.0340599890984369,0.0697100664550583
"TAC4",0.153844471562851,0.0340702894718585,0.0697235071418397
"GLT1D1",0.153837473264313,0.0340785316722663,0.0697327333747393
"L2HGDH",0.153828725391139,0.034088836800301,0.069746178361352
"TTC9C",0.153818227943331,0.0341012064416651,0.0697638439593097
"ZDHHC8",0.153814728794062,0.0341053305011059,0.0697646388213202
"ENTHD1",0.153804231346254,0.0341177052168518,0.0697788861045594
"NQO2",0.153802481771619,0.0341197680395607,0.0697788861045594
"SAMD11",0.153793733898446,0.0341300837394322,0.0697923402953724
"SLC7A2",0.153779737301369,0.0341465943595018,0.0698184580970062
"GPR6",0.15377273900283,0.0341548522086909,0.0698276978488792
"IRAK1",0.153744745808675,0.0341879005393579,0.0698876127925842
"TOPORS",0.153732498786233,0.0342023677069137,0.0699095347810353
"GCAT",0.153690508995001,0.0342520088337861,0.0700033395688104
"OR9K2",0.153685260271097,0.0342582182671111,0.070005740023524
"UBE2I",0.153681761121827,0.0342623584194631,0.070005740023524
"RBM44",0.153680011547193,0.0342644286546923,0.070005740023524
"NOX4",0.153659016651577,0.0342892797498282,0.0700488502086843
"PPP2R2C",0.153643270479865,0.034307928096382,0.0700792808846145
"MFHAS1",0.153636272181326,0.0343162190095653,0.0700885505492827
"YARS2",0.153625774733518,0.0343286585637776,0.0700986253375366
"ANAPC2",0.153625774733518,0.0343286585637776,0.0700986253375366
"LPAR5",0.153611778136441,0.0343452505817443,0.0701171731378068
"DNM3",0.153606529412537,0.0343514743407248,0.0701222138799187
"ACOX1",0.153592532815459,0.0343680757051492,0.070140769519109
"CDK5RAP1",0.153592532815459,0.0343680757051492,0.070140769519109
"PHRF1",0.153575037069113,0.0343888369733724,0.0701720423878463
"COBLL1",0.153573287494478,0.0343909136847268,0.0701720423878463
"MED27",0.153566289195939,0.0343992215931383,0.0701813264664028
"SLC39A12",0.153543544725689,0.0344262340443258,0.0702287653754046
"JUND",0.153533047277881,0.0344387073918053,0.0702465377074438
"SCAF4",0.153527798553977,0.0344449455017698,0.0702515891876218
"FAM167B",0.153506803658361,0.0344699075190887,0.0702948234141188
"RBM20",0.153499805359822,0.0344782315976936,0.0703031306054381
"IGFL4",0.153494556635918,0.034484475774573,0.0703031306054381
"TMEM238",0.153491057486649,0.0344886390915674,0.0703031306054381
"CHRNG",0.153489307912014,0.0344907209097995,0.0703031306054381
"RIOK1",0.153487558337379,0.0344928028345272,0.0703031306054381
"PLGRKT",0.153471812165667,0.0345115449500649,0.0703336548982336
"NBPF26",0.153463064292494,0.0345219609650854,0.0703472059993382
"GARNL3",0.153449067695417,0.0345386321303609,0.0703734991999367
"ACBD4",0.153414076202723,0.0345803398938755,0.0704489951906276
"STAMBPL1",0.153410577053454,0.0345845130165288,0.0704489951906276
"LRFN2",0.153407077904185,0.0345886865659161,0.0704489951906276
"GRPR",0.15340532832955,0.0345907735006455,0.0704489951906276
"MYOZ3",0.153394830881742,0.0346032973497853,0.0704591344640854
"ZNF507",0.153387832583203,0.0346116487169121,0.0704607751729944
"CETN2",0.153387832583203,0.0346116487169121,0.0704607751729944
"EPHA10",0.153372086411491,0.0346304455375189,0.0704844975236804
"ASNSD1",0.153370336836857,0.0346325346069635,0.0704844975236804
"CCDC157",0.153368587262222,0.0346346237831878,0.0704844975236804
"OR1N2",0.153349341941241,0.0346576117703075,0.0705235952737266
"NCR1",0.153344093217337,0.0346638834645324,0.0705286727948151
"TTC38",0.153309101724643,0.0347057193385635,0.070606101782899
"ATAT1",0.153303853000739,0.0347119984077988,0.0706077516398745
"RAPGEF4",0.153302103426105,0.0347140916447487,0.0706077516398745
"TMEM38B",0.153256614485603,0.0347685533546035,0.0707108246162011
"RSPH6A",0.153246117037795,0.0347811317157672,0.0707210033667577
"NUDT15",0.153246117037795,0.0347811317157672,0.0707210033667577
"SOCS3",0.153223372567544,0.0348083980568033,0.0707687396155953
"NIPSNAP3B",0.153214624694371,0.0348188899314474,0.0707823651202472
"C1orf21",0.153204127246563,0.0348314837170856,0.0708002601110459
"ODAD1",0.153200628097294,0.0348356825030048,0.0708010889570266
"IGSF21",0.153176134052408,0.0348650860111042,0.0708454299144144
"ASCL2",0.153141142559715,0.0349071274885753,0.0709231410984151
"DRAM2",0.153134144261176,0.0349155409347447,0.0709290765596253
"ENPP3",0.153132394686542,0.0349176445646388,0.0709290765596253
"ZSCAN32",0.153100902343118,0.0349555282634823,0.0709983084120495
"ZNF99",0.153079907447502,0.0349808033976174,0.0710419186878972
"NSUN7",0.153065910850424,0.0349976620845826,0.0710684285192634
"CRBN",0.153062411701155,0.0350018778313243,0.0710692618371182
"DPP7",0.153051914253347,0.0350145276520874,0.0710837717537986
"ISG15",0.153041416805539,0.0350271813443625,0.0710974501453444
"SSC4D",0.153034418507,0.0350356192905001,0.0711068491490306
"ZFPM1",0.153029169783096,0.0350419488797203,0.0711119675407645
"EXO5",0.153018672335288,0.0350546109633811,0.0711264893245184
"SLC9B2",0.153016922760654,0.0350567216873095,0.0711264893245184
"FAM162A",0.153001176588942,0.0350757230463366,0.071153865927796
"PRPSAP2",0.152960936372344,0.035124321702426,0.0712404248603939
"CIAO2A",0.15295568764844,0.0351306648591287,0.0712455529274718
"PUM3",0.152920696155747,0.0351729773637304,0.0713236183762246
"MYCBPAP",0.152915447431843,0.0351793279596644,0.071328751381467
"FJX1",0.152878706364515,0.0352238093206923,0.0714111878933185
"SYNDIG1",0.152857711468899,0.0352492486144387,0.0714515489747971
"COL18A1",0.152855961894264,0.0352513692575381,0.0714515489747971
"KRTAP10-11",0.152852462744995,0.0352556108677787,0.0714523915970304
"FUT4",0.152838466147918,0.0352725816299152,0.0714790293533307
"SLAIN2",0.152831467849379,0.035281069604159,0.0714850175010498
"OR6X1",0.152826219125475,0.0352874367195772,0.0714858626938738
"CYP2C19",0.152785978908878,0.0353362835966318,0.0715770534111383
"LAPTM4B",0.152752736990819,0.0353766785265476,0.0716433363870963
"B4GALT6",0.152738740393742,0.0353936986085927,0.0716665717363479
"PGGT1B",0.152736990819107,0.0353958266061294,0.0716665717363479
"NOTCH4",0.152721244647395,0.0354149834579081,0.0716863545866801
"SPHK2",0.152721244647395,0.0354149834579081,0.0716863545866801
"ZNF879",0.15271949507276,0.0354171125386216,0.0716863545866801
"TMEM132E",0.152698500177144,0.0354426699589747,0.0717303103764425
"MRPL27",0.15266700783372,0.0354810353574584,0.0718001751366228
"SMIM20",0.152663508684451,0.0354853003484077,0.0718010259270706
"ZNF322",0.152635515490296,0.0355194358993342,0.0718623101349763
"ABCA9",0.152632016341027,0.0355237047966224,0.0718631619130979
"INSIG1",0.15258827697516,0.0355771026597931,0.0719633888524094
"LZTS2",0.152544537609294,0.0356305684336021,0.0720637314344762
"PDE6B",0.152537539310755,0.0356391292639238,0.0720732407290787
"PCTP",0.152534040161486,0.0356434103317442,0.0720740939103135
"CHMP3",0.152530541012216,0.0356476918347159,0.0720749477866358
"SYNM",0.15251304526587,0.0356691058780269,0.0721104374732659
"PLCG1",0.152497299094158,0.0356883878225784,0.0721416095870196
"LMBR1",0.152485052071715,0.0357033909874896,0.0721641266322895
"KCNK18",0.152478053773176,0.0357119666204224,0.0721658394939416
"NIPBL",0.152478053773176,0.0357119666204224,0.0721658394939416
"ZNF260",0.152467556325368,0.0357248333375949,0.0721762210528907
"ASIC1",0.152467556325368,0.0357248333375949,0.0721762210528907
"TCP11X2",0.152399322914616,0.0358085626421456,0.0723375571557286
"EFEMP1",0.152392324616078,0.0358171596426134,0.0723470985815973
"ARL17B",0.152383576742904,0.035827908348656,0.0723609837049312
"IL15",0.152353833974115,0.0358644743636358,0.0724270029428268
"DDT",0.152346835675576,0.0358730827184661,0.0724365545302273
"DEFA5",0.152339837377038,0.0358816928211364,0.0724461075813561
"TRIM68",0.152304845884344,0.0359247695615662,0.0725252401180208
"MUSK",0.15227685269019,0.0359592624426535,0.0725870282510804
"PRR15",0.152264605667747,0.0359743618845542,0.0726096598460968
"GTF2F2",0.152234862898958,0.0360110542861611,0.0726523117476877
"RGN",0.152234862898958,0.0360110542861611,0.0726523117476877
"FNDC1",0.15219812183163,0.0360564238911381,0.0727359875341213
"TMEM100",0.15214213544332,0.0361256514811733,0.0728677683402519
"BAIAP2L1",0.152129888420878,0.0361408099905698,0.072890471639728
"ZNF398",0.152112392674531,0.0361624743343962,0.0729227559114262
"DLC1",0.152101895226723,0.0361754782111861,0.0729227559114262
"HK2",0.152096646502819,0.0361819816322701,0.0729227559114262
"CYP2C9",0.152096646502819,0.0361819816322701,0.0729227559114262
"FGF8",0.152094896928184,0.0361841496589841,0.0729227559114262
"OSM",0.152094896928184,0.0361841496589841,0.0729227559114262
"CEP95",0.152087898629646,0.0361928228643826,0.0729323651073813
"NR4A3",0.152056406286222,0.0362318740462629,0.0730031804604603
"DES",0.152049407987683,0.0362405569233182,0.0730127983926527
"NAPG",0.152044159263779,0.0362470702356786,0.0730180437624349
"TAOK2",0.152038910539875,0.0362535845377969,0.0730232899943804
"RNF39",0.152028413092067,0.0362666161117654,0.0730416610054277
"TMEM200A",0.152023164368163,0.0362731333838449,0.0730434086660183
"SLC35C2",0.152002169472547,0.0362992123754726,0.0730836664860205
"DLX6",0.151974176278392,0.036334009022376,0.073145839441834
"POP1",0.151949682233507,0.0363644792178412,0.0731992901349862
"SMIM18",0.151900694143736,0.0364254844194615,0.0733106753612338
"HIBADH",0.151898944569102,0.0364276647757684,0.0733106753612338
"CRACD",0.151860453927139,0.0364756605344481,0.073391449702796
"CDYL2",0.151844707755427,0.0364953105639125,0.0734230766014899
"ARRB1",0.151797469240291,0.0365543143470709,0.0735338619933106
"SPINK5",0.151793970091022,0.0365586882032468,0.0735347399982593
"F11R",0.151764227322232,0.0365958838430004,0.0735937037419915
"SKA1",0.151736234128078,0.0366309207160429,0.0736483017862868
"TLR10",0.151736234128078,0.0366309207160429,0.0736483017862868
"GUCY2D",0.151708240933923,0.0366659859337749,0.0737108668782755
"RABEPK",0.151694244336846,0.0366835291773517,0.0737381972786805
"GRIA2",0.151678498165134,0.0367032738044965,0.0737699463595325
"MPND",0.151661002418787,0.0367252228111305,0.0738061187152345
"ZNF219",0.15164700582171,0.036742790001369,0.0738334781650062
"C20orf27",0.151634758799267,0.0367581671170385,0.0738564313155256
"ST7L",0.151605016030478,0.0367955341813044,0.0739235581293073
"ST6GALNAC5",0.151584021134862,0.0368219302524681,0.0739686317516505
"PAK4",0.151580521985592,0.0368263311527552,0.0739695160904341
"RHAG",0.151575273261688,0.0368329333364529,0.0739748212702005
"NAB1",0.151557777515342,0.0368549478384787,0.0740110758958525
"PSMA3",0.151540281768995,0.0368769734561356,0.0740473450453488
"CAMTA1",0.151526285171918,0.0368946019563836,0.0740588549158878
"PLA2G7",0.151526285171918,0.0368946019563836,0.0740588549158878
"METTL25",0.151466799634339,0.0369696025293211,0.0741934554951215
"SLC27A3",0.151440556014819,0.0370027319389798,0.0742519632204132
"ARF4",0.151423060268472,0.0370248321414983,0.0742883288649144
"RAB9B",0.151400315798222,0.0370535790724427,0.0743380215658975
"ACACA",0.151388068775779,0.0370690659963574,0.0743611038182569
"CA12",0.151375821753336,0.0370845583872342,0.0743682178073646
"LTB4R2",0.151375821753336,0.0370845583872342,0.0743682178073646
"FAM207A",0.15133208238747,0.0371399330051485,0.0744712678552882
"OR2AG1",0.151325084088931,0.0371487994213138,0.0744810497039674
"CMTR2",0.151314586641123,0.037162102397386,0.0744961725242001
"KIF4B",0.151312837066488,0.0371643199511658,0.0744961725242001
"HCFC1",0.151293591745507,0.0371887204194868,0.0745370833391646
"NR3C2",0.151288343021603,0.0371953774402603,0.0745424261266553
"ZNF674",0.151281344723064,0.0372042550333811,0.0745522174896379
"NSUN5",0.151255101103544,0.0372375619458256,0.0746109545006156
"ATXN3L",0.15124985237964,0.0372442263490395,0.0746163024345271
"GPR151",0.151234106207928,0.0372642256022121,0.0746483618306246
"ASB4",0.151230607058659,0.0372686711120042,0.0746492601552757
"NINJ1",0.151211361737678,0.0372931294216187,0.074690239686665
"PAK2",0.151183368543523,0.0373287293388626,0.0747428524798742
"SMG1",0.151179869394253,0.0373331813454443,0.0747428524798742
"CRYBG1",0.151178119819619,0.037335407516853,0.0747428524798742
"UBAC1",0.151178119819619,0.037335407516853,0.0747428524798742
"PRKCSH",0.151167622371811,0.0373487668992256,0.0747615831307542
"LNPEP",0.151164123222541,0.0373532209235175,0.0747624856893808
"TTLL6",0.151115135132771,0.0374156243690152,0.0748713383387686
"BRF1",0.151102888110328,0.0374312389759449,0.0748794213908841
"MICU1",0.151101138535693,0.0374334700831179,0.0748794213908841
"NME1",0.151099388961059,0.037435701302564,0.0748794213908841
"GRID1",0.151078394065443,0.0374624846947665,0.0749169465852296
"AADACL2",0.151078394065443,0.0374624846947665,0.0749169465852296
"PAPOLA",0.151074894916173,0.0374669501658685,0.0749178545286682
"GHITM",0.151071395766904,0.0374714160863196,0.0749187631761166
"IZUMO4",0.151041652998115,0.037509394557475,0.0749786420588037
"IL1A",0.151041652998115,0.037509394557475,0.0749786420588037
"FAM209A",0.151036404274211,0.0375161000125834,0.0749840201022054
"CERT1",0.151024157251768,0.0375317500098121,0.0750046279302979
