"gene","statistic","p.value","p_adj"
"FBXW7",-0.0418052111080493,0.566852641842626,0.633279891072135
"RPL36AL",-0.0418104598319533,0.566803907286285,0.633263326901093
"RHPN2",-0.041812209406588,0.566787662876983,0.633263326901093
"GPR157",-0.041822706854396,0.56669020107113,0.633212049491709
"CACNG7",-0.0419206830339374,0.565780942175268,0.632423083317292
"DYNLL2",-0.041964422399804,0.565375247537234,0.632120936482602
"AQP12B",-0.0420554002808067,0.564531847169041,0.631291346489971
"COPS9",-0.0420554002808067,0.564531847169041,0.631291346489971
"SCN8A",-0.0420921413481347,0.564191413506851,0.631024005189481
"GREM1",-0.0421866183784067,0.563316463193414,0.630196373942746
"DIS3",-0.0422338568935428,0.562879231555189,0.629744954683083
"NFKBIA",-0.0422688483862361,0.56255546103311,0.629420428364148
"NEDD8",-0.0423423305208921,0.5618758333987,0.62882881033373
"ANKRD17",-0.0424245605287214,0.561115764773144,0.628089644846784
"MEGF9",-0.0425487803277828,0.559968512837223,0.627089521241709
"MDFIC",-0.0425540290516868,0.559920062255189,0.627072864156746
"MRPL43",-0.0426677514029402,0.558870795071573,0.626065997683324
"PRNP",-0.0427937207766362,0.557709636924087,0.625009611712826
"RPS3A",-0.0428269626946948,0.55740341451157,0.624816407743718
"AFF1",-0.0429581807922949,0.556195435361391,0.623612052038743
"OR2A14",-0.0429896731357189,0.555905708976425,0.623324629013192
"IFNA16",-0.0430509082479322,0.555342561361051,0.622917578136876
"RHOBTB1",-0.0430701535689136,0.555165629220021,0.622756519389339
"NUP188",-0.0431978725172442,0.553992136013284,0.62155215260027
"TNFAIP2",-0.0432188674128602,0.553799348362763,0.621373182939199
"SLC39A6",-0.0433535846597296,0.552563070326311,0.620023305780713
"PEG3",-0.0433710804060763,0.552402613344646,0.619917750680484
"LDB1",-0.0433955744509616,0.55217801168706,0.619702935296409
"SNX6",-0.043483053182695,0.551376226162311,0.618840288449959
"CHAMP1",-0.043483053182695,0.551376226162311,0.618840288449959
"MYH10",-0.0435582848919856,0.550687144988175,0.618215503714784
"TRIM2",-0.043593276384679,0.550366785422316,0.617930148163231
"AQP2",-0.043661509795431,0.549742346204957,0.617340391902097
"TOB1",-0.0437472389525297,0.548958285687484,0.61664531116922
"MAX",-0.0437682338481457,0.548766354344905,0.616503875947151
"RAB1A",-0.0437962270423003,0.548510497012466,0.61632766032157
"TSNAX",-0.0438784570501297,0.547759254216517,0.615594646271974
"POR",-0.0439151981174577,0.547423755723473,0.61536459348383
"TMEM120A",-0.0442878575146417,0.544026551711288,0.612025774336486
"ZC3H14",-0.0442966053878151,0.543946930248411,0.612009932485048
"CIC",-0.0443420943283164,0.543532991344704,0.611635803346247
"CLU",-0.0444908081722631,0.542180815779795,0.61024341080597
"HSD17B3",-0.0445083039186098,0.542021845784125,0.610101253125863
"FTO",-0.0446535186132871,0.54070328571322,0.608799589964412
"DRAM1",-0.0446605169118258,0.540639780846505,0.60876573900213
"PRLH",-0.0446640160610951,0.54060802980027,0.60876573900213
"FCER1G",-0.0446972579791538,0.540306440992362,0.608499512204343
"CYC1",-0.0447497452181938,0.539830418166768,0.60814771924735
"SCAPER",-0.0448127299050418,0.539259465790719,0.607687792379622
"SLIRP",-0.0450174301372979,0.537405945663471,0.605854970494446
"PTPN18",-0.0451241541900125,0.53644084133236,0.605059134721775
"STAT2",-0.0451556465334366,0.536156221837308,0.60481116205808
"SUCLG1",-0.0452746176085939,0.535081673608003,0.60370841154492
"NTNG2",-0.0452816159071326,0.535018498449253,0.603673603011011
"SLC1A3",-0.0453603467656926,0.534308035102899,0.602981259507025
"BRD2",-0.0456017880652766,0.53213223084429,0.60092523541226
"BCL2L13",-0.0456140350877193,0.532021982706084,0.600837065309236
"FAM50A",-0.045752251483858,0.530778549951661,0.599740697069308
"CAPZB",-0.045783743827282,0.530495440951994,0.599511851338463
"SUCO",-0.0458082378721673,0.530275297656041,0.599408150285935
"SSR1",-0.045825733618514,0.530118080628539,0.599339262293031
"DIO3",-0.045941205544402,0.529081037703723,0.59834791450616
"NDUFB3",-0.0460916689629834,0.527731277440523,0.597038365488201
"FASN",-0.0461336587542154,0.527354911211606,0.596684861370893
"POM121C",-0.0462053913142367,0.526712266601699,0.596138312287336
"NDUFS7",-0.0462736247249887,0.526101338839303,0.595519037769733
"LTF",-0.0462928700459701,0.525929090855823,0.595360146734353
"ARPC2",-0.0463803487777034,0.525146506067802,0.59458236722172
"C7orf50",-0.0464310864421088,0.524692877933456,0.594176824417004
"ANK3",-0.0465115668753034,0.523973738406283,0.5933984317795
"ZKSCAN2",-0.0465185651738421,0.523911228232438,0.5933984317795
"MFSD3",-0.0465238138977461,0.523864348091348,0.593382494235445
"UBA52",-0.0465640541143435,0.523505004577936,0.593011431157732
"YWHAB",-0.0465693028382475,0.523458142934937,0.592994315022011
"S1PR5",-0.0465955464577675,0.523223866749232,0.592836797634452
"PTN",-0.0465955464577675,0.523223866749232,0.592836797634452
"TP53I13",-0.0466497832714421,0.522739865189774,0.592360276820837
"LENG8",-0.0466672790177888,0.522583784329854,0.59221934199905
"NAA15",-0.0466742773163275,0.522521358636471,0.59221934199905
"GLOD4",-0.0467390115778101,0.521944101200976,0.591638021002029
"DTX3",-0.0467407611524448,0.521928504164698,0.591638021002029
"HNRNPC",-0.0467740030705035,0.521632205654947,0.591356262766286
"UFC1",-0.0468212415856395,0.521211297595281,0.591022598293228
"TCEAL9",-0.0468334886080822,0.521102201601212,0.590934769391234
"HACD3",-0.0469209673398155,0.52032328381044,0.590230663778169
"KLHDC3",-0.0469227169144502,0.520307711529089,0.590230663778169
"CGB2",-0.0469279656383542,0.520260996114895,0.590230663778169
"HDAC2",-0.0469752041534902,0.519840653924519,0.589844152312269
"MIF4GD",-0.0470416879896075,0.519249355739054,0.589369919317088
"ZFP91",-0.0470539350120502,0.519140469970117,0.589282648584568
"PRRG1",-0.0470574341613195,0.519109361898648,0.589282648584568
"EFS",-0.0471291667213409,0.518471856917629,0.588738396047525
"LARGE1",-0.0471851531096502,0.517974571101834,0.588280053121911
"PFKM",-0.0471939009828235,0.517896892304923,0.588264345011966
"GLYR1",-0.0472201446023435,0.517663891784764,0.588071219158896
"RETREG2",-0.0472481377964982,0.517415417218143,0.587860465504687
"FAM177A1",-0.0473146216326156,0.516825535664436,0.587261724511377
"FAM153B",-0.0473163712072502,0.51681001713425,0.587261724511377
"MICALL2",-0.0475000765438903,0.515181905197461,0.585857471927649
"EMC3",-0.0475333184619489,0.514887577044988,0.585558420953124
"DDX17",-0.0475858057009889,0.514423024890078,0.585065733685347
"RING1",-0.0475945535741623,0.514345620551765,0.585013325787135
"YTHDC1",-0.0477257716717623,0.513185276756974,0.583835783912844
"EFNA1",-0.0477835076347063,0.512675154271716,0.583326500620115
"CCT7",-0.0478289965752076,0.51227342431699,0.582975959572488
"PTPN11",-0.0478674872171703,0.511933626211306,0.582660271992343
"SLC15A4",-0.0479199744562103,0.511470453230471,0.582275049346679
"AURKAIP1",-0.048058190852349,0.510251803471071,0.581135667863503
"TM2D2",-0.0480651891508877,0.510190139779933,0.581100875192415
"TARDBP",-0.048073937024061,0.510113065603796,0.581048524836331
"ZDHHC3",-0.0481334225616397,0.509589121487401,0.580593364622907
"USP30",-0.048220901293373,0.508819123426146,0.579822194710275
"ATP6V1G1",-0.0482856355548557,0.508249714526881,0.579350077423342
"MACIR",-0.0482943834280291,0.508172792815379,0.57929775246414
"PPP1R15A",-0.0483311244953571,0.507849787792086,0.57896487833018
"GPX3",-0.0486792898476558,0.504794244165234,0.575692312165969
"NDE1",-0.0486880377208291,0.50471759569762,0.57564004990832
"ZNF316",-0.0487247787881571,0.504395738603403,0.575343236679726
"LAMTOR2",-0.0488052592213518,0.503691093684706,0.574750098714216
"CD82",-0.0488227549676985,0.503537978249157,0.574610490149167
"FXYD6",-0.0489207311472398,0.502680982547973,0.573772768003052
"PSG11",-0.0490467005209358,0.501580255884615,0.572726391471086
"DOC2B",-0.0490659458419172,0.50141220085949,0.572569505548874
"ADGRG1",-0.0491709203199972,0.500496058056465,0.571733095618236
"PSMB2",-0.0492094109619599,0.500160359781407,0.571419519133637
"CDKN1C",-0.0492339050068452,0.499946795318997,0.571210470413409
"PLTP",-0.0492811435219812,0.499535056601979,0.570809882348174
"VTA1",-0.0493371299102906,0.499047301357733,0.570427039608117
"JPH2",-0.0494788454556986,0.497813793662864,0.569260985209874
"WNK1",-0.0495138369483919,0.497509471862127,0.568947822943915
"CLSTN1",-0.0495330822693733,0.497342136767486,0.568895670840077
"EIF4G1",-0.0496205610011066,0.496581897624104,0.568095774580567
"AUH",-0.0496520533445306,0.496308362069898,0.567817628646007
"PRPF19",-0.04976052697188,0.495366794579136,0.566983529134401
"CYP2A6",-0.049949481032424,0.49372890740892,0.565351384106008
"PITPNM1",-0.0500719512568507,0.492668851755869,0.564275939862174
"SGK2",-0.0501314367944294,0.492154404597035,0.563790447172559
"PRRT2",-0.050196171055912,0.491594890000173,0.563305018787204
"PPP1R15B",-0.050217165951528,0.491413498579481,0.563166274746993
"ATXN2L",-0.050274901914472,0.490914856054933,0.562681100508281
"SYN1",-0.0502819002130107,0.490854432868699,0.562646375023373
"PAPSS1",-0.0503361370266854,0.490386287624562,0.562247793460391
"HBA1",-0.0503711285193787,0.490084384872369,0.561970649713045
"LIN7B",-0.0504113687359761,0.48973731935816,0.561641644232913
"RANBP1",-0.0504726038481894,0.489209428055562,0.561139619111023
"ORMDL1",-0.0504743534228241,0.489194349915216,0.561139619111023
"MFN2",-0.0506947998267921,0.487296492358103,0.559357670023351
"ARHGEF35",-0.0507175442970428,0.487100906355093,0.559201901099564
"RPL4",-0.0507420383419281,0.486890322322187,0.55899450788032
"VDAC1",-0.0507997743048721,0.486394138786236,0.558596540153225
"SHFL",-0.0508365153722001,0.486078526877739,0.558371421329109
"ADD3",-0.0508505119692775,0.485958322678374,0.558267677575279
"ATAD3A",-0.0509257436785681,0.485312498486157,0.557628658897961
"PICALM",-0.0509344915517415,0.485237432578282,0.557576711427551
"H2BC4",-0.0510237198581095,0.48447211667684,0.556937169214371
"PXK",-0.0510482139029948,0.484262143551852,0.556730058047054
"EIF3H",-0.0511199464630162,0.483647503920549,0.556160383179617
"SNX30",-0.0512301696650002,0.482703876613997,0.555246218258377
"DECR1",-0.0513578886133309,0.481611709422358,0.554194718741341
"MRPS10",-0.0514156245762749,0.481118428122593,0.553763574732993
"RNF220",-0.0514541152182376,0.480789725585262,0.553419347613581
"PCDH10",-0.0516815599207443,0.478849871801699,0.551662464115017
"HNRNPF",-0.0517252992866109,0.478477309709886,0.551267257010601
"RABAC1",-0.0517567916300349,0.478209162317166,0.551094305531
"SPCS3",-0.0518022805705363,0.477821982194784,0.550716078713268
"HINFP",-0.0518635156827496,0.477301046839322,0.5502175390884
"DGCR2",-0.0519439961159443,0.476616858085406,0.54946274330883
"CSGALNACT1",-0.0520332244223123,0.475858924331654,0.548724454854159
"TSPAN3",-0.052134699751123,0.474997757748139,0.548019229368077
"TAF13",-0.0521486963482003,0.474879042782287,0.547932843383294
"CYP2W1",-0.052166192094547,0.474730671800021,0.547795491290528
"TSC22D1",-0.052234425505299,0.474152266309987,0.547161871330036
"BRSK1",-0.052307907639955,0.473529797946713,0.546612430091651
"MFGE8",-0.0523114067892244,0.473500167720357,0.546612012136567
"GOT1",-0.0523673931775337,0.473026221692877,0.54616616484304
"KCNJ12",-0.0524846146780564,0.472034736508324,0.545324801375074
"TECR",-0.0526105840517524,0.470970527446867,0.54416268068533
"PLAAT3",-0.0526140832010217,0.47094098484328,0.544162212023331
"NCOA5",-0.0527488004478911,0.469804366266572,0.543016855080734
"KNOP1",-0.0528100355601044,0.469288219038172,0.542453845315152
"ZFAND6",-0.0528520253513365,0.468934469379406,0.542145607907007
"CALU",-0.0529325057845311,0.468256858454815,0.541496290309729
"JAKMIP3",-0.0529342553591658,0.468242133758399,0.541496290309729
"CTU1",-0.0529430032323391,0.468168514091753,0.541478210543425
"SPATA12",-0.0529779947250325,0.467874099024527,0.541254749342298
"TPR",-0.0529884921728405,0.467785794350627,0.541219644114255
"ATP6V0E1",-0.0530497272850538,0.467270866372172,0.540657375650002
"RSRC1",-0.0531651992109418,0.466300708127773,0.539668589266549
"GRAMD1A",-0.0531774462333845,0.466197877660522,0.539583017054283
"SIK1",-0.0532544275173098,0.465551800796716,0.538902034937366
"PDZK1IP1",-0.0533139130548885,0.465052897820581,0.53849140800404
"MPZL1",-0.0534206371076032,0.464158546818116,0.537572782792198
"LAD1",-0.0534731243466432,0.463719050725852,0.537146746347206
"MAGEH1",-0.0535396081827606,0.463162685912117,0.536602129162202
"C1QBP",-0.0535413577573952,0.463148049718797,0.536602129162202
"ZNF350",-0.0536358347876672,0.462358075162905,0.535869393803054
"GET1",-0.0536463322354752,0.46227034627309,0.535800967355317
"PSD2",-0.0537758007584406,0.461189114594463,0.534680483218461
"IK",-0.0537792999077099,0.461159911585965,0.534679818027036
"ALK",-0.0537950460794219,0.46102851073385,0.534560654775277
"CFAP36",-0.0538020443779606,0.460970117019057,0.534543060879282
"BNIP2",-0.0538860239604246,0.460269712408378,0.533879706163522
"SNN",-0.0539175163038486,0.460007213024964,0.53364151254452
"USP11",-0.0539332624755606,0.459875994506598,0.533522429705878
"RNF44",-0.053978751416062,0.459497035557552,0.533149020630768
"GUK1",-0.0540347378043713,0.459030862783974,0.532773624594712
"SMIM7",-0.054073228446334,0.458710521557531,0.532468003021222
"GLIPR1L1",-0.0541589576034327,0.457997481260199,0.531772518496454
"INPP5K",-0.0541764533497793,0.457852038665428,0.531653586240694
"CCNL1",-0.054272679954686,0.457052564150936,0.530873418003787
"ATXN2",-0.0543129201712834,0.456718469259036,0.530518356255862
"GCA",-0.05438290315667,0.456137759072514,0.529975661841375
"MPC1",-0.0544073972015554,0.455934607866254,0.529772583619122
"DDX39B",-0.054419644223998,0.455833051199671,0.52975345763566
"MPPE1",-0.0544266425225367,0.455775024487538,0.529718984213657
"CARF",-0.054456385291326,0.455528456961577,0.52946536359313
"ZDHHC17",-0.054524618702078,0.45496308354642,0.528874053797643
"HID1",-0.0545263682767127,0.454948591949236,0.528874053797643
"ORM2",-0.0545911025381954,0.454412584191209,0.528464376508812
"BTF3",-0.0546505880757741,0.453920347973351,0.527990559214643
"ALOX15",-0.0551387193988461,0.449892401131581,0.523925327900069
"EIF3B",-0.0551544655705582,0.449762802847385,0.523807065725728
"TOMM40",-0.0551614638690968,0.449705210349564,0.523805320474521
"HES4",-0.0551684621676355,0.449647621999516,0.523770909278548
"PPP1R2",-0.0553346717579289,0.448281118322756,0.522342036797841
"BMI1",-0.0553416700564675,0.448223632703352,0.522307641128583
"CDK17",-0.0554588915569902,0.447261366227186,0.521283903872874
"PRPF4B",-0.0554973821989529,0.446945652465113,0.521143597767275
"RAB33A",-0.0556338490204569,0.445827317622297,0.519969461307314
"YWHAZ",-0.0557650671180569,0.444753488511693,0.518846658220025
"FNTA",-0.0558070569092889,0.444410172550109,0.518543320164053
"ANKRD27",-0.0558595441483289,0.443981238642424,0.518107573911891
"EP300",-0.0559032835141956,0.443623972909228,0.517787720645756
"PLPP1",-0.0560292528878916,0.442595958262425,0.516652423058257
"BNIP3",-0.0561307282167023,0.441768819185323,0.51573575865155
"GAGE10",-0.0561307282167023,0.441768819185323,0.51573575865155
"SOGA3",-0.056300436956265,0.440387464120255,0.514428088560788
"COX14",-0.0563231814265157,0.440202520969572,0.514276384438116
"AP3D1",-0.0564194080314224,0.439420558365606,0.51358773064873
"RCN1",-0.0564666465465584,0.439036975520684,0.513171520517229
"NICN1",-0.056468396121193,0.4390227724138,0.513171520517229
"NRG1",-0.0564823927182704,0.438909156984839,0.513086343005061
"HLA-E",-0.0565348799573104,0.438483248397739,0.512716826138003
"AGPAT1",-0.0565768697485424,0.438142691270753,0.5123827740872
"HSPA9",-0.0566573501817371,0.437490378692686,0.511748109261218
"TMEM128",-0.0567133365700464,0.437036923219867,0.511377832094119
"NCLN",-0.0567273331671237,0.436923601314242,0.511277266801051
"NAA38",-0.0569757727652464,0.434914932740287,0.509182001244834
"WFDC12",-0.0570947438404038,0.433954910800703,0.508312965009654
"EDC3",-0.0571017421389425,0.433898476784112,0.508295266604506
"MRPL24",-0.0573309364160838,0.432052589633535,0.506465865176745
"MAP7",-0.0573729262073158,0.431714901605385,0.506133553194109
"C7orf25",-0.0574761511107612,0.430885397154764,0.505351398974025
"TMCC2",-0.0575058938795505,0.430646557714314,0.50510300269249
"OMG",-0.0576056196337265,0.429846299445699,0.504354431642136
"SLC6A17",-0.0576930983654599,0.429145024481467,0.50365817113152
"BAGE5",-0.0576983470893639,0.429102968973911,0.503640463081747
"TBC1D25",-0.0577508343284039,0.428682544634951,0.50321025792598
"SF3B2",-0.0578015719928092,0.428276360444879,0.502765057996641
"GMFB",-0.0579012977469853,0.427478646207085,0.50204950299104
"COX7B",-0.0579205430679666,0.427324800238068,0.501900381689589
"ATP5MK",-0.0579660320084679,0.426961291531403,0.501536516802346
"AKIRIN1",-0.0580097713743346,0.426611932581751,0.50122071294016
"MCMBP",-0.0580605090387399,0.426206883408811,0.500776329320098
"SRP9",-0.058118245001684,0.425746236194819,0.500377403968168
"TUFM",-0.0582827050173427,0.424435670640987,0.499197719307958
"GNAO1",-0.058448914607636,0.423113542819645,0.497848531638533
"SVBP",-0.0584611616300787,0.423016217583967,0.497779023350651
"TM4SF4",-0.058469909503252,0.422946707520373,0.497728589139917
"MFF",-0.0586308703696414,0.421668907000651,0.496349962633566
"KLHL8",-0.0586413678174494,0.421585650269848,0.496283240115958
"FAM131B",-0.0586833576086814,0.421252719004253,0.496016378546335
"ADAM32",-0.0586938550564894,0.421169510105379,0.495949670285502
"TMX4",-0.0588548159228787,0.419894838852572,0.494604604882411
"P4HB",-0.0589230493336308,0.419355168574557,0.49414103891113
"NOP53",-0.0589387955053428,0.419230686763963,0.494071578595556
"ELOF1",-0.0589632895502281,0.419037091248486,0.493905756778587
"OR2H2",-0.0590612657297694,0.418263231064496,0.493149248949528
