"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Extracellular Matrix Organization R-HSA-1474244",0.683316683316683,1,0.0310617758113358,0.265632822769874,0.949141697487895,290,"TGFB3;BMP7;DDR2;ITGB4;COL16A1;DDR1;SPARC;CAPN2;TPSAB1;COL6A1;ADAM12;EFEMP1;PDGFB;CAPN8;SDC4;COL1A2;ITGB2;CD151;SDC3;COL9A1;SDC2;CAPNS2;FGA;COL5A1;VCAN;GDF5;COL4A5;ITGA6;DSPP;CAPN3;TGFB1;LOX;TGFB2;CEACAM1;CEACAM8;CAPN14;ITGB7;BGN;COL6A6;CAPN15;IBSP;CAPN7;CAPN11;CRTAP;PCOLCE2;ITGA2B;ADAMTS3;COL3A1;LRP4;PRKCA;SPOCK3;COL8A2;LMNB2;MMP2;MFAP2;ICAM5;SH3PXD2A;SERPINH1;NID2;BMP4;DMTF1;ADAMTS14;ITGA9;ADAMTS5;LAMA2;CTSL;BCAN;P3H1;COL6A5;P4HA1;TLL2;CTSD;ITGA5;KDR;VTN;MMP19;PRSS58;PCOLCE;MMP13;PLOD2;DST;CD44;CASP3;LTBP3;KLK2;TIMP1;ITGAX;PHYKPL;COL4A6;ITGA3;FZR1;ICAM1;COLGALT2;TNXB;FBLN1;FGG;ADAMTS18;COL18A1;ITGB8;CAPN6;COL25A1;JAM2;PTPRS;COL28A1;COL4A4;COL2A1;COL6A2;LOXL1;FBN2;COL7A1;CTRB1;LAMC1;LAMA5;PSEN1;COL6A3;LOXL4;CAPN10;MATN1;ICAM3;COMP;EFEMP2;CTSK"
"FCERI Mediated Ca+2 Mobilization R-HSA-2871809",0.566037735849057,1,0.0421619430092452,0.318123982261634,0.949612379225747,29,"GRAP2;ITK;AHCYL1;NFATC2;BTK;VAV1;LYN;ITPR3;LCP2"
"FCERI Mediated MAPK Activation R-HSA-2871796",0.929769392033543,1,0.016356070983033,0.215777724798287,0.644104846081991,29,"MAPK1;GRAP2;MAPK9;VAV1;LYN;LCP2"
"FCGR3A-mediated IL10 Synthesis R-HSA-9664323",0.488659793814433,1,0.0481183992657975,0.332079474577996,1.01584662001946,36,"ADCY4;PRKX;ADCY5;YES1;FCGR1A;PRKCA;AHCYL1;IL10;ADCY2;LYN;ITPR3;SRC;FYN"
"FCGR3A-mediated Phagocytosis R-HSA-9664422",0.493414387031408,1,0.0468819856878333,0.311087320983347,1.01164322561133,56,"WASF3;MAPK1;CRK;ELMO1;ARPC3;MYO9B;PTK2;YES1;WAS;WIPF3;WIPF1;BTK;NCKIPSD;VAV1;ARPC1B;ABI1;LYN"
"FOXO-mediated Transcription Of Cell Cycle Genes R-HSA-9617828",0.739606126914661,1,0.031636972118622,0.303151252811504,0.819105343668417,17,"CAV1;SMAD3;FOXO3;FOXO4;PCBP4;RBL2;MSTN;CCNG2;CDKN1A;SMAD4;KLF4;FOXO1;FOXG1;SMAD2"
"FOXO-mediated Transcription Of Cell Death Genes R-HSA-9614657",0.704646017699115,1,0.0344919215094074,0.316688658680808,0.843751380928207,16,"FOXO3;FOXO4;CREBBP;NFYC;BCL6;FASLG;BBC3;FOXO1;NFYB;DDIT3;STK11"
"FOXO-mediated Transcription Of Oxidative Stress, Metabolic And Neuronal Genes R-HSA-9615017",0.69811320754717,1,0.0323604297137014,0.288534225442581,0.861285811785313,29,"NPY;TRIM63;SMAD3;FOXO3;PCK1;FOXO4;GLYAT;G6PC1;HDAC1;NR3C1;SIN3A;RETN;MAP4K2;SMAD4;IGFBP1;FOXO1;AGRP;SMAD2;INS;POMC"
"FOXO-mediated Transcription R-HSA-9614085",0.528816986855409,1,0.0436251240000606,0.305074825784749,1.00122329523121,65,"KAT2B;AKT2;TXNIP;NPY;CAV1;TRIM63;SMAD3;AKT3;FOXO3;PCK1;FOXO4;GLYAT;G6PC1;TXN2;CREBBP;PCBP4;NFYC;HDAC1;BCL6;SIRT1;FASLG;NR3C1;RBL2;MSTN;SIN3A;CCNG2;YWHAQ;RETN;CDKN1A;REXO2;MAP4K2;BBC3"
"FRS-mediated FGFR1 Signaling R-HSA-5654693",0.531686358754028,1,0.0461379160269737,0.34457250944095,0.981657617500439,22,"FGF1;PTPN11;FGF9;FGF23;FGF3;KL"
"Factors Involved In Megakaryocyte Development And Platelet Production R-HSA-983231",0.575424575424575,1,0.0391956336118146,0.283756651205456,0.978911154601977,130,"KIF5A;DOCK5;CARMIL1;MFN1;KIF5B;IFNA14;KIF25;AK3;GATA3;PHF21A;KIF9;DOCK6;DOCK11;KIF1B;KIF4A;AKAP10;IFNA6;KIF6;IFNA4;CABLES2;MAFK;IRF2;PRKCA;KIF26B;NFE2;KIF2A;GATA2;IFNA8;CAPZB;HBE1;ZFPM1;MYB;ZFPM2;KIF15;GATA6;KLC4;HBG2;MAFF;HDAC1;KIF2B;DOCK7;SIN3A;HBD;KIF18B;ITPK1;H3C13;EHD3;KIF3B;KIF1C;KIF3A;MAFG;KIF4B;ABL1;KIF3C"
"Fatty acyl-CoA Biosynthesis R-HSA-75105",0.590721649484536,1,0.0394366509525593,0.309974633512735,0.948226878959741,36,"HACD1;SLC27A3;HSD17B3;SCD;OLAH;ELOVL5"
"Fc Epsilon Receptor (FCERI) Signaling R-HSA-2454202",0.999000999000999,1,0.0014426950408889,0.167273089209754,0.577174915904488,129,"MAPK1;GAB2;CARD11;RPS27A;RELA;SLC7A8;UBE2V1;GRAP2;PSME2;NFKBIA;PSMA8;UBB;ITK;PSMA2;AHCYL1;PSMD10;NFATC2;MAPK9;PSMB11;BTK;VAV1;PSMD13;PSME4;LYN;ITPR3;LCP2"
"Fcgamma Receptor (FCGR) Dependent Phagocytosis R-HSA-2029480",0.759798994974874,1,0.0259735747969448,0.265535727924796,0.884525730120748,82,"WASF3;MAPK1;CRK;PLD2;ELMO1;ARPC3;MYO9B;PRKCD;PTK2;YES1;WAS;WIPF3;WIPF1;FCGR1A;AHCYL1;BTK;NCKIPSD;VAV1;ARPC1B;ABI1;LYN;ITPR3;PLPP5;PLD4;SRC;FYN"
"Fertilization R-HSA-1187000",0.789194915254237,1,0.0267456741432593,0.268113528415567,0.782524681671088,25,"CD9;IZUMO4;ADAM30;IZUMO2;OVGP1;IZUMO3;CATSPER2;CATSPER3;ADAM20;CATSPER1;ACR;CATSPERD;ZP3;KCNU1"
"Formation Of Early Elongation Complex R-HSA-113418",0.931958762886598,1,0.014944717875289,0.209237808146569,0.634988680908384,32,"GTF2F2;POLR2J;CTDP1;SUPT5H;ERCC2;NCBP1;GTF2F1;NCBP2;POLR2D;NELFCD;GTF2H4"
"Formation Of Fibrin Clot (Clotting Cascade) R-HSA-140877",0.669064748201439,1,0.0334561741060507,0.29246396270626,0.90053510769344,37,"F7;FGA;GP9;GP5;PROC;SERPIND1;F3;PF4;PRCP;SERPINA5;FAM110A;FGG;SERPING1"
"Formation Of HIV Elongation Complex In Absence Of HIV Tat R-HSA-167152",0.956077630234934,1,0.0120226641890431,0.198230095959801,0.624080040676518,44,"GTF2F2;POLR2J;TCEA1;CTDP1;SUPT5H;ERCC2;CCNT1;NCBP1;GTF2F1;NCBP2;POLR2D;ELOC;ELOA;NELFCD;GTF2H4"
"Formation Of HIV-1 Elongation Complex Containing HIV-1 Tat R-HSA-167200",0.932721712538226,1,0.0139869590598254,0.211395662189911,0.6634266004632,42,"GTF2F2;POLR2J;TCEA1;CTDP1;SUPT5H;ERCC2;CCNT1;NCBP1;GTF2F1;NCBP2;POLR2D;ELOC;ELOA;NELFCD;GTF2H4"
"Formation Of RNA Pol II Elongation Complex R-HSA-112382",0.941236068895643,1,0.0127010968624207,0.207995867695358,0.676394042174493,56,"GTF2F2;POLR2J;TCEA1;AFF4;MLLT3;CDC73;CTDP1;SUPT5H;ERCC2;RTF1;CCNT1;EAF1;NCBP1;GTF2F1;NCBP2;POLR2D;ELOC;ELOA;NELFCD"
"Formation Of TC-NER Pre-Incision Complex R-HSA-6781823",0.771750255885363,1,0.0261139619405561,0.264050614665578,0.840490606575182,48,"POLR2J;HMGN1;TCEA1;AQR;UVSSA;RPS27A;CUL4A;UBB;COPS6"
"G Alpha (12/13) Signaling Events R-HSA-416482",0.771313941825476,1,0.0250603987343648,0.261993052586942,0.871027904469693,78,"GNA13;MCF2;GNA12;ARHGEF19;GNG11;ARHGEF33;ARHGEF18;TIAM1;GNB4;PLEKHG2;ARHGEF26;ROCK1;BTK;VAV1;ARHGEF40;ADRA1A;GNG13;ARHGEF39;ADRA1B;ARHGEF6;ARHGEF17;ARHGEF4;GNG5;RHOC;GNG7;FGD4"
"G Alpha (I) Signaling Events R-HSA-418594",1,1,0,0.189410583246847,0.679282532352757,306,"LPAR1;MAPK1;CXCL1;BDKRB1;CCR1;CAMK2B;ADCY4;RGS1;ADRA2C;RGS9BP;NPY;SSTR2;AGXT;GNG11;P2RY14;TAS2R3;TAS1R2;PRKX;RGS17;PPP2R1B;GRM2;GRM4;CCL20;GNB4;PLCB3;ADCY5;OPN1LW;PRKCD;GALR2;APLN;TAS2R14;C5;SSTR4;RHO;TAS1R3;S1PR3;NPW;GNA15;GPSM2;HTR1E;S1PR4;TAS2R1;FPR2;NPY5R;PRKCA;AHCYL1;MCHR2;PCP2;ADCY2;RGS18;LPAR3;PF4;RRH;OXER1;NMUR1;TAS2R16;CCR2;GRM6;RXFP4;CCR7;S1PR5;GNG13;ANXA1;ITPR3;GRM8;ADORA1;CCL4L1;CXCL5;CCR9;CCL5;GPR183;GNAL;TAS2R30;HTR1D;SRC;CCL25;CCL16;GPR37;CXCR2;SUCNR1;ADRA2B;UBD;CCL28;GNAT1;PLCB4;GNG5;CXCR3;RGS21;GAL;GNG7;CCR8;CHRM4;HCAR1;OPRL1;SSTR5;CCL13;GNA11;TAS2R43;GNA14;ADCY8;RGS3;TAS2R60;PPP1R1B;BDKRB2;CXCL13;P2RY4;GNG12;CCL27;TAS2R39;HTR5A;PDE1C;RGSL1;CNOT6;GNAI3;PNOC;TAS1R1;CAMK2G;DRD3;P2RY12;SFTPA2;TAS2R38;HRH4;RGS6;LPAR5;RGS8;NMU;RGR;GPR18;NPBWR1;TAS2R41;GNAI1;TAS2R45;CXCR1;PPP1CA;ADCY7;PTGER3;TAS2R50;GNAQ;NPB;ITPR2;GPSM1;GPR37L1;KPNA2;CCR5;AGTR2;C3AR1;GNG2;CXCR5;FPR3"
"G Alpha (Q) Signaling Events R-HSA-416476",0.71028971028971,1,0.0291395520262835,0.265133522058184,0.93447555150724,210,"LPAR1;DAGLA;P2RY1;GNRHR;HCRTR1;GPR4;MAPK1;MAPK7;BDKRB1;RGS1;TACR2;AGXT;DGKG;GNG11;NPFFR1;FFAR2;DGKI;RPS6KA3;RGS17;GNB4;PLCB3;XCR1;PRKCD;GPRC6A;PROKR2;UCMA;DGKK;CCKAR;NMBR;HBEGF;GNA15;DGKD;FPR2;DHX34;OXT;PRKCA;GCG;HCRT;UTS2B;MRLN;MCHR2;RGS18;PROK1;LPAR3;BTK;NTSR2;NMUR1;ADRA1A;PRKCH;CHRM5;GHSR;GNG13;MGLL;GPNMB;ANXA1;ITPR3;TRH;NPFFR2;PIK3R3;NLRP3;LTB4R2;UTS2R;ADRA1B;GPR143;P2RY6;PLCB4;NPSR1;GNG5;RGS21;GNG7;LTB4R;RPS6KA2;PTGFR"
"G Alpha (S) Signaling Events R-HSA-418555",0.952047952047952,1,0.0102389179310485,0.217621152011206,0.756350570940887,152,"PTGDR;GPBAR1;ARRB2;ADCY4;ADCYAP1R1;SCT;GNG11;INSL3;ADORA2B;MC2R;DRD5;GNB4;ADCY5;RAMP3;AVPR2;PDE3A;PTGIR;PTH1R;FSHB;PRKCA;GCG;HTR7;ADCY2;ADM2;GIPR;PDE8A;GPR150;SCTR;CPAMD8;TSHR;GNG13;TAAR1;ITGA5;GPR15;GHRHR;CRH;GLP2R;VIPR1;NLRP3;CALCA;SRC"
"G Alpha (Z) Signaling Events R-HSA-418597",0.906762295081967,1,0.0165175643261291,0.226222680453921,0.718497346429499,47,"ADCY4;ADRA2C;GNG11;RGS17;GNB4;ADCY5;PRKCD;PRKCA;ADCY2;PRKCH;GNG13"
"G Beta:Gamma Signaling Thru BTK R-HSA-8964315",0.674698795180723,1,0.188204146308491,-0.212479868960421,-0.873834810513817,18,"GNB5;GNG3;GNGT1;GNB2"
"G Beta:Gamma Signaling Thru CDC42 R-HSA-8964616",0.932900432900433,1,0.0183208529217527,0.218465747740553,0.612365160351659,20,"GNG11;GNB4;GNG13;ARHGEF6;GNG5;PKN1;GNG7"
"G Beta:Gamma Signaling Thru PI3Kgamma R-HSA-392451",0.713983050847458,1,0.0317812506835949,0.288297137067458,0.841433204596547,25,"AKT2;GNG11;GNB4;AKT3;PIK3CG;GNG13;PIK3R6;GNG5;GNG7"
"G Beta:Gamma Signaling Thru PLC Beta R-HSA-418217",0.905844155844156,1,0.0201955124804332,0.233774258563518,0.655275313461716,20,"GNG11;GNB4;PLCB3"
"G-protein Activation R-HSA-202040",0.9723991507431,1,0.0138978052489646,0.193117586986374,0.557477133987107,24,"GNG11;GNB4;GNA15;GNG13;GNG5;GNG7;GNA11;GNA14;GNG12"
"G-protein Beta:Gamma Signaling R-HSA-397795",0.548453608247423,1,0.042845050912155,0.321058634899334,0.974339202244781,32,"AKT2;GNG11;GNB4;PLCB3;AKT3;PIK3CG;BTK;GNG13;PIK3R6;ARHGEF6;GNG5;PKN1;GNG7"
"G-protein Mediated Events R-HSA-112040",0.724489795918367,1,0.0292103127923884,0.272720814164344,0.880514570364204,52,"MAPK1;CAMK2B;ADCY4;PRKX;PLCB3;ADCY5;PRKCD;GNA15;PRKCA;AHCYL1;ADCY2"
"G1/S DNA Damage Checkpoints R-HSA-69615",0.971717171717172,1,0.00918593980608508,0.185118698362948,0.608219395805685,66,"CCNE1;MDM2;ATM;RPS27A;PSME2;PSMA8;CDKN2A;UBB;PSMA2;PSMD10;PSMB11;CHEK1;PSMD13;PSME4;ZNF385A;PCBP4;PHF20;CCNE2;MDM4;PSMC3;PSMD6;PSMB3;CHEK2"
"G1/S Transition R-HSA-69206",0.907092907092907,1,0.0146010500585968,0.230393722844569,0.794718659336495,128,"PTK6;CKS1B;E2F6;CCNE1;AKT2;RBBP4;ORC5;CCND1;PPP2R1B;MCM3;CDK4;RPS27A;AKT3;E2F4;PSME2;TFDP1;SLC25A15;ORC3;E2F1;CDT1;UBB;PSMA2;PSMD10;MAX;MCM7;PSMD13;POLE2;POLA2;POLE;MCM10;POLE4;LIN37;PCNA;HDAC1;PRIM1;CCNE2;RBL2;POLE3;PSMC3;DHFR;PSMD6;PSMB3;POLR1B;RPA3;RB1"
"G2/M Checkpoints R-HSA-69481",0.979,1,0.00683906706351732,0.203529567961585,0.705491094293474,143,"CDC25C;BLM;TP53BP1;MRE11;UIMC1;BARD1;TOPBP1;ORC5;ATM;BRCC3;CLSPN;MCM3;RPS27A;RBBP8;PSME2;SLC25A15;ORC3;PSMA8;UBB;PSMA2;PSMD10;RFC5;PSMB11;CHEK1;MCM7;PSMD13;PSME4;H2AX;MCM10;ABRAXAS1;H2BC17;H2BC1;H2BC3;H2BC5;H2BC9;PSMC3;RHNO1;PSMD6;PSMB3;POLR1B;RAD9B;RPA3;CHEK2;GTSE1;YWHAQ;RFC3;CDC6;RMI1;PSMA4;REXO2"
"G2/M DNA Damage Checkpoint R-HSA-69473",0.56841046277666,1,0.0400845633477088,0.29425684695215,0.97366147062626,73,"CDC25C;BLM;TP53BP1;MRE11;UIMC1;BARD1;TOPBP1;ATM;BRCC3;RBBP8;RFC5;CHEK1;H2AX;ABRAXAS1;H2BC17;H2BC1;H2BC3;H2BC5;H2BC9;RHNO1;POLR1B;RAD9B;RPA3;CHEK2;YWHAQ;RFC3;RMI1;REXO2"
"G2/M Transition R-HSA-69275",0.958041958041958,1,0.00954760674075313,0.214786616658202,0.751789311087592,179,"CDC25C;CCP110;NDE1;CDC25B;HAUS1;CKAP5;RBBP4;AKAP9;PLK1;PPP2R1B;PCM1;ALMS1;CEP135;TUBG2;MZT1;PPP1R12B;RPS27A;FBXL7;CNTRL;FBXL18;FKBPL;PSME2;AJUBA;PSMA8;UBB;PSMA2;TUBGCP4;DCTN2;PRKCA;SFI1;PSMD10;HAUS5;PSMB11;TUBG1;CSNK1D;PSMD13;PSME4;CEP41;OFD1;AURKA;CEP78;CEP164"
"GAB1 Signalosome R-HSA-180292",0.902625820568928,1,0.0210730272985761,0.240206604207753,0.649030842743556,17,"PTPN11;EGF;HBEGF;SRC;EREG;AREG;EPGN;PIGU;PAG1;PXDN"
"GPCR Ligand Binding R-HSA-500792",0.852147852147852,1,0.0190041999938594,0.248690434961613,0.901787026973484,447,"LPAR1;CCL3;P2RY1;GNRHR;HCRTR1;PTGDR;GPR4;GPBAR1;CXCL1;BDKRB1;CCR1;ACKR2;ADCYAP1R1;TACR2;ADRA2C;NPY;SSTR2;AGXT;SCT;GNG11;P2RY14;INSL3;NPFFR1;FFAR2;CCL22;TAS2R3;FZD2;WNT9B;TAS1R2;ADORA2B;MC2R;DRD5;CCL2;GRM2;GRM4;UCN2;WNT4;CCL20;GNB4;OPN1LW;PRLHR;CD55;XCR1;GALR2;UCN;APLN;TAS2R14;GPRC6A;C5;PROKR2;RAMP3;WNT2;UCMA;SSTR4;AVPR2;RHO;CCKAR;NMBR;TAS1R3;S1PR3;NPW;PTGIR;PTH1R;HTR1E;S1PR4;TAS2R1;FSHB;FPR2;DHX34;NPY5R;OXT;GCG;HCRT;UTS2B;HTR7;MRLN;MCHR2;ADGRE2;PROK1;LPAR3;PF4;RRH;ADM2;GIPR;OXER1;NTSR2;NMUR1;ADRA1A;TAS2R16;CCR2;CHRM5;SCTR;GRM6;RXFP4;CPAMD8;TSHR;CCR7;PRLH;GHSR;S1PR5;GNG13;HRH3;TAAR1;GPNMB;WNT9A;ANXA1;GRM8;TRH;NPFFR2;ADORA1;GHRHR;CXCL5;CRH;CCR9;CCL5;GPR183;GLP2R;VIPR1;TAS2R30;HTR1D;NLRP3;CCRL2;CALCA;LTB4R2;UTS2R;ADRA1B;CCL25;CCL16;GPR37;CXCR2;SUCNR1;GPR143;VIPR2;ADRA2B;UBD"
"GPER1 Signaling R-HSA-9634597",0.717567629871075,1,0.143902565267782,-0.177945324258423,-0.855858539284596,43,"GNAS;GNB5;GNG3;ADCY6;PRKACB;GNGT1;GNB2;GNAZ"
"GPVI-mediated Activation Cascade R-HSA-114604",0.551546391752577,1,0.0425877779273254,0.319580373979102,0.969853019942973,32,"PTPN11;RAC2;PIK3CG;PDPN;VAV1;LCK;LYN;LCP2;PIK3R3;PIK3R6;FYN;RHOG;PTPN6"
"GRB2 Events In ERBB2 Signaling R-HSA-1963640",0.873873873873874,1,0.139599673451922,-0.199722995408484,-0.76280194543159,15,"GRB2;NRG1"
"GRB2:SOS Provides Linkage To MAPK Signaling For Integrins R-HSA-354194",0.711711711711712,1,0.156312403073186,-0.231390225268994,-0.883748582020036,15,"TLN1;GRB2;VWF"
"Gamma Carboxylation, Hypusine Formation And Arylsulfatase Activation R-HSA-163841",0.750254841997961,1,0.0273777349570556,0.269288025851457,0.842358398332603,41,"F7;DPH7;PROC;ARSB;EIF5A2;DPH6;ARSD;TPST1;DHPS;FN3KRP;ARSJ;FAM110A;PROZ"
"Gap Junction Trafficking And Regulation R-HSA-157858",0.602308499475341,1,0.0393561959521291,0.312701056961607,0.927836217226973,27,"GJA1;TJP1;GJD3;GJB4;GJD4"
"Gap Junction Trafficking R-HSA-190828",0.75,1,0.0293519190331994,0.277865186557731,0.810986181650433,25,"GJA1;GJD3;GJB4;GJD4"
"Gap-filling DNA Repair Synthesis And Ligation In TC-NER R-HSA-6782210",0.667679837892604,1,0.0328701032730105,0.283404619136701,0.925883813176622,60,"LRIG1;POLR2J;HMGN1;SLC19A1;TCEA1;AQR;LRIG3;UVSSA;RPS27A;CUL4A;UBB;RFC5;POLE2;POLE;ERCC2;POLE4;PCNA;XAB2;POLE3;CUL4B;POLD4;POLR1B;RPA3;POLR2D"
"Gastrulation R-HSA-9758941",0.788716814159292,1,0.0289981119993578,0.291449789439956,0.776507637929193,16,"SOX2;SMAD3;TP63;BMP4;GSC;SMAD4;TCF7;TBPL2;MIXL1"
"Gene And Protein Expression By JAK-STAT Signaling After Interleukin-12 Stimulation R-HSA-8950505",0.991744066047472,1,0.00930780437504605,0.166111572734907,0.505641910150068,35,"TOX4;AURKAIP1;PSME2;MSN;IL10;SOD1;BOLA2B"
"Gene Silencing By RNA R-HSA-211000",0.642357642357642,1,0.0340463727579649,0.27709329252642,0.944410127845954,104,"RNASE7;POLR2J;POM121C;H2AZ2;AAAS;H2AC20;NUP58;NUP133;H2AC14;NUP153;HENMT1;SEH1L;NUP62;AGO2;PRKRA;PLD6;TNRC6C;H2AX;TNRC6A;TDRD12;NUP160;XPO5;AGO3;H2AB1;H2BC17;H2BC1;H2BC3;H2BC5;RANBP2;H2BC9;NUP42;TDRD9;TARBP2;NUP50;H2AC19;H3C13;POLR2D;NUP155;ASZ1;NUP93;HSP90AA1;DICER1"
"Generation Of Second Messenger Molecules R-HSA-202433",0.602523659305994,1,0.0394366509525593,0.311518967954978,0.924979902863155,28,"GRAP2;ENAH;ZAP70;WAS;ITK;LCK;LCP2;HLA-DQA1;CD3E;PKN1;TARP"
"Global Genome Nucleotide Excision Repair (GG-NER) R-HSA-5696399",0.881526104417671,1,0.01707634511757,0.235669949982404,0.783363514395949,79,"LRIG1;SLC19A1;TFPT;NFRKB;LRIG3;INO80;RPS27A;CUL4A;PARP2;XPC;UBB;COPS6;ERCC1;DDB2;RFC5;ACTR5;RNF111;POLE2;SUMO2;RUVBL1;ACTR8;POLE;ERCC2;POLE4;PCNA"
"Glucagon Signaling In Metabolic Regulation R-HSA-163359",0.885567010309278,1,0.0185498307405843,0.234374455199118,0.711272630237355,32,"ADCY4;GNG11;GNB4;ADCY5;PRKCA;GCG;ADCY2;GNG13"
"Gluconeogenesis R-HSA-70263",0.912408759124088,1,0.0173129588067077,0.223750687455908,0.673536370418559,31,"GOLT1A;G6PC2;PGAM2;PROC;SLC25A13;PCK1;G6PC1;G6PC3;ALDOB;SLC37A1;SLC37A4"
"Glucose Metabolism R-HSA-70326",0.807807807807808,1,0.0223699288741888,0.255217897464171,0.855879579288821,87,"RNASE7;GOLT1A;PFKFB2;POM121C;G6PC2;PGAM2;AAAS;PPP2R1B;NUP58;PROC;PFKFB4;NUP133;SLC25A13;NUP153;PCK1;PRKCA;SEH1L;NUP62;PKLR;BPGM;HOOK2;G6PC1;G6PC3;ALDOB;NUP160;SLC37A1;PFKFB3;RANBP2;SLC37A4;NUP42;NUP50;PFKP;PGM2L1;HOOK3;GNPDA2;NUP155;GAPDHS;NUP93"
"Glutamate Binding, Activation Of AMPA Receptors And Synaptic Plasticity R-HSA-399721",0.880083420229406,1,0.019677649030838,0.236243511681567,0.71114238441968,31,"MDM2;CAMK2B;AP2B1;CACNG2;DLG1;PRKCA;GRIP2;PICK1;MYO6;AP2A2;LGALS12;CACNG3;CAMK2G;GRIA4"
"Glycolysis R-HSA-70171",0.876643073811931,1,0.0179363489740654,0.236180027411683,0.777348803966898,67,"RNASE7;PFKFB2;POM121C;PGAM2;AAAS;PPP2R1B;NUP58;PFKFB4;NUP133;NUP153;PRKCA;SEH1L;NUP62;PKLR;BPGM;HOOK2;ALDOB;NUP160;PFKFB3;RANBP2;NUP42;NUP50;PFKP;PGM2L1;HOOK3;GNPDA2;NUP155;GAPDHS;NUP93"
"Glycosaminoglycan Metabolism R-HSA-1630316",0.821178821178821,1,0.0212906370865403,0.248708959423916,0.854747541094744,120,"PRELP;B3GAT2;HS3ST4;HYAL3;XYLT2;SDC4;SDC3;CSGALNACT2;SDC2;VCAN;CHSY3;XYLT1;NDST3;CHORDC1;ARSB;DSEL;B4GALT3;BGN;CHST9;CSGALNACT1;ST3GAL3;CHPF2;ST3GAL1;IDS;ST3GAL6;GLB1;CHST11;BCAN"
"Golgi-to-ER Retrograde Transport R-HSA-8856688",0.828171828171828,1,0.0207818350435559,0.247345999785396,0.845945014098914,112,"KIF5A;NBAS;KIF5B;NAPSA;SURF4;TMED7;KIF25;KIF9;KIF1B;BICD2;TMED2;DYNC1LI1;KIF4A;ARFGAP3;KIF6;TMED3;DYNC1LI2;DCTN2;KIF26B;DYNLL2;KIF2A;NAPG;CAPZB;RAB18;UBE2Z;KIF15;ARFGAP1;KLC4;DYNLL1;SEC22B;COPG2;KIF2B;COPB1;GALNT1;DCTN5;KDELR3;AGPAT3;ARCN1"
"HDMs Demethylate Histones R-HSA-3214842",0.884656084656085,1,0.0202691096367175,0.238728623351306,0.701611197618994,26,"ARID5B;PHF2;KDM5A;UTY;KDM6A;KDM4D;KDM5D;KDM5C;H3C13;JMJD6;KDM1B;KDM7A;PHF8"
"HIV Elongation Arrest And Recovery R-HSA-167287",0.896907216494845,1,0.0177038118052295,0.231752553561525,0.703507541514,33,"GTF2F2;POLR2J;TCEA1;CTDP1;SUPT5H;CCNT1;GTF2F1;POLR2D;ELOC;ELOA;NELFCD"
"HIV Infection R-HSA-162906",0.999000999000999,1,0.0014426950408889,0.166058302053118,0.586542847139294,224,"RNASE7;GTF2F2;LRIG1;SGIP1;POLR2J;AP1S2;VPS37D;POM121C;TCEA1;CHMP2A;ELMO1;AP1B1;AAAS;VPS37A;NUP58;RPS27A;AP2B1;NUP133;PSME2;NUP153;PSMA8;PACS1;UBB;GTF2B;PSMA2;CTDP1;SUPT5H;PSMD10;TAF9;SEH1L;CHMP2B;NUP62;PSMB11;TAF4;PSMD13;PSME4;CHMP4C;BANF1;LCK;TAF1;PSIP1;ERCC2;TSG101;TAF5;NUP160;FYN;NMT1;RANBP2;NUP42;CCNT1;NCBP1;NUP50;GTF2F1;PSMC3;PSMD6;NCBP2;PSMB3;VPS4A;MVB12B;POLR2D;TAF12;ELOC;AP2A2;NUP155;ELOA;AP1M1;NUP93;GTF2A1;NELFCD;PSMA4;AP1G1;TAF9B;LIG4;GTF2H4;NPM1;CHMP4B"
"HIV Life Cycle R-HSA-162587",0.911,1,0.0143399359768684,0.229306768792791,0.794820483461956,144,"RNASE7;GTF2F2;LRIG1;SGIP1;POLR2J;VPS37D;POM121C;TCEA1;CHMP2A;AAAS;VPS37A;NUP58;RPS27A;NUP133;NUP153;UBB;GTF2B;CTDP1;SUPT5H;TAF9;SEH1L;CHMP2B;NUP62;TAF4;CHMP4C;BANF1;TAF1;PSIP1;ERCC2;TSG101;TAF5;NUP160;NMT1;RANBP2;NUP42;CCNT1;NCBP1;NUP50;GTF2F1;NCBP2;VPS4A;MVB12B;POLR2D;TAF12;ELOC;NUP155;ELOA;NUP93;GTF2A1;NELFCD;TAF9B;LIG4;GTF2H4;CHMP4B;TAF3;NUP188"
"HIV Transcription Initiation R-HSA-167161",0.974489795918367,1,0.0100128309769611,0.180923378416501,0.570913217248956,45,"GTF2F2;POLR2J;GTF2B;TAF9;TAF4;TAF1;ERCC2;TAF5;GTF2F1;POLR2D;TAF12;GTF2A1;TAF9B;GTF2H4;TAF3"
"HS-GAG Biosynthesis R-HSA-2022928",0.602510460251046,1,0.0391956336118146,0.311305872427213,0.934064766771917,30,"HS3ST4;SDC4;SDC3;SDC2;NDST3"
"HS-GAG Degradation R-HSA-2024096",0.83008658008658,1,0.0252009996957834,0.25990196278345,0.735474743986914,21,"SDC4;SDC3;SDC2;IDS;GLB1"
