"gene","statistic","p.value","p_adj"
"PUF60",-0.0786512529141352,0.280743582215664,0.490153046785055
"USP29",-0.0786757469590206,0.280593337864577,0.489982344830186
"PABPC1",-0.0786914931307326,0.280496780820274,0.489905347292569
"SLC16A11",-0.0786984914292713,0.280453873765197,0.489876220205651
"TLR2",-0.0787894693102739,0.279896484483431,0.489360301836039
"NCBP2L",-0.0788297095268713,0.279650185288353,0.48911283577873
"OR10H3",-0.0788437061239486,0.279564550270235,0.489027576822475
"SH3BGRL3",-0.0788577027210259,0.279478932937609,0.488969405821372
"ICAM2",-0.0788594522956606,0.279468232014518,0.488969405821372
"CDK5RAP2",-0.078952179751298,0.278901478492173,0.488352148164243
"ZNF727",-0.0789591780498366,0.278858736138854,0.488352148164243
"LACC1",-0.0789749242215486,0.278762582005828,0.488352148164243
"SOGA1",-0.079135885087938,0.277780956497551,0.487075123795724
"CYS1",-0.0791848731777087,0.277482664920335,0.486662141131305
"DTNBP1",-0.0792111167972287,0.277322954920778,0.486454729604626
"EIF5B",-0.0792233638196713,0.277248444850248,0.486415402162821
"PRDM12",-0.0792863485065193,0.27686546391752,0.486154513362504
"P2RY11",-0.0792898476557887,0.276844197690971,0.486154513362504
"UFL1",-0.0793265887231167,0.276620968986487,0.485862241774816
"RIN1",-0.0793633297904447,0.27639786202853,0.48565306907939
"SH3BP2",-0.0795995223661247,0.274966509390175,0.484094506916564
"C1QC",-0.0797884764266688,0.273825047874287,0.48272197414576
"PLD1",-0.0798217183447274,0.273624567983676,0.482687487641742
"ELOVL4",-0.0798322157925354,0.273561279227867,0.48262142932738
"IL2",-0.0798322157925354,0.273561279227867,0.48262142932738
"XG",-0.0798444628149781,0.27348745489345,0.482619577521528
"NHEJ1",-0.0799791800618475,0.272676278936376,0.481688763200674
"ADSS2",-0.0799896775096555,0.272613139069602,0.481676725190528
"NDUFA3",-0.0800754066667541,0.272097868264442,0.480993827516017
"GPR32",-0.0802118734882582,0.271279006322051,0.480128727456074
"ZNF670",-0.0802486145555862,0.271058829920679,0.479883847530439
"CATSPERG",-0.0802678598765675,0.270943547913268,0.479725227609802
"RPS23",-0.0803798326531862,0.270273477352022,0.479038385026702
"NMB",-0.0803815822278209,0.270263016451183,0.479038385026702
"C3",-0.0803903301009942,0.270210716078124,0.47901806677504
"HPSE",-0.0804130745712449,0.27007476733014,0.478905051761831
"MSRB1",-0.0804323198922262,0.269959770125639,0.478754977387373
"TDRD9",-0.0805302960717675,0.269374846384075,0.478035407741256
"NOTO",-0.0806562654454636,0.268624070168784,0.477201858125389
"NUP210",-0.0807070031098689,0.268322077281329,0.47695607944904
"PRR23D2",-0.0807927322669676,0.267812339302479,0.476394251720458
"ATP6V0E1",-0.0808189758864876,0.267656429131167,0.476308473098405
"FAM166A",-0.0808557169538156,0.267438258880849,0.476000850362979
"ZNF165",-0.0809466948348183,0.266898549863391,0.47544804628469
"LCTL",-0.0811286505968236,0.265821362571045,0.474108682163178
"RAET1L",-0.081137398469997,0.26576964963729,0.474070102829612
"DDX4",-0.0811618925148823,0.265624889980642,0.473930917961496
"ERGIC1",-0.0812441225227117,0.265139305119977,0.473216901989745
"PYDC2",-0.0812511208212503,0.265098006779892,0.47318841389862
"MARCHF3",-0.0812511208212503,0.265098006779892,0.47318841389862
"SLC35G4",-0.0813141055080983,0.264726519557756,0.472841667871142
"ANXA5",-0.0813543457246957,0.26448936691573,0.472608912889333
"COL11A2",-0.081410332113005,0.264159657156538,0.472371290411289
"CCDC62",-0.0815065587179117,0.263593625628379,0.472082331438014
"TNXB",-0.0817847410848237,0.261961950805482,0.470143547486935
"KRTAP12-4",-0.0817987376819011,0.261880037288321,0.47009530722767
"ZCCHC10",-0.0817987376819011,0.261880037288321,0.47009530722767
"SLC39A4",-0.0818092351297091,0.261818613673766,0.470075411360436
"HSD17B1",-0.0818529744955758,0.261562788255675,0.469751575484469
"FOXL3",-0.0818932147121731,0.261327580296206,0.469464591151591
"NDUFA4L2",-0.0819142096077891,0.261204920701418,0.469289379415072
"TNR",-0.0819194583316931,0.2611742619739,0.469279441661012
"KAT7",-0.0819649472721944,0.260908656396289,0.468910776497772
"TRIM64B",-0.0819754447200024,0.260847389128355,0.468910776497772
"EDEM3",-0.0819771942946371,0.260837178876812,0.468910776497772
"VAT1",-0.0820401789814851,0.260469792439957,0.468546167133186
"RNF152",-0.0820559251531971,0.260378001352227,0.468434597173123
"RPL21",-0.0820664226010051,0.260316819630744,0.468369645801905
"OTX1",-0.0821154106907758,0.260031435418699,0.468126767676848
"DUSP1",-0.0822081381464131,0.259491832214491,0.467380601643152
"ATP8B1",-0.0822588758108185,0.25919690346355,0.466957772890893
"TCF3",-0.0822676236839918,0.259146076968605,0.466937977179515
"PRMT1",-0.0822991160274158,0.258963158298771,0.466743480446617
"ITIH2",-0.0823271092215705,0.258800638440419,0.466540610377729
"C4orf17",-0.0823603511396292,0.258607737188804,0.46632790380787
"ADAM9",-0.0823795964606105,0.258496102710728,0.466171612034141
"PGM3",-0.0823953426323225,0.258404790059961,0.466171612034141
"TMEM218",-0.0824688247669785,0.257978957651957,0.465688673217471
"GALNT2",-0.0825213120060185,0.257675087362578,0.465365045119766
"ANXA1",-0.0825545539240772,0.257482763617163,0.465107659668647
"EMP1",-0.0826070411631172,0.257179295733691,0.464919226321015
"SLC6A3",-0.0826262864840985,0.257068085894629,0.464818001267607
"FSCN1",-0.0826455318050799,0.256956909169444,0.464818001267607
"OXTR",-0.0827330105368132,0.256451977706592,0.464098559655843
"DKK4",-0.0827330105368132,0.256451977706592,0.464098559655843
"SNAI3",-0.0827330105368132,0.256451977706592,0.464098559655843
"TOR1AIP2",-0.0828064926714692,0.256028363831216,0.463646438758052
"TUT1",-0.0829202150227226,0.255373722014138,0.462819954617763
"RETN",-0.0829254637466266,0.255343535667239,0.46281015839687
"TMEM102",-0.0829289628958959,0.255323412802985,0.46281015839687
"COA4",-0.0830041946051866,0.254891035713987,0.462438797648573
"SOS2",-0.0830111929037253,0.254850840284449,0.462410793078051
"FGD3",-0.0830689288666693,0.254519394845795,0.461944044522845
"BMF",-0.0830951724861893,0.254368836209417,0.461715656045007
"ARF6",-0.0830969220608239,0.254358801153031,0.461715656045007
"CHAMP1",-0.0831896495164613,0.253827334139373,0.461270730017217
"P2RX7",-0.0832001469642693,0.253767216416206,0.461224566705767
"GATC",-0.0832351384569626,0.253566895022808,0.460931996442083
"DHODH",-0.0833051214423493,0.253166579964548,0.460562930782964
"NAA16",-0.0833103701662533,0.253136573948376,0.460562930782964
"SLC47A1",-0.0833278659126,0.253036571642323,0.460505847982072
"SLC25A3",-0.0833366137857733,0.252986580728073,0.460459738980361
"MRM1",-0.083385601875544,0.252706757739113,0.460076475177296
"IFT43",-0.0833995984726213,0.252626847623962,0.459984304009467
"CFAP58",-0.083453835286296,0.252317360926656,0.459734539772314
"IRX6",-0.083495825077528,0.252077938446988,0.459469121450204
"KCNE2",-0.0835133208238747,0.251978225470087,0.45938552702844
"MAST2",-0.0835255678463174,0.251908442621269,0.459303141110497
"HSPB6",-0.0835833038092614,0.251579646401436,0.458793230758053
"PTPN22",-0.083585053383896,0.251569687517334,0.458793230758053
"SOX17",-0.08364278934684,0.251241197365383,0.458310275639373
"HTR4",-0.0836882782873414,0.25098259613056,0.458027167112264
"SVBP",-0.0838369921312881,0.250138455260801,0.457147058464696
"SLC31A1",-0.0840346940650054,0.249019293202848,0.456056972319945
"TNF",-0.0840416923635441,0.248979740590583,0.456056972319945
"DPF2",-0.0840451915128134,0.248959965918492,0.456056972319945
"CTNNA3",-0.0840714351323334,0.248811690599607,0.455882187151797
"SAMD10",-0.0842096515284721,0.248031784864559,0.454899500552932
"ATOH7",-0.0842988798348401,0.24752920371236,0.454200767197095
"SHB",-0.0843111268572828,0.247460277222887,0.454200767197095
"DDX39B",-0.0843146260065522,0.247440586388803,0.454200767197095
"COQ10A",-0.0843671132455922,0.247145354459559,0.453897791315441
"THEM5",-0.0843688628202268,0.247135517611655,0.453897791315441
"IFNA13",-0.0844353466563442,0.246761918931989,0.453416528726273
"RFPL4A",-0.0844878338953842,0.246467249987943,0.453259413377384
"KCNJ12",-0.0845858100749255,0.245917855950822,0.452721382110443
"HRNR",-0.0846138032690802,0.245761042786241,0.452601640378251
"CSF2RB",-0.0846837862544669,0.245369314220956,0.45201393888248
"OLFML3",-0.0846960332769096,0.245300806416514,0.451968372586628
"VPS35L",-0.0847117794486215,0.245212744513505,0.451948407829293
"GPR37",-0.0847695154115655,0.2448900391117,0.451576458377774
"GNG5",-0.0848062564788936,0.244684835123269,0.451287179613091
"GPANK1",-0.0848569941432989,0.244401655056107,0.450943026064795
"WDR59",-0.0849252275540509,0.244021186683417,0.45041902376947
"RNF130",-0.0849287267033203,0.244001686614044,0.45041902376947
"MYL6",-0.0849917113901682,0.243650871000325,0.450046846682037
"OGN",-0.0850144558604189,0.243524274013727,0.449857501630105
"HMGCLL1",-0.0850249533082269,0.243465860101073,0.449794084800439
"CPQ",-0.0850529465023816,0.243310137417412,0.449595342476262
"TAS2R5",-0.0850581952262856,0.243280947146031,0.449585886493101
"CRISPLD2",-0.0850634439501896,0.243251759316149,0.449576433150757
"ZDHHC3",-0.0850861884204403,0.243125306931599,0.44950359248051
"USP30",-0.085229653540483,0.242328740534235,0.448358585121594
"IQCF1",-0.085324130570755,0.241805167926471,0.447877944678644
"CXCR2",-0.0853538733395443,0.241640503067018,0.447706154293614
"DMAC2",-0.0853573724888137,0.241621135878891,0.447706154293614
"LHFPL6",-0.0853731186605257,0.241533996944044,0.447597631169574
"ARHGAP40",-0.0854588478176243,0.241059958810191,0.447207290229376
"ZCCHC24",-0.0855480761239923,0.24056726280723,0.446559407632226
"CD36",-0.0856058120869364,0.240248834765986,0.446145693356822
"PLCE1",-0.0857055378411124,0.239699516921245,0.44547996596887
"GAL3ST2",-0.085749277206979,0.239458865383761,0.445209932295382
"ANKRD30BL",-0.085775520826499,0.239314555615101,0.445118876672406
"KCNS3",-0.0857982652967497,0.239189536375808,0.444930655513406
"NUP214",-0.0858122618938271,0.239112624177395,0.444876207325864
"TP53BP1",-0.0858140114684617,0.239103011369566,0.444876207325864
"KRTAP12-2",-0.0858664987075017,0.238814752876448,0.444587751666721
"APOL1",-0.0858874936031177,0.238699517615823,0.444417524772517
"CDC42BPB",-0.0858927423270217,0.238670714883612,0.444408202509107
"ACSM5",-0.0859207355211764,0.238517141402315,0.444202271357323
"C1orf159",-0.0859662244616777,0.238267732079988,0.443923400271933
"C9orf47",-0.0860589519173151,0.237759886511074,0.443198287302208
"DEGS1",-0.0860974425592778,0.237549305579175,0.442938381688966
"POLR2L",-0.0862146640598005,0.236908796141317,0.442097189921586
"DIP2C-AS1",-0.0862916453437258,0.236488822369037,0.441666524656414
"TSR3",-0.0863511308813045,0.236164655042062,0.441405690255171
"ARID3B",-0.0864386096130378,0.235688504945546,0.440833101488534
"LRCH3",-0.0864666028071925,0.235536279327361,0.440716374765862
"LENG1",-0.0866555568677365,0.234510561637926,0.439510210652273
"MRPL43",-0.0866975466589685,0.234283051252357,0.439304243492874
"S1PR5",-0.0867132928306805,0.234197774862786,0.43925030941934
"BOLL",-0.0867185415545845,0.234169354248226,0.43925030941934
"GPR20",-0.0869057460404939,0.233157270393791,0.438205211016851
"TBX6",-0.0869092451897632,0.233138382281664,0.438205211016851
"FGF6",-0.0870894513771339,0.232167099392145,0.437092010912066
"PRSS36",-0.0871034479742113,0.232091779365886,0.437038321379037
"LDB3",-0.0871891771313099,0.231630819654585,0.436346296940591
"TBX15",-0.0872031737283873,0.231555622213212,0.436346296940591
"THNSL2",-0.0872224190493686,0.231452253815974,0.436229921512476
"TANC1",-0.0872381652210806,0.231367703858656,0.436149990234747
"HNRNPH1",-0.087278405437678,0.231151730627196,0.435830845583176
"XKR6",-0.087283654161582,0.231123570684001,0.435830351988529
"CFC1",-0.0873536371469686,0.230748335792634,0.435501298047096
"LGR5",-0.08737288246795,0.230645221535706,0.435367915645932
"REG1A",-0.0873798807664886,0.230607733498613,0.435341153423642
"NAA15",-0.0874271192816247,0.230354801621,0.435039566697725
"GIMAP7",-0.087456862050414,0.230195648627111,0.434906286240225
"SLC12A9",-0.0876528144094967,0.229149049891279,0.433727339188154
"CYB561A3",-0.0876948042007287,0.228925216509718,0.433497056232562
"CLEC6A",-0.0878260222983287,0.228226732458866,0.432507605824636
"OR10G4",-0.0879065027315234,0.227799074681035,0.432004012869923
"HOXC6",-0.0879257480525047,0.227696892669019,0.431985693568327
"ARHGAP31",-0.0879484925227554,0.227576173889229,0.431844403937741
"CD248",-0.0880639644486434,0.226963991955011,0.431085898730661
"TIAL1",-0.0880709627471821,0.226926927495638,0.431085898730661
"MCM5",-0.0882301740389368,0.226084867576619,0.43014222017535
"SFRP1",-0.0882651655316301,0.225900096355407,0.429878266773286
"ZNF738",-0.0882896595765155,0.225770820135362,0.429859907926193
"H2BW1",-0.0883421468155555,0.22549397609688,0.429464154352982
"STAMBP",-0.0883561434126328,0.225420191646789,0.429428777185325
"ZNF776",-0.0884016323531341,0.225180510300225,0.429217310713105
"VWCE",-0.0884576187414435,0.224885765815865,0.429005777566607
"ARRDC1",-0.0885608436448888,0.224343047665724,0.428232906603133
"TTC4",-0.0885888368390435,0.224196030062885,0.428083535165569
"VBP1",-0.0885940855629475,0.224168471870105,0.428074681047656
"OR14A16",-0.0886098317346595,0.224085811705245,0.427960591001856
"PLRG1",-0.0886780651454115,0.223727867452892,0.427495565024577
"C12orf73",-0.0886833138693155,0.223700350090206,0.427486722427574
"PHB",-0.0887130566381048,0.223544463722108,0.42735505011264
"FOXQ1",-0.0887865387727609,0.223159663182249,0.42696905207023
"MRPL53",-0.0888547721835129,0.222802769581339,0.426557101455775
"SERPINA9",-0.0888600209074169,0.222775333022582,0.426557101455775
"FRMD4B",-0.0890017364528249,0.222035452534464,0.425567950691055
"OR2T11",-0.0890769681621156,0.221643386658256,0.424990953719671
"APOC3",-0.0891032117816356,0.221506735320564,0.424772542237073
"PIGL",-0.0891906905133689,0.221051663409569,0.424161190366497
"TAS2R7",-0.0894496275592996,0.219708548088125,0.422582579206366
"CR2",-0.0894863686266276,0.219518442620141,0.422408350698959
"FAT2",-0.089500365223705,0.219446052307969,0.422338671981001
"MUC8",-0.0895388558656676,0.219247066608639,0.422042693875792
"ABL1",-0.0897435560979237,0.218190983472634,0.421025219134364
"TMCO6",-0.0898380331281957,0.217704785589776,0.420460659325196
"ABI3",-0.089862527173081,0.217578860516564,0.420426102595012
"WDR43",-0.0898852716433317,0.21746197661987,0.42033946132816
"ZNF628",-0.0899395084570064,0.217183434259014,0.419974924230828
"WNT6",-0.0899447571809104,0.21715649206316,0.419974924230828
"PIGN",-0.089946506755545,0.217147511861207,0.419974924230828
"RPL36AL",-0.0899605033526224,0.217075679785178,0.419940480181063
"PLAC8",-0.0900059922931237,0.216842342649788,0.419576004074539
"KRTAP6-2",-0.0900287367633744,0.216725741238829,0.419437299831749
"DHX16",-0.0900462325097211,0.216636078306501,0.419350683919176
"CBY1",-0.0900672274053371,0.216528517747318,0.419272845769716
"ATP1A4",-0.0900899718755877,0.216412036840683,0.419221159634539
"ICOSLG",-0.0901249633682811,0.216232922822031,0.419004572175165
"BST2",-0.0901512069878011,0.216098656800885,0.418787850411262
"LPCAT2",-0.0902351865702651,0.21566940570291,0.418216365996007
"MESP2",-0.0902631797644198,0.215526457475547,0.418043300350792
"TRAM2",-0.0902859242346704,0.215410361904054,0.418035190561635
"TUSC2",-0.0904293893547131,0.214679096712721,0.417118894112233
"HMGN2",-0.0904678799966758,0.214483206002106,0.416868389561384
"CCL5",-0.0905343638327931,0.214145150509671,0.416341331555135
"ARHGAP1",-0.0906148442659878,0.213736435695693,0.415823697949743
"MS4A18",-0.0907635581099345,0.212982671383312,0.41494516698881
"RSPO4",-0.0908037983265318,0.212779039292736,0.414634947603415
"ZBED5",-0.0908037983265318,0.212779039292736,0.414634947603415
"GLRA1",-0.0908317915206865,0.212637464463483,0.414532075816285
"TMEM120B",-0.0908545359909372,0.212522484615081,0.414351176810862
"RHOB",-0.0908737813119185,0.212425228772818,0.414204799808012
"GNL2",-0.0908842787597265,0.212372193575156,0.414187874604179
"PSMD4",-0.0909262685509585,0.212160147667027,0.413860760166012
"TIMM17A",-0.0909980011109799,0.211798253685714,0.413387912483632
"CPT1C",-0.0910749823949052,0.211410372214849,0.413088523905055
"SUN3",-0.0910977268651559,0.211295868427941,0.412951197023882
"APOE",-0.0911187217607719,0.2111902121119,0.4127879017689
"FRG2C",-0.0911257200593106,0.211155001762991,0.412779485312032
"AGBL5",-0.0911292192085799,0.21113739816777,0.412779485312032
"BROX",-0.0912429415598333,0.210565854312322,0.412171459504972
"XAF1",-0.0912884305003346,0.210337547965254,0.411854062256142
"DYSF",-0.0914091511501266,0.209732519729099,0.411221050970327
"SOX4",-0.0914196485979346,0.209679967711798,0.411213176203458
"TUBB6",-0.091585858188228,0.208849154212666,0.41007463233711
"SF3A2",-0.0916890830916733,0.208334367889815,0.409434142345595
"HCRT",-0.0917240745843667,0.208160071307244,0.409263869010853
"ZDHHC12",-0.0918080541668307,0.20774218746883,0.408657372358107
"PRDX1",-0.0918238003385427,0.207663901492673,0.408580627221046
"EMC8",-0.0918570422566014,0.207498700813628,0.408427697369385
"OR5B17",-0.0919812620556627,0.206882209029532,0.40762676738305
"MYOCD",-0.0920897356830121,0.206344943698489,0.407023465199935
"GALNT6",-0.0920967339815507,0.206310315966123,0.407023465199935
"ZFP90",-0.0921264767503401,0.206163194806534,0.406879829462837
"SRSF9",-0.0921772144147454,0.205912397899616,0.406470768753116
"GSTM4",-0.0921859622879187,0.205869179284925,0.406428413565039
"SPIN4",-0.0922506965494014,0.205549564704049,0.406012022254133
"DISP3",-0.0923609197513854,0.20500617943022,0.405410356526768
"MPST",-0.0924064086918868,0.2047822274633,0.405199034384437
"ANKRD63",-0.0924518976323881,0.204558452030573,0.404910826722096
"TMEM150A",-0.0925061344460628,0.204291873511878,0.404640474038375
