"gene","statistic","p.value","p_adj"
"MYL9",0.19663731755217,0.00654456237305157,0.171991546646477
"CLYBL",0.196588329462399,0.00655824712690954,0.171991546646477
"APOBEC3A",0.196579581589226,0.00656069351748523,0.171991546646477
"SLC39A1",0.196530593499455,0.0065744083554871,0.171991546646477
"VMA21",0.196527094350186,0.00657538896474537,0.171991546646477
"ESAM",0.196381879655509,0.00661619948899264,0.172575616838585
"IL17REL",0.196299649647679,0.00663940911696733,0.17285708978386
"ZNF772",0.196261159005717,0.0066502981277524,0.17285708978386
"MEI1",0.196245412834005,0.00665475731176885,0.17285708978386
"KIF27",0.196128191333482,0.00668803736277879,0.173480258037856
"KIF7",0.196009220258325,0.00672196580700658,0.173511984982471
"ERGIC2",0.195991724511978,0.00672696820698074,0.173511984982471
"MAST4",0.195949734720746,0.00673898751232308,0.173511984982471
"TREML2",0.195949734720746,0.00673898751232308,0.173511984982471
"LEO1",0.19592873982513,0.00674500434232565,0.173511984982471
"IFI27",0.195865755138282,0.00676308358073071,0.173606813035873
"CCDC87",0.195837761944127,0.00677113265635885,0.173606813035873
"PDCD6",0.19579752172753,0.00678271816500131,0.173606813035873
"FNIP2",0.195706543846527,0.0068089766547438,0.173606813035873
"APCDD1",0.195699545547989,0.00681100028701114,0.173606813035873
"ZNF134",0.195675051503103,0.00681808722251259,0.173606813035873
"HNRNPA0",0.195662804480661,0.006821633154588,0.173606813035873
"CERS3",0.195564828301119,0.00685005984090557,0.173606813035873
"SPINT4",0.195466852121578,0.00687859206090592,0.173606813035873
"CXCL2",0.195458104248405,0.00688114472384662,0.173606813035873
"CD46",0.19540386743473,0.0068969900861087,0.173606813035873
"EMX2",0.195370625516671,0.00690671782424788,0.173606813035873
"JDP2",0.195337383598613,0.00691645778726223,0.17361796456305
"EIF4A1",0.195260402314687,0.00693906049892847,0.173951535406696
"PLXDC1",0.195144930388799,0.00697308798120264,0.174336534319867
"GPR143",0.195102940597567,0.00698549842212554,0.174399955237238
"NCEH1",0.194959475477525,0.00702804937137815,0.174994859848832
"CHST9",0.194847502700906,0.00706142013569747,0.174996562543959
"SI",0.194842253977002,0.0070629878474495,0.174996562543959
"ADGRF4",0.19477052141698,0.00708444433282727,0.175089702855023
"C3orf70",0.194760023969172,0.00708758917104293,0.175089702855023
"PPCS",0.194628805871572,0.0071270046875337,0.17583083163062
"CCDC105",0.19448534075153,0.0071703222616866,0.176658999984431
"TGM4",0.194441601385663,0.00718357539034481,0.176658999984431
"TMEM192",0.194415357766143,0.00719153773275529,0.176658999984431
"GIMAP6",0.194382115848084,0.00720163464645145,0.176658999984431
"SPACA7",0.194331378183679,0.00721707005995094,0.176658999984431
"DPP3",0.194291137967082,0.00722933287562522,0.176658999984431
"SNAPC1",0.194247398601215,0.00724268305933576,0.176658999984431
"RORB",0.194180914765098,0.00726301737328221,0.176658999984431
"CABLES1",0.1941406745485,0.00727534965828238,0.176658999984431
"RP1",0.194138924973866,0.00727588626715213,0.176658999984431
"CHRM1",0.194119679652884,0.00728179129034614,0.176658999984431
"PPP1R2B",0.194109182205076,0.00728501400976673,0.176658999984431
"VCPIP1",0.194067192413844,0.00729791758664584,0.176658999984431
"RAPGEF2",0.194042698368959,0.00730545406415213,0.176658999984431
"NAA30",0.194021703473343,0.00731191941464795,0.176658999984431
"PALB2",0.193970965808938,0.00732756504129707,0.176808274820755
"TMEM150C",0.193932475166975,0.00733945400527623,0.176866636132308
"RB1",0.193827500688895,0.00737196575401614,0.177421175801554
"THNSL1",0.193705030464468,0.00741005805729869,0.177844282229107
"CLEC1A",0.193626299605908,0.00743463835310091,0.177844282229107
"ANKHD1",0.193598306411754,0.007443395480303,0.177844282229107
"LACTB",0.193587808963946,0.00744668176821385,0.177844282229107
"SLC38A5",0.193587808963946,0.00744668176821385,0.177844282229107
"BDNF",0.193503829381482,0.00747301857604133,0.178245331961875
"TMOD3",0.193423348948287,0.00749833574037007,0.178546735870333
"SPTBN2",0.193398854903402,0.00750605609349992,0.178546735870333
"BCL7B",0.19332712234338,0.0075287063899487,0.178660890138096
"HARS2",0.193197653820415,0.00756974134113347,0.178763102431863
"TM9SF2",0.193185406797972,0.00757363330476852,0.178763102431863
"GLUL",0.19301569805841,0.00762774828855941,0.178763102431863
"REG4",0.192999951886698,0.00763278665478547,0.178763102431863
"SETSIP",0.192961461244735,0.00764511512123324,0.178763102431863
"IKBIP",0.192957962095466,0.00764623676840388,0.178763102431863
"PRPF19",0.192891478259348,0.00766757588380698,0.178763102431863
"PSMB3",0.192884479960809,0.00766982518373146,0.178763102431863
"FZD8",0.192873982513002,0.00767320023361117,0.178763102431863
"PCMT1",0.192870483363732,0.00767432554363424,0.178763102431863
"DDAH2",0.192816246550057,0.00769178662155054,0.178763102431863
"DUS3L",0.192812747400788,0.00769291435462236,0.178763102431863
"PHOX2A",0.192803999527615,0.00769573433043574,0.178763102431863
"ARMC5",0.192735766116863,0.00771776170050478,0.178989460244834
"RWDD4",0.192706023348073,0.00772738090246627,0.178989460244834
"DCAF12L1",0.192657035258303,0.00774324752851355,0.178989460244834
"EOMES",0.192655285683668,0.00774381472894764,0.178989460244834
"ICA1",0.192501323115817,0.00779387322522616,0.179497784806047
"SUSD1",0.192440088003604,0.00781386266049025,0.179497784806047
"ZNF558",0.192392849488468,0.00782931420042609,0.179516407902144
"TMEM47",0.192378852891391,0.00783389764619014,0.179516407902144
"RLF",0.192261631390868,0.00787237771180396,0.180177115374572
"AQP6",0.192098920949844,0.00792606868488639,0.181183915249618
"MRPL22",0.192046433710804,0.00794345762005665,0.181359430943983
"ZNF347",0.1919099668893,0.00798882756645006,0.181950419062221
"ATP1B3",0.191824237732201,0.00801744678407499,0.182211123081082
"BCAT2",0.191817239433663,0.00801978706214657,0.182211123081082
"SLFN14",0.191696518783871,0.00806025247629973,0.182789268396132
"MAD2L1",0.191665026440447,0.00807083844829332,0.182789268396132
"AIP",0.191635283671657,0.00808084764603344,0.182789268396132
"CDH3",0.191624786223849,0.00808438293506132,0.182789268396132
"TNXB",0.191588045156521,0.00809676726535475,0.182847914688954
"STEAP2",0.191511063872596,0.00812277002741942,0.18321359061846
"HADHB",0.191472573230633,0.00813579919368024,0.183286110664864
"C8orf76",0.191287118319359,0.00819883653855165,0.184261698187714
"TUBB2A",0.191204888311529,0.00822692554071788,0.1844624732343
"SPRR3",0.191203138736895,0.00822752410602761,0.1844624732343
"ARHGAP1",0.191164648094932,0.00824070232709419,0.184536398873874
"SLC40A1",0.19109641468418,0.00826410977250424,0.184838939055436
"AFP",0.191047426594409,0.00828095149318503,0.184994079051105
"HAPLN1",0.190931954668521,0.0083207704210852,0.185661539288157
"GHR",0.19088646572802,0.00833650326013082,0.185677046691091
"BTLA",0.1907290040109,0.00839116712750389,0.186563615801503
"MAP6D1",0.190645024428436,0.00842045103674036,0.186992085091752
"TMEM220",0.190543549099625,0.00845595670635303,0.18733505035332
"EFNB2",0.190419329300564,0.0084996013030661,0.188078855374482
"TOMM22",0.19025661885954,0.00855707180257675,0.189126476905235
"AOAH",0.190134148635113,0.00860055622299784,0.189862870000836
"COL4A1",0.190048419478014,0.00863111179855342,0.190088023525688
"GLRX2",0.189892707335529,0.0086868569740509,0.190458846974384
"MIB1",0.189848967969662,0.00870257304673271,0.190538398852028
"ABCB6",0.189698504551081,0.00875682900844651,0.191501801594551
"CLPTM1L",0.189646017312041,0.00877582592430502,0.191607171265013
"FAM156A",0.189553289856404,0.00880947642757052,0.191754990397794
"CC2D1B",0.189402826437822,0.0088643224983151,0.192724199043694
"LINGO4",0.189079155130409,0.00898333198077954,0.194631911917678
"ADAMTS5",0.188991676398676,0.00901573871287271,0.195107689689004
"FAM177B",0.188897199368404,0.00905085425418536,0.195640919040701
"MICAL1",0.188867456599614,0.0090619341902005,0.195653169113428
"TEC",0.18883946340546,0.00907237333755778,0.195653169113428
"LAMA4",0.188713494031764,0.00911948141616415,0.196371026040432
"SETD6",0.18865225891955,0.00914245931950357,0.196371026040432
"DDX39A",0.188482550179987,0.00920640908228768,0.197039929467203
"CEP128",0.188431812515582,0.00922560482732397,0.197039929467203
"POGLUT1",0.188423064642409,0.00922891801736128,0.197039929467203
"CYP24A1",0.188410817619966,0.00923355825306969,0.197039929467203
"SLC26A2",0.188281349097001,0.00928273864522629,0.197678936075537
"TFDP3",0.188178124193555,0.00932211602307465,0.198080008208195
"ZAR1",0.188176374618921,0.00932278470844955,0.198080008208195
"STX3",0.188130885678419,0.00934018543567893,0.198224208178113
"ZNF709",0.18794368119251,0.00941209904953067,0.199368871625487
"NUB1",0.187934933319337,0.00941547144857999,0.199368871625487
"DALRD3",0.187842205863699,0.00945128466734549,0.199674425845412
"UBE4A",0.187814212669545,0.00946211986370428,0.199677458276318
"TMPRSS3",0.187779221176851,0.00947567931313113,0.199737908410877
"PIF1",0.187719735639273,0.00949876983388878,0.199998901260098
"MTA2",0.187639255206078,0.00953008917631404,0.200335866900902
"SLIT3",0.187623509034366,0.00953622754738179,0.200335866900902
"TSC22D3",0.187534280727998,0.00957107775691912,0.200779006139332
"PNPLA1",0.187375069436243,0.00963354137446844,0.201248343075585
"NRXN1",0.187320832622569,0.00965490236491768,0.201431345712361
"PRAMEF20",0.187256098361086,0.00968045256277153,0.201551986691551
"OPN1MW",0.187145875159102,0.00972409454592729,0.202235177883895
"VPS4B",0.187054897278099,0.00976024745558094,0.202455582882305
"NCOA2",0.186914931307326,0.00981609936780261,0.203076151200215
"CTRB2",0.186907933008787,0.00981889936462811,0.203076151200215
"REV1",0.186804708105342,0.00986028140079666,0.203605353493459
"CSMD1",0.186774965336553,0.00987223361006781,0.203605353493459
"SDE2",0.186760968739475,0.00987786260856565,0.203605353493459
"CAPN1",0.186711980649705,0.00989758644851619,0.203605353493459
"TARS1",0.186634999365779,0.00992865138112339,0.203766476037209
"TRPC5OS",0.186458292327678,0.0100002856219167,0.20501134388026
"RRAGD",0.186355067424232,0.0100423423235458,0.205647790827349
"FCN2",0.18620810315492,0.0101024892501537,0.206562316144903
"PPM1G",0.186164363789054,0.0101204514599681,0.206562316144903
"FOXF1",0.186138120169534,0.0101312423210929,0.206562316144903
"CD1A",0.186110126975379,0.0101427637730958,0.206571707989462
"ATXN7L3B",0.186020898669011,0.0101795656715201,0.20688473033679
"COX7C",0.186019149094376,0.010180288454675,0.20688473033679
"RAP2C",0.185875683974334,0.0102397111269302,0.20749184245183
"TRA2B",0.18584419163091,0.0102527960492743,0.20749184245183
"FBXW8",0.185821447160659,0.0102622554509056,0.20749184245183
"UBE2E2",0.185807450563582,0.0102680804506278,0.20749184245183
"CCL21",0.185786455667966,0.0102768234240706,0.20749184245183
"POTEA",0.185749714600638,0.0102921394447166,0.207543968122746
"C2CD2L",0.185726970130387,0.0103016308872235,0.207543968122746
"MCIDAS",0.185576506711806,0.0103646153200978,0.208363353840846
"UBQLN2",0.185504774151784,0.0103947622656157,0.208744709755527
"IAH1",0.18542429371859,0.0104286777785543,0.208976380034635
"JAM2",0.185291326046355,0.0104849261185111,0.209653619046374
"WAS",0.185154859224851,0.010542932905682,0.210345351648453
"CENPF",0.185121617306792,0.010557105581485,0.210345351648453
"ENG",0.185118118157523,0.0105585984195427,0.210345351648453
"PTHLH",0.185104121560446,0.0105645716345175,0.210345351648453
"KLHL15",0.184990399209192,0.0106132146346383,0.210938755750065
"FIS1",0.184981651336019,0.0106169645751264,0.210938755750065
"GPR3",0.184916917074536,0.0106447504826921,0.211175462356551
"CDC27",0.184874927283304,0.0106628080562845,0.211175462356551
"SLC17A7",0.184859181111592,0.0106695866096424,0.211175462356551
"C4orf51",0.184776951103763,0.0107050475155947,0.211459182867019
"HMGCS2",0.184643983431528,0.0107626085309732,0.21180450676971
"SERPINI2",0.184586247468584,0.0107876870034946,0.212063826705944
"FBLL1",0.184509266184659,0.0108212051215873,0.212063826705944
"ZBTB7A",0.184400792557309,0.0108685910554729,0.2125463942953
"BCDIN3D",0.184355303616808,0.0108885169614993,0.21264335404571
"SERPINE2",0.184325560848019,0.0109015628458843,0.21264335404571
"DDX54",0.184217087220669,0.0109492588023809,0.213230821056585
"PPIP5K2",0.184147104235283,0.010980127922043,0.213318708167384
"CD81",0.184127858914301,0.0109886303672176,0.213318708167384
"C10orf62",0.184103364869416,0.0109994600538226,0.213318708167384
"VWC2",0.184063124652819,0.0110172721051153,0.213442503978354
"TRAPPC13",0.184017635712317,0.0110374380756967,0.213611599483639
"OSMR",0.183986143368893,0.0110514181823349,0.213660751525141
"RBL2",0.183877669741544,0.0110996914050908,0.213989804154828
"PRPH",0.183814685054696,0.0111278062035898,0.214250421297157
"SIPA1L2",0.183748201218579,0.0111575509918872,0.21439615098352
"ITGAL",0.183746451643944,0.0111583346945803,0.21439615098352
"SOX4",0.183629230143421,0.0112109533846792,0.215185781513123
"RTRAF",0.183473518000936,0.011281187839442,0.216089706758378
"TSLP",0.183386039269203,0.0113208151866834,0.216575792313544
"PDPR",0.183337051179432,0.0113430600095968,0.216575792313544
"NFYC",0.183300310112104,0.0113597688804121,0.216575792313544
"DSP",0.183291562238931,0.0113637503763962,0.216575792313544
"CNBD2",0.183289812664296,0.0113645468230495,0.216575792313544
"HPGDS",0.183209332231101,0.0114012365500411,0.217053510508224
"PATE4",0.183088611581309,0.0114564667149401,0.217496524000176
"ANKRD44",0.183057119237885,0.0114709132694808,0.217496524000176
"C6orf118",0.183050120939347,0.0114741257922219,0.217496524000176
"MTERF2",0.182973139655421,0.0115095158564167,0.217496524000176
"TMPRSS6",0.182920652416381,0.0115337005083676,0.217496524000176
"MPP6",0.182904906244669,0.0115409646221982,0.217496524000176
"MTRF1",0.182855918154899,0.011563589849465,0.217560056238384
"RHOD",0.182847170281725,0.0115676341745939,0.217560056238384
"IFT88",0.182698456437779,0.0116365784544447,0.218636558566609
"GSR",0.182637221325565,0.0116650722266069,0.218899972509584
"UBE2N",0.182617976004584,0.0116740400845762,0.218899972509584
"KCNA4",0.182577735787987,0.0116928106680931,0.219028761406899
"OSBPL7",0.182479759608445,0.011738624055791,0.219028761406899
"TSPAN12",0.182458764712829,0.0117484617338911,0.219028761406899
"DIPK2A",0.182425522794771,0.0117640528937623,0.219028761406899
"OR2B2",0.182415025346963,0.0117689801986396,0.219028761406899
"OR6B2",0.18240277832452,0.0117747310158774,0.219028761406899
"MTRF1L",0.182345042361576,0.0118018753259309,0.219151180851921
"SNRK",0.182315299592786,0.0118158802317573,0.219151180851921
"TAOK2",0.182292555122536,0.0118265997286964,0.219151180851921
"NIT2",0.182289055973266,0.0118282496411832,0.219151180851921
"ENAM",0.182203326816168,0.0118687358000768,0.219683359566138
"OR4C45",0.18208435574101,0.0119251226184395,0.220325965189183
"MC1R",0.182040616375144,0.0119459122239054,0.220325965189183
"ADRB3",0.18200912403172,0.0119609004707788,0.220325965189183
"NUBP2",0.181993377860008,0.0119684007942902,0.220325965189183
"PUM3",0.181981130837565,0.0119742372385426,0.220325965189183
"MTERF3",0.181720444217,0.0120990651963676,0.222184996664073
"EFHB",0.181662708254056,0.0121268659113918,0.222476765973627
"LAMC3",0.181479002917416,0.0122156966995735,0.223727543770745
"NAPA",0.181472004618877,0.0122190920092741,0.223727543770745
"STKLD1",0.181447510573992,0.0122309821262546,0.223727543770745
"ARMC12",0.181337287372008,0.0122846135859642,0.224331542950377
"STK40",0.181206069274408,0.0123487299422727,0.225062339203108
"AGA",0.181199070975869,0.0123521577255936,0.225062339203108
"PRORP",0.181123839266578,0.0123890592321341,0.22551468832294
"MED14OS",0.181073101602173,0.0124140009522112,0.22560727367703
"MX1",0.180978624571901,0.0124605617300039,0.225919708039267
"PAK3",0.180962878400189,0.0124683367566595,0.225919708039267
"GJA5",0.18095588010165,0.0124717936918229,0.225919708039267
"PPP3CB",0.180819413280146,0.012539372420321,0.226720230535385
"ZNF195",0.180812414981608,0.0125428466493235,0.226720230535385
"ACVR1C",0.180793169660626,0.0125524051388728,0.226720230535385
"POLR3C",0.180668949861565,0.0126142549016054,0.227256854498219
"ZC2HC1B",0.180660201988392,0.0126186205887049,0.227256854498219
"MTMR4",0.180572723256658,0.0126623504892805,0.227810208179641
"GAL",0.180549978786408,0.0126737420378372,0.227810208179641
"FASTKD3",0.180493992398098,0.0127018211185632,0.22798660967604
"IGHM",0.180481745375656,0.0127079706935509,0.22798660967604
"CA9",0.180371522173672,0.0127634346065501,0.228761904713945
"CFAP92",0.180338280255613,0.0127802034760336,0.228842838080924
"CRX",0.180271796419495,0.0128137992459276,0.229224630954927
"COL24A1",0.180107336403837,0.0128972378460658,0.230239380865064
"TPTE2",0.180047850866258,0.0129275349839207,0.230239380865064
"IFRD2",0.180023356821373,0.0129400284189733,0.230239380865064
"CETP",0.180016358522834,0.0129435999174293,0.230239380865064
"GALP",0.180014608948199,0.0129444929271963,0.230239380865064
"ARHGAP25",0.17998486617941,0.0129596823676369,0.230261268134046
"MGAM2",0.179942876388178,0.0129811529101317,0.230261268134046
"WARS1",0.179923631067197,0.0129910040024214,0.230261268134046
"GMPS",0.179899137022311,0.0130035512430828,0.230261268134046
"ASTN1",0.179890389149138,0.013008034976752,0.230261268134046
