"gene","statistic","p.value","p_adj"
"MAGEA1",0.0344517489185442,0.637004610463994,0.690063695187097
"JPT2",0.0344307540229282,0.637210018233952,0.690246174847009
"SSX3",0.0344062599780428,0.637449695581001,0.690465753083794
"MAP6D1",0.0343975121048695,0.637535303751018,0.690469532842431
"USP7",0.0343887642316962,0.637620916718193,0.690469532842431
"CDK2AP2",0.0343695189107148,0.63780928212727,0.69061492074495
"SAMD4A",0.0343607710375415,0.637894910438936,0.690667595069718
"AP2M1",0.0343450248658295,0.638049053478029,0.690772940965025
"SEC23IP",0.0343432752911948,0.63806618144076,0.690772940965025
"UNC93A",0.0343310282687522,0.63818608254564,0.690862698679711
"PELO",0.0342942872014242,0.638545842179027,0.691212087667971
"LGI4",0.0342732923058081,0.638751457021154,0.691354518187602
"SP7",0.0342120571935948,0.639351324309208,0.69192358653293
"SORL1",0.0341630691038241,0.639831386684042,0.692362881842005
"S100A4",0.0341315767604001,0.640140077237687,0.692635212324664
"SKIDA1",0.0340878373945335,0.640568916621546,0.693040498599467
"CARD19",0.0340668424989174,0.640774801830987,0.693223089787147
"CHST1",0.0340458476033014,0.640980714463551,0.693365526980671
"COPS9",0.0339793637671841,0.641632951898739,0.694030870477288
"EMC6",0.0339636175954721,0.641787469398085,0.694157802657012
"APBA2",0.0339583688715681,0.641838978651193,0.69417331279185
"U2AF2",0.0339426226998561,0.64199351666758,0.694278611382317
"USP19",0.0339408731252214,0.642010688507851,0.694278611382317
"SEMA4B",0.0338393977964107,0.643006979884178,0.695275495386575
"SLC2A3",0.0338096550276214,0.643299117154943,0.69551084357912
"UBA1",0.0338096550276214,0.643299117154943,0.69551084357912
"B3GAT1",0.0336941831017334,0.644433815306934,0.696656977001175
"VPS29",0.03365919160904,0.644777825696559,0.696948181080503
"NUTM2F",0.033622450541712,0.645139117813472,0.697298348531999
"DHX40",0.033543719683152,0.645913595000844,0.69797386450476
"FOXB1",0.0334737366977654,0.646602339003363,0.698596857759274
"DYSF",0.033459740100688,0.6467401238802,0.698705301879251
"PRICKLE4",0.0334352460558027,0.6469812763261,0.698925400084813
"TTC7A",0.0334264981826293,0.647067411113791,0.698937592247609
"POU6F1",0.033381009242128,0.647515387592215,0.699337364633264
"DCP2",0.0333775100928587,0.647549852570306,0.699337364633264
"USP17L7",0.0333442681748,0.647877307236771,0.699650548742566
"PID1",0.0333215237045493,0.648101394115045,0.699852074963434
"TAF12",0.03310807559912,0.650205902000919,0.701918396744111
"PCARE",0.0330888302781386,0.650395789114788,0.702045529852489
"ZNF708",0.0330135985688479,0.651138291062569,0.702806375997489
"ZNF628",0.0329838558000586,0.651431933114278,0.703042056217409
"NKX3-1",0.0329733583522506,0.651535584295353,0.703113288587774
"SH3BGRL",0.0329576121805386,0.651691073592706,0.703218463445242
"PPM1G",0.0329138728146719,0.652123067128705,0.703584656366014
"GAS6",0.0328963770683253,0.652295896978637,0.703689820469791
"NFE2L2",0.0328858796205173,0.652399603780026,0.70376104662368
"SCRG1",0.0328718830234399,0.652537889885013,0.703869564022901
"MOB1A",0.0328543872770933,0.652710764176319,0.704015375787291
"ACO1",0.0328123974858612,0.653125737956019,0.704359582168644
"SFRP2",0.0328106479112266,0.653143030841538,0.704359582168644
"SMAD2",0.0327686581199946,0.653558115528069,0.704725829422761
"UBE2B",0.0327441640751092,0.653800297386069,0.704946270653093
"RPL41",0.0326654332165492,0.654578983941149,0.705704387466657
"TFRC",0.0326286921492212,0.654942498683561,0.70605553598558
"PCED1A",0.0325517108652959,0.655704411677928,0.706795312968774
"NEFM",0.0325394638428532,0.655825657911092,0.706859627989957
"FBXW5",0.0325377142682185,0.655842979536057,0.706859627989957
"BOLL",0.0324519851111199,0.656691963919096,0.707696429206754
"ZNF292",0.0323575080808478,0.65762808884484,0.708623481840886
"NME2",0.0323085199910772,0.658113696870319,0.709024020925877
"TAS2R38",0.0322910242447305,0.658287163003672,0.709169996323061
"DYNLT3",0.0322752780730185,0.65844329812605,0.709256375349066
"DLGAP4",0.0322630310505758,0.658564746769779,0.709260944025385
"HBP1",0.0322595319013065,0.658599448023572,0.709260944025385
"KLF9",0.0321895489159198,0.659293626177645,0.709967581300449
"PTGS2",0.0320793257139358,0.660387547126041,0.711104579688996
"CTDSPL2",0.0320705778407625,0.660474397132393,0.711157096618309
"ELOA2",0.0320618299675891,0.660561251675552,0.711209612377067
"TMX4",0.0320058435792798,0.66111722811683,0.711726155885977
"SCEL",0.0318483818621598,0.662681905655996,0.713283595921849
"GABBR1",0.0318448827128904,0.662716692891193,0.713283595921849
"MYBL2",0.0318028929216584,0.663134195990737,0.713650699799643
"USO1",0.0317556544065224,0.663604011068204,0.714074009605311
"MPPED2",0.0316611773762504,0.66454403477484,0.715040603716027
"AMPD2",0.0316576782269811,0.664578860532384,0.715040603716027
"SYNGR4",0.0316366833313651,0.664787830159301,0.715183036639119
"RYK",0.0315037156591304,0.666111904044165,0.716566207011625
"BIVM",0.031437231823013,0.666774328613976,0.717237493445146
"LHX4",0.031416236927397,0.666983568905948,0.717421248222512
"BTBD7",0.0313987411810504,0.667157955446138,0.717552262217173
"APCS",0.0313934924571464,0.667210274886776,0.717552262217173
"LSR",0.031389993307877,0.667245155405608,0.717552262217173
"RNF152",0.0313357564942023,0.667785894622586,0.717953449310427
"PTPRO",0.0312832692551623,0.668309353581693,0.718433516807212
"DPP10",0.0312657735088157,0.668483875478717,0.718579766227726
"SMAD4",0.031253526486373,0.668606051383287,0.718628373367534
"FAM9A",0.0311468024336583,0.669671095354998,0.719731678474417
"DIS3L",0.031064572425829,0.670492152824114,0.72048972647544
"TTC34",0.0310348296570396,0.670789227287302,0.720767482240242
"COL1A1",0.0309840919926343,0.671296119189725,0.72118766233245
"MGST2",0.0309718449701916,0.671418494645811,0.721277641990518
"BCO2",0.0309106098579783,0.672030501506731,0.72172752421735
"IL2",0.0308913645369969,0.672222891087373,0.721851122007117
"TCEAL7",0.0308406268725916,0.672730202032576,0.722271299405599
"RPL39L",0.0307968875067249,0.673167657700068,0.722695456545719
"ZNF577",0.0307933883574556,0.673202658895153,0.722695456545719
"KCTD11",0.0307374019691462,0.673762773464597,0.723247205774583
"GPR55",0.0306954121779142,0.674182977191129,0.723581477042786
"ADGRL2",0.0306796660062022,0.674340579593633,0.723709037150367
"OR2M5",0.0306201804686236,0.674936094324276,0.724219283040812
"PHLDA3",0.0306166813193542,0.674971130895715,0.724219283040812
"MTNR1A",0.0305676932295836,0.67546171624213,0.72466239731951
"ACY1",0.0305431991846982,0.675707060222088,0.724800703963455
"REX1BD",0.0305029589681009,0.676110199510959,0.725191482085152
"ACAD8",0.0304469725797915,0.676671242202394,0.725751571778092
"SLC44A2",0.0304084819378289,0.677057062367565,0.726123676167259
"ALYREF",0.0303717408705009,0.677425423688628,0.726435301608224
"FAM229B",0.0302632672431515,0.678513412879569,0.727560228451446
"SGK2",0.0302545193699782,0.678601182952566,0.727612567046855
"TRIP11",0.0302422723475355,0.678724068320101,0.727702548937723
"MAFG",0.0302072808548422,0.679075216051994,0.728037240814411
"BAG4",0.0301460457426288,0.679689890829179,0.728612581857751
"CYREN",0.0301337987201862,0.679812851149668,0.728698401820702
"VAMP8",0.0301198021231088,0.679953387574975,0.728769553305609
"NAA50",0.0300200763689328,0.680955028628579,0.729759345536658
"SH3BP4",0.0300130780703941,0.681025340215313,0.729792819248404
"REEP4",0.0299046044430448,0.682115521062421,0.730831026706352
"PRLH",0.0299011052937754,0.682150699161766,0.730831026706352
"SEPTIN9",0.0299011052937754,0.682150699161766,0.730831026706352
"BTBD8",0.0298801103981594,0.682361782145034,0.731015237959081
"GJC3",0.0298416197561968,0.682748831634058,0.731345981049479
"LRP1",0.0298118769874074,0.683047972027632,0.731582492721687
"TNF",0.0297926316664261,0.683241559776365,0.731747870764044
"ZBTB8B",0.0297768854947141,0.683399965123704,0.73185243539504
"TEX13B",0.0297471427259248,0.683699212945957,0.732070089495396
"PMFBP1",0.0297383948527514,0.683787236394314,0.732122365814379
"FDX2",0.0296859076137114,0.684315466572924,0.732561942778627
"XRN2",0.0296579144195567,0.684597252009431,0.732821589873797
"PTPRS",0.0295756844117274,0.685425248489171,0.733623814590164
"PAXX",0.0295599382400154,0.685583843808429,0.73375151100093
"EPHB1",0.029503951851706,0.686147849535522,0.7342666407625
"TRAM1",0.0294864561053594,0.686324136911468,0.734333404810001
"TM4SF1",0.0293552380077594,0.687646831330098,0.735622191655453
"COPS2",0.029304500343354,0.688158527734504,0.736085261395739
"DHPS",0.029294002895546,0.688264413648391,0.736156359274804
"IL6",0.0292660097013913,0.688546805715733,0.736416226294069
"SMARCA5",0.0292275190594287,0.688935165128386,0.736789391509921
"DMAC2",0.0291610352233113,0.68960615928743,0.737464763562302
"PRR29",0.0291277933052527,0.689941747226161,0.73778139543062
"GNAZ",0.029110297558906,0.69011839675938,0.737928041788514
"CCDC22",0.0290718069169433,0.690507084677583,0.738259120302184
"CIAPIN1",0.0290228188271726,0.69100189549307,0.738703571850519
"FOXP4",0.029000074356922,0.691231673620558,0.738864625488642
"AP3S1",0.028979079461306,0.69144380155129,0.739049072155433
"PRR3",0.0289720811627673,0.691514516201582,0.739082356906303
"ENTPD6",0.0289038477520153,0.692204123836927,0.739734734308677
"TAF13",0.0288338647666286,0.69291167676483,0.74040613773086
"PMVK",0.0288146194456473,0.693106300447118,0.740548267813908
"WDR13",0.0287813775275886,0.693442515943981,0.740841634659984
"DUOX2",0.0287778783783193,0.693477910533617,0.740841634659984
"CCDC112",0.0287726296544153,0.693531003662095,0.740855975770365
"SDF2",0.0286764030495086,0.694504641973874,0.741768768929662
"MAPK8IP3",0.0286274149597379,0.69500050464421,0.742255928674745
"DNAJA4",0.0285836755938712,0.695443348580056,0.742643946370926
"MIGA1",0.0285766772953326,0.695514213178773,0.742677155250244
"PHC3",0.0285101934592152,0.696187558369717,0.743353658459369
"GALE",0.0285014455860419,0.696276174121724,0.743363278334037
"ECI2",0.0284367113245592,0.69693205844669,0.744020985683685
"B3GAT2",0.0284017198318659,0.697286684136637,0.744328723041813
"BCL2L1",0.0283982206825965,0.697322150315407,0.744328723041813
"GPR89A",0.0283964711079619,0.697339883650814,0.744328723041813
"ZBED5",0.0283789753616152,0.697517226023649,0.744432922636589
"ROBO4",0.0283649787645379,0.697659111724371,0.744541804032248
"VAT1",0.0283387351450179,0.697925175673603,0.74478318843953
"CDKN2C",0.0283037436523245,0.698279984902609,0.745119243403104
"ABI1",0.0282967453537859,0.698350954600867,0.745152398338902
"POLB",0.0282530059879192,0.69879457446636,0.745583150864588
"UBE3C",0.0282355102415725,0.698972050997054,0.745687308603963
"PPID",0.0282250127937645,0.699078544750131,0.745758319629488
"SAYSD1",0.0282145153459565,0.699185044376925,0.745829328808742
"GJA1",0.0282040178981485,0.699291549875572,0.745857737605721
"NPTXR",0.0281567793830125,0.699770897233664,0.746283764089534
"AURKA",0.0281235374649538,0.700108286908212,0.746558317134736
"ANXA8",0.0281042921439725,0.70030364461477,0.746724000389691
"RHPN2",0.0279940689419885,0.701422890063716,0.747789353512385
"ZRANB2",0.0279485800014871,0.701884988461583,0.748196577882906
"ARAP1",0.0279415817029485,0.701956090234128,0.74822966390118
"RIOK3",0.0278978423370818,0.702400534927556,0.748660677451605
"DCTN1",0.0278103636053484,0.703289727067034,0.749480110853291
"MICOS10",0.0277675111721351,0.703725454803625,0.749901665748744
"BTBD19",0.0277333823214231,0.704072549353167,0.750100338375343
"ATP8B2",0.0277141370004418,0.7042683035725,0.750266090783185
"MGAT5",0.0276703976345751,0.704713271789713,0.750568865922138
"GK2",0.0276564010374978,0.704855682799855,0.750677733346834
"HUS1B",0.0275654231564951,0.705781604297131,0.751578129881014
"MLXIP",0.0275461778355137,0.705977527748248,0.751743902629927
"RPL6",0.0275006888950124,0.706440696380139,0.752151328065417
"EP300",0.0274604486784151,0.706850512396611,0.752496909779117
"AFF1",0.0274149597379137,0.707313884184507,0.7529093246526
"DOK7",0.0274097110140097,0.707367357085332,0.752923330726414
"GUCY1A2",0.027365971648143,0.707813020257871,0.753354759579188
"GOSR1",0.0273309801554497,0.708169622303004,0.753686359413271
"GIT1",0.0273274810061804,0.708205286000401,0.753686359413271
"PCNX4",0.0273047365359297,0.708437115503343,0.75389011789974
"ADAM10",0.0272959886627564,0.708526287834088,0.753942051825504
"MTPAP",0.0272749937671404,0.708740317596826,0.754126832921509
"ATP2A1",0.027255748446159,0.708936531588318,0.754249667536939
"KDM4E",0.0272312544012737,0.70918628619417,0.754462372724979
"CLK3",0.027224256102735,0.709257650349778,0.754462372724979
"RAD18",0.027224256102735,0.709257650349778,0.754462372724979
"ADAR",0.0271735184383297,0.709775116132006,0.754969818252725
"EEF1G",0.0270947875797697,0.710578343144266,0.755695070699977
"PDZD3",0.0270597960870763,0.71093543536937,0.75603178401995
"ERI3",0.0268480975562816,0.713097183106142,0.758071663916798
"USP54",0.0268061077650496,0.713526231952097,0.758441429023185
"PPIAL4F",0.0267903615933376,0.713687148452978,0.758569300808594
"PTPMT1",0.0267781145708949,0.713812314467495,0.758659161449746
"OSBPL9",0.0267553701006443,0.71404478590633,0.758819871491215
"SPAG8",0.0266993837123349,0.714617135442998,0.759384900229498
"FXN",0.0266573939211029,0.715046502130884,0.759711484457639
"C3orf38",0.0266224024284096,0.715404376051188,0.760048474152795
"CAT",0.0266049066820629,0.71558333628755,0.760195357707979
"DDX1",0.0265961588088896,0.715672822220904,0.760247177509676
"FAM83E",0.0265419219952149,0.716227721461597,0.760750095320297
"MED15",0.0265244262488682,0.716406752950503,0.760896981238831
"NUP50",0.0264684398605589,0.716979757594917,0.761457005037473
"LPGAT1",0.0262007549414549,0.719721615609757,0.764113517885727
"CPEB3",0.0261815096204735,0.719918881044493,0.764279503318949
"ZNF776",0.0261097770604522,0.72065430601903,0.764948841950952
"SCAMP2",0.0259995538584682,0.721784848768664,0.765955669958723
"NLGN3",0.0259453170447935,0.722341369146198,0.766415601077968
"AMOTL2",0.0259260717238121,0.722538879174364,0.766538065636243
"RGS16",0.0258455912906175,0.723365028807837,0.767370933144855
"PCBP1",0.0258088502232895,0.72374229048615,0.767683933499139
"B9D2",0.0257966032008468,0.723868059180627,0.767773732011438
"PDCD10",0.0257441159618068,0.724407151600854,0.768258260266754
"ERCC5",0.0257371176632681,0.724479040840629,0.768290873132678
"H2BC17",0.0257161227676521,0.724694723017896,0.768475962246322
"PPT1",0.0257003765959401,0.724856498875797,0.768560234643146
"PDPR",0.0256618859539774,0.725252002259172,0.768935929275747
"WWTR1",0.0256216457373801,0.725665560817058,0.769243388229048
"TECRL",0.0256041499910334,0.725845393647685,0.769390349722695
"NKX2-6",0.0255936525432254,0.725953300543926,0.76941739066786
"POR",0.0255936525432254,0.725953300543926,0.76941739066786
"SLC5A11",0.0255796559461481,0.726097184799053,0.769477011284474
"PLEKHA1",0.0255761567968788,0.726133157361189,0.769477011284474
"LDB1",0.0255394157295507,0.726510905426366,0.769833626652074
"TOMM5",0.0255009250875881,0.726906712258752,0.770209336102602
"N4BP2L2",0.0254589352963561,0.727338584002294,0.770623214093541
"SESTD1",0.0254449386992787,0.727482560353253,0.770732034102413
"ANKRD28",0.0254186950797587,0.727752541731325,0.770930599510734
"SF3B5",0.0253872027363347,0.728076563631518,0.771186360162332
"PTPRZ1",0.0253539608182761,0.728418639059141,0.771461183116055
"CLN8",0.0253417137958334,0.728544680378953,0.771550918670674
"TOX4",0.0253347154972947,0.728616707259441,0.771583444362515
"RLIM",0.0252297410192147,0.72969739536458,0.772465058146973
"AGO1",0.0252034973996947,0.729967650722906,0.772707353902454
"RRBP1",0.0251929999518867,0.730075762184015,0.772777994476801
"CRTC3",0.0251720050562707,0.730292001068798,0.77296307236956
"MAF1",0.0251422622874814,0.730598375895906,0.773199709198841
"HNRNPM",0.0250617818542867,0.731427603816414,0.773945718349879
"C1orf174",0.0250407869586707,0.731643975383704,0.774106030387561
"NOS1",0.0250250407869587,0.731806267954366,0.774214799768637
"UQCR10",0.0249952980181693,0.732112853058038,0.774495278334197
"PSME2",0.0249638056747453,0.732437518818624,0.774794851399412
"LSM12",0.024955057801572,0.732527712185609,0.77484637249538
"H3C15",0.0249463099283987,0.732617909217206,0.774897891631678
"SYT8",0.0248728277937426,0.733375708805784,0.775611571303971
"FITM2",0.0248623303459346,0.733483986952151,0.775682159700927
"GRIN1",0.0248430850249533,0.733682510546265,0.775848172071913
"ZYX",0.02480809353226,0.734043507787605,0.776185967129504
"POLE4",0.024745108845412,0.734693449758881,0.77681764998718
"RASSF7",0.0247381105468733,0.734765677180528,0.77681764998718
"GBGT1",0.0247311122483346,0.734837906929446,0.776850036783331
"PPP4C",0.0246786250092946,0.735379704169103,0.777334806150225
"SOCS5",0.0245526556355986,0.736680550042839,0.7785277543433
"CYTH3",0.0245491564863293,0.736716695358168,0.7785277543433
"DDX46",0.0245299111653479,0.736915504919921,0.778693785780494
"CPO",0.0243479554033426,0.738796020571542,0.780548423385989
"CLK1",0.0243182126345532,0.739103560326969,0.78082917143718
"PLXNA1",0.0243024664628412,0.739266392255529,0.780906903448347
"SLC9A5",0.0242989673135719,0.739302578703695,0.780906903448347
"ZNF410",0.0241467543203559,0.740877242418519,0.782172039536928
"TRMT10B",0.0241380064471825,0.740967773132828,0.782223397831027
"SLC12A4",0.0241152619769319,0.741203169637389,0.782383450864629
