"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"MAPK Family Signaling Cascades R-HSA-5683057",0.998001998001998,1,0.00204130030921835,0.140836348703542,0.656334249156717,314,"FLT3;RET;DUSP9;RNASE3;ZNF367;JAK2;RAG1;CNKSR1;FGF9;MAPK12;FGF23;NEFL;GFRA2;FGG;IL6R;GFRA4;PDE6D;TEK;PPP2R5C;NRG4;FGFR4;DAB2IP;GDNF;FGF7;CAMK2A;UBB;PSMA6;FGF22;MMP10;TNRC6C;GRIN2D;ZDHHC9;FGFR2;EGF;NRG3;DNAJB1;FGF20;KIT;SPRED2;RASAL1;BTC;HBEGF;ABHD17C;CAMK2B;MRAS;FGA;IL17RD;PSMC3;AGO4;FRS2;NCOA3;IL2RG;FGF13;PSMD9;PSMD5;GFRA3;KSR2;KL;MMP2;DUSP16;RASGRP4;RASGRP1;SHC3;ARAF;FGF5;NRG2;RASAL3;CUL3;PSMA8;IL5;KLB;DUSP4;CDC14A;IL5RA;AREG;FGF19;LYPLA1;ARRB2;SYNGAP1;IL3RA;KBTBD7;FGF17;RGL3;FGF10;ETV4;PPP5C;PSMD11;NRAS;EREG;PSMB9;PSME4;PRKACG;PDGFA;GPRIN1;MAPK3;SHC2;FGF16;SPTBN2;ANGPT1;PSMD6;EGFR;CNKSR2;MPP3;LAMTOR3;KALRN;PDGFB;DUSP8;PSMC2;GFRA1;EPGN;PIK3R2;FGF8;RASA2;SPTB;IRS2;PSMA7;PRKCA;ITGA2B;SPTA1;FGFR1;SPRED3;PPP2R5E;NRTN;PSMB10;PSMB3;KITLG;TYK2;FGF3"
"MAPK Targets/ Nuclear Events Mediated By MAP Kinases R-HSA-450282",0.858638743455497,1,0.0214353576364558,0.198072989010709,0.713957609403654,30,"GDNF;VRK3;DUSP3;RPS6KA2;MAPK14;RPS6KA3;RPS6KA5;DUSP4;MAPK7;MAPK3;MAPK9;MAPK8;PPP2R1B;MAPK11;MAPK1"
"MAPK1/MAPK3 Signaling R-HSA-5684996",0.988011988011988,1,0.00502537209391229,0.151866865370848,0.70429365059841,273,"FLT3;RET;DUSP9;RNASE3;JAK2;CNKSR1;FGF9;MAPK12;FGF23;NEFL;GFRA2;FGG;IL6R;GFRA4;PDE6D;TEK;PPP2R5C;NRG4;FGFR4;DAB2IP;GDNF;FGF7;CAMK2A;UBB;PSMA6;FGF22;GRIN2D;ZDHHC9;FGFR2;EGF;NRG3;FGF20;KIT;SPRED2;RASAL1;BTC;HBEGF;ABHD17C;CAMK2B;MRAS;FGA;IL17RD;PSMC3;FRS2;IL2RG;FGF13;PSMD9;PSMD5;GFRA3;KSR2;KL;DUSP16;RASGRP4;RASGRP1;SHC3;ARAF;FGF5;NRG2;RASAL3;CUL3;PSMA8;IL5;KLB;DUSP4;IL5RA;AREG;FGF19;LYPLA1;ARRB2;SYNGAP1;IL3RA;KBTBD7;FGF17;RGL3;FGF10;PPP5C;PSMD11;NRAS;EREG;PSMB9;PSME4;PDGFA;GPRIN1;MAPK3;SHC2;FGF16;SPTBN2;ANGPT1;PSMD6;EGFR;CNKSR2;MPP3;LAMTOR3;PDGFB;DUSP8;PSMC2;GFRA1;EPGN;PIK3R2;FGF8;RASA2;SPTB;IRS2;PSMA7;ITGA2B;SPTA1;FGFR1;SPRED3;PPP2R5E;NRTN;PSMB10;PSMB3;KITLG;TYK2;FGF3"
"MECP2 Regulates Neuronal Receptors And Channels R-HSA-9022699",0.963855421686747,1,0.155241966228839,-0.136884982313217,-0.634423410338731,18,"FKBP5;GRIN2A;GRIA2;MECP2;HDAC2;SLC2A3;NOTCH1;GRIN2B;RNMT;PTPN4;OPRM1;CREB1;OPRK1;PTPN1;GPRIN1;TRPC3;HDAC1;SIN3A"
"MET Activates PTK2 Signaling R-HSA-8874081",0.887431693989071,1,0.0220116482772519,0.21883119650613,0.689497845528733,17,"LAMA2;LAMB3;LAMB1;LAMC2;LMNB2;LAMA5;ITGA3;LAMC3;LAMC1"
"MET Promotes Cell Motility R-HSA-8875878",0.510204081632653,1,0.287857117255149,-0.159702763156575,-0.949213188424088,28,"RNASE1;GRB2;ITGB1;CRKL"
"MTOR Signaling R-HSA-165159",0.379560482315845,1,0.203508959461977,-0.15471403891201,-0.930242948132666,41,"PPM1A;RPS6;EIF4B;EIF4G1;LAMTOR1;RPS6KB1;RRAGA;YWHAB;EIF4E;LAMTOR4;FKBP1A;LAMTOR2;LAMTOR5;PRKAB1;RRAGC;CAB39L;PRKAA1;AKT2;AKT1;RRAGB;EIF4EBP1;CAB39;STRADB;RHEB;MTOR;STK11;TSC2;PRKAG1;LAMTOR3;EEF2K;PRKAA2;MLST8;PRKAG2;SLC38A9;PRKAB2;STRADA;TSC1;PRKAG3"
"Meiosis R-HSA-1500620",0.527162977867203,1,0.0435378240914002,0.234356129992241,0.987760794870828,85,"POLR1B;SYNE2;RBBP8;SMC1B;PMEPA1;MLH1;H2BC1;H3C7;SPO11;STAG3;DIDO1;PSMC3IP;BLM;H2AZ2;H2BC14;SYCP2;H2AC20;ATM;H2BC3;H2BC9;SYCE3;PRDM9;POLR1A;RAD50;ACD;LMNB1;BRCA2;UBE2I;MND1;SYNE1;H2AC7;REC8;SERPINA2;SYCE1;RAD51;STAG2;H2BC13;MRE11;H2BC15;TOP3A"
"Meiotic Recombination R-HSA-912446",0.494427558257345,1,0.046788296531803,0.253746786692369,1.00942158991718,53,"POLR1B;RBBP8;MLH1;H2BC1;H3C7;SPO11;PSMC3IP;BLM;H2AZ2;H2BC14;H2AC20;ATM;H2BC3;H2BC9;PRDM9;POLR1A;RAD50;BRCA2;MND1;H2AC7;RAD51;H2BC13;MRE11;H2BC15;TOP3A"
"Meiotic Synapsis R-HSA-1221632",0.690669371196755,1,0.0312771255290148,0.224475011553588,0.9001426889051,57,"SYNE2;SMC1B;PMEPA1;H2BC1;STAG3;DIDO1;H2AZ2;H2BC14;SYCP2;H2AC20;H2BC3;H2BC9;SYCE3;ACD;LMNB1;UBE2I;SYNE1;H2AC7;REC8;SERPINA2;SYCE1;STAG2;H2BC13;H2BC15;POT1;H2BC11;H2AC4;SUN1;H2AC14;SMC3;H2BC21;TERF1;SYCP3"
"Metabolic Disorders Of Biological Oxidation Enzymes R-HSA-5579029",0.721532091097309,1,0.0301329841082956,0.230795338848785,0.842493230703883,32,"FMO3;CYP21A2;CYP11A1;CYP26C1;TBXAS1;CYP24A1;CYP2R1;CYP2U1;FDXR;CYP7B1;TPMT;GCLM;CYP27B1;CYP19A1;CYP11B1;GGT1;SLC35D1;CYP4F22;OPLAH;CYP26B1;MAT1A"
"Metabolism Of Amine-Derived Hormones R-HSA-209776",0.945593035908596,1,0.0177814832001704,0.19434809034199,0.618413481546041,18,"DIDO1;TSHB;TPH2;TH;DDC;TPO;TPH1;AANAT;IYD;DUOX1"
"Metabolism Of Angiotensinogen To Angiotensins R-HSA-2022377",0.602409638554217,1,0.199915231309662,-0.203340854882074,-0.94242769685497,18,"ATP6AP2;CTSD;CMA1;CTSZ"
"Metabolism Of Carbohydrates R-HSA-71387",0.607392607392607,1,0.0366850427613443,0.20823935413416,0.967292275763048,282,"ARSB;GPC2;NDC1;HAS3;FUT9;HS3ST4;FUT11;GBE1;UBL4A;ACAN;PGAM2;CHST2;GYS1;GNPDA2;RBKS;LALBA;FUT7;PFKFB2;SLC25A10;UBB;HAS2;FUT10;G6PC1;FUT4;NUP58;HS6ST3;CHSY3;DERA;GLB1;GOLT1A;PHKA2;G6PC3;GPC3;FBP1;CHST9;HOOK2;XYLT2;HS3ST6;TAC4;ST3GAL3;LUM;TKFC;GOT2;B3GNT2;NHLRC1;AKR1B1;ADPGK;PFKFB1;MAN2C1;KERA;NDST4;GALT;B3GALT4;CHST14;KHK;PKLR;ST3GAL6;B4GALT4;STAB2;EXT1;SDC2;SDC3;G6PC2;NUP155;CHST5;NDST3;CHST6;B3GNT4;NUP160;B3GALT5;SDC1;NUP85;PYGM;RNASE7;IDS;ABO;B3GNT3;OMD;DSEL;SHPK;B3GALT2;NUP88;BPGM;HEXB;PYGL;PGM1;MAN2B2;NUP205;RPEL1;PRPS1L1;CHPF2;CHST13;GYS2;SPAM1;FUT3;SLC25A13;NUP107;B4GALT6;FUT5;NUP42;ST6GALNAC6;NUP153;PCK2;PYGB;HS2ST1;PHKG1;ST3GAL1;HS6ST1;SLC25A12;HYAL3;HS3ST2;GPC6;PHKA1;HS3ST1;PCK1;PRKACG;PHKB;B3GALT1;FUT1;GYG2;PFKFB4;SGSH;PRELP;DSE;PRKCA;ALDOB;NAGLU;ENO3;UST;PHKG2;B4GALT1;HS3ST3A1;PRPS2;SLC26A1;GLCE;PPP2R1B;HMMR;PROC;B4GALT3;NDST2;ALDH1A1"
"Metabolism Of Cofactors R-HSA-8978934",0.627302275189599,1,0.0389556479965885,0.277902917994083,0.901160247789305,19,"GCHFR;PDSS2;COQ2;PDSS1;COQ9;COQ3;GCH1;PTS;NANOS3;COQ5;IDH1;COQ7;PRKG2;CALM1;COQ6"
"Metabolism Of Folate And Pterines R-HSA-196757",0.615638766519824,1,0.0405756447890657,0.297954889407903,0.90992404698894,15,"MTHFR;MTHFD2L;FOLR2;SHMT1;MTHFD2;SHMT2;SLC19A1;SLC25A32;ALDH1L1"
"Metabolism Of Nitric Oxide: NOS3 Activation And Regulation R-HSA-202131",0.468085106382979,1,0.213927855492356,-0.225604201275387,-0.955058875363297,15,"DNM2;HSP90AA1;WASL;TACR1;CAV1;AKT1;NOSTRIN;CALM1;DDAH2;CYGB;NANOS3;ZDHHC21;LYPLA1;NOSIP;DDAH1"
"Metabolism Of Non-Coding RNA R-HSA-194441",0.959432048681542,1,0.0110006035430037,0.153230443901922,0.60643361226119,51,"NDC1;GEMIN8;NUP58;WDR77;SNRPF;GEMIN5;NUP155;DDX20;NUP160;NUP85;RNASE7;NUP88;NUP205;NUP107;NUP42;GEMIN4;NUP153"
"Metabolism Of Nucleotides R-HSA-15869",0.378134403209629,1,0.0587185879555941,0.24823152809203,1.06136187117912,94,"NT5C3A;ADAL;PUDP;XDH;PAICS;ENTPD7;ENTPD4;AK6;NUDT9;AMPD1;PFAS;AMPD3;UPB1;UPP2;HPRT1;SCO2;ENTPD2;PPY;DGUOK;ADA;TK2;GLRX;DTYMK;CTPS1;TK1;NT5E;DPYS;CTPS2;NT5M;AK9;ADSL;NUDT1;RRM2;AK7;UCKL1;TYMS;ENTPD3;NT5C1A;ENTPD5;ACOD1;SAMHD1;ATIC;DPYD;GSR;NUDT5;COASY;DUT;NUDT15"
"Metabolism Of Polyamines R-HSA-351202",0.471117255668516,1,NA,-0.134199206196685,-0.882642853345839,58,"PSMB7;PSMB6;SEM1;SLC38A1;PSMC5;PSMD8;PSMD14;PSMD4;AZIN1;PSMA2;PSME1;PSMA1;PSMB1;PSMD3"
"Metabolism Of Porphyrins R-HSA-189445",0.623940677966102,1,0.0381628909049257,0.260268550037239,0.903017443496668,26,"GSTA1;ABCG2;SLCO1B1;HMBS;BLVRB;FECH;UROS;ALAS1;ALAS2;COX10;SLCO1B3;ABCC2;ABCC1"
"Metabolism Of Steroid Hormones R-HSA-196071",0.748194014447884,1,0.0281514818960232,0.21969526030306,0.815709387136504,35,"HSD11B2;CYP21A2;CYP11A1;STARD3NL;AKR1B1;TSPO;LHB;AKR1B15;FDXR;SRD5A3;STARD4;STARD3;STARD6;CD163L1;CYP19A1;HSD11B1;CYP11B1;HSD17B2;HSD17B11;POMC;SRD5A2;HSD3B2;CYP17A1;CYP11B2;SERPINA6;HSD17B1;FDX1;HSD17B14;CHGA"
"Metabolism Of Steroids R-HSA-8957322",0.875124875124875,1,0.0172342687658066,0.180586967761532,0.805008858555883,153,"HSD11B2;CREBBP;IDI2;ARV1;AKR1C4;CYP21A2;SLC51A;CYP11A1;CYP39A1;AKR1C1;GPAM;AKR1C2;MBTPS2;BAAT;OSBPL7;MSMO1;STARD3NL;SLCO1B1;NR1H4;SEC24D;CYP8B1;AKR1B1;CYP24A1;SYCP2;TSPO;OSBPL3;PPARA;CYP2R1;MBD4;LHB;UBE2I;ELOVL6;AKR1B15;CARM1;GC;NCOA1;SLC10A2;SEC24C;TBL1XR1;FDXR;ACOX2;LRP2;SQLE;NSDHL;CH25H;SREBF2;PLPP6;GGPS1;CYP7B1;SEC23A;INSIG2;PTGIS;CYP7A1;TM7SF2;HSD3B7;HMGCR;SH3D19;CYP27B1;SRD5A3;STARD4;LMBR1;ABCB11;STARD3;OSBP;SLCO1B3;LIN9;AMACR;STARD6;SMARCD3;CD163L1;CYP19A1;VDR;HSD11B1;CYP11B1"
"Metabolism Of Vitamins And Cofactors R-HSA-196854",0.358641358641359,1,0.0610363728309177,0.232743731724488,1.05353210112559,183,"SLC25A16;GPC2;SLC25A19;AKR1C4;MTHFR;APOC2;AKR1C1;SLC5A8;CTRB1;SLC52A2;MCCC1;CTRB2;LRP12;AOX1;RNLS;SP8;THTPA;ENPP3;CD38;ACP5;TCN1;GPC3;AMN;BCO1;NADSYN1;HLCS;NMRK1;GCHFR;MTR;CYP8B1;PARP4;SLC52A1;MTHFD2L;PDSS2;NUDT12;TTR;MOCS2;PANK2;SDC2;SDC3;PANK1;CD320;PANK4;APOA4;COQ2;UBIAD1;SLC19A3;FOLR2;NT5E;APOA1;SDC1;MMACHC;MMUT;LRP8;PNLIP;LRP2;NMNAT3;APOM;PPCS;VNN1;SLC22A13;GSTO2;GPIHBP1;PARP8;RIMBP2;ABCD4;SHMT1;QPRT;APOB;PTGIS;LPL;PDSS1;SLC19A2;MTHFD2;COQ9;GPC6;COQ3;GCH1;CBLIF;SHMT2;SLC5A6;PLB1;COASY;MTRR;PTS;CLPS;LDLR;PRSS58;PROC;NANOS3;ABCC1;PPCDC;NAMPT;SLC19A1;NAPRT;SLC25A32;AASDHPPT;COQ5;FLAD1;NAXE;IDH1"
"Metabolism Of Water-Soluble Vitamins And Cofactors R-HSA-196849",0.513,1,0.0445070537769277,0.229031684455708,0.996438312329639,120,"SLC25A16;SLC25A19;MTHFR;SLC5A8;CTRB1;SLC52A2;MCCC1;CTRB2;AOX1;RNLS;SP8;THTPA;ENPP3;CD38;ACP5;TCN1;AMN;NADSYN1;HLCS;NMRK1;MTR;CYP8B1;PARP4;SLC52A1;MTHFD2L;NUDT12;MOCS2;PANK2;PANK1;CD320;PANK4;SLC19A3;FOLR2;NT5E;MMACHC;MMUT;LRP2;NMNAT3;PPCS;VNN1;SLC22A13;GSTO2;PARP8;ABCD4;SHMT1;QPRT;PTGIS;SLC19A2;MTHFD2;CBLIF;SHMT2;SLC5A6;COASY;MTRR;PRSS58;PROC;ABCC1;PPCDC;NAMPT;SLC19A1;NAPRT;SLC25A32;AASDHPPT;FLAD1;NAXE"
"Metal Ion SLC Transporters R-HSA-425410",0.819915254237288,1,0.0247086313801197,0.218063494573746,0.756584456177124,26,"HEPH;SLC30A8;SLC30A1;SLC30A7;SLC39A5;SLC30A10;SLC41A2;SLC39A14;SLC39A2;SLC39A1;SLC30A5;SLC30A6;SLC41A1;CP"
"Metalloprotease DUBs R-HSA-5689901",0.872340425531915,1,0.222056046145248,-0.124788365021437,-0.761619083463547,29,"H2AC6;RPS27A;PSMD14;H2AC19;H2AC1;BABAM2;STAMBP;UBA52;BABAM1;EP300;KAT2B;BARD1;H2AC21;STAM;H2AC11;MYSM1;BRCA1;ABRAXAS2;H2AC14;H2AC4;H2AC12;UIMC1;BRCC3;H2AC7;NLRP3;STAMBPL1;H2AC20;ABRAXAS1"
"MicroRNA (miRNA) Biogenesis R-HSA-203927",0.483333333333333,1,0.266350657088526,-0.176996501888635,-0.961631940448894,24,"POLR2E;POLR2A;POLR2I;POLR2L;POLR2F;RAN"
"Miscellaneous Transport And Binding Events R-HSA-5223345",0.975401069518717,1,0.0142522226913804,0.157858532080659,0.534339272355071,23,"NIPAL4;ADD2;LRRC8A;MRS2;NIPAL1"
"Mismatch Repair R-HSA-5358508",0.724669603524229,1,0.0329431471724691,0.273295203046207,0.834615863067871,15,"POLR1B;MLH1;POLR1A;PMS2;LRIG1;MSH2;MSH3"
"Mitochondrial Biogenesis R-HSA-1592230",0.856425702811245,1,0.0190041999938594,0.184547758906774,0.783271542153379,89,"TWNK;CREBBP;CHCHD6;APOOL;HDAC3;MAPK12;PPRC1;CRTC2;GDNF;NRF1;NR1D1;HCFC1;IMMT;PPARA;MBD4;MTX1;APOO;CARM1;MAPK14;NCOA1;PRKAG3;TBL1XR1;ACSS2;ALAS1;PPARGC1B;PRKAB2;GLUD2;ESRRA;PRKAG2;PERM1;SIRT4;CHCHD3;CRTC1;PRKAA2;PRKAG1;ATP5F1E;DMAC2L;SIRT5;POLG2;TFB2M;LIN9;TFAM;SMARCD3;MAPK11"
"Mitochondrial Calcium Ion Transport R-HSA-8949215",0.307632370521121,1,0.203508959461977,-0.224669822275552,-1.08898550856576,21,"YME1L1;AKAP1;AFG3L2;VDAC2;SPG7"
"Mitochondrial Fatty Acid Beta-Oxidation R-HSA-77289",0.982507788528075,1,0.143902565267782,-0.136257199513782,-0.845907845510753,36,"ACSF2;DBI;NDUFAB1"
"Mitochondrial Protein Import R-HSA-1268020",0.381486922311248,1,0.203508959461977,-0.15371988340187,-0.984908961725234,63,"ATP5F1A;ATP5MC1;CMC2;TOMM7;TIMM17A;ATP5F1B;COA4;CHCHD2;NDUFB8"
"Mitochondrial Translation Elongation R-HSA-5389840",0.9678391959799,1,0.00906269502060309,0.150126193628556,0.629234849368241,82,"MRPL37;MRPL44;MRPL34;MRPL12;MRPL35;MRPS18C;MRPS25;MRPL13"
"Mitochondrial Translation Initiation R-HSA-5368286",0.954773869346734,1,0.0105706949179311,0.154162056656279,0.646150656016902,82,"MRPL37;MRPL44;MRPL34;MRPL12;MRPL35;MRPS18C;MRPS25;MRPL13;MRPL38;MRPL40;MTIF2;MRPS31;MRPL3;MRPS33;ERAL1;MRPL32;MRPL47;MRPS15;OXA1L;MRPL17"
"Mitochondrial Translation R-HSA-5368287",0.985929648241206,1,0.00651414071836222,0.137052656137021,0.580327316993443,88,"MRPL37;MRPL44;MRPL34;MRPL12;MRPL35;MRPS18C;MRPS25;MRPL13;MRPL38;MRPL40;MTIF2;MTRF1L;MRPS31;MRPL3;MRPS33;ERAL1;MRPL32;MRPL47;MRPS15;OXA1L;MRPL17"
"Mitochondrial Translation Termination R-HSA-5419276",0.962814070351759,1,0.00966564348468499,0.151672029682468,0.63571402460756,82,"MRPL37;MRPL44;MRPL34;MRPL12;MRPL35;MRPS18C;MRPS25;MRPL13;MRPL38;MRPL40;MTRF1L;MRPS31;MRPL3;MRPS33;ERAL1;MRPL32;MRPL47;MRPS15;OXA1L;MRPL17;MRRF;MRPS24;MRPL45"
"Mitochondrial tRNA Aminoacylation R-HSA-379726",0.419423692636073,1,0.0567672387487446,0.312761479057734,1.0416605066602,21,"LARS2;FARS2;VARS2;PPA2;MARS2;GARS1;CARS2;PARS2;SARS2;DARS2"
"Mitotic G1 Phase And G1/S Transition R-HSA-453279",0.872127872127872,1,0.0174698106128933,0.182558490077534,0.809292899286979,146,"MCM6;POLR1B;JAK2;TOP2A;POLE2;E2F4;ORC3;E2F2;CDK6;UBB;RBL2;CDC25A;PSMA6;ORC6;CDC6;LIN54;CCNB1;ORC4;PSMC3;CCNE1;ORC5;HDAC1;RB1;PSMD9;PSMD5;CDKN2A;MCM7;CABLES1;MCM4;POLR1A;TK1;AKT3;GMNN;E2F3;RBL1;CDT1;FBXO5;RRM2;WEE1;TYMS;LIN37;SLC25A15;POLA2;PRIM2;CCNH;PSMD11;SLC25A2;PSMB9;CCNE2;TFDP2;CDC7;PSMD6;PRIM1;MCM10;DBF4;PSMC2;POLA1;PSMA7;LYN;POLE;PSMB10;PSMB3;E2F5;CCND1;LIN9"
"Mitotic G2-G2/M Phases R-HSA-453274",0.998001998001998,1,0.00204130030921835,0.116137236845713,0.524913429505685,181,"CDC25C;TUBGCP6;CEP63;SFI1;AKAP9;HAUS2;TUBG1;HAUS8;CENPF;FBXL18;CEP290;FKBPL;CEP164;CCNB2;UBB;CDC25A;PSMA6;ACTR1A;NEDD1;CEP192;LIN54;CCNB1;TUBGCP5;DCTN2;PSMC3;HAUS3;CEP70;CETN2;MZT2A;PSMD9;CDC25B;PSMD5;GTSE1;CKAP5;PPP1R12A;TP53;HAUS7;CNTRL;E2F3;TPX2;TUBGCP2;HAUS1;BTRC;PSMA8;FBXL7;PLK4;CEP76;NINL;WEE1;FOXM1;LIN37;CEP41;CCNH;PSMD11;PLK1;ALMS1;PSMB9;PSME4;NME7;PSMD6;CEP135;PSMC2;PSMA7;PRKCA;CEP152;ODF2;PSMB10;PSMB3;LIN9;NEK2;OFD1;TUBGCP4;MZT1;CEP43;PPP2R1B;HMMR;LIN52;CEP57;PCM1;CEP78;PSMB11;BORA;PSMA4;PPP1R12B;HAUS6;CENPJ;CDKN1A;CCNA2;PSMD12;PSMD13;PSMF1;PSMB4"
"Mitotic Prometaphase R-HSA-68877",0.785214785214785,1,0.0238622865877092,0.19584025437883,0.886485720375647,183,"TUBGCP6;CEP63;SGO2;SFI1;MAD1L1;AKAP9;HAUS2;TUBG1;SPC25;HAUS8;CENPF;PMEPA1;SPDL1;SGO1;BUB1B;CEP290;MIS12;PPP2R5C;CEP164;CLIP1;CENPE;NCAPG;CCNB2;BUB1;ACTR1A;CENPP;KIF2B;CENPH;NEDD1;CEP192;CENPQ;CCNB1;SMC4;TUBGCP5;DCTN2;HAUS3;AURKB;CEP70;SKA2;KNL1;CETN2;NCAPD2;MZT2A;CENPO;CENPU;CKAP5;MAD2L1;NCAPH;CDCA8;HAUS7;SPC24;NUP160;KIF18A;NUP85;CNTRL;NDC80;TUBGCP2;KIF2A;HAUS1;PLK4;CEP76;EML4;ERCC6L;RAB33B;NDEL1;NINL;DYNC1LI1;NUP107;STAG2;CDCA5;ITGB3BP;CEP41;SKA1;CENPA;DYNC1I1;ZW10;PLK1;ALMS1;ZWILCH;NME7;CEP135;PRKCA;CENPI;CEP152;PPP2R5E;ODF2;NEK2;WAPL;OFD1;TUBGCP4;NUF2;MZT1;SMC3"
"Mitotic Prophase R-HSA-68875",0.983983983983984,1,0.00617356336775808,0.139988997055218,0.605939926491647,108,"NDC1;H2BC1;H3C7;LPIN1;CCNB2;NUP58;CCNB1;SMC4;BLZF1;NCAPG2;H2AZ2;H2BC14;GOLGA2;H2AC20;RB1;LPIN3;H2BC3;NUP155;H2BC9;LMNB1;VRK1;NUP160;NUP85;RNASE7;H2AC7;MASTL;LPIN2;NCAPH2;NUP88;GORASP1;NUP205;RAB33B;NUP107;CNEP1R1;NUP42;H2BC13;NUP153;H2BC15"
"Mitotic Spindle Checkpoint R-HSA-69618",0.893893893893894,1,0.0158662282151999,0.177011894523112,0.766192890953952,108,"SGO2;MAD1L1;SPC25;CENPF;SPDL1;SGO1;BUB1B;MIS12;PPP2R5C;ANAPC16;CLIP1;CENPE;BUB1;CENPP;KIF2B;CENPH;CENPQ;AURKB;SKA2;KNL1;CDC23;CENPO;CENPU;CKAP5;MAD2L1;CDCA8;SPC24;ANAPC2;NUP160;KIF18A;NUP85;NDC80;KIF2A;ERCC6L;NDEL1;DYNC1LI1;NUP107;ITGB3BP;SKA1;CENPA;DYNC1I1;ZW10;PLK1;ZWILCH"
"Molecules Associated With Elastic Fibres R-HSA-2129379",0.733473242392445,1,0.0299906706583812,0.233217887829238,0.826832290053151,28,"MFAP2;VTN;FBLN2;TGFB3;ITGB6;EFEMP2;MFAP5;BMP10;TGFB1;GDF5;FBLN1;BMP4;TGFB2"
"Muscle Contraction R-HSA-397014",0.738261738261738,1,0.0271669768425399,0.200687830879275,0.912474941597591,194,"MYL7;ITPR1;FXYD1;KCND3;AKAP9;SLN;CACNA1G;CACNB1;SCN10A;MYL4;KCNE5;KCNIP2;MYBPC3;CAMK2A;NPPA;TMOD4;SLC8A3;ORAI2;MYL3;CACNA1H;ENTHD1;CAMK2B;PDE5A;SCN2B;TNNT1;PLN;KCNJ14;MYH8;PXDN;SCN7A;CES1;MYH3;SORBS1;SCN11A;FXYD3;FGF13;DES;TTR;MYL10;CACNA1C;TNNT2;TNNI3;NPRL2;DMPK;MYL2;FXYD7;FGF12;SCN9A;SCN4A;CACNA2D2;NEB;KCNK12;KCNE4;SCN5A;KCNH2;ATP2B3;NANOS1;FXYD4;CACNB2;TCAP;KCNIP3;KCND1;ITGA1;RYR3;KCNK7;KCNK3;SCN3B;MMP12;HIPK1;SCN4B;KCNK16;ORAI1;MYL1;SORBS3;MYL5;SLC8A1;SCN1B;CORIN;KCNK18;RANGRF;SCN3A;NPPC;KCNIP4;MYBPC2;SCN1A;TNNC2;PRKCA;TNNI1"
"MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871",0.992978936810431,1,0.00480899561354898,0.124571628741656,0.532976265992969,95,"IRAK4;AGER;TANK;GDNF;UBB;TAB3;NLRX1;TIFA;ECSIT;VRK3;TP53;NKIRAS1;DUSP3;CASP8;CHUK;HOXC13;RPS6KA2;MAPK14;LRRC14;TRAF6;IRAK1;BTRC;RPS6KA3;RPS6KA5;DUSP4;NOD2;MAPK7;N4BP1;IKBKB;TLR10;MAP3K8;S100A12;PELI2;MAPK3;MAPKAPK3;RIPK2;MAPK9;NFKBIB;MAPK8;PPP2R1B;MAPK11;MAPK1;PELI1;MYD88;NLRC5;MAP2K1"
"MyD88 Deficiency (TLR2/4) R-HSA-5602498",0.963934426229508,1,0.0167582341026205,0.175712250953649,0.553637782911595,17,"FGG;TLR4;FGA;CD36;BTK;S100A9;S100A8;TIRAP;TLR2;MYD88;TLR1"
"MyD88 Dependent Cascade Initiated On Endosome R-HSA-975155",0.976976976976977,1,0.00730167173587984,0.143525141847648,0.616515248720734,100,"IRAK4;AGER;TLR4;TANK;GDNF;UBB;TAB3;NLRX1;TIFA;ECSIT;IRF7;VRK3;TP53;NKIRAS1;DUSP3;TLR9;CASP8;CHUK;HOXC13;RPS6KA2;MAPK14;LRRC14;TRAF6;IRAK1;BTRC;RPS6KA3;TLR7;RPS6KA5;DUSP4;NOD2;MAPK7;N4BP1;TICAM1;IKBKB;MAP3K8;S100A12;PELI2;MAPK3;MAPKAPK3;RIPK2;MAPK9;NFKBIB;MAPK8;PPP2R1B;MAPK11;MAPK1;PELI1;MYD88;NLRC5;MAP2K1"
"MyD88-independent TLR4 Cascade R-HSA-166166",0.998,1,0.00250132493941571,0.118995392611663,0.514095971526142,105,"AGER;TLR4;TANK;GDNF;UBB;SARM1;TAB3;NLRX1;TIFA;IRF7;BIRC3;VRK3;TP53;NKIRAS1;DUSP3;CASP8;CHUK;HOXC13;RPS6KA2;MAPK14;LRRC14;TRAF6;IRAK1;RIPK1;BTRC;RPS6KA3;RPS6KA5;DUSP4;NOD2;MAPK7;N4BP1;TICAM1;IKBKB;MAP3K8;S100A12;MAPK3;TRAF3;MAPKAPK3;RIPK2;MAPK9;NFKBIB;MAPK8;UBE2D1"
