"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Heme Signaling R-HSA-9707616",0.443850267379679,0.755063064186714,0.0793434960134973,-0.272957811715466,-1.00838962898712,44,"MEF2C;CRTC1;RORA;CREB1;TBL1XR1;NCOA2"
"Synthesis Of Very Long-Chain Fatty acyl-CoAs R-HSA-75876",0.44636678200692,0.757136678200692,0.0774767547848578,-0.318121557636699,-1.01236307490246,24,"ACSL4;HACD3;ACSL6;ACSL3;ACSL5;HACD4"
"VLDLR Internalisation And Degradation R-HSA-8866427",0.446180555555556,0.757136678200692,0.0776798560117236,-0.364818212348071,-1.00995766206028,15,"CLTC;AP2M1;AP2S1;AP2A1"
"Cellular Response To Hypoxia R-HSA-1234174",0.447058823529412,0.757209937676086,0.0758886900606117,-0.241787146144854,-1.01034003292819,72,"PSMA6;WTIP;UBE2D1;PSMC5;PSMC4;PSMD12;PSMD7;PSMB5;PSMD2;PSMD11;PSMD9;UBE2D2;PSMA1;PSMC2;EPAS1;PSMC3;PSMA5;PSMF1;PSMD5;PSMB4"
"Apoptotic Cleavage Of Cellular Proteins R-HSA-111465",0.454954954954955,0.757320402298851,0.0908241419007155,0.269379675039079,0.997348937050549,38,"LMNA;PTK2;FNTA;PLEC;PROC;GSN;VIM;CASP6;ROCK1;ADD1;TJP1;FZR1;PRKCQ;PRKCD"
"CD28 Dependent PI3K/Akt Signaling R-HSA-389357",0.456260720411664,0.757320402298851,0.0758886900606117,-0.317550058790438,-1.00031675546477,23,"CD86;TRIB3;HOXC13;AKT1;PIK3R2;PIK3R1;PDPK1;CD28;MLST8;PIK3CA"
"Cell-extracellular Matrix Interactions R-HSA-446353",0.462441314553991,0.757320402298851,0.0922597260527354,0.340978672437954,0.992164446077359,15,"ITGB1;FERMT2;FLNC;PARVA;LIMS2;FLNA"
"Collagen Formation R-HSA-1474290",0.465060240963855,0.757320402298851,0.0934449219410994,0.226303441262459,0.99555806956213,90,"COL1A2;COL16A1;DST;COL6A2;COL9A2;SERPINH1;COLGALT1;ITGB4;PPIB;PLEC;P4HA1;COL6A1;COL5A2;CD151;ADAMTS3;PLOD1;ITGA6;CTSL"
"Constitutive Signaling By Ligand-Responsive EGFR Cancer Variants R-HSA-1236382",0.463182897862233,0.757320402298851,0.0928481214159878,0.329040230932687,1.00328098514856,17,"RPS27A;HSP90AA1;UBA52"
"Cytochrome P450 - Arranged By Substrate Type R-HSA-211897",0.4553264604811,0.757320402298851,0.0760837160951725,-0.248638035487298,-1.00266213376867,62,"CYP21A2;NR1H4;NCOA2;CYP1A1;CYP3A43;AHR;CYP24A1;CYP7A1;FDX2;CYP2C9;CYP39A1;CYP2E1;CYP2U1;CYP2F1;CYP3A5;ARNT2;CYP2C8;CYP4B1;CYP4F3;CYP3A4"
"Defective B3GAT3 Causes JDSSDHD R-HSA-3560801",0.452961672473868,0.757320402298851,0.0770736734944102,-0.328269272482489,-1.00098219381815,20,"GPC1;GPC5;SDC1;GPC6;GPC3;GPC2"
"Defective CFTR Causes Cystic Fibrosis R-HSA-5678895",0.450946643717728,0.757320402298851,0.0766746872490091,-0.251856274078459,-1.00496636875971,59,"PSMA6;PSMC5;VCP;PSMC4;PSMD12;PSMD7;PSMB5;PSMD2;PSMD11;PSMD9;ERLEC1;PSMA1;PSMC2;PSMC3;PSMA5;PSMF1;PSMD5;PSMB4"
"Defective HDR Thru Homologous Recombination (HRR) Due To BRCA1 Loss-Of-Function R-HSA-9701192",0.466183574879227,0.757320402298851,0.0934449219410994,0.300411246687059,0.981617035949219,25,"XRCC2;BLM;BARD1;ATM;MRE11"
"Downstream Signaling Of Activated FGFR1 R-HSA-5654687",0.465486725663717,0.757320402298851,0.0764767053228531,-0.298332555525633,-1.00053773248283,30,"FLRT2;FGF10;FLRT3;FGF13;GRB2;PIK3R1;FGF8;FGF5;FGF20;SOS1;PIK3CA;FGFR1;FRS3;FLRT1;HRAS"
"Formation Of Fibrin Clot (Clotting Cascade) R-HSA-140877",0.456834532374101,0.757320402298851,0.0782955249944794,-0.285339647507212,-1.00175229548531,37,"F5;PROS1;KLKB1;F2R;F9;F8;F13A1;SERPINE2"
"G1/S DNA Damage Checkpoints R-HSA-69615",0.461669505962521,0.757320402298851,0.0749278818393739,-0.244250634386721,-0.999227042015377,66,"PSMA6;PSMC5;PSMC4;PSMD12;PSMD7;CDC25A;PSMB5;PSMD2;PSMD11;PSMD9;CHEK2;PSMA1;PSMC2;PSMC3;PSMA5;PSMF1;PSMD5;PSMB4"
"Impaired BRCA2 Binding To PALB2 R-HSA-9709603",0.464622641509434,0.757320402298851,0.0922597260527354,0.304531641855371,0.992617648966334,24,"XRCC2;BLM;BARD1;ATM;MRE11"
"Insertion Of Tail-Anchored Proteins Into Endoplasmic Reticulum Membrane R-HSA-9609523",0.454072790294627,0.757320402298851,0.0766746872490091,-0.324507921387426,-0.998532852554253,21,"VAMP2;STX1A;UBL4A;PRNP;GET4;STX5;SERP1"
"N-glycan Trimming In ER And Calnexin/Calreticulin Cycle R-HSA-532668",0.459396751740139,0.757320402298851,0.0919686140000427,0.275364770100113,0.984182325167895,34,"RPS27A;RNF185;UBXN1;UBA52;CALR;PDIA3"
"NOTCH1 Intracellular Domain Regulates Transcription R-HSA-2122947",0.454756380510441,0.757320402298851,0.0925528864684773,0.258889191234405,1.00353713601545,46,"RPS27A;TLE4;KAT2B;UBA52;RBPJ;HEYL;NCOR2;HDAC6;HDAC7;CUL1;HDAC10;HEY1;HDAC11"
"PKMTs Methylate Histone Lysines R-HSA-3214841",0.462085308056872,0.757320402298851,0.0928481214159878,0.257406015252323,0.997143218103893,47,"RELA;KMT2E;SETD7;KMT5A;PRDM9;RBBP4;NFKB2;H4C15;WDR5;KMT2A;KMT5C;RBBP5;NSD2"
"Phospholipase C-mediated Cascade; FGFR4 R-HSA-5654228",0.467136150234742,0.757320402298851,0.0916795246008379,0.340517112212634,0.99082141883753,15,"FGF1;FGF18;FGFR4"
"Pyruvate Metabolism R-HSA-70268",0.465486725663717,0.757320402298851,0.0764767053228531,-0.296980000668803,-0.996001579305961,30,"PDHB;PDK3;BSG;LDHB;PPARD;PDK2;LDHC;PDP2;PDPK1"
"RNA Polymerase III Transcription Initiation R-HSA-76046",0.448336252189142,0.757320402298851,0.0778840111977068,-0.290034520738762,-1.01062071179461,35,"POLR3G;POLR3C;POLR3F;TBP;POLR2K;POLR3B;POLR2H;BRF2;SNAPC1;POLR3GL;BDP1;POLR3E;POLR3H;GTF3C2;POLR3A;SNAPC2;SNAPC4;POLR1D;SNAPC5"
"Regulation Of APC/C Activators Between G1/S And Early Anaphase R-HSA-176408",0.450847457627119,0.757320402298851,0.0758886900606117,-0.233342360346378,-0.993057644060173,79,"PSMA6;UBE2D1;PSMC5;PSMC4;PSMD12;PSMD7;PSMB5;PSMD2;MAD2L1;PSMD11;PSMD9;CCNB1;BUB1B;PSMA1;PSMC2;PSMC3;PSMA5;ANAPC15;PSMF1;PSMD5;PSMB4;UBE2C;ANAPC4;BTRC;PSMD8;PSMA7;CDK2;PSMC6;FBXO5;PSMA3;CCNA2;ANAPC1;CDK1;CDC16;PSMB9;PSMB7;PSMB1;ANAPC16;PSMA4;PSMB6;PSMB3;ANAPC11"
"Regulation Of Cholesterol Biosynthesis By SREBP (SREBF) R-HSA-1655829",0.458620689655172,0.757320402298851,0.0758886900606117,-0.253858095230426,-0.994720201850752,55,"ACACA;MVD;TBL1XR1;HMGCS1;NCOA2;SEC23A;HMGCR;IDI1;SEC24A;SQLE;ELOVL6;INSIG2;MBTPS1;SC5D;MVK;KPNB1"
"SCF-beta-TrCP Mediated Degradation Of Emi1 R-HSA-174113",0.467241379310345,0.757320402298851,0.0749278818393739,-0.254399582555788,-0.985198561211706,53,"PSMA6;PSMC5;PSMC4;PSMD12;PSMD7;PSMB5;PSMD2;PSMD11;PSMD9;PSMA1;PSMC2;PSMC3;PSMA5;PSMF1;PSMD5;PSMB4"
"Sensory Perception Of Taste R-HSA-9717189",0.453590192644483,0.757320402298851,0.077274697304471,-0.264354660575706,-0.98974911603629,46,"SCN1B;SCN2B;GNB1;SCN2A;TAS2R46;SCN4B;SCN3A"
"Signaling By ALK Fusions And Activated Point Mutants R-HSA-9725370",0.455172413793103,0.757320402298851,0.0762797180809272,-0.25458087166305,-0.997552336545138,55,"CLTC;GCC2;LMO7;DCTN1;EIF2AK3;BCL11A;CEBPB;ATIC;GRB2;PIK3R1;MAPK3;KLC1"
"Signaling By Interleukins R-HSA-449147",0.460732984293194,0.757320402298851,0.0988903007520636,0.183062021750721,0.994905265580342,447,"CCL3;AURKAIP1;S100B;GAB2;RPS27A;COL1A2;CCR1;RELA;CRKL;PTPN11;USP18;STX4;SNRPA1;HMGB1;GATA3;RPLP0;HSP90AA1;ZEB1;RHOU;YES1;ITGB1;TOX4;SOCS5;HNRNPA2B1;PSMD10;TIMP1;SOX2;STAT2;IL6ST;BOLA2B;ALOX15;UBA52;IL2RA;CCND1;IL25;CDC42;ITGAX;CSF1R;RAP1B;VIM;NFKBIB;IL1F10;HNRNPDL;CCL5;SOS2;HMOX1;TNF;IL36RN;IL32;SIGIRR;FBXW11;UBE2V1;BCL2L1;BIRC5;NFKB2;TALDO1;NFKBIA;CRLF2;FSCN1;IL12B;LIFR;PSMD14;DUSP6;YWHAZ;CSF3R;IL33;TWIST1;CASP1;CCL2;IL2RB;IL18;BATF;IRF4;CD80;LAMA5;FOXO3;CEBPD;PSME2;PDCD4;KCNH8;CUL1;STAT5B;CCR2;PTPRZ1;ANXA1;IL13;IL17RA;IL10;IRAK2;CANX;MAPK7;PTPN18;TNIP2;IL22RA2;TXLNA;RAG2;PITPNA;CRK;IL27;PELI1;CCL19;PSMD6;IL24;JAK3;FOXO1"
"Signaling By PDGFR In Disease R-HSA-9671555",0.456483126110124,0.757320402298851,0.0776798560117236,-0.336805722556181,-1.00634311433516,19,"GRB2;PIK3R2;PIK3R1;SOS1;PIK3CA;FIP1L1;WDR48;HRAS"
"Signaling To ERKs R-HSA-187687",0.454867256637168,0.757320402298851,0.0776798560117236,-0.292047054328812,-0.998601124726625,33,"SHC3;SHC2;MAPK13;GRB2;RIT2;RAPGEF1;MAPK3;RALA;YWHAB"
"Termination Of Translesion DNA Synthesis R-HSA-5656169",0.464037122969838,0.757320402298851,0.0913924325943768,0.282103718435378,0.985691254795014,31,"RPS27A;POLD4;UBA52;POLE4;POLD2;SLC19A1;POLD1;POLE3;POLI"
"Transport Of Mature mRNAs Derived From Intronless Transcripts R-HSA-159234",0.460496613995485,0.757320402298851,0.0902635484340068,0.261676528376051,0.995303953029332,42,"AAAS;POM121C;RNASE7;NUP50;NUP62;NUP214;NUP35;RANBP2;NUP188"
"tRNA Processing R-HSA-72306",0.459207459207459,0.757320402298851,0.0922597260527354,0.218021812206446,0.992376056026734,104,"AAAS;RPP25;POM121C;RNASE7;NUP50;CTU1;NUP62;ADAT3;TRMT112;NUP214;TSEN34;LCMT2;DUS2;POP7;RPP30;TRMT12;CDKAL1;NUP35;RANBP2;PYDC1;COLEC12"
"Organic Cation/Anion/Zwitterion Transport R-HSA-549132",0.46875,0.757661011080332,0.0751181635276301,-0.358351881859463,-0.992056362724514,15,"SLC22A6;SLC22A3;SLC22A5;SLC22A15;RUNX1;SLC22A16;RSC1A1;SLC22A4;SLC22A12;SLC22A7"
"Phospholipid Metabolism R-HSA-1483257",0.468227424749164,0.757661011080332,0.0732558655828455,-0.203986701436794,-0.9912812946351,207,"PITPNM2;LIPI;PLD3;ARF3;PLEKHA5;PI4KA;MTMR4;PLEKHA3;PTEN;SYNJ1;OSBPL10;MTMR6;OCRL;GPD1L;PLA2G4A;INPP5J;PLA2G6;PISD;CPNE6;AGPAT4;CDIPT;PIP4P1;PLEKHA6;SELENOI;TPTE2;PIK3R2;PIP5K1C;BMX;PIK3R1;PCYT1A;ABHD3;PCYT1B;FIG4;PITPNM3;PTDSS1;CHEK2;LPCAT1;PCTP;INPP5F;LPCAT4;AWAT2;VAC14;PIK3R4;LPIN1;PITPNM1;PNPLA3;PLAAT1;RAB14;MIGA1"
"Acyl Chain Remodelling Of PE R-HSA-1482839",0.470997679814385,0.757843052680009,0.0905428948469474,0.28851561561845,0.992209255077853,29,"PLAAT3;PLA2G3;PLA2G12A;PLA2G5;PLA2G4C;ABHD4;PLAAT5;PLBD1;PLA2G2A"
"Antiviral Mechanism By IFN-stimulated Genes R-HSA-1169410",0.475609756097561,0.757843052680009,0.0928481214159878,0.227559582756784,0.978784637569564,80,"RPS27A;AAAS;USP18;POM121C;RNASE7;NUP50;UBA52;HERC5;NUP62;NUP214;NUP35;RANBP2;PPM1B;NUP188;EIF4G3;FLNA;EIF2AK2;NUP133"
"Assembly Of Collagen Fibrils And Other Multimeric Structures R-HSA-2022090",0.477647058823529,0.757843052680009,0.0905428948469474,0.242139320638482,0.980029798138212,57,"COL1A2;DST;COL6A2;COL9A2;ITGB4;PLEC;COL6A1;COL5A2;CD151;ITGA6;CTSL;PCOLCE"
"Cobalamin (Cbl, Vitamin B12) Transport And Metabolism R-HSA-196741",0.47313691507799,0.757843052680009,0.0745500777420554,-0.319693170701413,-0.983717538597394,21,"CTRB2;CD320;AMN;MTR;TCN1;CUBN;MMUT;MTRR;ABCD4;PRSS3;CBLIF"
"Degradation Of AXIN R-HSA-4641257",0.474137931034483,0.757843052680009,0.0741758965588009,-0.253985406414384,-0.983594605204784,53,"PSMA6;PSMC5;PSMC4;PSMD12;PSMD7;PSMB5;PSMD2;PSMD11;PSMD9;PSMA1;PSMC2;PSMC3;PSMA5;PSMF1;PSMD5;PSMB4;AXIN2"
"Endosomal Sorting Complex Required For Transport (ESCRT) R-HSA-917729",0.473809523809524,0.757843052680009,0.0916795246008379,0.291663547567687,0.981565564965597,28,"RPS27A;MVB12B;VPS37D;UBA52;CHMP6;VPS25;CHMP4B;SNF8"
"Formation Of Early Elongation Complex R-HSA-113418",0.474605954465849,0.757843052680009,0.0749278818393739,-0.292974391559543,-0.998384708959636,32,"SUPT4H1;MNAT1;NELFB;GTF2H5;POLR2G;POLR2K;NELFA;POLR2H;GTF2H3;POLR2C;GTF2H1;ERCC3;POLR2B;NELFE;CDK7"
"Metal Ion SLC Transporters R-HSA-425410",0.477157360406091,0.757843052680009,0.0728938564822936,-0.299265997032769,-0.979298632296737,26,"HEPH;SLC40A1;SLC39A8;SLC39A10;SLC39A14;SLC30A10;SLC30A7;CP;SLC41A2;SLC30A1;SLC41A1;SLC39A1;SLC30A5"
"PI3K Events In ERBB2 Signaling R-HSA-1963642",0.477954144620811,0.757843052680009,0.0749278818393739,-0.34998937728038,-0.985897189770922,16,"EGFR;GRB2;PIK3R1;NRG4;NRG3;PIK3CA;EGF"
"RAC2 GTPase Cycle R-HSA-9013404",0.47029702970297,0.757843052680009,0.0943563635421779,0.230297462890199,1.00242826816091,87,"ERBIN;ARHGAP21;PREX1;RAC2;ITGB1;DOCK10;STBD1;NCF1;CDC42;PKN1;CDC42EP1;ANKLE2;CAV1;VAMP3;WASF2;SYDE1;CYBA;DEF6;LEMD3;IQGAP1"
"RHOBTB GTPase Cycle R-HSA-9706574",0.476357267950963,0.757843052680009,0.0747385227439092,-0.285494719479955,-0.987058725459166,34,"ACTN1;COPS4;STK38;TXNL1;CDC37;RHOBTB2;ROCK2;TMOD3;DBN1;CCT2;GPS1;RHOBTB1;PDE5A"
"RHOJ GTPase Cycle R-HSA-9013409",0.471563981042654,0.757843052680009,0.0916795246008379,0.246518847705472,0.986191004304707,54,"ARHGAP21;PREX1;ARHGAP5;GJA1;CDC42;JUP;PKN1;CDC42EP1;CDC42BPB;CAV1;STEAP3;VAMP3;SYDE1;FNBP1"
"RNA Polymerase I Promoter Clearance R-HSA-73854",0.469733656174334,0.757843052680009,0.0931454575337804,0.231845543883683,0.987241452649411,73,"RRN3;H2AC19;POLR2L;KAT2B;H2AJ;CBX3;H2BC17;H3-3B;CHD4;H2AX;H2AB1;RBBP4;H2AC6;TAF1A;H2AZ2"
"Regulation Of mRNA Stability By Proteins That Bind AU-rich Elements R-HSA-450531",0.475247524752475,0.757843052680009,0.0937465422491719,0.229217545388594,0.997727652629559,87,"RPS27A;HSPA1A;ENPP2;KHSRP;PABPC1;PSMD10;EXOSC6;UBA52;EXOSC3;ANP32A;NUP214;HSPB1;PSMD14;YWHAZ;TNFSF13;EXOSC2"
"Branched-chain Amino Acid Catabolism R-HSA-70895",0.480069324090121,0.760164045065362,0.0738052724171275,-0.319253991873613,-0.982366155599317,21,"DBT;ECHS1;SOAT1"
"Defective GALNT3 Causes HFTC R-HSA-5083625",0.482185273159145,0.760452534384919,0.0905428948469474,0.324911587822276,0.99069228401801,17,"MUC5B;MUC5AC;MUC21;MUC17;MUCL1;MUC20"
"Fatty acyl-CoA Biosynthesis R-HSA-75105",0.48220640569395,0.760452534384919,0.0749278818393739,-0.281204996003314,-0.979516816015287,36,"ACACA;ACSL4;HACD3;ACSL6;ACSL3;ACSL5;SLC27A2;HACD4"
"RHOU GTPase Cycle R-HSA-9013420",0.482078853046595,0.760452534384919,0.0753093764172773,-0.275994962085346,-0.983607729847419,38,"PTK2B;CLTC;PARD6A;ARHGEF6;GRB2;VANGL1;PIK3R2;TXNL1;PIK3R1;STAM"
"RUNX1 Regulates Transcription Of Genes Involved In Differentiation Of HSCs R-HSA-8939236",0.483333333333333,0.761201079622132,0.0905428948469474,0.221929479185102,0.985560615431733,94,"RPS27A;H2AC19;LMO1;GATA3;CBFB;PSMD10;TCF7L1;H2AJ;UBA52;ABL1;H2BC17;H3-3B;H2AX;H2AB1;GATA2;H2AC6;PSMD14;H2AZ2;H4C15;YAP1;PSME2;H2BC21;KMT2A;PSMD6;PSMD4;H2BC4;ITCH;H2BC5;TCF12;PSMA2"
"HIV Transcription Initiation R-HSA-167161",0.484210526315789,0.761554830472407,0.0739901439101341,-0.264063927038466,-0.982603744347279,45,"MNAT1;GTF2A2;TBP;TAF11;TAF3;GTF2H5;POLR2G;POLR2K;POLR2H;GTF2H3;TAF9B;POLR2C;GTF2B;GTF2H1;ERCC3;TAF13;POLR2B;CDK7;TAF5;GTF2A1"
"EPHA-mediated Growth Cone Collapse R-HSA-3928663",0.485915492957746,0.762181962744207,0.0894366833718621,0.335765032677786,0.976994030966911,15,"YES1;RHOA;MYL6;ROCK1;FYN;SRC"
"MyD88 Cascade Initiated On Plasma Membrane R-HSA-975871",0.485370051635112,0.762181962744207,0.0728938564822936,-0.222627540645067,-0.979301068998435,95,"MEF2C;MAPK10;S100A12;PPP2R1A;CREB1;NOD2;IKBIP;HOXC13;MAPK8;NKIRAS1;AGER;TIFA;PPP2CA;MAPK3;NLRC5;DUSP3;ECSIT;CASP8;RPS6KA5;IRAK1;TLR5;JUN;NKIRAS2;TANK;MAPK11;FOS;UBE2N;GDNF;MAP2K1;BTRC;TAB3;APP"
"Defective Intrinsic Pathway For Apoptosis R-HSA-9734009",0.487889273356401,0.76220452745237,0.0728938564822936,-0.309129979366454,-0.983749038514873,24,"PRDX2;CDK5R1;LMNB1;CAPN1;CDC25A;ERC2"
"Phospholipase C-mediated Cascade: FGFR1 R-HSA-5654219",0.48735632183908,0.76220452745237,0.0880945010398517,0.320891417065835,0.96574615868208,16,"FGF1;FGF3;FGF4;FGF17"
"RNA Polymerase I Transcription Initiation R-HSA-73762",0.486631016042781,0.76220452745237,0.0745500777420554,-0.267559719168763,-0.988447424343123,44,"RBBP7;TAF1B;POLR1H;MNAT1;MTA2;TBP;CHD3;GTF2H5;POLR1A;POLR2K;POLR2H;GTF2H3;POLR1E;TAF1C;GTF2H1;POLR1B"
"Golgi-to-ER Retrograde Transport R-HSA-8856688",0.490500863557858,0.763320754716981,0.0725351864394589,-0.220550358503142,-0.986262415575436,112,"NSF;ARF3;DCTN3;KIFC2;COPZ2;RAB6B;DCTN1;PLA2G4A;PLA2G6;ARF5;KIF3C;PTGES2;KIF20A;CAPZA1;DYNC1H1;TMED9;PAFAH1B3;KLC1;KIF27;RAB6A;CAPZA2;RAB18;KIF18A;KIF3B;KIF21A;KIFAP3;CENPE;DCTN4;DYNC1I1;CAPZA3;KIF11;PAFAH1B2;KIFC1"
"Miscellaneous Transport And Binding Events R-HSA-5223345",0.490566037735849,0.763320754716981,0.0721797965581253,-0.309582588517761,-0.9752183692677,23,"TUSC3;ADD2;MMGT1;NIPAL2;LRRC8B"
"Regulation Of TP53 Activity R-HSA-5633007",0.489473684210526,0.763320754716981,0.0956031492204301,0.208571698887708,0.993372404031562,155,"HIPK2;PIP4K2A;SGK1;RPS27A;PRR5;BLM;BARD1;KMT5A;AURKA;TAF2;UBA52;CHD4;BANP;RBBP4;KAT6A"
"Arachidonic Acid Metabolism R-HSA-2142753",0.495283018867925,0.763509123395961,0.0886261133285098,0.238248665655272,0.968938233700852,58,"PTGDS;FA2H;PRXL2B;CBR1;ALOX15;ALOXE3;HPGD;ABCC1;PTGES3;CYP4F22;GGT1;PON2;CYP2J2"
"CDK-mediated Phosphorylation And Removal Of Cdc6 R-HSA-69017",0.496575342465753,0.763509123395961,0.0714786287425507,-0.237752669809165,-0.984358864436555,71,"PSMA6;UBE2D1;PSMC5;PSMC4;PSMD12;PSMD7;PSMB5;PSMD2;PSMD11;PSMD9;PSMA1;PSMC2;PSMC3;PSMA5;ANAPC15;PSMF1;PSMD5;PSMB4;UBE2C;ANAPC4;PSMD8;PSMA7;CDK2;PSMC6;PSMA3;CCNA2;ANAPC1;CDC16;PSMB9;PSMB7;PSMB1;ANAPC16;PSMA4;PSMB6;PSMB3;ANAPC11"
"DNA Replication Pre-Initiation R-HSA-69002",0.492307692307692,0.763509123395961,0.0718276293603809,-0.218063335255455,-0.984076932877979,123,"ORC4;PSMA6;H2BC11;UBE2D1;SLC25A2;PSMC5;PSMC4;RPA4;PSMD12;PSMD7;H2AC4;PSMB5;PSMD2;H2AC7;H2BC14;PSMD11;ORC6;PSMD9;POLR1A;KPNA1;PSMA1;PSMC2;H2BC3;PSMC3;PSMA5;ANAPC15;PSMF1;PSMD5;MCM6;CDC45;PSMB4;UBE2C;KPNB1;CDC7;ANAPC4;H2BC1;GMNN;POLR1B;PSMD8;POLA1;PSMA7;CDK2;H2BC13"
"EGR2 And SOX10-mediated Initiation Of Schwann Cell Myelination R-HSA-9619665",0.496519721577726,0.763509123395961,0.0875697115548511,0.282558256258886,0.971721812553419,29,"MAG;SOX10;SCD5;GJB1;NAB1;YAP1"
"Retrograde Transport At Trans-Golgi-Network R-HSA-6811440",0.495621716287215,0.763509123395961,0.0727141077934447,-0.259705594684673,-0.972342920715112,46,"GCC2;NSF;RAB6B;NAA30;VAMP4;RIC1;RAB6A;COG3;ARFRP1;VPS51;COG7;VPS53;RABEPK;COG6;VPS54;COG4;VTI1A;ARFIP2;TMF1"
"Role Of GTSE1 In G2/M Progression After G2 Checkpoint R-HSA-8852276",0.493079584775087,0.763509123395961,0.0723570851036907,-0.247832075637475,-0.97949209076823,58,"PSMA6;PSMC5;PSMC4;PSMD12;PSMD7;PSMB5;PSMD2;PSMD11;PSMD9;CCNB1;CCNB2;PSMA1;PSMC2;PSMC3;PSMA5;PSMF1;PSMD5;PSMB4"
"Signaling By Cytosolic FGFR1 Fusion Mutants R-HSA-1839117",0.491686460807601,0.763509123395961,0.0894366833718621,0.320288514779152,0.976596009942431,17,"GAB2;MYO18A;FGFR1OP2;STAT5B;STAT3;ZMYM2;TRIM24;CNTRL;STAT1"
"Sulfur Amino Acid Metabolism R-HSA-1614635",0.496539792387543,0.763509123395961,0.072003313661988,-0.305836019259368,-0.973266619129691,24,"TSTD1;GADL1;SQOR;MTR;BHMT2;GOT2;CDO1;MAT1A"
"Translesion Synthesis By POLI R-HSA-5656121",0.496551724137931,0.763509123395961,0.0870515867946735,0.316585672100455,0.952787704702218,16,"RPS27A;UBA52;SLC19A1;POLI;MAD2L2"
"APC/C:Cdc20 Mediated Degradation Of Securin R-HSA-174154",0.497444633730835,0.763839325741953,0.0711327399327894,-0.240126604569734,-0.982355674923297,66,"PSMA6;UBE2D1;PSMC5;PSMC4;PSMD12;PSMD7;PSMB5;PSMD2;PSMD11;PSMD9;PSMA1;PSMC2;PSMC3;PSMA5;ANAPC15;PSMF1;PSMD5;PSMB4"
"Collagen Chain Trimerization R-HSA-8948216",0.498866213151927,0.764011641401968,0.0860347242455604,0.252741323144249,0.968466145825411,44,"COL1A2;COL16A1;COL6A2;COL9A2;COL6A1;COL5A2"
"Resolution Of D-loop Structures Thru Synthesis-Dependent Strand Annealing (SDSA) R-HSA-5693554",0.498800959232614,0.764011641401968,0.0891647117820678,0.288067552190254,0.958419635561181,27,"XRCC2;BLM;BARD1;ATM;MRE11"
"Carboxyterminal Post-Translational Modifications Of Tubulin R-HSA-8955332",0.502242152466368,0.764361672547069,0.0850427463764322,0.265040329568033,0.978689381361934,37,"NICN1;AGTPBP1;TTLL7;TTLL11;TUBB4A;SVBP;VASH1"
"E3 Ubiquitin Ligases Ubiquitinate Target Proteins R-HSA-8866654",0.502369668246445,0.764361672547069,0.0880945010398517,0.242866398888345,0.97092010143593,53,"RPS27A;WAC;RNF144A;UBA52;H2BC17;HLA-B;PEX12;UBE2L3;RAD18"
"Interleukin-20 Family Signaling R-HSA-8854691",0.501700680272109,0.764361672547069,0.070619624712259,-0.299386654111554,-0.967932419253172,25,"IL22;IFNL1;IFNL3;JAK2;SOCS3;STAT4;STAT5A;IL20RB;IL26"
"TGF-beta Receptor Signaling In EMT (Epithelial To Mesenchymal Transition) R-HSA-2173791",0.501736111111111,0.764361672547069,0.0716527366829457,-0.35086559398592,-0.971331427558557,15,"TGFBR1;F11R;PRKCZ;PARD6A"
"TP53 Regulates Transcription Of Genes Involved In G2 Cell Cycle Arrest R-HSA-6804114",0.5,0.764361672547069,0.0883594442500905,0.313117238542359,0.97746752488464,18,"TFDP1;AURKA;PRMT1;CDC25C;GADD45A"
"AUF1 (hnRNP D0) Binds And Destabilizes mRNA R-HSA-450408",0.505172413793103,0.766627057082642,0.0709609456938284,-0.250944218846242,-0.971817173864655,53,"HNRNPD;PSMA6;PSMC5;PSMC4;PSMD12;PSMD7;PSMB5;PSMD2;PSMD11;PSMD9;PSMA1;PSMC2;PSMC3;PSMA5;PSMF1;PSMD5;PSMB4"
"Signaling By FLT3 Fusion Proteins R-HSA-9703465",0.504739336492891,0.766627057082642,0.0878312634480124,0.312719356364508,0.976225444092824,18,"GAB2;SPTBN1;MYO18A;STAT5B;ETV6;LONP1;GOLGB1;ZMYM2"
"Nephrin Family Interactions R-HSA-373753",0.508274231678487,0.769333370128138,0.0873098257637931,0.300977022785004,0.965289690033345,22,"ACTN4;NCK2;SPTBN1"
"Synaptic Adhesion-Like Molecules R-HSA-8849932",0.508235294117647,0.769333370128138,0.0870515867946735,0.298743223971289,0.959581113762246,21,"FLOT2;GRIN2C;DLG1;LRFN1;LLGL1;PTPRF;LRFN2;GPRIN1"
