"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"Other Semaphorin Interactions R-HSA-416700",0.485822306238185,0.594292066436019,0.0776798560117236,0.330547013492159,0.969086661902641,19,"PLXNA2;PLXNA1;SEMA4A;PLXNA4;SEMA3E"
"Growth Hormone Receptor Signaling R-HSA-982772",0.487758945386064,0.596036323838258,0.077274697304471,0.321722098125107,0.990099335250175,23,"MAPK1;MAPK3;SH2B1;IRS2;STAT3"
"IRS-related Events Triggered By IGF1R R-HSA-2428928",0.491582491582492,0.600080300917121,0.0711327399327894,0.262113151939865,0.965864331388286,51,"GRB2;PIK3R1;PIK3R2;FGF13;FGFR3;AKT2;IRS2"
"Butyrate Response Factor 1 Binds And Destabilizes mRNA R-HSA-450385",0.496124031007752,0.604068986729282,0.0778840111977068,0.336959868490711,0.955739475978451,17,"YWHAB;XRN1;ZFP36L1;AKT1"
"Incretin Synthesis, Secretion, And Inactivation R-HSA-400508",0.49625468164794,0.604068986729282,0.0760837160951725,0.316448288158257,0.987273239707619,24,"GNB1;SPCS1;CTNNB1;SPCS3"
"RNA Polymerase I Transcription Termination R-HSA-73863",0.496402877697842,0.604068986729282,0.0739901439101341,0.299022783179159,0.969077904152318,29,"POLR2E;MNAT1;GTF2H1;UBTF;POLR2F;ERCC3;POLR2K"
"Defective Pyroptosis R-HSA-9710421",0.501176470588235,0.609242647058824,0.0878312634480124,-0.254782671178845,-0.96466475381446,39,"H2AJ;H2AC19;H2BC17;H2BC21;POLA1;H2BC9;EZH2"
"Chromosome Maintenance R-HSA-73886",0.50297619047619,0.610693837345318,0.101350743797099,-0.205760176737694,-0.98151995951038,114,"H2AJ;POLD1;H2AC19;H3-4;RSF1;H2BC17;H2BC21;POLA1;DNA2;H2BC9;STN1;RFC4;TINF2;WRAP53;CENPO;CENPH;FEN1;CENPK;ATRX;POT1;BLM;POLR2L;WRN;H2BC4;CHTF18;POLR2B;CDK2;CENPA;POLR2D;RFC3;H2AB1;POLD3;TERT;SHQ1;CENPL;H2BC15;H2BC1;CENPP;PIF1;CENPI;PRIM1;H2BC14;POLR2G;H2AX;PRIM2;DSCC1;KNL1;MIS18A;MIS18BP1"
"Fanconi Anemia Pathway R-HSA-6783310",0.503416856492027,0.610693837345318,0.0857844408075645,-0.261652337005747,-0.963541916066186,35,"FAAP24;FANCF;FANCC;SERPINA2;EME1;FANCE;POLN;FANCL;DCLRE1A;RPS27A;EME2;FANCB;FANCM;UBE2T;ERCC4;FANCI;FANCA;DCLRE1B;FAAP20;USP1;SLX4;WDR48;FAAP100;POLR1B;FANCG"
"ERCC6 (CSB) And EHMT2 (G9a) Positively Regulate rRNA Expression R-HSA-427389",0.505226480836237,0.612252651231452,0.0714786287425507,0.279585119688268,0.971559134217359,41,"H2AZ1;RBBP7;MTA1;CHD3;H2AZ2;EHMT2;MTA3;H3-3B;CHD4"
"DNA Double-Strand Break Repair R-HSA-5693532",0.506410256410256,0.61305059048835,0.105520936843198,-0.199519786926377,-0.993879140095501,144,"TIPIN;RMI2;DCLRE1C;POLD1;H3-4;PAXIP1;SIRT6;H2BC17;H2BC21;BARD1;NHEJ1;DNA2;H2BC9;RNF168;RFC4;SERPINA2;POLH;EME1;ATM;RAD51;RAD51C;FEN1;EYA4;RRAD;BRIP1;BLM;RAD51D;TP53BP1;GEN1;WRN;H2BC4;BRCA2;XRCC4;KDM4A;POLM;CDK2;RAD9B;POLE2;RFC3;POLD3"
"IGF1R Signaling Cascade R-HSA-2428924",0.507588532883642,0.61384022577742,0.0696133438850965,0.26143472609461,0.967024167216125,52,"GRB2;PIK3R1;PIK3R2;FGF13;FGFR3;AKT2;IRS2"
"CD209 (DC-SIGN) Signaling R-HSA-5621575",0.511111111111111,0.617460317460317,0.0739901439101341,0.318740506835228,0.948183761863216,20,"PRKCA;ARHGEF7;FYN;PRKACB"
"PI-3K cascade:FGFR2 R-HSA-5654695",0.512241054613936,0.618185429921886,0.0747385227439092,0.314687520252972,0.968450431069967,23,"GRB2;PIK3R1;FGF13"
"Synthesis Of Very Long-Chain Fatty acyl-CoAs R-HSA-75876",0.51310861423221,0.618592719843997,0.0743625384422526,0.309923712196042,0.966917499168067,24,"HACD3;ACSL3;ACSL6;TECR;TECRL"
"Initiation Of Nuclear Envelope (NE) Reformation R-HSA-2995383",0.514177693761815,0.619241866480947,0.0747385227439092,0.321401770217448,0.942274944005852,19,"PPP2R1A;BANF1;PPP2CA;KPNB1;EMD;PPP2R2A;TMPO;SIRT2"
"Formation Of beta-catenin:TCF Transactivating Complex R-HSA-201722",0.519582245430809,0.625105649915211,0.0916795246008379,-0.235765761187978,-0.974573234622213,57,"H2AJ;H2AC19;H3-4;TCF7L1;H2BC17;H2BC21;H2BC9;MYC"
"Regulation Of TLR By Endogenous Ligand R-HSA-5686938",0.521920668058455,0.627272316811758,0.0791316651768349,-0.309105867443079,-0.9513167395925,18,"CD36;APOB;TLR2;TLR6"
"Processive Synthesis On Lagging Strand R-HSA-69183",0.527083333333333,0.632825360082304,0.0785029047348687,-0.334812807720351,-0.964385666605564,15,"POLD1;POLA1;DNA2;FEN1"
"Transcriptional Regulation By RUNX1 R-HSA-8878171",0.535064935064935,0.641747974533175,0.0545680646670941,0.208406124808305,0.961307747310042,199,"PRKCB;CBX6;CCND2;H2AZ1;PSMD2;SMARCA2;TNRC6A;PSMD8;SMARCC2;KMT2D;PSMD7;UBB;H2AZ2;PSMF1;LDB2;PSMC3;MNAT1;PSMC5;CSNK2B;PSMD14;PSMB3;RING1;PSMA1;AGO1;H3-3B;PSMB1;KMT2A;SEM1;PHC1;PSMC1;LIFR;PSMB7;CCND3;DPY30;ARID1A;SIN3B;PSMB2;SMARCD3;PSMA7;TJP1"
"MyD88 Deficiency (TLR2/4) R-HSA-5602498",0.537037037037037,0.643451973534109,0.0768736734126542,-0.313896824842144,-0.948923654330634,17,"CD36;TIRAP;TLR2;TLR6"
"Interleukin-7 Signaling R-HSA-1266695",0.540037243947858,0.646383039679129,0.0714786287425507,0.302000040897072,0.953119738051803,25,"PIK3R1;PIK3R2;BRWD1;IRS2;STAT3;PIK3R3;SMARCA4"
"SHC-mediated cascade:FGFR1 R-HSA-5654688",0.541125541125541,0.647022035341707,0.0791316651768349,-0.297425278362371,-0.951308466683764,20,"FGF6;FGF5;FGF3;FGF1;FGF10;FGF8"
"DNA Damage/Telomere Stress Induced Senescence R-HSA-2559586",0.552083333333333,0.659448567041965,0.0880945010398517,-0.227485134157765,-0.948833243265861,58,"H2AJ;H2AC19;H3-4;H2BC17;H2BC21;H2BC9;H1-1;TINF2;CCNE2;ATM;ASF1A"
"Defective B3GAT3 Causes JDSSDHD R-HSA-3560801",0.553703703703704,0.660026103464642,0.0699458736501659,0.305573648474327,0.909015218722845,20,"GPC1;SDC3;BCAN;CSPG5"
"FOXO-mediated Transcription Of Cell Cycle Genes R-HSA-9617828",0.554263565891473,0.660026103464642,0.0721797965581253,0.318709014948942,0.90397348592658,17,"FOXG1;SMAD4;PCBP4;CCNG2;BTG1;SMAD2;FOXO3;SMAD3"
"Signaling By Type 1 Insulin-like Growth Factor 1 Receptor (IGF1R) R-HSA-2404192",0.553872053872054,0.660026103464642,0.0652353056017703,0.253246686444842,0.941170123840075,53,"GRB2;PIK3R1;PIK3R2;FGF13;FGFR3;AKT2;IRS2"
"Phospholipase C-mediated Cascade; FGFR4 R-HSA-5654228",0.55625,0.661716360856269,0.0756946307932749,-0.326559075897745,-0.940611842898152,15,"FGF6;FGF18;FGF1;FGF8;FGFR4;FGF4;FGF19;FGF9;FGF20"
"Intrinsic Pathway Of Fibrin Clot Formation R-HSA-140837",0.557235421166307,0.66221358095833,0.0774767547848578,-0.289883539709614,-0.935504362258141,21,"GP9;F12;KNG1;SERPINC1;TTF2"
"Sphingolipid De Novo Biosynthesis R-HSA-1660661",0.558620689655172,0.663184481004666,0.065981614400873,0.265651341879883,0.936770016911292,43,"PLPP3;ORMDL3;CERS6;VAPA;SAMD8;ALDH3A2;SPTLC1;CERT1;VAPB;CSNK1G2;PRKD1;SPNS2;PPM1L;SPHK2;CERS4"
"Blood Group Systems Biosynthesis R-HSA-9033658",0.561567164179104,0.666004959956316,0.0696133438850965,0.298735893624627,0.911048654087523,22,"ST6GALNAC6;FUT9;B3GALT2;ST3GAL3"
"Nuclear Envelope Breakdown R-HSA-2980766",0.563237774030354,0.667308103851191,0.0645031249656493,0.251237841952398,0.929306785355183,52,"PRKCB;PRKCA;BANF1;SEH1L;RANBP2;LPIN1;LPIN2;CTDNEP1;NUP133;NUP58;NUP160;EMD;NEK6"
"FRS-mediated FGFR1 Signaling R-HSA-5654693",0.564377682403433,0.667980482114409,0.0764767053228531,-0.283075608105876,-0.932758549444623,22,"FGF6;FGF5;FGF3;FGF1;FGF10;FGF8"
"RNA Polymerase III Transcription Initiation From Type 2 Promoter R-HSA-76066",0.566666666666667,0.670010131712259,0.0687943095604775,0.295762855405961,0.933514626249485,26,"POLR2E;POLR3H;POLR2F;CRCP;POLR2K;GTF3C2;BDP1;POLR3GL;TBP"
"Pre-NOTCH Expression And Processing R-HSA-1912422",0.572164948453608,0.675826411786802,0.0855356947987884,-0.216139220782562,-0.949999413354321,75,"H2AJ;H2AC19;ATP2A3;SIRT6;NOTCH3;H2BC17;H2BC21;TFDP1;RBPJ;H2BC9;POFUT1;MAML3"
"Cell-extracellular Matrix Interactions R-HSA-446353",0.575,0.677264950590641,0.0739901439101341,-0.321692451829758,-0.92659415185497,15,"LIMS2;FBLIM1;ITGB1;FLNC"
"Regulation Of Complement Cascade R-HSA-977606",0.575652173913043,0.677264950590641,0.0649407684612899,0.263322263814594,0.928556804171533,44,"CLU;CD59;CD81;HNRNPC;C4B"
"TNF Signaling R-HSA-75893",0.574137931034483,0.677264950590641,0.0646484568421928,0.26282581940357,0.926806337755041,43,"CLIP3;MADD;RACK1;UBB;USP4;TAX1BP1;SPPL2A;CYLD;SPPL2B;RBCK1;NSMAF"
"Transcriptional Regulation By E2F6 R-HSA-8953750",0.575704225352113,0.677264950590641,0.0655321029282414,0.274459142993666,0.923478968913815,33,"CBX5;RBBP7;EHMT2;PCGF2;RING1;PHC1;MAX;RBBP4;RYBP;PHC3"
"Metabolism Of Fat-Soluble Vitamins R-HSA-6806667",0.576744186046512,0.677805100822033,0.0795564677235957,-0.233306888502267,-0.933276581411083,46,"HSPG2;LRP2;APOC3;TTPA;APOB;PLB1;GPIHBP1"
"Phase I - Functionalization Of Compounds R-HSA-211945",0.578034682080925,0.678638303811307,0.0913924325943768,-0.206695635162659,-0.960903227634467,100,"CYP2W1;AURKAIP1;CYP4A22;CES1;CYP4F12;AOC3;CYP2A7;CYP11B2;ALDH3A1;CYP2B6;POMC;CYP4F22;CYP4F2;CYP3A4;CBR3;CYP1A2;CYP2R1;CYP2C18;FMO1;AADAC;AHRR;PTGIS;CYP27A1;ADH7;CES3;CYP2A13;ADH1B;CYP2S1;CYP26B1;CES2;CYP8B1;CYP1B1;PAOX;CYP39A1;CYP26C1;CYP4F11;FMO4;AOC1;CYP11B1;MAOA"
"DNA Replication R-HSA-69306",0.58008658008658,0.680362853227175,0.0557104226766671,0.216110927630199,0.953355519414113,151,"SKP1;H2AZ1;PSMD2;ANAPC5;PSMD8;PSMD7;UBB;H2AZ2;PSMF1;PSMC3;ANAPC11;PSMC5;PSMD14;ANAPC16;PSMB3;PSMA1;LRIG1;H3-3B;RBX1;PSMB1;SEM1;CDC16;PSMC1;PSMB7;UBE2D1;UBE2E1;PSMB2;PSMA7;CUL1;PSMC2;KPNB1;RPA3;PSMB5;KPNA1"
"Defective B3GALT6 Causes EDSP2 And SEMDJL1 R-HSA-4420332",0.581481481481481,0.681314145470772,0.0675188953767744,0.299826431159713,0.891918495787553,20,"GPC1;SDC3;BCAN;CSPG5"
"PRC2 Methylates Histones And DNA R-HSA-212300",0.583529411764706,0.683027907251165,0.0795564677235957,-0.24322978847211,-0.920922929849058,39,"H2AJ;H2AC19;JARID2;H2BC17;H2BC21;H2BC9;EZH2"
"IRAK4 Deficiency (TLR2/4) R-HSA-5603041",0.588726513569937,0.68842068270152,0.0728938564822936,-0.296423165389975,-0.912283941974695,18,"CD36;TIRAP;TLR2;TLR6"
"B-WICH Complex Positively Regulates rRNA Expression R-HSA-5250924",0.599009900990099,0.6997442987542,0.0808589150280032,-0.226751627651574,-0.932191177724888,54,"H2AJ;H2AC19;TAF1A;H2BC17;MYO1E;H2BC21;H2BC9;POLR1F"
"Recruitment And ATM-mediated Phosphorylation Of Repair And Signal Proteins At DNA Double Strand Breaks R-HSA-5693565",0.599673202614379,0.69981862745098,0.059989249649033,0.241274984504618,0.910555157215651,56,"UBE2V2;APBB1;SUMO1;UIMC1;UBB;PPP5C;KAT5;MAPK8;EYA2"
"RNA Polymerase I Promoter Opening R-HSA-73728",0.60762331838565,0.708388024531522,0.0749278818393739,-0.255759701554154,-0.898396348775612,29,"H2AJ;H2AC19;H2BC17;H2BC21;H2BC9"
"Rev-mediated Nuclear Export Of HIV RNA R-HSA-165054",0.619893428063943,0.721971687176269,0.0623861492893626,0.266199275268249,0.898430254519996,34,"RANGAP1;RAN;SEH1L;RANBP2;RANBP1;NUP133;NUP58"
"Antigen Presentation: Folding, Assembly, Peptide Loading Of Class I MHC R-HSA-983170",0.621323529411765,0.722915811389361,0.0639271933359996,0.281072510533963,0.901647246596358,28,"CANX;HSPA5;SEC31A;PIK3C3;SAR1B;B2M;PIK3R4;SEC24D;CALR;PDIA3"
"Response Of EIF2AK1 (HRI) To Heme Deficiency R-HSA-9648895",0.622605363984674,0.723685716902505,0.0658311958368866,0.313676296940229,0.867744163286362,15,"ASNS;ATF4;EIF2AK1;ATF5;CEBPG;TRIB3"
"PKMTs Methylate Histone Lysines R-HSA-3214841",0.625429553264605,0.726245063343078,0.0603786357920401,0.251196034473807,0.903894412764588,47,"RBBP7;AEBP2;KMT2D;EHMT2;NSD3;KMT2A;KMT5B;DPY30;SETD3;ASH1L;RBBP4"
"DNA Double Strand Break Response R-HSA-5693606",0.630048465266559,0.730155470671375,0.0571258510018113,0.236163632777739,0.899377679706272,57,"UBE2V2;APBB1;SUMO1;UIMC1;UBB;PPP5C;KAT5;MAPK8;EYA2"
"TP53 Regulates Transcription Of Genes Involved In Cytochrome C Release R-HSA-6803204",0.62987012987013,0.730155470671375,0.0713052987340038,-0.278656471468474,-0.891276834517099,20,"BAX;TP53INP1;ATM;ZNF420;TP73;TP53AIP1;PMAIP1;TRIAP1"
"Sensory Perception Of Sweet, Bitter, And Umami (Glutamate) Taste R-HSA-9717207",0.631304347826087,0.730885093167702,0.0605092988656667,0.256066853800356,0.887689518898595,40,"GNB1;SCN2A;SCN1B;SCN2B"
"Heparan Sulfate/Heparin (HS-GAG) Metabolism R-HSA-1638091",0.634680134680135,0.733338333833383,0.0587185879555941,0.239803634476733,0.891210145831164,53,"IDS;GPC1;HS6ST1;SDC3;BCAN;HS2ST1;HS6ST3"
"Synthesis Of PC R-HSA-1483191",0.63436928702011,0.733338333833383,0.0626618230932491,0.279083270848797,0.890569643263109,27,"STARD7;LPIN1;LPIN2;CSNK2B;PCTP;CHPT1"
"GRB2 Events In ERBB2 Signaling R-HSA-1963640",0.636015325670498,0.733428740175367,0.0647943366000727,0.311642456134322,0.862117810560333,15,"GRB2;ERBB4;NRG3;HRAS;NRG2"
"Glycerophospholipid Biosynthesis R-HSA-1483206",0.635964912280702,0.733428740175367,0.0520570030732099,0.212334480784942,0.919646055633427,126,"PLD3;ETNPPL;STARD7;PRKCSH;MGLL;LPCAT4;PITPNM2;CDS2;PITPNM3;LPIN1;CPNE6;LPIN2;CSNK2B;PCTP;OSBPL8;CDIPT;MBOAT7;AGPAT1;PITPNM1;GPD2;CHPT1;OSBPL10;PNPLA2;DGAT1;PITPNB;GPAT4;PLAAT4"
"STING Mediated Induction Of Host Immune Responses R-HSA-1834941",0.6375,0.734415103652517,0.0687943095604775,-0.297971691589862,-0.876955182766423,16,"IFI16;STING1;CGAS;NLRC3;IRF3;TREX1"
"Caspase Activation Via Extrinsic Apoptotic Signaling Pathway R-HSA-5357769",0.642458100558659,0.73866857473099,0.0629394692018967,0.277706174507981,0.876447683636657,25,"FASN;NDUFA2;MAGED1;APPL1;DAPK1;CASP9;TLR4;UNC5B"
"Deposition Of New CENPA-containing Nucleosomes At Centromere R-HSA-606279",0.64200477326969,0.73866857473099,0.0753093764172773,-0.225427324713738,-0.913837911472941,49,"H2AJ;H2AC19;RSF1;H2BC17;H2BC21;H2BC9;CENPO;CENPH;CENPK;H2BC4;CENPA;H2AB1;CENPL;H2BC15;H2BC1;CENPP;CENPI;H2BC14;H2AX;KNL1;MIS18A;MIS18BP1"
"Defective B4GALT7 Causes EDS, Progeroid Type R-HSA-3560783",0.65,0.746604330708661,0.0621124188949471,0.28531477916867,0.848749483752223,20,"GPC1;SDC3;BCAN;CSPG5"
"DAP12 Interactions R-HSA-2172127",0.659130434782609,0.756347313069129,0.0584693210386381,0.251193970559282,0.870797026505608,40,"GRB2;PIK3R1;PIK3R2;PLCG1;FYN"
"SUMOylation Of Intracellular Receptors R-HSA-4090294",0.663669064748201,0.760807267741799,0.0597317976364411,0.268687376329735,0.870766423740359,29,"THRA;SUMO1;NR3C1;SUMO2;RXRA"
"E2F Mediated Regulation Of DNA Replication R-HSA-113510",0.667910447761194,0.764918049595008,0.0611692626746689,0.277116218251774,0.845115578850852,22,"PPP2R1A;PPP2CB;PPP2CA"
"Interactions Of Rev With Host Cellular Proteins R-HSA-177243",0.669039145907473,0.765459493405903,0.0588438169595807,0.257310887227163,0.871219386050173,36,"RANGAP1;RAN;SEH1L;RANBP2;RANBP1;NUP133;NUP58;KPNB1;NUP160"
"Nuclear Import Of Rev Protein R-HSA-180746",0.675115207373272,0.771447791445345,0.0709609456938284,-0.235485310608595,-0.856801372106079,33,"AAAS;NUP35;NUP214;NUP37;NUP210;NUP188;RCC1;NUP43;RNASE7;NUP107"
"SARS-CoV-2 Activates/Modulates Innate And Adaptive Immune Responses R-HSA-9705671",0.675595238095238,0.771447791445345,0.0843144320642653,-0.191588342772042,-0.913917286725516,114,"ATG14;IFNA14;IFNB1;AAAS;NUP35;MASP2;IFNA16;HLA-G;NUP214;STING1;TLR2;SIKE1;IL17F;NUP37;IFNA8;IFNA4;NUP210;PTPN6;NUP188;NOD1;NUP43;RNASE7;TRIM25;MAVS;IFNA6;NUP107;IL17RA;HLA-A;HLA-C;IRF3;IFNA2;NLRP12"
"Export Of Viral Ribonucleoproteins From Nucleus R-HSA-168274",0.676537585421412,0.771768682489529,0.0702812841717392,-0.233216752906008,-0.85882709677022,35,"AAAS;NUP35;NUP214;HSPA1A;NUP37;NUP210;NUP188;NUP43;RNASE7;NUP107"
"Recognition Of DNA Damage By PCNA-containing Replication Complex R-HSA-110314",0.679856115107914,0.774796959307554,0.0585937568945671,0.265198663613339,0.859460146768919,29,"CUL4B;UBE2B;UBB;DDB1;RBX1"
"Nucleotide Salvage R-HSA-8956321",0.687382297551789,0.782532073076749,0.0602484086158019,0.269076993932046,0.828084096105934,23,"UPP1;AMPD2;HPRT1;DCK;GMPR2;UPP2;CDA;UCK1"
"Tristetraprolin (TTP, ZFP36) Binds And Destabilizes mRNA R-HSA-450513",0.687984496124031,0.782532073076749,0.0615706755421678,0.290672459945473,0.824451724159288,17,"YWHAB;XRN1;DIS3;TNPO1"
"Metabolism Of Folate And Pterines R-HSA-196757",0.689583333333333,0.783586903602726,0.0649407684612899,-0.294171038892242,-0.847322225722914,15,"ALDH1L2;DHFR;MTHFD2;SHMT1;DHFR2"
"Inactivation Of CSF3 (G-CSF) Signaling R-HSA-9705462",0.694756554307116,0.788686198825607,0.059476028695732,0.267151793169387,0.833475250794016,24,"ELOB;UBE2D2;UBB;UBE2D3;STAT3;UBE2D1"
"SUMOylation Of RNA Binding Proteins R-HSA-4570464",0.695422535211268,0.788686198825607,0.0565299525056311,0.242656857487305,0.85771392660261,45,"HNRNPK;SUMO1;SEH1L;HNRNPC;RANBP2;PCGF2;RING1;PHC1;NUP133;NUP58;SUMO2;NUP160;PHC3;NOP58;SCMH1;NUP93"
"Sphingolipid Metabolism R-HSA-428157",0.696569920844327,0.789220483131388,0.0762797180809272,-0.199033419638255,-0.899348941667655,87,"ALDH3B2;PLPP2;ACER2;DEGS2;UGT8;ARSH;NAT8;GBA3;SPTLC2;NEU4;CERS2;ESYT3;SPHK1;ENPP7;GALC;GLB1L;CPTP;SPTSSB;SFTPA2;ORMDL2"
"DNA Damage Bypass R-HSA-73893",0.70446735395189,0.797394182407232,0.0547939500773363,0.236975435935979,0.852723543003697,47,"VCP;CUL4B;UBE2B;UBB;USP32;DDB1;RBX1;UBE2L6;RCHY1"
"Acyl Chain Remodelling Of PG R-HSA-1482925",0.709812108559499,0.802665436714085,0.0636424081651019,-0.276120472511866,-0.849799551906275,18,"PLA2R1;PLA2G3;PLA2G4F;PLA2G2D;PLA2G4D;PLA2G2F;PLA2G2A;CRLS1;LPCAT1;PLA2G1B;PLA2G4A;PLA2G2E"
"Mitochondrial tRNA Aminoacylation R-HSA-379726",0.712430426716141,0.80484637751959,0.0578529757032509,0.270351096555948,0.81718221136362,21,"GARS1;PPA2;DTD1;QARS1;FARS2;VARS2;KARS1;NARS2"
"Sialic Acid Metabolism R-HSA-4085001",0.714788732394366,0.806729642847413,0.0552495663125249,0.247255162215668,0.831945111286793,33,"ST6GALNAC6;CTSA;ST8SIA5;EGFL7;CMAS;ST8SIA1;ST3GAL3;ST3GAL5;ST6GAL2;ST8SIA3"
"NLRP3 Inflammasome R-HSA-844456",0.716475095785441,0.807851629740685,0.0590954798717342,0.291430927024759,0.81438120113063,16,"HSP90AB1;APP;TXN2;SUGT1"
"NCAM1 Interactions R-HSA-419037",0.71858407079646,0.808666934059276,0.0552495663125249,0.245168939986965,0.834875982835563,37,"PRNP;CACNB3;CACNB1;CACNA1D;CACNB4;CACNA1G;CACNB2;NCAM1;COL6A1"
"Platelet Aggregation (Plug Formation) R-HSA-76009",0.718181818181818,0.808666934059276,0.0672065093710464,-0.225960968167993,-0.839253017193353,36,"GP9;SYK;FN1;ITGB3;TTF2;CSK;VWF;ADRA2B;FGB;ADRA2A;APBB1IP;MPL;RAP1A;FGG;RASGRP2;ITGA2B;RAPGEF3;GP1BA;PTPN1"
"Diseases Associated With Glycosaminoglycan Metabolism R-HSA-3560782",0.721311475409836,0.810954231024353,0.0684714904492087,-0.224966291650792,-0.857085122210466,40,"HSPG2;B4GALT7;DCN;CHST3;OGN;CSPG4;CHST6;EXT1;PAPSS2;B3GALT6;CHSY1;GPC6;LUM;KERA;HEXA;B3GAT3;PRELP;B4GALT1;SDC1;SLC26A2;GPC5;GPC2;GPC4;GPC3"
"DDX58/IFIH1-mediated Induction Of Interferon-Alpha/Beta R-HSA-168928",0.724876441515651,0.813395006969966,0.051530912208539,0.213353184266471,0.841178360103189,74,"HSP90AB1;APP;PCBP2;UBE2K;UBE2D2;UBB;ATG12;NKIRAS1;UBE2D3;TAX1BP1;HSP90AA1;UBE2L6;ATG5;UBE2D1"
"SMAD2/SMAD3:SMAD4 Heterotrimer Regulates Transcription R-HSA-2173796",0.724689165186501,0.813395006969966,0.0550211117163117,0.243518516099678,0.82299673283706,35,"MAPK1;MAPK3;UBB;SMAD4;FURIN;CDK9;CCNC;SMAD2;CDK8;CCNT1;E2F4;SMAD3;EP300"
"HS-GAG Biosynthesis R-HSA-2022928",0.726465364120782,0.814394889461049,0.0549073703290958,0.249409508782943,0.819652486155228,30,"GPC1;HS6ST1;SDC3;HS2ST1;HS6ST3;NDST3;GLCE;NDST1"
"Aberrant Regulation Of Mitotic G1/S Transition In Cancer Due To RB1 Defects R-HSA-9659787",0.728395061728395,0.814808996412955,0.0617054053637522,-0.273774667702508,-0.827632640980251,17,"TFDP1;CDKN1C;CCNE2;E2F1"
"MET Promotes Cell Motility R-HSA-8875878",0.727941176470588,0.814808996412955,0.0564118388217596,0.256360956412204,0.8223755145772,28,"GRB2;RNMT;TNS3;RAPGEF1;PTK2;DOCK7;LMNB2"
"Metabolism Of Steroid Hormones R-HSA-196071",0.728929384965831,0.814808996412955,0.0665892104103933,-0.228175874417287,-0.840263923311645,35,"SRD5A2;HSD3B2;CYP11B2;POMC;HSD3B1;STARD6;HSD17B1;SRD5A1;AKR1B15;CD163L1;SERPINA6;HSD17B14;TSPO;CYP11B1;CYP11A1;CYP19A1"
"Polo-like Kinase Mediated Events R-HSA-156711",0.733333333333333,0.818333863247342,0.0619762736001998,-0.277023342111972,-0.81530246821821,16,"PLK1;WEE1;CENPF;LIN37;CDC25A;LIN9"
"Transport Of Ribonucleoproteins Into Host Nucleus R-HSA-168271",0.733485193621868,0.818333863247342,0.0662842187012672,-0.229646959490657,-0.84030611713984,34,"AAAS;NUP35;NUP214;NUP37;NUP210;NUP188;NUP43;RNASE7;NUP107"
"Gamma Carboxylation, Hypusine Formation And Arylsulfatase Activation R-HSA-163841",0.735191637630662,0.818922948473282,0.053457214108991,0.238891452477618,0.830148517917785,41,"FN3K;TPST1;DPH1;FURIN;SUMF2;ARSB;DHPS"
"Mismatch Repair R-HSA-5358508",0.735416666666667,0.818922948473282,0.0618406035753285,-0.282896041658297,-0.814846031644592,15,"POLD1"
"TRAF6 Mediated NF-kB Activation R-HSA-933542",0.741452991452991,0.824857617755616,0.0626618230932491,-0.244952169782861,-0.824370209005293,24,"RELA;SAA2;NFKBIB"
"RIP-mediated NFkB Activation Via ZBP1 R-HSA-1810476",0.742798353909465,0.825567313345091,0.0607719451853533,-0.271472400252159,-0.820672787074973,17,"RELA;NFKBIB"
"RNA Polymerase I Promoter Escape R-HSA-73772",0.746192893401015,0.826977309210812,0.0707899094502623,-0.210048781848352,-0.864700060953014,55,"H2AJ;H2AC19;TAF1A;H2BC17;H2BC21;H2BC9;POLR1F;RRN3"
"Signaling By BMP R-HSA-201451",0.745054945054945,0.826977309210812,0.0637845390312975,-0.235666965817141,-0.819288533194973,27,"SMAD7;AMH;NOG;SMAD9;ACVRL1;BMPR1A;BMP2"
"Translesion Synthesis By POLH R-HSA-110320",0.745697896749522,0.826977309210812,0.0571258510018113,0.26905207838506,0.78426092883428,18,"VCP;UBB;RCHY1;RPA3;PCNA;RFC5;UBA52"
"Transport Of Mature mRNA Derived From An Intronless Transcript R-HSA-159231",0.754355400696864,0.835230315572334,0.0522693317499306,0.236725999608047,0.822623562664463,41,"SEH1L;RANBP2;NCBP2;EIF4E;NXF1;SYMPK;NUP133;NUP58;CPSF1;WDR33;FIP1L1;NUP160"
"Acyl Chain Remodelling Of PS R-HSA-1482801",0.757510729613734,0.837928930293107,0.0618406035753285,-0.243791720720348,-0.803314751515677,22,"PLA2R1;LPCAT3;PLAAT3;PLA2G4F;PLA2G2D;PLA2G4D;PLA2G4E;PLA2G2F"
"Signaling By NOTCH2 R-HSA-1980145",0.758542141230068,0.83827526402982,0.0646484568421928,-0.2280725528937,-0.81099312347625,30,"GZMB;DLL1;PSEN1;RBPJ;MAML3"
"Metalloprotease DUBs R-HSA-5689901",0.760791366906475,0.83996549212853,0.053347785067549,0.246219012670566,0.79795058498364,29,"H2AC21;UIMC1;UBB;PSMD14"
"Inflammasomes R-HSA-622312",0.76252319109462,0.841081818532534,0.0546808488785442,0.258582389991732,0.781609292379564,21,"HSP90AB1;APP;TXN2;BCL2L1"
"SUMOylation Of DNA Replication Proteins R-HSA-4615885",0.763478260869565,0.841340066510654,0.05163559644842,0.228713550068422,0.806515636185601,44,"RANGAP1;SUMO1;SEH1L;RANBP2;TOP2B;NUP133;NUP58;SUMO2;BIRC5;NUP160"
