"gene","statistic","p.value","p_adj"
"PLXNB3",-0.137076548264203,0.0593066325969903,0.161789463976247
"ADRA2B",-0.137076548264203,0.0593066325969903,0.161789463976247
"STARD9",-0.137087045712011,0.059286984088496,0.161783126071997
"SPATA9",-0.137087045712011,0.059286984088496,0.161783126071997
"TMEM200B",-0.137088795286646,0.0592837098581449,0.161783126071997
"C1orf131",-0.13709404401055,0.0592738880602493,0.161783126071997
"GNAT3",-0.13712028763007,0.059224799162721,0.16173159075347
"SNAP29",-0.137122037204705,0.0592215277599436,0.16173159075347
"TMC8",-0.137141282525686,0.0591855521472695,0.161695344046578
"ZNF517",-0.137176274018379,0.0591201880408307,0.161540399685524
"SVBP",-0.137188521040822,0.0590973246504227,0.161501556214705
"TMEM255A",-0.137204267212534,0.059067939560972,0.161444876224311
"P2RY6",-0.137204267212534,0.059067939560972,0.161444876224311
"OR1L4",-0.137270751048651,0.0589440017938606,0.161176892752876
"KCNK5",-0.137281248496459,0.0589244522635728,0.161147030381386
"FOXD1",-0.137298744242806,0.0588918815794269,0.161081543699089
"ADO",-0.137302243392075,0.0588853692222029,0.161081543699089
"ZFHX3",-0.137310991265249,0.0588690909239253,0.161066384719489
"CYP2S1",-0.137368727228193,0.0587617470825951,0.160843380992898
"WRN",-0.137384473399905,0.0587324994869025,0.16078688953641
"GTF2IRD2B",-0.137442209362849,0.0586253608768567,0.160540650987709
"BIK",-0.137464953833099,0.0585831989878867,0.160448720383894
"TTC27",-0.137471952131638,0.0585702311257742,0.160436731666905
"MRPL4",-0.137491197452619,0.0585345816986654,0.160362600528719
"OFD1",-0.137494696601889,0.0585281019057246,0.160362600528719
"CHCHD5",-0.137494696601889,0.0585281019057246,0.160362600528719
"CCDC125",-0.137496446176523,0.0585248622308837,0.160362600528719
"TMC2",-0.137510442773601,0.0584989501506314,0.160359077207279
"RBMXL2",-0.137527938519947,0.0584665733437766,0.160293852579033
"VSIG10L",-0.137557681288737,0.0584115666576357,0.160190076196476
"EZHIP",-0.137604919803873,0.0583242907498179,0.159974218540696
"PINX1",-0.137613667677046,0.0583081403434694,0.159953412023301
"WDR76",-0.137615417251681,0.058304910704497,0.159953412023301
"PRSS2",-0.137629413848758,0.058279078899481,0.159920669633663
"IGFBP1",-0.137646909595105,0.0582468024073942,0.159855588796546
"SULT2A1",-0.137650408744374,0.058240348877152,0.159855588796546
"KCNS3",-0.137655657468278,0.0582306696867188,0.159855588796546
"SFTPB",-0.137659156617547,0.058224217629661,0.159855588796546
"METTL7B",-0.137660906192182,0.0582209918220871,0.159855588796546
"SKA1",-0.137667904490721,0.0582080900647127,0.159855588796546
"ALG14",-0.13767140363999,0.0582016400697115,0.159855588796546
"YIF1A",-0.137685400237067,0.0581758459800531,0.159825257358557
"BLK",-0.137725640453665,0.0581017404512529,0.159668644006416
"CTH",-0.137744885774646,0.0580663261916309,0.159618296725773
"HOXA6",-0.137799122588321,0.0579666180892303,0.159391130658785
"CFAP299",-0.137821867058571,0.0579248470411522,0.159299726599994
"VWF",-0.137821867058571,0.0579248470411522,0.159299726599994
"MILR1",-0.137834114081014,0.0579023652190135,0.159299726599994
"IRX3",-0.137835863655649,0.0578991541174697,0.159299726599994
"KRTAP6-1",-0.137842861954187,0.0578863111794368,0.159299726599994
"CRYBB1",-0.137890100469323,0.0577996827681322,0.159142986197499
"LEFTY1",-0.137897098767862,0.0577868580252867,0.159131135429114
"CCDC77",-0.137909345790305,0.0577644203712171,0.159092805611687
"MTNR1A",-0.137911095364939,0.057761215578576,0.159092805611687
"ULBP3",-0.137928591111286,0.0577291757151247,0.159066108830875
"RREB1",-0.137939088559094,0.0577099588325199,0.15906009314583
"ZNF660",-0.137947836432267,0.0576939487934992,0.15903943729408
"CLEC4M",-0.13796008345471,0.057671540892296,0.159001136360278
"SFTA2",-0.13796008345471,0.057671540892296,0.159001136360278
"NFATC1",-0.137975829626422,0.0576427412799298,0.15899214830069
"PRLR",-0.137977579201057,0.0576395420552486,0.15899214830069
"MAK16",-0.137984577499595,0.0576267466207975,0.15899214830069
"NAA40",-0.138028316865462,0.0575468282181032,0.158821422166587
"KDELR3",-0.138052810910347,0.0575021138555641,0.158721471824788
"ZNF469",-0.138066807507425,0.0574765756600663,0.158697889862123
"GNAT2",-0.138072056231329,0.0574670012490004,0.158694915766129
"OR8B4",-0.138082553679137,0.05744785637345,0.158665508079052
"DMRT3",-0.138087802403041,0.0574382859087077,0.158662539214765
"CBFB",-0.138103548574753,0.0574095824050673,0.158606710206662
"PPARGC1A",-0.138105298149387,0.0574063938573916,0.158606710206662
"CLCC1",-0.138110546873291,0.0573968290908479,0.158606710206662
"TARS1",-0.138133291343542,0.0573553969587325,0.158527363267913
"IER5L",-0.138149037515254,0.0573267276303307,0.158471575669635
"IFNA6",-0.138150787089889,0.0573235428792835,0.158471575669635
"ZNF268",-0.138168282836235,0.0572917033958135,0.158445113670993
"TP53I13",-0.138168282836235,0.0572917033958135,0.158445113670993
"ITPR3",-0.138229517948449,0.0571803800781541,0.158207522716979
"MINDY1",-0.138261010291873,0.0571231976195724,0.158096152747945
"ADH1B",-0.138261010291873,0.0571231976195724,0.158096152747945
"SOX11",-0.138264509441142,0.0571168469267601,0.158096152747945
"KCNMB2",-0.138266259015777,0.0571136717988312,0.158096152747945
"C3orf56",-0.13827500688895,0.0570977983437681,0.158096152747945
"TTC5",-0.13827500688895,0.0570977983437681,0.158096152747945
"VWC2",-0.138287253911393,0.0570755816226403,0.158096152747945
"SOX10",-0.138294252209931,0.0570628895564638,0.158093239186548
"HOXA3",-0.138318746254817,0.0570184856645216,0.158017100203384
"TK1",-0.138341490725067,0.0569772790150537,0.157926337620235
"ACSM1",-0.138364235195318,0.0569360969449823,0.157835616230442
"ADCY10",-0.138367734344587,0.0569297634228306,0.157835616230442
"CLEC4D",-0.138385230090934,0.0568981045334357,0.157777134412241
"KRTAP4-4",-0.138451713927051,0.0567779332460611,0.15749067002873
"KISS1R",-0.138455213076321,0.0567716142493545,0.15749067002873
"C8B",-0.13853744308415,0.0566232848624502,0.157201793978166
"AP3M1",-0.138588180748556,0.0565319221936767,0.156994822139644
"SMIM34A",-0.138598678196363,0.0565130347771179,0.156965710514196
"ABCG8",-0.138600427770998,0.0565098873809771,0.156965710514196
"PTBP1",-0.138638918412961,0.0564406812755672,0.15681138998847
"TMEM169",-0.138638918412961,0.0564406812755672,0.15681138998847
"GCDH",-0.1386459167115,0.056428105869605,0.15681138998847
"NEIL1",-0.138663412457846,0.05639667747687,0.15675909340051
"GPATCH3",-0.138665162032481,0.0563935354327791,0.15675909340051
"OR2M4",-0.138693155226636,0.0563432823841997,0.156657308591233
"TMCO4",-0.13869490480127,0.0563401427969757,0.156657308591233
"FAM47A",-0.138708901398348,0.0563150313000207,0.156648722752336
"RRM2",-0.138757889488118,0.0562272138428432,0.156451049721237
"KRTAP13-4",-0.138785882682273,0.0561770832417264,0.15635815299888
"AVP",-0.138796380130081,0.0561582937866389,0.15635815299888
"H2AC11",-0.138813875876428,0.0561269895639,0.156311908305308
"LRRC46",-0.138845368219852,0.0560706782869813,0.15617837251121
"SPSB2",-0.138847117794486,0.0560675512516292,0.15617837251121
"CLCA2",-0.138892606734988,0.0559862988855019,0.156036430082918
"MOV10L1",-0.138901354608161,0.0559706845885435,0.156016194832185
"HOXA10",-0.138969588018913,0.0558490165077803,0.155746786964209
"ZNF556",-0.139004579511606,0.0557867074403446,0.155613630267628
"NANOGP8",-0.139029073556492,0.0557431252812273,0.155521154429669
"SERPINA11",-0.1390395710043,0.0557244558280829,0.15549229598764
"CYB5RL",-0.1390395710043,0.0557244558280829,0.15549229598764
"ZNF214",-0.13906231547455,0.0556840230724652,0.155449150209471
"RRAGC",-0.139086809519436,0.0556405072225495,0.155397355000499
"CDH7",-0.139132298459937,0.0555597666385921,0.155195064574087
"OR13C3",-0.139149794206284,0.0555287383648769,0.155131595767007
"MARCHF11",-0.139153293355553,0.0555225344292156,0.155131595767007
"AWAT2",-0.139153293355553,0.0555225344292156,0.155131595767007
"DHDH",-0.139158542079457,0.0555132295999716,0.155131595767007
"CCDC141",-0.139160291654092,0.0555101282766708,0.155131595767007
"ACTL8",-0.139165540377996,0.0555008251660438,0.155131595767007
"TRIM10",-0.13919353357215,0.0554512303395336,0.155054226354414
"THBS2",-0.139232024214113,0.0553830972756248,0.154886900976276
"IDO1",-0.139235523363382,0.055376906793994,0.154886900976276
"ALG8",-0.139307255923404,0.0552501279311898,0.154561322534886
"KIR2DS1",-0.139314254221942,0.0552377721204866,0.154549907434039
"MCCC1",-0.139321252520481,0.0552254185945608,0.154538495305966
"CGA",-0.139333499542924,0.0552038054210245,0.154501164400278
"LY6L",-0.139345746565366,0.0551821992420657,0.154501164400278
"OSBP2",-0.139357993587809,0.0551606000560599,0.15447283950322
"UNC93A",-0.139413979976118,0.0550619499278291,0.154219702587303
"AGPS",-0.13942972614783,0.0550342308824936,0.154165186134911
"SMIM21",-0.139454220192716,0.0549911353065049,0.154067573204963
"ADAMTS14",-0.139462968065889,0.0549757507949782,0.154047580172095
"RGS13",-0.139503208282486,0.0549050278843445,0.153872494112848
"ASGR2",-0.139620429783009,0.0546994377574806,0.153342344575009
"MYL10",-0.139676416171318,0.0546014704263847,0.15309068633586
"ST7",-0.139693911917665,0.054570885424679,0.153050886948687
"CYB5R1",-0.139693911917665,0.054570885424679,0.153050886948687
"BATF",-0.139699160641569,0.0545617126889302,0.153050886948687
"VILL",-0.139714906813281,0.0545342021360788,0.15303993374807
"DUSP22",-0.139727153835724,0.0545128129756312,0.153002899779514
"RIN3",-0.139732402559628,0.054503648317905,0.153000170747812
"TAF4B",-0.139741150432801,0.0544883767216525,0.152980295197472
"GBP7",-0.139821630865996,0.0543480441088908,0.152632191244759
"FCHSD2",-0.139858371933324,0.0542840787418774,0.152498413745984
"ENDOU",-0.139863620657228,0.0542749459211172,0.152495695806046
"EGFL8",-0.13987936682894,0.0542475550892515,0.152441670004042
"ST8SIA6",-0.139891613851382,0.0542262590202597,0.152404757481169
"ALDH1A2",-0.139895113000652,0.0542201757003308,0.152404757481169
"MMP27",-0.139972094284577,0.0540864855181962,0.15208057867176
"TNFRSF9",-0.140000087478732,0.05403793861762,0.151989840605824
"ZNF136",-0.140003586628001,0.0540318727924591,0.151989840605824
"VWA2",-0.140012334501174,0.0540167106958516,0.151975909755307
"WNT9A",-0.140012334501174,0.0540167106958516,0.151975909755307
"EDNRA",-0.140080567911926,0.0538985671991522,0.151689216547825
"KCNK17",-0.140155799621217,0.0537685545136662,0.151368936402959
"GLYATL2",-0.140161048345121,0.0537594935617925,0.151366244800247
"PEAK3",-0.140169796218294,0.0537443947855024,0.151346549610079
"STRN",-0.140173295367564,0.0537383562584346,0.151346549610079
"OPN1MW3",-0.140196039837814,0.0536991195274577,0.151264669124404
"FUT4",-0.140199538987084,0.0536930852138246,0.151264669124404
"MICALL1",-0.140232780905142,0.0536357872403328,0.15114884727287
"DNAJC5B",-0.140234530479777,0.0536327729609826,0.15114884727287
"OR10G6",-0.140241528778316,0.0536207172466702,0.15114884727287
"CD163L1",-0.140290516868086,0.0535363900816265,0.150942877591253
"SOS2",-0.140292266442721,0.0535333804301362,0.150942877591253
"DOCK8",-0.140301014315894,0.0535183342749618,0.150937543177165
"SPI1",-0.140306263039798,0.0535093082635097,0.150934880098068
"CISD2",-0.140309762189068,0.0535032916231516,0.150934880098068
"KRTAP9-4",-0.140355251129569,0.0534251262851977,0.150765738667626
"KCNJ16",-0.140365748577377,0.0534071015722051,0.150737649835651
"GPR3",-0.140369247726646,0.0534010944542741,0.150737649835651
"C5",-0.140372746875916,0.053395087896147,0.150737649835651
"M1AP",-0.14037449645055,0.053392084826998,0.150737649835651
"CLEC4F",-0.14037449645055,0.053392084826998,0.150737649835651
"HIBADH",-0.140388493047628,0.0533680653111375,0.150737649835651
"MFSD1",-0.140388493047628,0.0533680653111375,0.150737649835651
"BST1",-0.140397240920801,0.0533530576606011,0.150737649835651
"LPA",-0.140398990495436,0.0533500565501396,0.150737649835651
"POLR2L",-0.140411237517878,0.0533290526930323,0.150737649835651
"GREB1",-0.140411237517878,0.0533290526930323,0.150737649835651
"SPZ1",-0.140428733264225,0.0532990590687098,0.150706014711162
"TEAD3",-0.140439230712033,0.0532810696043833,0.150677961225237
"ARHGAP11A",-0.140468973480822,0.0532301267756991,0.150556693573066
"LILRB5",-0.140495217100342,0.0531852107455915,0.150452438031607
"GLE1",-0.140524959869132,0.0531343438851362,0.150331314406727
"ALG10B",-0.140547704339382,0.0530954729077425,0.150266866498712
"ERMP1",-0.140549453914017,0.0530924838089879,0.150266866498712
"EHBP1L1",-0.140600191578422,0.0530058605939197,0.150058731613164
"GPR55",-0.140605440302326,0.0529969062614723,0.150056128159378
"ROMO1",-0.140615937750134,0.0529790013579829,0.15002817731034
"HYPK",-0.140615937750134,0.0529790013579829,0.15002817731034
"CES4A",-0.140622936048673,0.0529670675414758,0.15002817731034
"CHI3L2",-0.140624685623308,0.0529640844355333,0.15002817731034
"EXOSC8",-0.140638682220385,0.0529402246011145,0.150009351335217
"B3GALT6",-0.140657927541366,0.0529074318774915,0.149939180234299
"LCE2A",-0.140678922436982,0.0528716772031169,0.149860592418487
"PSD4",-0.140678922436982,0.0528716772031169,0.149860592418487
"PABIR3",-0.140712164355041,0.0528151066025811,0.149745700760559
"RDH16",-0.140717413078945,0.0528061789912946,0.149743121597543
"GPR25",-0.140717413078945,0.0528061789912946,0.149743121597543
"TRMT10B",-0.14071916265358,0.0528032033989028,0.149743121597543
"NXNL2",-0.140736658399926,0.0527734551197955,0.149718524657041
"OBP2A",-0.140755903720908,0.0527407480629037,0.149648467156304
"GJC1",-0.140759402870177,0.0527348031313267,0.149648467156304
"AKR1B15",-0.140783896915063,0.0526932041652825,0.149559009269121
"COQ3",-0.140799643086775,0.0526664763432582,0.149505869005425
"SOX12",-0.140811890109217,0.0526456958099171,0.14946959789389
"PPP1R14B",-0.140831135430199,0.0526130544228977,0.14944508051742
"MS4A5",-0.140836384154103,0.0526041551396152,0.149442531394502
"SLN",-0.140862627773623,0.0525596774446469,0.149338891823555
"SYCE1L",-0.140867876497527,0.0525507856490552,0.149336347045307
"SRGAP1",-0.140880123519969,0.0525300429771981,0.149300119105486
"CPVL",-0.140885372243873,0.0525211553394642,0.149297579470294
"NAT14",-0.140887121818508,0.0525181930706888,0.149297579470294
"ARSD",-0.140895869691681,0.0525033838051186,0.149292508517722
"DOCK9",-0.140909866288759,0.0524796961838669,0.149247876645332
"TMEM68",-0.140985097998049,0.052352527023908,0.148931575734731
"MYCT1",-0.140990346721953,0.0523436643037729,0.148929048527919
"OOEP",-0.140997345020492,0.0523318492795386,0.148918119327238
"MAVS",-0.141028837363916,0.0522787090425548,0.148789571788899
"LY6G5B",-0.141037585237089,0.0522639558121493,0.148789571788899
"HTR1B",-0.141074326304417,0.0522020299544459,0.148639291268369
"FAM170B",-0.141083074177591,0.0521872946780359,0.148619993200213
"GPHA2",-0.141107568222476,0.0521460542608784,0.148547850728518
"WDR90",-0.141154806737612,0.0520665955255056,0.14838939997472
"OLFML3",-0.141205544402017,0.0519813628838719,0.148214340949495
"SIX2",-0.141226539297633,0.0519461280870812,0.148136492312464
"PPP1R1C",-0.141254532491788,0.0518991791904689,0.148047818934046
"SERPINA9",-0.141261530790327,0.0518874474701123,0.148036964398383
"CXorf65",-0.141284275260577,0.0518493345775033,0.147950828505646
"FAM237A",-0.141287774409847,0.0518434731182705,0.147950828505646
"GAS1",-0.141305270156193,0.051814174070596,0.147918299440913
"ROBO3",-0.141343760798156,0.0517497645381881,0.147757010016083
"TRAC",-0.141361256544503,0.0517205094550149,0.147696060333618
"TMEM191B",-0.141366505268407,0.0517117356074474,0.147693588347559
"WWC3",-0.141370004417676,0.0517058870621278,0.147693588347559
"RAD21L1",-0.141396248037196,0.0516620404712503,0.147596797895223
"SYTL1",-0.141397997611831,0.0516591184629451,0.147596797895223
"TET1",-0.141413743783543,0.0516328265613079,0.147558480315071
"NOS3",-0.141438237828428,0.0515919501276435,0.14746422720904
"CRYBA4",-0.141443486552332,0.0515831943879671,0.147461769231543
"UACA",-0.141452234425505,0.0515686042298672,0.14745097131601
"LYVE1",-0.141471479746487,0.0515365179414299,0.147441177860623
"ZXDB",-0.141497723366007,0.0514927906248232,0.147338648339083
"YES1",-0.14150647123918,0.0514782216997149,0.147319532403291
"TP73",-0.141518718261623,0.0514578309543562,0.147283747264913
"OR51B4",-0.141529215709431,0.0514403585106209,0.14725630526431
"MEIKIN",-0.141536214007969,0.0514287129517041,0.147245537802549
"TECTA",-0.141557208903585,0.0513937894088186,0.14716810962881
"CCDC134",-0.141560708052855,0.0513879707333008,0.14716810962881
"MYBPC3",-0.141616694441164,0.0512949462960578,0.14693012531061
"TUFT1",-0.141620193590433,0.0512891369150157,0.14693012531061
"CCDC28B",-0.141634190187511,0.0512659048544507,0.146914537219844
"PEX2",-0.141670931254839,0.0512049622724691,0.146807472428712
"DPRX",-0.141681428702647,0.0511875611616706,0.146780115500593
"SRP54",-0.141686677426551,0.0511788624482219,0.14677770809014
"CD83",-0.141712921046071,0.0511353872954439,0.146698078821768
"SENP7",-0.141737415090956,0.051094838165984,0.146604270638795
"S100A2",-0.141758409986572,0.0510601030305359,0.146527118039073
"MON2",-0.141812646800247,0.0509704613754939,0.146337330768443
"CCDC152",-0.141866883613921,0.0508809504994395,0.146102803125389
"TNXB",-0.141877381061729,0.0508636409076105,0.146075558602266
"PPARG",-0.141884379360268,0.0508521038980652,0.146064886558023
"SPINK14",-0.141912372554423,0.050805977600148,0.145954843510285
"FOXP3",-0.141945614472481,0.0507512477802232,0.145864928215366
"FAM83F",-0.141950863196385,0.050742610709693,0.145862551579841
"TGM2",-0.141975357241271,0.0507023205289969,0.145769171520866
"RPS6KB2",-0.14197885639054,0.050696566959645,0.145769171520866
"AKAP4",-0.141987604263713,0.0506821854099503,0.145769171520866
"RIC3",-0.142006849584695,0.0506505579344076,0.145710077015249
"TRPA1",-0.142026094905676,0.050618946862751,0.145641573194999
