"pathway","pval","padj","log2err","ES","NES","size","leadingEdge"
"GPER1 Signaling R-HSA-9634597",0.804004214963119,0.9768479695487,0.0254820564855004,0.252537062480413,0.803682933625818,43,"GNAI3;SHC1;GNG2;ADCY7;PRKACG;GPER1;ITGB1;ADCY5;GNG11;ADCY6;GNGT2;SRC;GNB3;GNG10;GNG13;PRKAR1B;GNB4;ADCY4;ADCY9;ADCY8;ITGA5"
"Processing Of SMDT1 R-HSA-8949664",0.805882352941176,0.9768479695487,0.114750719227023,-0.22156495249771,-0.771432330791954,15,"AFG3L2;YME1L1;MICU2;SPG7;MCU"
"SLC-mediated Transmembrane Transport R-HSA-425407",0.806193806193806,0.9768479695487,0.0223699288741888,0.245356082070637,0.894780612170284,247,"SLCO2B1;SLC36A1;SLC1A5;AHCYL2;SLC6A3;SLC22A18;SLC11A1;SLC7A7;SLC31A1;SLC2A8;SLC4A7;SLC45A3;SLC3A1;SLC39A7;SLC6A18;SLC4A8;SLC25A18;SLC2A11;SLC9A1;SLC34A3;SLC4A3;SLC26A9;FGF21;SLC25A22;MFSD4B;SLC35B4;SLC34A1;SLC25A10;SLC5A7;SLC25A29;SLC24A4;SLC5A6;SLC50A1;SLC7A2;SLC41A1;SLC22A16;SLC15A3;SLC2A3;SLC27A1;SLC2A1;SLC43A2;SLC22A11;CTNS;SLC8A2;SLC26A11;SLCO2A1;SLC4A10;SLC7A5;SLC12A1;SLC34A2;SLC29A3;SLC39A3;SLC17A5;SLC8A3;LCN9;SLC27A6;SLC16A7;SLC6A20;SLC30A8;SLC6A6;CALM1;SLC16A3;SLC4A5;SLC6A9;SLC6A15;SLC10A6;SLC8A1;SLC22A4;SLC30A1;SLC9A8;SLC2A7;SLC24A1;SLC18A1;RHAG;RHBG;SLC22A2;SLCO1A2;SLC12A3;SLC24A3;SLC9A3;SLC15A2;SLC8B1;SLC39A2;SLC14A1;SLC4A2;PDZD11;SLC5A4;SLC2A12;SLC4A1;SLC16A10;SLC12A4;SLC44A1;SLC26A6;SLCO1B3;SLC7A3;SLC13A4;SLC17A6;SLC36A2;SLC5A10;SLC1A6;SLC2A9;SLC13A2;SLC29A4;SLC7A9;SLC30A7;SLC22A6;SLCO1C1;APOD;SLC1A7;SLC6A11;SLC17A8;SLC6A19;SLC35D1;SLC5A9;SLC13A5;SLC22A5"
"mRNA Splicing - Major Pathway R-HSA-72163",0.806193806193806,0.9768479695487,0.0223699288741888,0.241484563961013,0.871645520338491,180,"SNRPC;DDX46;CWC15;PPIL3;PPIL1;SF3A1;GTF2F2;LSM7;HNRNPA1;TFIP11;MTREX;POLR2K;HNRNPA3;PCBP1;SNRPD2;SNU13;PPIL4;GTF2F1;CDC40;CRNKL1;LSM4;SNW1;CPSF6;SNRPB2;RBM8A;SRSF2;CSTF1;USP39;HNRNPK;GPKOW;U2AF2;POLR2J;CASC3;ALYREF;RBM42;POLR2B;WBP11;RBMX;LSM8;PRPF4;BCAS2;EFTUD2;SYMPK;CHERP;ELAVL1;SNRNP27;SNRPF;PRPF31;BUD31;PAPOLA;SRSF10;POLR2L"
"Metabolism Of Folate And Pterines R-HSA-196757",0.810096153846154,0.980553886217949,0.0317812506835949,0.286294182421806,0.752233609394332,15,"DHFR;FOLR2;MTHFD2;SLC19A1"
"Intra-Golgi And Retrograde Golgi-to-ER Traffic R-HSA-6811442",0.811188811188811,0.980854733196044,0.0220116482772519,0.240761264273827,0.868966588474988,178,"KIF5B;KIF1C;KIF9;TMED2;SURF4;KIF3C;KIF12;ACTR1A;KIF21B;BICD2;DCTN2;GOSR2;MAN2A1;RAB30;USP6NL;ARF4;COG7;RAB1B;AGPAT3;DYNLL2;KIF13B;KIF22;KIF11;KIF20A;MAN1C1;PLA2G6;KIF16B;CYTH4;SCOC;TMED3;DYNLL1;KDELR3;VPS51;M6PR;MAN1A2;COG1;COPG1;ARFIP2;KIF4A;COG4;COG2;COPE;CYTH1;ARFGAP1;STX18;VAMP4;COPZ2;GOLGA1;RAB41;KIF5A;RAB33B;COPA;GOLIM4;KIF3A;COG8;KIF19;RAB6B;NAA38;ARFGAP3;GOLGA4;PAFAH1B1;MAN2A2;COPB1;KIF15;CAPZA2;COPB2;KIFC2;STX10;RHOBTB3;ALPP"
"Digestion R-HSA-8935690",0.81554524361949,0.983053499051708,0.0297064584935533,0.271325460687689,0.753853053093505,20,"CEL;GUCY2C;AMY1A;LIPF;LCT;CHIT1;ALPP;PMEL"
"PIP3 Activates AKT Signaling R-HSA-1257604",0.814185814185814,0.983053499051708,0.0217960026831818,0.243443275866348,0.889849575609529,266,"FGF18;FGF17;ERBB4;EED;UBB;PSMB11;TNRC6C;FOXO3;MAPK3;MAPK1;DPEP3;PIP4K2B;THEM4;RBBP4;RAC2;HDAC3;FGF16;RPTOR;PSMB3;RICTOR;USP7;PHC2;BTC;VAV1;MAPKAP1;FOXO4;PDGFRB;PSMD10;SOS1;FGF6;FRS2;GAB2;MECOM;CHD3;LCK;FGF3;FGF1;PDGFB;NRG4;UBA52;BAD;FGF8;AKT3;IRS2;PSMA8;FGFR2;NEDD4;SCMH1;RRAGC;PIK3R3;FGF7;NRG2;PSMF1;PSMB4;ESR2;TRAT1;PPP2R1A;CHUK;RHOG;AGO1;ICOS;INS;IL1RL1;PIP4K2C;RRAGD;PSMB8;TRIB3;PSMA6;PSMD5;RNF2;RNF146;IL1RAP;FGFR4;IER3;CSNK2A2;FGFR3;AGO2;FGFR1;SRC;AGO4;HDAC7;PPP2R5A;PHLPP2;KDM1A;AGO3;AKT1S1;PML;AKT1;PSMA4;PHC3;NR2E1;FOXO6;PSMD6;RPS27A;AREG"
"cGMP Effects R-HSA-418457",0.814903846153846,0.983053499051708,0.0314928902471297,0.285297457108673,0.749614728795604,15,"KCNMB3;PRKG2;PDE1B;PRKG1"
"Anti-inflammatory Response Favoring Leishmania Infection R-HSA-9662851",0.83,0.983677063837384,0.0207088406492443,0.236465498940998,0.849984256847627,162,"FCGR1A;CALCB;CRHR2;RAMP3;PTH2;GNAI3;PRKX;DPEP3;GPBAR1;GNG2;SCTR;ADCY7;ADCYAP1R1;AVPR2;PTGDR;HTR7;HTR4;PRKACG;INSL3;TAAR5;RHBDF2;C1QTNF1;ADCY5;CRH;RLN2;MYH9;ITPR3;PTGIR;ADAM17;GNG11;VIPR1;RAMP1;ADCY6;CALCR;ADRB2;GPR32;GNGT2;RAMP2;CALM1;DRD1;MAPK14;SRC;DRD5;TAAR1;GNB3;GIPR;RXFP2;MC5R;GNG10;CALCA;ADORA2B;GPR150;LYN;GNG13;PTH1R;IL10;PRKAR1B;DPEP1;GPR45;TARP;GNB4;ADCY4;ADCY9;ADCY8;ITPR1;CYSLTR1"
"Aquaporin-mediated Transport R-HSA-445717",0.821761658031088,0.983677063837384,0.0233667307764121,0.240599588585161,0.779781850774123,49,"AQP5;GNG2;ADCY7;AVPR2;PRKACG;ADCY5;GNG11;ADCY6;GNGT2;AQP3;AQP6;RAB11FIP2;GNB3;GNG10;GNG13;PRKAR1B;GNB4;ADCY4;ADCY9;ADCY8"
"Basigin Interactions R-HSA-210991",0.83835005574136,0.983677063837384,0.0262543396498271,0.256559755909055,0.748167039628793,25,"ITGA6;SLC7A7;PPIL2;L1CAM;ITGB1;SLC7A5"
"Beta-catenin Independent WNT Signaling R-HSA-3858494",0.845691382765531,0.983677063837384,0.019677649030838,0.231029829732084,0.824765703206014,141,"ARRB2;UBB;PSMB11;DVL3;TNRC6C;LEF1;RAC2;PRICKLE1;GNG2;PSMB3;PSMD10;PRKG2;VANGL2;TCF7L2;AP2B1;UBA52;AXIN2;PSMA8;TCF7;PARD6A;RORA;SMURF1;PSMF1;ITPR3;PSMB4;GNG11;FZD4;AGO1;RYK;PRKG1;PSMB8;PSMA6;PSMD5;GNGT2;FZD6;CALM1;WNT4;AGO2;AGO4;GNB3;AGO3;PLCB2;PSMA4;GNG10;PSMD6;RPS27A;FZD9"
"Defective CFTR Causes Cystic Fibrosis R-HSA-5678895",0.831101956745623,0.983677063837384,0.0223699288741888,0.236962345412576,0.782457824100807,59,"UBB;PSMB11;PSMB3;DERL1;PSMD10;RNF185;SEL1L;UBA52;PSMA8;DERL3;PSMF1;PSMB4;ERLIN2;CFTR;PSMB8;PSMA6;PSMD5"
"Degradation Of Beta-Catenin By Destruction Complex R-HSA-195253",0.843017329255861,0.983677063837384,0.0209275853209046,0.233557000497803,0.799110033046748,83,"CTBP2;UBB;FRAT1;PSMB11;LEF1;PROC;PSMB3;CSNK1A1;PSMD10;TCF7L2;UBA52;AXIN2;PSMA8;TLE1;AXIN1;TCF7;PSMF1;PSMB4;PPP2R1A;CUL1;PSMB8;BTRC;PSMA6;PSMD5"
"Digestion And Absorption R-HSA-8963743",0.82943143812709,0.983677063837384,0.0268158762373842,0.259410668387648,0.756480731469478,25,"CEL;SLC2A5;GUCY2C;AMY1A;LIPF;LCT;CHIT1;ALPP;PMEL"
"Early SARS-CoV-2 Infection Events R-HSA-9772572",0.842274678111588,0.983677063837384,0.0239329549624917,0.244138071641417,0.757845014350654,36,"MAP1LC3B;UVRAG;HAVCR1;CHMP4C;CHMP2B;BECN1"
"Elevation Of Cytosolic Ca2+ Levels R-HSA-139853",0.824519230769231,0.983677063837384,0.030918431706181,0.283380442745042,0.744577802715526,15,"P2RX7;P2RX3;ITPR3;ORAI2;ITPR1;P2RX4;TRPC7"
"FOXO-mediated Transcription Of Cell Cycle Genes R-HSA-9617828",0.84327485380117,0.983677063837384,0.0284333438791734,0.264791103336781,0.716413433811104,17,"FOXO3;FOXO4;FOXG1"
"FOXO-mediated Transcription R-HSA-9614085",0.842051282051282,0.983677063837384,0.0213630317196063,0.231417858618915,0.772415446931152,65,"DDIT3;FOXO3;EP300;TRIM63;BCL2L11;TXNIP;FOXO4;FASLG;AKT3;PPARGC1A;FOXG1;STK11;MAP4K2;KAT2B;INS;NR3C1;IGFBP1;REXO2;ATXN3;NFYB;AGRP;AKT1;BBC3;SMAD3;FOXO6"
"GAG Synthesis Requires Tetrasaccharide Linker Sequence R-HSA-1971475",0.828918322295806,0.983677063837384,0.0263245268606861,0.257947217271012,0.759110045257881,26,"B4GALT7;B3GALT6;B3GAT1;CSPG5;XYLT1;B3GAT2;BGN;VCAN;NCAN"
"Gene And Protein Expression By JAK-STAT Signaling After Interleukin-12 Stimulation R-HSA-8950505",0.828478964401295,0.983677063837384,0.0251307059474849,0.245938493101515,0.759271273448822,35,"GSTA2;MTAP;MSN;PKN2;PITPNA;RAP1B;TOX4;SOD1;CNN2;TCP1;RPLP0;ANXA2;AURKAIP1;IL10"
"HIV Elongation Arrest And Recovery R-HSA-167287",0.826652221018418,0.983677063837384,0.0254820564855004,0.247193981754571,0.756809636189596,33,"GTF2F2;POLR2K;GTF2F1;ELOB;POLR2J;ELOC;POLR2B;TCEA1;POLR2L;CCNK;SUPT5H;ELL;CTDP1"
"Intrinsic Pathway Of Fibrin Clot Formation R-HSA-140837",0.817762399077278,0.983677063837384,0.0292811015816512,0.267876073047139,0.751920346640938,21,"PROC;F8;GP5;GP9;TTF2;SERPIND1;PRCP;SERPINE2;SERPING1"
"MAP Kinase Activation R-HSA-450294",0.82051282051282,0.983677063837384,0.0228693972350018,0.236361564785564,0.784285625295898,61,"UBB;MAPK3;MAPK1;DUSP3;RPS6KA3;MEF2A;UBE2V1;UBA52;MAPK11;TAB3;MAPKAPK3;PPP2R1A;CHUK;CUL1;IKBKB;BTRC;RIPK2;MAPK14;SKP1;MAP2K1;MAP3K8;IKBKG;RPS27A;IRAK1;DUSP7;MAPK7"
"MAPK Targets/ Nuclear Events Mediated By MAP Kinases R-HSA-450282",0.823336968375136,0.983677063837384,0.0260437699289678,0.247642311240883,0.746889334560824,30,"MAPK3;MAPK1;DUSP3;RPS6KA3;MEF2A;MAPK11;PPP2R1A"
"MTOR Signaling R-HSA-165159",0.832622601279318,0.983677063837384,0.024215353215022,0.245867826115259,0.775610459972763,41,"PRKAG2;FKBP1A;RPTOR;PRKAG1;PRKAB2;STRADB;RRAGC;STK11;RRAGD;EIF4EBP1;EEF2K;RPS6;STRADA;AKT1S1;AKT1;EIF4B;MTOR;AKT2;LAMTOR2;RHEB;PRKAA1;PRKAB1"
"MicroRNA (miRNA) Biogenesis R-HSA-203927",0.830734966592428,0.983677063837384,0.0266754763765933,0.258006822937221,0.750090882419919,24,"POLR2K;PRKRA;POLR2J;POLR2B;AGO1;POLR2L;AGO2;AGO4;TARBP2;AGO3;DICER1;POLR2A;BCDIN3D"
"Nef-mediated Downmodulation Of Cell Surface Receptors By Recruitment To Clathrin Adapters R-HSA-164938",0.828571428571429,0.983677063837384,0.126253987849115,-0.184494684966072,-0.731777863596527,20,"HLA-A;CD4;AP1S1"
"Neutrophil Degranulation R-HSA-6798695",0.843156843156843,0.983677063837384,0.019677649030838,0.243039137229515,0.90357204468607,458,"HSPA1A;HSPA1B;SERPINA3;AHSG;FGL2;PIKFYVE;TNFRSF1B;C3;CD53;OLR1;HSP90AA1;BST2;CEACAM8;SLC11A1;GLIPR1;MAPK1;SURF4;HVCN1;ATP11B;GMFG;PLAUR;RAB31;STING1;PIGR;CXCL1;ARSA;JUP;S100A11;CAP1;CEACAM1;TOM1;ITGAX;PTPN6;CR1;METTL7A;CALML5;DYNLT1;UBR4;AOC1;ARSB;STOM;CREG1;ITGB2;DOK3;CTSC;RAB10;BIN2;AZU1;PTPRC;ALAD;CTSD;IRAG2;LAIR1;MMP28;NIT2;DSPP;SLC2A5;PYGL;MANBA;CDK13;GLB1;PGRMC1;MLEC;ERP44;ORM2;SLC2A3;CMTM6;PYGB;TYROBP;OSCAR;SDCBP;SLPI;ATG7;PGAM4;PPBP;PECAM1;PLAU;VAMP8;CYBA;PTAFR;CAND1;TCN1;PADI2;ARL8A;GAA;CDA;DYNLL1;GRN;PDXK;MGST1;ARHGAP45;AGPAT2;DERA;STK10;ALDH3B1;CXCR1;CD68;VAT1;SERPINA1;LRRC7;ADGRE5;ORMDL3;ADAM10;ACP3;RHOG;FPR1;CANT1;GSN;DSG1;NAT8;CLEC5A;TRAPPC1;STK11IP;MMP8;PA2G4;IMPDH2;TARM1;RAP1B"
"Organelle Biogenesis And Maintenance R-HSA-1852241",0.841158841158841,0.983677063837384,0.0198261062533673,0.240377978565082,0.878910157636668,274,"UNC119B;DYNC2I2;PRKAG2;MAPK12;HSP90AA1;B9D2;SFI1;ESRRA;HDAC3;CNGB1;CEP250;KIF3C;CEP70;IFT20;ACTR1A;PKD1;PRKAG1;DCTN2;TCTN1;INPP5E;DYNC2LI1;NRF1;PRKAB2;RAB11FIP3;TFAM;BBS9;TTC30A;MEF2D;ARF4;CLASP1;SMOX;BBS4;BBS12;CCT5;CNGA4;PLK4;CLUAP1;MCHR1;TCTN2;DYNLL2;CDK5RAP2;TFB2M;EXOC6;CDK1;OFD1;NEDD1;MAPK11;PPARGC1A;CEP78;HAUS4;HSPB11;WDR35;EXOC4;DYNLL1;ODF2;RAB8A;CEP97;CRTC1;CEP164;HCFC1;PPP2R1A;NCOA6;BBS7;PERM1;MICOS10;CEP192;AKAP9;CCT3;ALMS1;RXRA;IFT43;GABPA;TWNK;PCM1;CCT4;NDE1;APOOL;KIF17;CALM1;IFT74;MAPK14;TCP1;CEP135;LIN9"
"P75 NTR Receptor-Mediated Signaling R-HSA-193704",0.841784989858012,0.983677063837384,0.0207088406492443,0.233648745211948,0.80600743408344,94,"UBB;SMPD2;FGD1;ARHGEF26;HDAC3;BCL2L11;VAV1;PSEN2;ARHGEF19;SOS1;ITSN1;ARHGEF11;CASP3;UBA52;BAD;ARHGEF33;MCF2L;ADAM17;APH1A;ARHGEF39;IKBKB;TRIO;GNA13;APH1B;PRPF38B;ARHGEF10;RIPK2;KALRN;ARHGEF1;NGF;RELA;ARHGEF35;SORCS3"
"PCP/CE Pathway R-HSA-4086400",0.845213849287169,0.983677063837384,0.0207088406492443,0.233950853382636,0.802590866386568,87,"ARRB2;UBB;PSMB11;DVL3;RAC2;PRICKLE1;PSMB3;PSMD10;VANGL2;AP2B1;UBA52;PSMA8;PARD6A;RORA;SMURF1;PSMF1;PSMB4;FZD4;RYK;PSMB8;PSMA6;PSMD5;FZD6;WNT4"
"Pausing And Recovery Of Tat-mediated HIV Elongation R-HSA-167238",0.84056399132321,0.983677063837384,0.0246382257063476,0.243778800383631,0.739444560388906,31,"GTF2F2;POLR2K;GTF2F1;ELOB;POLR2J;ELOC;POLR2B;TCEA1;POLR2L;SUPT5H;ELL;CTDP1"
"Phase 0 - Rapid Depolarisation R-HSA-5576892",0.845484221980414,0.983677063837384,0.0244973552519294,0.241601525922885,0.736302394388632,32,"CACNA2D2;SCN7A;CACNB1;RANGRF;SCN3A;CALM1;SCN9A;SCN4B;CAMK2A;CACNG8;CACNB2;CAMK2B;SCN2A;SCN2B;SCN11A"
"Platelet Degranulation R-HSA-114608",0.838353413654618,0.983677063837384,0.0203426159572209,0.236192679836869,0.833929870936056,124,"LHFPL2;SERPINA3;AHSG;PIKFYVE;SRGN;CAP1;F8;TGFB3;SOS1;TIMP1;TMSB4X;SYTL4;VTI1B;HSPA5;ANXA5;PDGFB;GTPBP2;ORM2;FERMT3;PF4;PPBP;PECAM1;NHLRC2;CLU;MMRN1;SERPINA1;BRPF3;IGF1"
"RNA Polymerase II Pre-transcription Events R-HSA-674695",0.834525025536262,0.983677063837384,0.0216519363667421,0.233584871417515,0.795288901493851,78,"TAF1L;GTF2F2;POLR2K;GTF2F1;ELOB;TAF2;AFF4;TAF1;RTF1;CTR9;TAF4;MLLT1;POLR2J;TAF7L;GTF2H4;ELOC;POLR2B;TCEA1;GTF2H1;TAF11;TAF13;GTF2A1;POLR2L;CCNK;SUPT5H;TAF5;ELL;CTDP1;DMAP1;TAF6;TAF9B;TAF12"
"Regulation Of Pyruvate Dehydrogenase (PDH) Complex R-HSA-204174",0.834710743801653,0.983677063837384,0.0294227657846801,0.273039437288691,0.726307180796121,16,"PDK2;PDHA2;GSTZ1;PDK3;PDP2;PDPR;RXRA;PPARD"
"Role Of Phospholipids In Phagocytosis R-HSA-2029485",0.826280623608018,0.983677063837384,0.0269562963008323,0.260467758354402,0.757245442123561,24,"FCGR1A;PLD4;PLA2G6;PLD2;ITPR3"
"Signaling By Hedgehog R-HSA-5358351",0.835010060362173,0.983677063837384,0.0207088406492443,0.236819726927915,0.839549523798185,134,"ARRB2;UBB;NOTUM;INTU;PSMB11;PSMB3;IQCE;ULK3;ADCY7;CUL3;NUMB;CSNK1A1;PSMD10;SMOX;SPOP;EFCAB7;PRKACG;SEL1L;OFD1;KIF7;UBA52;PSMA8;ARRB1;ADCY5;SUFU;IHH;WDR35;SMURF1;PSMF1;PSMB4;ADAM17;SCUBE2;CUL1"
"Signaling By NOTCH4 R-HSA-9013694",0.839303991811668,0.983677063837384,0.0214353576364558,0.232304386253418,0.790601660800756,79,"UBB;EP300;PSMB3;MAMLD1;PSEN2;NOTCH4;PSMD10;NOTCH2;SNW1;UBA52;DLL4;TACC3;PSMF1;PSMB4;MAML3;APH1A;ADAM10;CUL1;KAT2A;KAT2B;PSMB8;APH1B;PSMA6;PSMD5"
"Transcriptional Activation Of Mitochondrial Biogenesis R-HSA-2151201",0.835573940020683,0.983677063837384,0.0222983800506052,0.235105813436342,0.767165791820053,52,"ESRRA;HDAC3;NRF1;TFAM;MEF2D;TFB2M;PPARGC1A;CRTC1;HCFC1;NCOA6;PERM1;RXRA;GABPA;TWNK;CALM1;LIN9;NCOR1"
"Tristetraprolin (TTP, ZFP36) Binds And Destabilizes mRNA R-HSA-450513",0.836734693877551,0.983677063837384,0.122107920287081,-0.2038158529396,-0.731827282331291,17,"YWHAB;TNPO1;ZFP36;EXOSC6;EXOSC5;DIS3;MAPKAPK2;EXOSC2;EXOSC8;EXOSC3;XRN1;EXOSC4;EXOSC7;EXOSC9;DCP1A;DCP2;EXOSC1"
"mRNA Splicing - Minor Pathway R-HSA-72165",0.830051813471503,0.983677063837384,0.0227981839377501,0.23880530398483,0.773966584943082,49,"GTF2F2;SNRNP35;POLR2K;ZRSR2;SNRPD2;GTF2F1;SNRNP25;SRSF2;POLR2J;PDCD7;POLR2B;EFTUD2"
"Cell Cycle Checkpoints R-HSA-69620",0.848151848151848,0.985310532385281,0.0193046440642709,0.239125897866888,0.873509700213275,264,"H3-4;CDC25C;UBB;TOP3A;PSMB11;B9D2;ATM;BRCC3;AHCTF1;CCNA1;PSMB3;CCNB2;RMI1;KANSL1;SGO2;RPS27;PSMD10;CENPU;CLASP1;RANGAP1;NUP85;BLM;BRCA1;NUDC;DYNLL2;SPDL1;SKA2;UIMC1;CENPF;CDK1;UBA52;PSMA8;TP53BP1;H4C15;CENPO;NUF2;ORC5;RAD9A;RFC4;MAD1L1;RHNO1;ANAPC1;PSMF1;DYNLL1;PSMB4;UBE2S;H2BC1;MCM6;PPP2R1A;NUP133;CDKN2A;NUP160;KNTC1;ANAPC7;ABRAXAS1;H2AX;PSMB8;CHEK2;RRAD;PSMA6;TOPBP1;RFC3;NDE1;CCNE2;CENPM;REXO2;PSMD5;MAD2L1"
"RHO GTPases Activate PKNs R-HSA-5625740",0.849639546858908,0.985310532385281,0.0210730272985761,0.230619597926158,0.761513853494834,59,"CDC25C;H2AC20;H2AC19;H3C13;H3C7;H2AZ2;H4C15;MYL9;PKN2;MYH9;H2BC1;RHOB;H2AX;H2AC14;KLK2;PKN1;REXO2;MYH10;RHOC"
"TAK1-dependent IKK And NF-kappa-B Activation R-HSA-445989",0.848837209302326,0.985310532385281,0.0226556224333514,0.238192283521995,0.758437027653356,44,"UBB;ALPK1;NLRX1;LRRC14;UBE2V1;NFKBIB;AGER;UBA52;TAB3;CHUK;IKBKB;NKIRAS2;RIPK2;TANK"
"Aberrant Regulation Of Mitotic Cell Cycle Due To RB1 Defects R-HSA-9687139",0.868025751072961,0.989396733403583,0.0222267787552589,0.234138586723559,0.726804956812214,36,"CDK4;CCND2;CCND3;ANAPC1;UBE2S;ANAPC7;FZR1;CCND1;CCNE2;CCNE1;E2F2;ANAPC16;ANAPC4;ANAPC10;SKP2;CDKN1C;RB1"
"Biosynthesis Of DHA-derived SPMs R-HSA-9018677",0.864226682408501,0.989396733403583,0.0276588991389961,0.263019850420813,0.699654262217711,16,"HPGD;GSTM4;EPHX2;PTGS2;CYP3A4;ALOX5"
"C-type Lectin Receptors (CLRs) R-HSA-5621481",0.867602808425276,0.989396733403583,0.0180905963991599,0.226668792069119,0.807089919269258,138,"ICAM2;UBB;PSMB11;EP300;MUC17;PSMB3;ICAM3;CARD9;PSMD10;PRKACG;MAP3K14;UBE2V1;HRAS;UBA52;CCL17;MUC20;PSMA8;PKN2;PSMF1;ITPR3;PSMB4;TAB3;CDC34;MUC21;CHUK;NFATC2;MUC5AC;CUL1;IKBKB;CLEC10A;MUCL1;PSMB8;BTRC;PSMA6;MUC2;PKN1;PSMD5"
"Downstream TCR Signaling R-HSA-202424",0.87005076142132,0.989396733403583,0.0187018035626708,0.226598578480984,0.779850866044018,90,"UBB;PSMB11;HLA-DPA1;HLA-DRA;PSMB3;HLA-DQA2;PSMD10;LCK;UBE2V1;UBA52;PSMA8;HLA-DQA1;PSMF1;PSMB4;HLA-DRB1;TRAT1;CDC34;CHUK;CUL1;IKBKB;PSMB8;BTRC;PSMA6;PSMD5;RIPK2"
"GRB2:SOS Provides Linkage To MAPK Signaling For Integrins R-HSA-354194",0.870192307692308,0.989396733403583,0.0282219183873982,0.266471432290276,0.700149634954386,15,"SOS1;RAP1B;SRC;TLN1;PTK2;FGG;ITGA2B"
"Interleukin-20 Family Signaling R-HSA-8854691",0.858416945373467,0.989396733403583,0.0249900772245545,0.250455131320526,0.730365031319804,25,"TYK2;IL10RB;IL20;IFNLR1"
"KEAP1-NFE2L2 Pathway R-HSA-9755511",0.866396761133603,0.989396733403583,0.0187775930480379,0.228032438069419,0.789584573062253,98,"MAFK;UBB;PSMB11;EP300;FBXL17;MAP1LC3B;PSMB3;UBXN7;CUL3;TXNRD1;PSMD10;GSR;UBA52;AKT3;PSMA8;ATF4;SESN2;PSMF1;PSMB4;CDKN2A;CUL1;GSTA1;PSMB8;BTRC;MAFG;PSMA6;PSMD5"
"Laminin Interactions R-HSA-3000157",0.854379977246871,0.989396733403583,0.0263245268606861,0.252405643974526,0.71887079379558,22,"LAMA5;ITGA6;LAMB1;ITGB1;LMNB2;LAMA2;LAMA1;LAMC1;LAMB3;COL18A1;LAMC2;ITGA1;NID2;ITGA7;LAMA4;ITGA3"
"Metabolism Of Fat-Soluble Vitamins R-HSA-6806667",0.869246861924686,0.989396733403583,0.020635764771317,0.229329898794836,0.736854587822405,46,"APOM;GPIHBP1;APOC3;AKR1C1;LRP2"
"Mitotic Anaphase R-HSA-68882",0.866133866133866,0.989396733403583,0.0179363489740654,0.234924733344641,0.85405953576143,224,"PMEPA1;UBB;NUP58;PSMB11;UBE2I;B9D2;AHCTF1;PSMB3;CCNB2;KANSL1;SGO2;RPS27;PSMD10;CENPU;CLASP1;RANGAP1;RAD21;CHMP4C;NUP85;NUP205;CHMP2B;CDCA5;NUDC;DYNLL2;SPDL1;SKA2;CENPF;CDK1;UBA52;SPAST;BANF1;PSMA8;CENPO;EMD;NUF2;MAD1L1;ANAPC1;TUBA3C;PSMF1;DYNLL1;PSMB4;STAG2;UBE2S;PDS5A;PPP2R1A;NUP133;NUP160;KNTC1;ANAPC7;WAPL;PSMB8;NUP62;PSMA6;VPS4A;NDE1;CENPM;PTTG1;PSMD5;MAD2L1;PPP1CC;SPC24;TUBA8;ANKLE2;TUBB2A;PPP2R5A;NUP93;CENPT;LEMD3;TMPO;ANAPC16;CENPN;PAFAH1B1;ANAPC4;PSMA4;NDC80;ANAPC10;PSMD6;RPS27A"
"Platelet Activation, Signaling And Aggregation R-HSA-76002",0.867132867132867,0.989396733403583,0.0178589946943486,0.234682026584142,0.857163091007462,253,"LHFPL2;SERPINA3;ARRB2;CRK;AHSG;PIKFYVE;PRKCH;MAPK3;GNAI3;SHC1;SRGN;MAPK1;RAC2;GNG2;CAP1;F8;CSK;PTPN6;VAV1;RAPGEF4;TGFB3;SOS1;GP5;TIMP1;TMSB4X;ADRA2A;SYTL4;VTI1B;HSPA5;LCK;P2RY12;ANXA5;PDGFB;GTPBP2;ORM2;FERMT3;PF4;LCP2;GP9;PPBP;ARRB1;PECAM1;TBXA2R;PIK3R3;NHLRC2;ITPR3;TTF2;GNA14;DAGLA;CLU;MMRN1;GNG11;SERPINA1;BRPF3;IGF1;GNA15;RHOG;SPNS1;ACTN4;CLEC1B;ADRA2C;RHOB;RAP1B;GNA13"
"RHOF GTPase Cycle R-HSA-9035034",0.861702127659574,0.989396733403583,0.0221551238181839,0.235465884725571,0.74102034241802,40,"ARHGAP21;SLC4A7;BAIAP2L2;ARHGAP32;BASP1;TOR1AIP1;MTMR1;DIAPH3;ADD3;SYDE1;ARHGAP39;TMPO;AKAP12"
"RHOV GTPase Cycle R-HSA-9013424",0.862660944206009,0.989396733403583,0.0225842720346634,0.236151700600004,0.733053995744679,36,"SPTBN1;NCK2;PARD6B;PARD6A;PKN2;CEP97;DST;PEAK1;PKN1;USP9X;RHOV;PAK4"
"RNA Pol II CTD Phosphorylation And Interaction With CE R-HSA-77075",0.858719646799117,0.989396733403583,0.0244268887168729,0.246468966008942,0.725330825124341,26,"GTF2F2;POLR2K;GTF2F1;POLR2J;GTF2H4;POLR2B;GTF2H1;POLR2L"
