"gene","statistic","p.value","p_adj"
"CSNKA2IP",0.206135758243777,0.00432617286124265,0.0122957851706845
"MREG",0.206130509519873,0.00432718394504338,0.0122958744216163
"GAPDHS",0.206128759945238,0.00432752102020154,0.0122958744216163
"NKX2-1",0.206125260795969,0.00432819524136338,0.0122959194292216
"AP4S1",0.206114763348161,0.00433021847171633,0.012297925817788
"P2RY4",0.206107765049622,0.00433156776445607,0.0122998874211619
"OR5M1",0.206088519728641,0.004335280269401,0.012306687081826
"OR11H4",0.206062276109121,0.00434034738782698,0.0123191987560876
"LSM10",0.206048279512044,0.0043430520282554,0.0123250022306181
"DPH7",0.206032533340332,0.00434609656035718,0.0123317683623869
"MID1",0.206011538444716,0.00435015892209087,0.0123414200256675
"FLYWCH1",0.206004540146177,0.00435151380129994,0.0123433887838818
"H2BC10",0.206001040996908,0.00435219138319971,0.0123434360322912
"ABCD2",0.205997541847638,0.00435286905997832,0.0123434835354016
"DCDC2",0.205969548653484,0.00435829389122972,0.0123569905438904
"ENY2",0.205946804183233,0.00436270604240796,0.012367622654525
"H2BC11",0.205943305033964,0.00436338519128393,0.0123676706377931
"CCL27",0.205932807586156,0.00436542320837354,0.0123706552968333
"APOBEC3G",0.205931058011521,0.00436576296109596,0.0123706552968333
"ENAH",0.20590831354127,0.00437018191075841,0.0123812981440115
"SPEF1",0.20588206992175,0.00437528569623471,0.0123938776979948
"POM121L2",0.205845328854422,0.00438244000015487,0.0124122610620098
"PLK5",0.205840080130518,0.00438346290179697,0.0124132756867264
"ZC3H12D",0.205820834809537,0.00438721537809949,0.0124201355769874
"CPB1",0.205799839913921,0.00439131228253626,0.0124298496800011
"CEP63",0.205773596294401,0.00439643825027583,0.0124424732174801
"MMRN1",0.205731606503169,0.00440465098948845,0.0124629083996914
"MUC12",0.205729856928534,0.00440499348609783,0.0124629083996914
"IL20",0.205719359480726,0.00440704896862812,0.0124668352829595
"PEAK3",0.205689616711937,0.00441287751958645,0.0124814327662875
"SSTR4",0.205686117562668,0.00441356368689601,0.0124814832550681
"SLC25A25",0.205673870540225,0.00441596602793481,0.0124844961455814
"MCTP2",0.205673870540225,0.00441596602793481,0.0124844961455814
"IL17RD",0.205659873943148,0.00441871300000766,0.0124903714224524
"HIRA",0.205644127771436,0.0044218051797878,0.0124953296319741
"SMIM3",0.205617884151916,0.00442696313601551,0.0125080126366453
"REEP3",0.205612635428012,0.00442799537610404,0.0125090367030886
"RNF25",0.205582892659222,0.00443384882480279,0.0125236782595307
"NCR1",0.205553149890433,0.00443970922863307,0.0125383350300849
"SLPI",0.205519907972374,0.00444626733119196,0.0125549574655792
"TMCC1",0.205469170307969,0.00445629385671077,0.0125775644654572
"PRR14L",0.205395688173313,0.00447085106531137,0.0126167444085456
"ZNF117",0.205385190725505,0.00447293415206772,0.0126207158519439
"SLC22A25",0.205371194128428,0.00447571295809107,0.0126266488225542
"TM4SF19",0.2053344530611,0.00448301470788172,0.0126453379677389
"MAP1LC3B2",0.20533095391183,0.00448371067071148,0.0126453911939305
"NBPF6",0.205327454762561,0.00448440673064889,0.0126454446778799
"GDF6",0.205301211143041,0.00448963027667284,0.0126582631411748
"DNAAF6",0.205294212844502,0.00449102414554647,0.0126602818026001
"H2AC19",0.20527846667279,0.00449416177266027,0.0126662861719963
"NT5DC4",0.205276717098155,0.00449451051948058,0.0126662861719963
"ECT2",0.205257471777174,0.0044983483401109,0.0126751891369812
"TLNRD1",0.205211982836673,0.00450743126294554,0.0126988665359437
"PIWIL1",0.20519973581423,0.00450987947970667,0.0127029170301502
"OR2A4",0.205197986239595,0.0045102293224955,0.0127029170301502
"LIG1",0.205189238366422,0.00451197890230012,0.0127059285252348
"CCDC172",0.205182240067883,0.00451337900526482,0.0127070251013459
"GHDC",0.205168243470806,0.00451618038258462,0.0127120097701809
"PLEKHG4B",0.20514724857519,0.00452038537845632,0.0127219284701703
"TGFB1I1",0.205129752828843,0.00452389222904025,0.0127298796548977
"NUP205",0.205117505806401,0.00452634847891423,0.0127348725809283
"NOXRED1",0.205112257082497,0.00452740152425125,0.012735043164153
"MTMR7",0.205107008358593,0.00452845478973764,0.012735043164153
"C2orf73",0.205107008358593,0.00452845478973764,0.012735043164153
"DLG5",0.20509476133615,0.0045309132655664,0.0127400385648477
"HOXA10",0.205066768141995,0.00453653714325616,0.0127539316103345
"DEFB133",0.205033526223937,0.00454322364458199,0.0127708074633072
"TMA16",0.205028277500033,0.00454428021709946,0.0127709232270457
"DEPDC5",0.205026527925398,0.00454463245700073,0.0127709232270457
"ASDURF",0.205017780052225,0.00454639402453949,0.0127739513769068
"LY86",0.205000284305878,0.00454991900037185,0.0127819324986379
"OR51B5",0.204995035581974,0.00455097697189117,0.0127829817908015
"GNGT1",0.204975790260993,0.00455485809223444,0.0127919593579805
"GVQW3",0.204968791962454,0.00455627014591414,0.0127940010893238
"PTPRQ",0.204942548342934,0.00456156885098499,0.0128050292891922
"ADAMTS18",0.204942548342934,0.00456156885098499,0.0128050292891922
"IFNL4",0.20493729961903,0.00456262925616554,0.0128060811524117
"ANKFN1",0.204926802171222,0.00456475073101368,0.0128101103910461
"FAM227A",0.204902308126337,0.00456970428607491,0.0128211519812902
"VAT1L",0.204900558551702,0.00457005829617953,0.0128211519812902
"METTL15",0.204891810678529,0.00457182871633746,0.0128241924160887
"MARCHF8",0.204837573864854,0.00458281908196421,0.0128530904302093
"UXT",0.204820078118507,0.00458636942131014,0.0128611164132715
"SLC27A6",0.204797333648257,0.004590988556645,0.0128702044857253
"ERN1",0.204778088327275,0.004594900319759,0.0128792373363078
"ENTR1",0.204774589178006,0.00459561187103704,0.0128792988150492
"DPPA2",0.204769340454102,0.00459667938356431,0.0128803577145457
"PIBF1",0.204757093431659,0.00459917111251769,0.0128854064952566
"ATXN3L",0.204723851513601,0.00460594049461857,0.0129005016013042
"RASGRP4",0.204723851513601,0.00460594049461857,0.0129005016013042
"ENOX1",0.204692359170177,0.00461236184862527,0.0129165496903472
"ZNF2",0.204676612998465,0.00461557554043486,0.0129236115132176
"DOLK",0.204669614699926,0.0046170044934511,0.0129256746993993
"FAM236C",0.20464861980431,0.00462129373724835,0.0129338686425609
"MTFP1",0.204645120655041,0.00462200895911604,0.0129338686425609
"VCPKMT",0.204632873632598,0.0046245130187613,0.0129381286652973
"ZDHHC23",0.204625875334059,0.0046259444570627,0.0129381286652973
"ALAS2",0.204625875334059,0.0046259444570627,0.0129381286652973
"ZNF730",0.204624125759425,0.00462630237882069,0.0129381286652973
"GSS",0.204618877035521,0.00462737629335697,0.012939194438499
"SLC2A14",0.204594382990635,0.00463239085596497,0.0129512771895212
"GLYATL3",0.204582135968193,0.0046348999672739,0.0129554157375909
"LIPH",0.204580386393558,0.00463525851138266,0.0129554157375909
"CMYA5",0.204550643624769,0.00464135757422336,0.012970521331168
"PHF11",0.204534897453057,0.00464458940724162,0.0129737953821269
"GJD2",0.204531398303787,0.00464530786679603,0.0129737953821269
"MT1HL1",0.204531398303787,0.00464530786679603,0.0129737953821269
"SH2D3C",0.204531398303787,0.00464530786679603,0.0129737953821269
"SFRP5",0.204522650430614,0.00464710445243003,0.0129768724212894
"APELA",0.204508653833537,0.00464998028760033,0.0129829618554678
"SPINK4",0.204496406811094,0.00465249795453826,0.0129861084739137
"OR7D2",0.204471912766209,0.00465753696180837,0.012998230767892
"PIH1D2",0.204456166594497,0.00466077891155036,0.0130053349696869
"OR10V1",0.204443919572054,0.00466330182908887,0.0130104309770038
"ZDBF2",0.204366938288129,0.00467918827317244,0.0130499139614893
"DNAH5",0.204365188713494,0.00467954989291571,0.0130499139614893
"MMP8",0.204347692967147,0.00468316747101413,0.0130561032525242
"TNFAIP8L1",0.204347692967147,0.00468316747101413,0.0130561032525242
"CYP27B1",0.204338945093974,0.00468497720172813,0.013059199137235
"LYRM1",0.204326698071531,0.0046875118798571,0.0130643145602464
"EIF6",0.204223473168086,0.00470892457790856,0.0131191329889093
"F13A1",0.204221723593451,0.00470928826074361,0.0131191329889093
"SMIM38",0.204184982526123,0.00471693142899012,0.0131345476916385
"SMAD7",0.204179733802219,0.00471802421899322,0.0131356321278947
"ATG9B",0.204167486779777,0.00472057494646184,0.0131359155137822
"KLHDC7B",0.204167486779777,0.00472057494646184,0.0131359155137822
"CHCHD4",0.204165737205142,0.00472093943716566,0.0131359155137822
"ADAMTS2",0.204165737205142,0.00472093943716566,0.0131359155137822
"UBFD1",0.204156989331969,0.00472276226977873,0.0131390299643062
"RFPL4AL1",0.204111500391467,0.00473225119088096,0.0131634678642974
"KIN",0.204106251667563,0.00473334716721768,0.0131636115930297
"CENPV",0.204104502092929,0.00473371254330625,0.0131636115930297
"HYLS1",0.20407126017487,0.00474065950228872,0.0131809672271467
"FKBP10",0.204032769532907,0.00474871478438325,0.0131994340397591
"NSA2",0.204027520809003,0.00474981418356964,0.0132005252518373
"ZEB1",0.204003026764118,0.00475494773529382,0.0132128260533176
"CCL18",0.203978532719233,0.00476008626782378,0.0132251370333051
"NPHP4",0.203936542928001,0.00476890678077615,0.0132476726220103
"ZNF778",0.203917297607019,0.00477295441762338,0.0132569447804185
"GTPBP8",0.203857812069441,0.00478548480167348,0.0132877957413104
"HLCS",0.203840316323094,0.00478917582462983,0.0132951164803317
"H2AC14",0.203822820576747,0.00479286940301315,0.0133023672121673
"OR9I1",0.20380882397967,0.00479582610665577,0.0133066183877437
"PTH1R",0.20380882397967,0.00479582610665577,0.0133066183877437
"GPR33",0.203751088016726,0.00480803982392461,0.0133365441484652
"FGF22",0.203744089718187,0.00480952217020393,0.0133377220968818
"MESP2",0.203742340143553,0.00480989282086629,0.0133377220968818
"EFCAB1",0.203719595673302,0.00481471361328264,0.0133491079931215
"KRT31",0.203716096524033,0.00481545565847042,0.0133491835947148
"CHAT",0.203693352053782,0.00482028145489252,0.0133605782801384
"FFAR3",0.203688103329878,0.00482139571649148,0.0133616836921197
"OR2A12",0.203649612687915,0.00482957403500594,0.0133823627118355
"MACC1",0.203602374172779,0.00483962807874651,0.013408232309549
"C16orf96",0.203583128851798,0.00484372955340485,0.0134176050340239
"INHBA",0.203565633105451,0.00484746087357789,0.0134259497664156
"NRROS",0.203541139060566,0.00485268905579706,0.0134384372488235
"MTFR2",0.203537639911297,0.00485343635194477,0.013438514056178
"HEATR6",0.203532391187393,0.00485455748982098,0.0134396258049061
"UTP14C",0.203525392888854,0.00485605270187607,0.0134417726782625
"POLN",0.203509646717142,0.00485941844025851,0.0134490958491802
"SGO1",0.203502648418603,0.00486091499588193,0.0134512444011099
"LCT",0.20349390054543,0.00486278627206982,0.0134544290988409
"WDR49",0.203474655224449,0.0048669053555208,0.0134618371474684
"ZBTB12",0.203460658627371,0.00486990301901172,0.0134681339823875
"CDKN2AIP",0.203451910754198,0.00487177740000547,0.0134713228786648
"RAB27A",0.203422167985409,0.00487815513905561,0.0134869615658035
"LYZL1",0.20341516968687,0.0048796568719846,0.0134872000338237
"PECR",0.203413420112235,0.00488003237003372,0.0134872000338237
"TRIML1",0.203411670537601,0.00488040789401267,0.0134872000338237
"H2AC11",0.203387176492715,0.00488566795321853,0.013499738821469
"PRIM1",0.203373179895638,0.00488867598493403,0.0135060521737615
"SHISA9",0.203360932873195,0.00489130937584518,0.0135093306570962
"GLS2",0.203317193507329,0.00490072473763611,0.0135323736199151
"TOPBP1",0.203315443932694,0.00490110169014274,0.0135323736199151
"CXorf51A",0.203306696059521,0.00490298684295681,0.0135355775726624
"BICRAL",0.203276953290731,0.00490940123025321,0.0135495260800052
"GLB1",0.203271704566827,0.00491053396225993,0.0135495260800052
"BEST4",0.203268205417558,0.00491128924720594,0.0135495260800052
"H1-3",0.203266455842923,0.00491166692876607,0.0135495260800052
"BMS1",0.203252459245846,0.00491468931954325,0.0135558614284138
"MKRN2",0.203240212223403,0.00491733528025718,0.013559154539212
"USPL1",0.203240212223403,0.00491733528025718,0.013559154539212
"ANKRD30A",0.203233213924864,0.00491884783161034,0.0135593213436391
"SMIM33",0.203163230939478,0.00493399632051793,0.0135990725032457
"TSPAN1",0.203154483066304,0.00493589282168601,0.0136013307191701
"CDC25B",0.20315273349167,0.00493627220039275,0.0136013307191701
"SPEF2",0.203121241148246,0.00494310549221656,0.0136161413233977
"ATP13A5",0.203121241148246,0.00494310549221656,0.0136161413233977
"C15orf61",0.203115992424342,0.00494424519890848,0.0136172722806097
"LGALS8",0.203103745401899,0.00494690543138976,0.0136225900673304
"CLN5",0.203098496677995,0.00494804592406895,0.013623721904454
"CRLF1",0.203094997528726,0.00494880638356779,0.0136238071962724
"SLC44A5",0.203082750506283,0.00495146881760036,0.0136291277284457
"WDR77",0.203054757312128,0.00495755920714176,0.0136418705985825
"FLG2",0.203030263267243,0.00496289381001719,0.0136535756127415
"PSAPL1",0.203028513692608,0.004963275050059,0.0136535756127415
"CUL4A",0.202979525602838,0.00497396044348092,0.0136751763237086
"SNRPF",0.202976026453568,0.00497472447494352,0.0136751763237086
"ZG16",0.202972527304299,0.00497548861168302,0.0136751763237086
"VDR",0.202970777729664,0.00497587071953549,0.0136751763237086
"GINS1",0.202970777729664,0.00497587071953549,0.0136751763237086
"ZXDC",0.20296902815503,0.00497625285371189,0.0136751763237086
"LIG4",0.202955031557952,0.00497931087497221,0.0136806934649567
"RABEP1",0.202951532408683,0.0049800756436362,0.0136806934649567
"GPR84",0.202949782834048,0.00498045806747914,0.0136806934649567
"PDGFD",0.202934036662336,0.00498390106767658,0.0136881376970482
"SNX33",0.20291654091599,0.0049877291274012,0.0136956749744394
"IDO1",0.202914791341355,0.0049881120783967,0.0136956749744394
"FCSK",0.202897295595008,0.00499194303918621,0.013704178774047
"CDRT15",0.202871051975488,0.00499769442894864,0.0137179513749331
"RRP15",0.202851806654507,0.00500191589158541,0.0137275211155399
"ILRUN",0.20280806728864,0.00501152202194512,0.0137480056676798
"GRM6",0.202806317714006,0.00501190661110553,0.0137480056676798
"PCNX2",0.202802818564736,0.00501267586884254,0.0137480056676798
"PHF10",0.202801068990102,0.00501306053742232,0.0137480056676798
"ZSCAN12",0.202790571542294,0.00501536910495771,0.0137523173402129
"IL22RA2",0.202745082601792,0.00502538392003801,0.0137777554448958
"DES",0.202739833877888,0.00502654062900935,0.0137789039758372
"TMC4",0.202718838982272,0.00503116985314784,0.0137895697354548
"KRTAP10-5",0.202690845788118,0.00503734809974752,0.0138044773456911
"DUSP12",0.202671600467136,0.00504159959037033,0.0138141012250229
"IL1B",0.202668101317867,0.00504237293431241,0.0138141934753144
"CNOT10",0.20265060557152,0.00504624125004337,0.013822763506279
"AKAP4",0.202629610675904,0.00505088674183493,0.0138334595674599
"KLHL14",0.202619113228096,0.0050532109256289,0.0138368279427755
"HELQ",0.202617363653462,0.00505359838282672,0.0138368279427755
"TDO2",0.202613864504192,0.0050543733771499,0.0138369213121741
"ZNF888",0.202606866205654,0.00505592368555065,0.0138391368534873
"SLC7A8",0.202582372160768,0.00506135312370379,0.0138519681914261
"GPR25",0.202577123436864,0.00506251725476632,0.0138531241391965
"PGLYRP3",0.202564876414422,0.0050652344943964,0.0138585290678798
"FPR3",0.202550879817344,0.00506834151251685,0.0138629680854957
"GDPD5",0.202535133645632,0.00507183895065766,0.0138705028909771
"KRBOX4",0.20252288662319,0.0050745606763832,0.0138759143765934
"TMEM267",0.202472148958784,0.0050858503550878,0.0139047491189606
"CCDC167",0.202463401085611,0.00508779912608862,0.0139080410536931
"SYCP1",0.202435407891456,0.00509403969356164,0.0139210250683285
"LFNG",0.202426660018283,0.0050959912779546,0.0139233505218505
"NRTN",0.202424910443648,0.00509638167527147,0.0139233505218505
"KRT7",0.202398666824128,0.00510224085389128,0.0139373190269524
"EXOG",0.202393418100224,0.00510341341413234,0.0139384833171008
"TATDN3",0.202382920652416,0.00510575925947532,0.0139428512838077
"C8orf48",0.202367174480704,0.00510927984028674,0.0139504254820461
"GGCT",0.202326934264107,0.00511828677066322,0.0139729752563816
"SOCS4",0.202314687241664,0.00512103083454323,0.013978423248455
"ARSA",0.20230943851776,0.00512220726564065,0.0139786188741037
"RNF26",0.202307688943126,0.00512259946318085,0.0139786188741037
"GGN",0.202304189793856,0.00512338393903243,0.0139787170847874
"PELI1",0.202284944472875,0.0051277004817948,0.0139884508030967
"TMEM171",0.202251702554816,0.00513516400862069,0.014004720067903
"RAX2",0.202241205107008,0.00513752293438102,0.0140091076540371
"NMI",0.202223709360662,0.00514145663619524,0.0140177874653405
"CHRFAM7A",0.202220210211392,0.00514224370050523,0.0140178869290083
"TRIT1",0.20220446403968,0.00514578682673628,0.0140254983619566
"B3GALT5",0.202183469144064,0.00515051439944514,0.0140342875582196
"FBXO31",0.202162474248448,0.00515524586543279,0.0140430822320337
"EPO",0.202144978502102,0.00515919172978441,0.014049732392163
"PRSS58",0.202132731479659,0.00516195544551286,0.0140552091996498
"PARVB",0.202120484457216,0.00516472048831381,0.014060688023287
"VPS50",0.202116985307947,0.00516551074436761,0.0140607897772642
"SF3A3",0.20204700232256,0.00518133864444963,0.0141018187880707
"CCDC27",0.202033005725483,0.00518450943623288,0.0141063371548784
"KLB",0.202027757001579,0.00518569893148836,0.0141075183167482
"RAB32",0.202010261255232,0.00518966568257991,0.0141162534645882
"ATAD2B",0.201996264658155,0.00519284104145237,0.0141228337396482
