"gene","statistic","p.value","p_adj"
"ATP10B",0.0761983492763322,0.29606423834447,0.408443672422218
"PPP1R3F",0.0761931005524282,0.29609760553247,0.408443672422218
"POU6F1",0.0761931005524282,0.29609760553247,0.408443672422218
"ZC3HC1",0.0761896014031588,0.296119851711462,0.408444191326681
"RPS4Y2",0.0761423628880228,0.296420283731317,0.408828389259735
"CCR2",0.0761336150148495,0.296475941483253,0.40887495814069
"ZNF600",0.0761213679924068,0.296553873987386,0.408922043014503
"IFI27L1",0.0761126201192335,0.296609548384291,0.408968617617204
"IL4I1",0.0760986235221562,0.296698641845208,0.409061260527174
"SCARF2",0.0760916252236175,0.296743195233821,0.409092486468358
"HBE1",0.0760741294772708,0.29685459812521,0.409185657582584
"CFD",0.0760618824548282,0.296932596656248,0.409262964955873
"RNFT1",0.0760478858577508,0.297021754480584,0.409325434377168
"TNFRSF10D",0.0760251413875001,0.297166673815367,0.409464718915139
"COL27A1",0.0760216422382308,0.297188973259258,0.409465235307259
"ARF4",0.0759971481933455,0.297345100440372,0.409650125097698
"TTC23L",0.0759918994694415,0.297378563339825,0.409666006412522
"TDRD5",0.0759061703123428,0.297925477512094,0.410389159021675
"SAV1",0.0758904241406308,0.29802600355434,0.410497355437779
"KRTAP22-1",0.0758536830733028,0.298260651725064,0.410790260443753
"GTF3A",0.0758344377523215,0.298383611508719,0.410929306727885
"RAD51D",0.0758309386030521,0.298405971440366,0.410929798158109
"FGFBP2",0.0758081941328014,0.298551338051511,0.411099667437147
"GPR26",0.0757976966849934,0.298618446150769,0.411161759091105
"ZNF587B",0.0757924479610895,0.298652003946614,0.411162741009669
"FUT4",0.0757662043415694,0.298819830388446,0.411317744128436
"SHC4",0.0757504581698574,0.298920556224019,0.411426067362354
"ODF1",0.0757277136996068,0.299066088781456,0.411596040831427
"EPS8",0.0757242145503374,0.299088482568364,0.411596529397005
"PRDM1",0.0757119675278948,0.299166869564275,0.411659147809555
"TMEM9",0.0757102179532601,0.299178068816615,0.411659147809555
"TNFRSF11A",0.0757067188039908,0.299200468153848,0.41165963925455
"CATSPERE",0.0756962213561828,0.299267672826006,0.41172177220615
"PELI2",0.0756542315649508,0.299536591423007,0.411970842647508
"CMTM3",0.0756507324156814,0.299559008521801,0.411970842647508
"ARIH2",0.0756507324156814,0.299559008521801,0.411970842647508
"SIKE1",0.0756297375200654,0.299693534427267,0.412125502464005
"LYPD6B",0.0756122417737188,0.299805669877358,0.412158313627497
"FABP2",0.0756122417737188,0.299805669877358,0.412158313627497
"ZNF283",0.0755789998556601,0.300018803694878,0.412420961122151
"APEX1",0.0755667528332174,0.300097351936849,0.412498575459822
"FMO1",0.0755615041093134,0.300131019632347,0.412514492394297
"IKBKG",0.0755475075122361,0.300220812365893,0.412577181143887
"RIPK3",0.0755440083629667,0.3002432633248,0.412577675362664
"HNRNPK",0.0754985194224654,0.300535226821092,0.412918111977542
"PRELID3A",0.0754915211239267,0.300580160935669,0.412949469297819
"ATP5PO",0.0754757749522147,0.300681278931002,0.413012680908302
"C1orf194",0.0754740253775801,0.300692515651648,0.413012680908302
"SEC16B",0.0754425330341561,0.30089482408769,0.413260165808332
"BCAR1",0.0754145398400014,0.301074729308642,0.413476847162895
"C16orf87",0.0754040423921934,0.301142212086659,0.413539114186062
"IL3RA",0.0753970440936547,0.301187206156959,0.413540575455458
"ZNF844",0.0753952945190201,0.30119845536849,0.413540575455458
"FAM163A",0.0753795483473081,0.301299710763542,0.413633739945597
"HCAR1",0.0753673013248654,0.301378480504497,0.413711466512458
"RASSF1",0.075348056003884,0.301502289007285,0.413820588630855
"MICB",0.0753410577053454,0.30154731860876,0.413822060239658
"IZUMO1",0.0753393081307107,0.301558576703112,0.413822060239658
"ZNF74",0.075337558556076,0.301569835075056,0.413822060239658
"BCL6B",0.0753078157872867,0.301761269870242,0.413993990790963
"TAFA5",0.075306066212652,0.301772533238926,0.413993990790963
"ZNF578",0.0753043166380174,0.301783796885209,0.413993990790963
"NCAPD2",0.075274573869228,0.301975321345082,0.414226301978755
"ZNF100",0.075248330249708,0.302144380140789,0.414397330066048
"GLYATL2",0.0751993421599374,0.302460123681463,0.414739006598752
"KIF13A",0.0751870951374947,0.302539093574641,0.41480185171152
"OTOP2",0.07518534556286,0.302550376098432,0.41480185171152
"PGK1",0.075180096838956,0.302584225335533,0.414817807558278
"P2RY12",0.0751730985404174,0.302629361538374,0.414849233418282
"SLC28A3",0.0751626010926094,0.30269707417133,0.414881150537485
"SDK2",0.0751293591745507,0.302911563445206,0.415114203030721
"EIF4G3",0.0751293591745507,0.302911563445206,0.415114203030721
"TACC1",0.0750873693833187,0.3031826405223,0.415440689151788
"NFATC4",0.0750838702340493,0.303205237497234,0.415440689151788
"FAM180A",0.0750821206594147,0.303216536401158,0.415440689151788
"C1orf189",0.0750733727862413,0.303273035085351,0.415472621777655
"ZNF613",0.0750523778906253,0.303408660246691,0.415612449667537
"KRT24",0.0750243846964707,0.303589555987172,0.415829743132851
"DCAF4L1",0.0750191359725667,0.303623481851417,0.415845713336541
"EVI5L",0.0750086385247587,0.303691341076405,0.415863139691234
"PDLIM3",0.0750051393754893,0.30371396303926,0.415863139691234
"SEC23IP",0.0750033898008547,0.303725274437162,0.415863139691234
"ZNF177",0.0749981410769507,0.30375921029677,0.415879115277654
"RBM48",0.074980645330604,0.303872347876151,0.416003516268509
"CFAP94",0.074964899158892,0.303974195436968,0.416112444035828
"ZWINT",0.074943904263276,0.304110027169403,0.416237366611636
"FASTKD5",0.074907163195948,0.304347828910273,0.416532321026547
"SMCR8",0.0749036640466786,0.30437048308136,0.416532801496848
"MTFR2",0.074891417024236,0.304449781426618,0.416610794103424
"RBPMS",0.0748301819120226,0.304846477239458,0.417061959484588
"TRPC3",0.0748004391432333,0.305039280794513,0.417264601781171
"PITHD1",0.0747864425461559,0.305130039647061,0.417358182250514
"USP46",0.0747619485012706,0.305288910401912,0.417544905944058
"SOWAHD",0.074749701478828,0.30536836618906,0.417607938473396
"CPSF3",0.0747479519041933,0.305379718126535,0.417607938473396
"METTL7B",0.0747374544563853,0.305447835582791,0.417670506468311
"KIAA2012",0.0747217082846733,0.305550030511054,0.417779659552269
"CTBS",0.0747147099861346,0.305595457699072,0.417780599369583
"ANKRD33",0.0747059621129613,0.305652247932114,0.417827652055348
"KCNC4",0.0746902159412493,0.305754487846127,0.417936823173114
"NAAA",0.0746377287022093,0.306095450010563,0.418372264666076
"FBXO25",0.0746009876348813,0.306334272233055,0.418668047436849
"RAB40A",0.0745852414631693,0.306436662103917,0.418777338025227
"KLK8",0.0745589978436492,0.306607361875598,0.418979958322139
"EEF1AKMT2",0.0745519995451106,0.306652892367573,0.41901151725613
"MB21D2",0.0745257559255906,0.306823671286001,0.419183532182688
"ZNF208",0.074503918830206,0.306965822617813,0.419316391399231
"CCDC71L",0.0744172822982412,0.307530220384878,0.419995202625812
"CLRN1",0.0743455497382199,0.307998040872969,0.420603349761887
"ROR1",0.0743333027157772,0.308077959321621,0.420681726130773
"LRRC15",0.0743280539918732,0.30811221425126,0.420682577095225
"EML3",0.0743263044172386,0.308123633116598,0.420682577095225
"FOXK1",0.0743088086708919,0.308237837045129,0.420807737182371
"MRPS22",0.0742790659021026,0.308432047462961,0.421026920214944
"RARA",0.0742773163274679,0.30844347410478,0.421026920214944
"MAP3K13",0.0742108324913505,0.3088778922956,0.421450695701937
"MT2A",0.0741653435508492,0.309175356872493,0.421779325416411
"OSGIN2",0.0741583452523105,0.309221137317992,0.421810967829291
"A1CF",0.0741128563118092,0.309518818533433,0.422155780165351
"SLC4A4",0.0741111067371745,0.309530271560493,0.422155780165351
"PNPLA6",0.0741093571625399,0.309541724865299,0.422155780165351
"MRPL55",0.0740516211995959,0.309919839739472,0.422564068719756
"EMILIN2",0.0740498716249612,0.309931302487667,0.422564068719756
"PABPC4L",0.0740463724756918,0.309954228817303,0.422564068719756
"DPYD",0.0739833877888438,0.310367092731544,0.423065164867843
"TOMM20L",0.0739641424678625,0.310493317392902,0.423206334522686
"RWDD2B",0.0739588937439585,0.310527748133349,0.423222376424026
"POP7",0.0739081560795531,0.31086070750204,0.423583435962943
"PHF3",0.0739029073556492,0.310895164906881,0.423599482001963
"LAMC3",0.0738591679897825,0.311182407161775,0.423898077035252
"RFXAP",0.0738591679897825,0.311182407161775,0.423898077035252
"TMEM115",0.0738451713927051,0.311274361347216,0.423992412845206
"ABCC6",0.0738381730941665,0.311320345106115,0.423993200991891
"SOX9",0.0738311747956278,0.311366333309136,0.423993994960367
"USP19",0.0738049311761078,0.311538828651,0.424197955955532
"RAB4A",0.0737944337282998,0.311607844286536,0.424260997294988
"FZD5",0.0737874354297611,0.311653860265406,0.424292717183024
"TTC38",0.0737786875565878,0.311711386488577,0.424293910179415
"TRABD2A",0.0737769379819531,0.311722892566489,0.424293910179415
"POU1F1",0.0737699396834145,0.311768919655734,0.42432563354398
"RALBP1",0.0737454456385291,0.311930049465831,0.424483066440095
"CTF1",0.0737296994668171,0.312033661663361,0.424593126792345
"PAK4",0.0737122037204705,0.312148812714545,0.424656994919642
"MAGOH",0.0737122037204705,0.312148812714545,0.424656994919642
"LCN8",0.0736229754141024,0.312736515133459,0.425425534025237
"UPF3A",0.0736159771155638,0.312782639994644,0.425457289478512
"INO80D",0.0736107283916598,0.312817236557038,0.42545806113074
"KBTBD11",0.0736089788170251,0.312828769300028,0.42545806113074
"CC2D2B",0.0735862343467744,0.312978720235284,0.425631004086082
"GZMH",0.0735215000852918,0.313405760596918,0.426118665179677
"FITM2",0.0734987556150411,0.313555892077985,0.426291755146572
"WDR83",0.0734865085925984,0.313636751549652,0.42637064870733
"ABLIM3",0.0734812598686944,0.31367140977538,0.426386727488537
"SMG8",0.0734777607194251,0.313694516648013,0.426387102832481
"RPAIN",0.0734602649730784,0.313810067676942,0.426513123057607
"SLFN5",0.0734305222042891,0.31400656817265,0.426733798079943
"DNAJC7",0.0734287726296544,0.314018129525201,0.426733798079943
"RRAGA",0.0734077777340384,0.314156887421283,0.426860614664818
"LRRC7",0.0734060281594037,0.314168452384745,0.426860614664818
"OR2L13",0.0734042785847691,0.314180017625969,0.426860614664818
"TEN1",0.0733797845398837,0.31434196016812,0.427018508008423
"USP15",0.0733762853906144,0.314365099261189,0.427018880922392
"TMEM164",0.0733517913457291,0.314527104021985,0.427207868706516
"ANKLE1",0.0733255477262091,0.314700740964507,0.427412627318242
"MAFB",0.0732993041066891,0.314874440403229,0.42761744102463
"EIF2B4",0.073262563039361,0.315117724610808,0.427916718158326
"SLC2A10",0.0732345698452064,0.315303166223864,0.428137409655147
"FOXO3",0.0732240723973984,0.31537272516084,0.428200728106423
"ZKSCAN8",0.0731978287778784,0.315546666250186,0.428359219991279
"UGT2B4",0.0731960792032437,0.315558264544871,0.428359219991279
"PPP2R2A",0.0731925800539744,0.315581461967513,0.428359574366253
"DHRS7B",0.0731558389866464,0.315825101983542,0.428643727846333
"ZBTB24",0.073105101322241,0.316161758616702,0.428991354542686
"CLDN9",0.073099852598337,0.316196598497178,0.429007459028935
"GRHL1",0.0730823568519904,0.316312749486074,0.429133873994037
"OLFML1",0.0730718594041824,0.316382453411555,0.429197261561285
"AUTS2",0.0730403670607584,0.316591625182449,0.429449825094961
"KRTAP11-1",0.0730246208890463,0.316696244814661,0.429560539484248
"CDH3",0.073021121739777,0.316719496677072,0.429560880170008
"SLC30A4",0.0729931285456223,0.31690555157229,0.429750804615458
"CEBPB",0.0729616362021983,0.317114948320404,0.429972322842447
"RPP38",0.0729441404558517,0.317231318731701,0.430098882659401
"PEX11G",0.0729353925826783,0.317289514352817,0.430146557059612
"EFCAB7",0.0728706583211957,0.317720377756097,0.430668150310122
"CDK3",0.0728619104480223,0.317778631703251,0.430715852071261
"SLC45A4",0.072858411298753,0.317801935226295,0.430716178685507
"MYH11",0.0728514130002143,0.317848545605265,0.43074809068456
"THAP3",0.0728251693806943,0.318023374104231,0.430953746536832
"PATL2",0.0728024249104436,0.318174942684953,0.431096577886259
"ANKRD54",0.072779680440193,0.318326558203073,0.431239431379703
"VWA5B2",0.0727761812909236,0.318349887833421,0.431239755217014
"CA12",0.0727341914996916,0.318629930050326,0.431556819979455
"ROR2",0.072732441925057,0.318641601947678,0.431556819979455
"SPATA31D1",0.0727306923504223,0.318653274122761,0.431556819979455
"POLRMT",0.072706198305537,0.318816713735552,0.431746859961219
"ARL6IP1",0.0726974504323636,0.318875098217955,0.431748792940242
"IARS2",0.072695700857729,0.318886775947619,0.431748792940242
"TRIM2",0.0726922017084596,0.31891013224013,0.431748792940242
"ZNF221",0.0726869529845556,0.31894516876185,0.431748792940242
"C10orf88",0.072685203409921,0.318956848157878,0.431748792940242
"AMPD2",0.072685203409921,0.318956848157878,0.431748792940242
"H1-1",0.0726519614918623,0.319178809450273,0.431955322122703
"SYNE3",0.0726134708498996,0.319435942515818,0.432271984814536
"OVOL1",0.0725872272303796,0.319611337582488,0.432415339082189
"SLC17A8",0.0725609836108596,0.319786795135616,0.432590046787829
"PIWIL4",0.0725084963718196,0.320137897698904,0.433033633477565
"TYMP",0.0725049972225503,0.320161313423219,0.433033943329377
"PPP1R3E",0.0724910006254729,0.320254987428834,0.433129274040185
"PRR35",0.0724787536030303,0.320336966763409,0.433208775617192
"AGPAT2",0.0724577587074142,0.320477534424035,0.433367492064533
"MRPS9",0.0724367638117982,0.320618142074057,0.43352623960144
"MTAP",0.0724280159386249,0.320676740397246,0.43357408265105
"PAGE1",0.0724227672147209,0.32071190272357,0.433590234201925
"GJC1",0.0724192680654516,0.320735345662954,0.433590540398215
"SIGLEC6",0.0723300397590836,0.321333515924025,0.434336306245718
"RMDN3",0.0723125440127369,0.321450888906588,0.434432071873467
"MMADHC",0.0722950482663902,0.321568289657849,0.434559289265556
"PRSS27",0.0722810516693129,0.32166223025217,0.434654787076877
"TMED1",0.0722688046468702,0.321744442850559,0.434734424444874
"ESS2",0.0722478097512542,0.321885410389144,0.434893433004967
"EEF1AKMT1",0.0722075695346569,0.322155709936721,0.435195662841099
"TRO",0.0722005712361182,0.322202733548123,0.435212108045918
"DDX20",0.0721988216614835,0.322214490145155,0.435212108045918
"ATP11B",0.0721655797434249,0.322437918246156,0.435482395224559
"GUCY2C",0.0721620805941555,0.322461442824673,0.435482674538549
"MYOZ3",0.0721323378253662,0.32266144658506,0.435721270891003
"SNTN",0.0721253395268275,0.32270851795526,0.435753328127571
"ERVV-2",0.0721130925043849,0.322790903543071,0.435833062071312
"CLPP",0.0720955967580382,0.322908620841001,0.435928972302049
"C2orf78",0.0720920976087689,0.322932167632482,0.435929249201607
"NR2C1",0.0720606052653449,0.323144138733754,0.436120822011244
"SRP14",0.0720606052653449,0.323144138733754,0.436120822011244
"KISS1",0.0720571061160755,0.323167696631407,0.436121099955788
"VWC2",0.0720011197277662,0.323544774034727,0.436535341704419
"NIPA2",0.0719958710038622,0.323580139617668,0.436551519721128
"LLCFC1",0.0719801248321502,0.323686251359118,0.436663134237424
"XRCC4",0.0719713769589768,0.32374521204398,0.436711128937044
"PHRF1",0.0719661282350728,0.323780591786554,0.436727309851631
"TXNDC16",0.0719136409960328,0.324134526641354,0.437173136387227
"CRHBP",0.0718943956750515,0.324264365360396,0.437285095492148
"H2AC17",0.0718751503540702,0.324394237672078,0.437428648574999
"MPZL2",0.0718629033316275,0.324476901178805,0.437508526923352
"CYB5D2",0.0718436580106462,0.324606828459401,0.437652117261607
"KIAA0319",0.0718384092867421,0.324642269002252,0.437668304041439
"ZNF664",0.0718331605628382,0.324677712043642,0.437684491852682
"MTHFD2",0.0718226631150301,0.324748605622006,0.437748463269331
"SLC14A2",0.0718069169433181,0.324854964728386,0.437860228151511
"MAP3K1",0.0717719254506248,0.325091398804645,0.438147287585736
"TTLL12",0.0717544297042781,0.325209657483462,0.438275044246005
"ALKBH5",0.0717404331072008,0.325304284413755,0.43837093698761
"SLC25A30",0.0717194382115848,0.325446258120867,0.438530614478017
"ADGRG1",0.0716826971442568,0.325694808294215,0.43883386766487
"C1QBP",0.0716756988457181,0.325742165063811,0.438866013182206
"MRC2",0.0716721996964488,0.325765845114124,0.438866257184691
"IL23A",0.0716477056515634,0.325931636555651,0.439026270776295
"ZNF136",0.0716477056515634,0.325931636555651,0.439026270776295
"GNGT1",0.0716092150096008,0.326192275885081,0.439282300579014
"TRIM34",0.0715759730915421,0.326417481602345,0.439490511600129
"SLC22A25",0.0715514790466568,0.326583486774977,0.439682324034708
"KIAA0040",0.0715269850017714,0.326749546349496,0.439874182053139
"CYP4V2",0.0714727481880968,0.327117443286633,0.440337708722874
"SLC35B4",0.0714674994641928,0.327153060370959,0.440353913909048
"OR6V1",0.0714307583968647,0.327402449901503,0.440626083041037
"PM20D2",0.0714272592475954,0.327426207668725,0.440626304541079
"DCAF17",0.0714237600983261,0.327449966546083,0.440626527503037
"TEX48",0.0714062643519794,0.327568777584823,0.44075464626615
"ANKZF1",0.0713887686056327,0.327687616376523,0.440882783909512
"CDH7",0.0713660241353821,0.327842148295767,0.440995387609604
"CLDN14",0.0713380309412274,0.32803240581183,0.441155988402228
"UCK2",0.0713310326426887,0.32807998129148,0.441188200648018
"LYSMD2",0.0712558009333981,0.328591698118906,0.441812710876076
"PHF11",0.0712295573138781,0.328770324700962,0.442021062854739
"YAP1",0.0711998145450887,0.328972843637501,0.442229671616927
"NUDT2",0.0711998145450887,0.328972843637501,0.442229671616927
