"gene","statistic","p.value","p_adj"
"TM4SF18",0.2188044281734,0.00242179048608814,0.0173070148342138
"FBP1",0.218799179449496,0.0024223889899676,0.0173070148342138
"UMOD",0.218767687106072,0.002425982834197,0.0173242319161347
"CEACAM16",0.21875544008363,0.00242738174708722,0.0173242319161347
"OR5B12",0.218753690508995,0.00242758165155946,0.0173242319161347
"SERINC2",0.218716949441667,0.00243178309960592,0.0173452465408766
"ZG16B",0.218711700717763,0.00243238384507153,0.0173452465408766
"TPSAB1",0.218674959650435,0.00243659283727499,0.0173686289423465
"ANO5",0.218664462202627,0.0024377966203296,0.0173705798097198
"ELP4",0.218655714329454,0.00243880018527582,0.0173711030740699
"C17orf64",0.21859797836651,0.00244543312575328,0.017411707608299
"TARP",0.21857173474699,0.00244845350891686,0.0174224302561017
"CHRFAM7A",0.21856823559772,0.0024488564824353,0.0174224302561017
"RRAGD",0.218559487724547,0.00244986417964435,0.0174224302561017
"SMUG1",0.218552489426008,0.00245067060841611,0.0174224302561017
"FAM90A1",0.218534993679662,0.00245268773469185,0.0174301355148801
"KRTAP15-1",0.218503501336238,0.00245632236030313,0.0174469956852513
"NBPF19",0.218498252612334,0.00245692860635098,0.0174469956852513
"CLEC4G",0.218487755164526,0.00245814150592751,0.0174489740648811
"AMBN",0.218461511545006,0.00246117613309312,0.0174638774550331
"CYP3A43",0.218444015798659,0.00246320110663454,0.0174716080013318
"WFDC1",0.218423020903043,0.00246563307103966,0.0174822183882827
"SLC13A5",0.218372283238638,0.00247151931868015,0.0175173035277687
"SARS2",0.218328543872771,0.00247660390394633,0.0175414700736041
"CDNF",0.218326794298136,0.00247680748469127,0.0175414700736041
"CXorf51A",0.218312797701059,0.00247843667752254,0.0175463545827941
"IL17RB",0.218270807909827,0.00248333009353822,0.0175743360465782
"ZNF621",0.21823056769323,0.00248802784375048,0.0175991521139806
"PROKR2",0.218220070245422,0.00248925466950437,0.0175991521139806
"NBPF14",0.218216571096152,0.00248966373340849,0.0175991521139806
"BET1",0.218165833431747,0.00249560201967547,0.0176341513821219
"BHLHA9",0.218153586409304,0.00249703732356142,0.0176341513821219
"FOLR2",0.218150087260035,0.00249744754796061,0.0176341513821219
"KRTAP13-1",0.218136090662958,0.00249908905722789,0.0176390730282646
"SMC6",0.218118594916611,0.00250114232067374,0.0176468961015877
"PYGL",0.218090601722456,0.00250443072663815,0.0176634245659721
"PLEKHG4B",0.218015370013166,0.00251328776759626,0.0177107826419289
"FAM217B",0.218010121289262,0.00251390676010129,0.0177107826419289
"CRYBG3",0.218003122990723,0.00251473229863041,0.0177107826419289
"ADGRF4",0.218001373416088,0.00251493872169605,0.0177107826419289
"NPY4R",0.217966381923395,0.00251907041317715,0.0177331922489621
"CNTROB",0.217957634050222,0.0025201042979542,0.0177337859339083
"HES2",0.217908645960451,0.00252590117137113,0.0177678833433248
"SLC25A22",0.217882402340931,0.00252901161369206,0.0177830650968798
"C9orf85",0.217868405743853,0.0025306719369059,0.0177880425644165
"RO60",0.217798422758467,0.00253898839751114,0.0178292952500737
"OR5K3",0.217794923609197,0.00253940487070015,0.0178292952500737
"PERCC1",0.217779177437485,0.0025412797671638,0.017829667351647
"MET",0.217775678288216,0.00254169658134041,0.017829667351647
"ACSBG2",0.217770429564312,0.00254232191890319,0.017829667351647
"CHRNG",0.2177546833926,0.00254419876919235,0.0178361322122509
"ODAD2",0.217684700407213,0.00255255554422229,0.0178880027556831
"CD300LD",0.21764970891452,0.00255674326305207,0.0179106291000602
"CALB2",0.217595472100845,0.00256324654570244,0.0179360031800445
"FANCI",0.217595472100845,0.00256324654570244,0.0179360031800445
"IL11",0.217584974653037,0.0025645069774516,0.0179381019890959
"CNPY1",0.217569228481325,0.00256639867930443,0.0179446131541331
"SPRR2B",0.217560480608152,0.00256745017165423,0.0179452467836132
"GLB1L2",0.217527238690093,0.00257144940765678,0.0179626990839104
"TMEM131L",0.217523739540824,0.00257187070841596,0.0179626990839104
"KRTAP10-1",0.217497495921304,0.00257503246043536,0.0179713401461475
"TMPRSS7",0.21746600357788,0.00257883121667558,0.0179873564231616
"TAS2R5",0.217462504428611,0.00257925361432998,0.0179873564231616
"CCL8",0.217436260809091,0.00258242359764147,0.0180027409890079
"CCDC65",0.217424013786648,0.00258390413220833,0.0180055204375299
"TBCEL",0.217406518040301,0.00258602051715534,0.0180058749454483
"SSC5D",0.217392521443224,0.00258771475703263,0.0180058749454483
"KLHDC7A",0.217383773570051,0.00258877416814816,0.0180058749454483
"VAT1L",0.217376775271512,0.00258962198026741,0.0180058749454483
"SCIMP",0.217376775271512,0.00258962198026741,0.0180058749454483
"ALG1L",0.217364528249069,0.00259110625747811,0.0180094903106294
"CCDC158",0.217352281226627,0.0025925913062668,0.0180131083466662
"SHROOM3",0.21725605462172,0.00260428643493006,0.0180876360947392
"RHCG",0.217193069934872,0.00261196731503975,0.0181274996565152
"ZBTB33",0.217166826315352,0.00261517374071748,0.0181430106915452
"INHBB",0.217133584397293,0.00261924033750597,0.0181636730461006
"OPN1LW",0.217126586098755,0.00262009719352083,0.0181636730461006
"NECAB2",0.217110839927043,0.00262202604904814,0.0181680161735139
"GMPPB",0.217105591203139,0.0026226692869883,0.0181680161735139
"SLC22A10",0.217093344180696,0.00262417073204657,0.0181716768971827
"SLC17A8",0.217070599710445,0.00262696119816281,0.018184257723087
"SLAMF7",0.217035608217752,0.00263125947745024,0.018207262690204
"TBPL2",0.217002366299693,0.00263534874881402,0.0182279279420105
"AXIN2",0.216984870553347,0.00263750331077098,0.0182279279420105
"MYOZ2",0.216979621829443,0.0026381499907504,0.0182279279420105
"SYTL4",0.216942880762115,0.0026426807777302,0.0182524801053584
"BHLHE40",0.216930633739672,0.00264419260721649,0.0182561704740758
"TMEM176A",0.216911388418691,0.00264656992376033,0.0182605755233085
"NEU3",0.21688864394844,0.00264938197813727,0.018261233208136
"LMNTD2",0.216886894373805,0.0026495984021838,0.018261233208136
"ANKRD31",0.216885144799171,0.00264981484226004,0.018261233208136
"KRTAP4-1",0.216841405433304,0.00265523105687938,0.0182850646085101
"ZNF286A",0.216790667768899,0.00266152643948678,0.0183216615495227
"GIN1",0.216739930104493,0.00266783535149736,0.0183515628083111
"TNNI3K",0.216729432656685,0.00266914233515119,0.0183537931705757
"RCN3",0.21665245137276,0.00267874463298939,0.0184130418718108
"MAGI3",0.216592965835181,0.00268618602754091,0.0184506106106488
"ASB15",0.216592965835181,0.00268618602754091,0.0184506106106488
"COL6A3",0.216568471790296,0.00268925557406618,0.0184649033460515
"PKD2L2",0.216552725618584,0.00269123053265285,0.018469405458768
"PSG1",0.21654747689468,0.00269188914429034,0.018469405458768
"FCRL2",0.216524732424429,0.00269474481670665,0.0184822086657413
"SLC6A18",0.216514234976621,0.00269606374531422,0.0184822226749637
"SLC38A7",0.216505487103448,0.00269716329945186,0.0184822226749637
"SRARP",0.216498488804909,0.00269804323541584,0.0184822226749637
"TTLL2",0.216487991357101,0.00269936362727688,0.0184822226749637
"ZNF510",0.216480993058563,0.00270024421389304,0.0184822226749637
"BANF2",0.216477493909293,0.00270068460483915,0.0184822226749637
"TIGD6",0.2164425024166,0.00270509209638011,0.0184935647518634
"TSSK6",0.216440752841965,0.0027053126420053,0.0184935647518634
"STIMATE",0.216412759647811,0.00270884358926656,0.0185109267739269
"OR8J3",0.216379517729752,0.00271304201424019,0.018532100186474
"SSPN",0.216372519431213,0.00271392664435673,0.018532100186474
"HMGN2",0.216355023684867,0.00271613936355755,0.0185366778831457
"KDM4D",0.216351524535597,0.00271658210356445,0.0185366778831457
"CALCRL",0.216323531341443,0.00272012637904876,0.0185540833656372
"CENPH",0.216309534744365,0.00272190008796149,0.0185594034475242
"FOXI3",0.216288539848749,0.00272456261682552,0.0185707778948297
"TCEANC",0.216262296229229,0.00272789409719292,0.0185867019916728
"SLC16A6",0.216178316646765,0.00273857965866099,0.0186527037582613
"C4orf45",0.216146824303341,0.00274259651372375,0.0186702853849306
"LHX9",0.216141575579437,0.00274326650842162,0.0186702853849306
"C14orf93",0.216134577280899,0.002744160065412,0.0186702853849306
"TMEM275",0.216111832810648,0.00274706594751046,0.0186832496852533
"IL13",0.216073342168685,0.00275198994722162,0.0187031165408701
"GPX8",0.216013856631107,0.00275961549785824,0.0187360134918256
"KCNK12",0.215989362586221,0.00276276099167122,0.0187490277181874
"CLEC2B",0.215929877048643,0.00277041357779751,0.0187873071818977
"TRIM60",0.215929877048643,0.00277041357779751,0.0187873071818977
"HMGN1",0.215921129175469,0.00277154057656549,0.0187881276979808
"TAC4",0.215754919585176,0.00279303262959143,0.0189269511575652
"IQCF5",0.215742672562733,0.00279462221151554,0.0189271907244001
"PLK3",0.215728675965656,0.00279643988012085,0.0189271907244001
"TIMD4",0.215728675965656,0.00279643988012085,0.0189271907244001
"MAPK12",0.215723427241752,0.00279712178193105,0.0189271907244001
"KRT3",0.21567793830125,0.00280303791074088,0.0189603535027152
"UGT2A1",0.215669190428077,0.00280417692656209,0.0189611905432562
"NTF4",0.21565169468173,0.0028064562161639,0.0189674937798764
"OR8H3",0.215646445957826,0.00280714033024087,0.0189674937798764
"SMCR8",0.215637698084653,0.00280828085608551,0.0189683375292054
"SCN4A",0.215593958718786,0.00281398978447187,0.0189977885051661
"KRTAP22-2",0.215588709994882,0.00281467556188663,0.0189977885051661
"DRD1",0.21554672020365,0.002820167233664,0.0190211062679338
"TNFSF13B",0.21554672020365,0.002820167233664,0.0190211062679338
"EMX2",0.215513478285592,0.00282452168844799,0.0190260851302754
"PAGR1",0.215511728710957,0.00282475103889123,0.0190260851302754
"OLAH",0.215509979136322,0.00282498040620335,0.0190260851302754
"H3C15",0.215473238068994,0.00282980101840105,0.0190516812615926
"HYDIN",0.215459241471917,0.00283163940112135,0.0190571882721954
"PRKAB2",0.215448744024109,0.002833018897999,0.0190596040846647
"TAS1R2",0.215417251680685,0.00283716104174144,0.0190805976289388
"SEMA4F",0.215352517419202,0.00284569267945962,0.0191273053742298
"HIPK2",0.215349018269933,0.0028461545103333,0.0191273053742298
"OR10X1",0.215335021672856,0.00284800251273726,0.0191314983880424
"TACC3",0.215321025075778,0.00284985160181698,0.0191314983880424
"ERFE",0.215321025075778,0.00284985160181698,0.0191314983880424
"FTCDNL1",0.215221299321602,0.00286305786514078,0.019213247822267
"OR8G1",0.215137319739138,0.00287422188845382,0.0192745401763819
"CCDC150",0.215132071015234,0.00287492094706882,0.0192745401763819
"PHOX2A",0.215128571865965,0.00287538707167801,0.0192745401763819
"GEMIN2",0.215121573567426,0.0028763195262142,0.0192745401763819
"MRPL34",0.215091830798637,0.00288028551360545,0.0192935294496626
"MROH9",0.215084832500098,0.00288121940646332,0.0192935294496626
"C12orf54",0.215065587179117,0.0028837890258112,0.019296898547492
"LY86",0.215065587179117,0.0028837890258112,0.019296898547492
"PPFIA4",0.215044592283501,0.00288659461350821,0.0193034047670662
"BRCC3",0.215042842708866,0.00288682852401028,0.0193034047670662
"TTC36",0.214979858022018,0.00289526074138147,0.0193528595583538
"CD8B",0.214960612701037,0.00289784169685214,0.0193578238384101
"SCARA5",0.214958863126402,0.00289807643243707,0.0193578238384101
"UCN3",0.214925621208344,0.00290253968092582,0.0193737780846929
"CCNE1",0.214901127163458,0.00290583237176322,0.0193888265005537
"CCNJL",0.2148678852454,0.00291030643301045,0.0194079561759124
"ODF3B",0.21486438609613,0.00291077774945013,0.0194079561759124
"ZNF619",0.214843391200514,0.00291360709961246,0.0194198880058395
"KIAA1586",0.214834643327341,0.00291478673021503,0.0194208194696739
"PML",0.214825895454168,0.00291596679319904,0.0194217531489962
"GIPR",0.214806650133186,0.00291856445443243,0.0194321246884065
"GNG13",0.214773408215128,0.00292305625890935,0.0194550957560196
"AAAS",0.214761161192685,0.00292471271125433,0.0194554046793837
"SLC25A34",0.214757662043416,0.00292518613941473,0.0194554046793837
"LCE2A",0.21473316799853,0.00292850207959849,0.0194623474677723
"OR2W3",0.214724420125357,0.00292968716838701,0.0194623474677723
"ZNF670",0.214724420125357,0.00292968716838701,0.0194623474677723
"MEOX2",0.214696426931202,0.00293348237060331,0.0194721330827809
"C12orf40",0.214692927781933,0.00293395708368738,0.0194721330827809
"MID1",0.214673682460952,0.00293656924896129,0.0194825461078512
"MGAT4C",0.214640440542893,0.00294108613005592,0.0195018143794611
"APCDD1",0.214636941393624,0.00294156195689344,0.0195018143794611
"SELENOS",0.214612447348738,0.00294489469645751,0.0195169813169058
"C16orf74",0.214598450751661,0.00294680065333396,0.0195204974277134
"CIB4",0.214593202027757,0.00294751567499206,0.0195204974277134
"CHRNA2",0.214573956706776,0.00295013876490898,0.0195256013676371
"IZUMO2",0.214572207132141,0.00295037733237694,0.0195256013676371
"CACNA1G",0.214510972019928,0.00295873820339869,0.019573997409378
"CCDC50",0.214472481377965,0.00296400457887566,0.0196018943042075
"DLX4",0.214388501795501,0.00297552431433328,0.0196705076993601
"SRR",0.214381503496962,0.0029764861189972,0.0196705076993601
"ITGA5",0.214336014556461,0.00298274471091147,0.0197048957272666
"ANKRD40CL",0.214306271787672,0.00298684330418078,0.019724994889986
"ZNF334",0.214288776041325,0.00298925662165192,0.0197285744133705
"LGALS12",0.21428702646669,0.00298949805043042,0.0197285744133705
"FRMD3",0.214267781145709,0.00299215493191815,0.0197391329948793
"CXCR2",0.214248535824728,0.00299481395015091,0.0197475100074243
"TBC1D23",0.214222292205208,0.00299844333034396,0.0197543030334455
"THTPA",0.214220542630573,0.00299868543048928,0.0197543030334455
"CEACAM7",0.21418205198861,0.00300401611117652,0.019781855178881
"DLX1",0.214175053690072,0.00300498624665268,0.019781855178881
"ARCN1",0.214161057092994,0.00300692736819718,0.0197838823302023
"CCL5",0.214157557943725,0.00300741282584303,0.0197838823302023
"MYO15B",0.214120816876397,0.00301251441478228,0.0198104645107303
"OR2H1",0.2140805766598,0.00301811085344156,0.0198349002779852
"ZFP3",0.214078827085165,0.00301835439012819,0.0198349002779852
"SLCO1B3",0.214052583465645,0.00302200957487054,0.0198438120122758
"OR10G2",0.214049084316376,0.00302249723533185,0.0198438120122758
"NOS2",0.214040336443202,0.00302371669802399,0.0198438120122758
"IQCJ",0.214038586868568,0.00302396064397821,0.0198438120122758
"ERO1B",0.214017591972952,0.00302688938477289,0.0198560541447202
"NADK",0.214007094525144,0.00302835471741402,0.0198586912578737
"KLF1",0.213993097928066,0.00303030949270518,0.0198591666693201
"CUL4A",0.213991348353432,0.00303055391987375,0.0198591666693201
"PDC",0.213937111539757,0.00303814001577842,0.0198949168775167
"GLOD5",0.213903869621698,0.00304279804648676,0.0199178787952633
"ZNF436",0.21389687132316,0.0030437795074792,0.0199178787952633
"ALDH1A1",0.213888123449986,0.0030450067364894,0.0199189302314102
"LYAR",0.213856631106562,0.00304942846854112,0.0199317354791201
"ADH1A",0.213851382382658,0.00305016598839823,0.0199317354791201
"CPM",0.2138181404646,0.00305484069620228,0.01994778057562
"OR5AC2",0.213812891740696,0.00305557940017778,0.01994778057562
"FAM193A",0.213811142166061,0.00305582567074581,0.01994778057562
"EIF6",0.213772651524098,0.00306124816831725,0.0199761952451058
"ZGLP1",0.21376215407629,0.00306272854126089,0.019978874689692
"NOS3",0.213744658329943,0.00306519726873153,0.0199879972733345
"ZP1",0.213707917262616,0.00307038745691037,0.0200003612970326
"GLYCTK",0.213707917262616,0.00307038745691037,0.0200003612970326
"TNFRSF9",0.213702668538712,0.00307112956099899,0.0200003612970326
"TMEM200B",0.213700918964077,0.00307137696508297,0.0200003612970326
"OR13D1",0.213685172792365,0.00307360441328843,0.0200020058606343
"KLK4",0.21368342321773,0.00307385199771567,0.0200020058606343
"PRG2",0.213676424919192,0.00307484251584284,0.0200020058606343
"ZNF512B",0.213627436829421,0.0030817842311504,0.0200310745873797
"GK",0.213622188105517,0.00308252882652223,0.0200310745873797
"NEPRO",0.213606441933805,0.00308476358913892,0.020035983794283
"USP32",0.213599443635266,0.00308575728729599,0.020035983794283
"GGTLC2",0.213566201717207,0.00309048130879471,0.0200548397925816
"HPN",0.213546956396226,0.00309321925757604,0.0200656348921466
"CD151",0.213532959799149,0.0030952118709031,0.0200715892017314
"TMEM232",0.213510215328898,0.00309845234393578,0.02008313033661
"KRTAP3-1",0.213501467455725,0.00309969949655706,0.02008313033661
"GTSE1",0.213483971709378,0.00310219516400992,0.02008313033661
"MXRA5",0.213475223836205,0.00310344367913132,0.02008313033661
"CIDEC",0.213475223836205,0.00310344367913132,0.02008313033661
"LHFPL2",0.213464726388397,0.00310494249717248,0.0200858697877358
"GNA14",0.213438482768877,0.00310869240699659,0.0201018768481587
"LY6G6C",0.213424486171799,0.00311069403329606,0.0201018768481587
"MAZ",0.213413988723991,0.00311219601788909,0.0201018768481587
"TMEM241",0.213405240850818,0.00311344817272566,0.0201018768481587
"DICER1",0.213405240850818,0.00311344817272566,0.0201018768481587
"NCK2",0.213401741701549,0.00311394916222513,0.0201018768481587
"H3C8",0.21339474340301,0.00311495135995776,0.0201018768481587
"FAM120B",0.213375498082029,0.00311770890806035,0.0201106298919363
"GRAMD4",0.213370249358125,0.0031184613497027,0.0201106298919363
"PRC1",0.213347504887874,0.00312172382834504,0.0201247201305392
"ADAMTSL2",0.213333508290797,0.00312373304144705,0.020130724044881
"C10orf71",0.213319511693719,0.00312574342398381,0.0201367313509216
"LUZP4",0.213307264671277,0.00312750346847438,0.020141122336975
"TSHB",0.213291518499565,0.00312976769974799,0.0201487561394324
